,RV
552,-0.3584615494446133
553,-0.45297999365911973
554,0.7785636435666273
555,-0.04111597866390346
556,-0.38215396938173396
557,-0.08020702472842044
558,-0.12968980351836615
559,-0.06800801548486007
560,-0.5205919208055572
561,0.2305553781484355
562,0.15152368300136485
563,0.312231908437612
564,-0.1551971989260981
565,-0.3086661999874555
566,-0.28752099623420707
567,-0.01933390977859006
568,0.11142839232375275
569,-0.12859726451184028
570,0.5317206946237312
571,0.24742002895533782
572,0.11992528206469276
573,0.06797726069751744
574,0.47268272214818435
575,0.1856516422641214
576,0.08302229898414006
577,0.44944304048986505
578,0.5726502199209691
579,0.2969292812582354
580,0.14122125328345847
581,0.1374559894572106
582,-0.48737256395142003
583,0.40896270369579807
584,0.9431583959421879
585,0.2205900819645808
586,-0.020035667450959395
587,0.1961849056824633
588,-0.153135316340085
589,0.0711428247071626
590,0.17480767846120973
591,-0.2844641834522606
592,0.0023763892364208295
593,0.03678524831608396
594,0.031096168284469317
595,0.37757663833964517
596,0.2464689298802859
597,0.03322629411527481
598,-0.12546144444074955
599,-0.0006296931539672402
600,0.01669214331509048
601,-0.4377722503157989
602,-0.06168541865784224
603,-0.014150007185553086
604,-0.30529574881632715
605,-0.6202107833874835
606,0.05201621515163483
607,-0.19843870071927863
608,0.10622265861152469
609,0.1314504103046975
610,0.3938200917663263
611,0.066950043061049
612,0.12421593691224327
613,0.33287523954723974
614,0.11319808735760988
615,-0.3362119982459196
616,-0.054303676413441374
617,0.36996996024850914
618,0.1716627440413631
619,0.2551692822359208
620,-0.4537674461359944
621,0.051625105223767696
622,-0.04972156417135659
623,0.00578213108073469
624,0.2860859686974319
625,0.03875096507751847
626,-0.31326479451503275
627,-0.1781947120834984
628,0.42620522544950595
629,0.06474128144954377
630,-0.07180582748448035
631,-0.09307377055346029
632,0.051353831685855576
633,0.13137623327582224
634,0.36531682082854344
635,-0.0674488333161497
636,-0.5278565448846058
637,-0.12085252783156643
638,0.25086912193814564
639,0.008523774219021259
640,-0.1660064964642273
641,-0.16062056621924695
642,0.32978088148938284
643,0.09195942990378611
644,0.5086557361148338
645,0.010178706970616692
646,0.10690077762470956
647,0.45595908647899486
648,-0.09718730556789791
649,0.21840059599707135
650,0.5269320330143861
651,-0.21086876075010455
652,-0.018329966564392928
653,-0.5123145627267421
654,0.23727560139882747
655,0.10350375156471443
656,0.06401004059777188
657,0.2140610392233228
658,-0.5459274337626799
659,0.23151490426412333
660,0.1719962519459738
661,-0.07484537426729611
662,-0.11302641584096824
663,-0.26844287085780527
664,0.369093457753721
665,0.07249098983231203
666,-0.13593231727170632
667,-0.3810954402745509
668,-0.2931633383500279
669,-0.12233514647061225
670,-0.5775620132149054
671,0.004716699398751959
672,0.23931962493735012
673,-0.059219471601467115
674,0.37012647463139253
675,-0.2230009272241932
676,-0.36589116150581813
677,0.38676285983468367
678,0.19841421291211156
679,-0.07699828096198606
680,-0.044905434504686835
681,-0.2753728583075285
682,-0.12063939414603235
683,0.08123375947655305
684,-0.2808924746110102
685,0.22588704891852235
686,-0.2079475876601803
687,-0.07701948412509152
688,-0.21353219393490125
689,0.42728446804222586
690,0.4344384263942527
691,-0.0712919250165835
692,0.2398633101901893
693,0.3711939200437518
694,-0.02009357805625235
695,0.24465823907132386
696,-0.013279516701798322
697,0.18484618509210932
698,0.37448933271204726
699,0.09111063314247475
700,-0.4145818273242004
701,-0.04328295467215046
702,-0.08981412441331629
703,0.04854570150912922
704,0.11907577190765192
705,-0.2208798789886277
706,0.17791068367491034
707,-0.1264126680574909
708,-0.7558562459556567
709,-0.3614513080171695
710,0.026156546750716374
711,0.008529136292413787
712,-0.06342994382786635
713,0.40649312633171
714,-0.07112512556393119
715,-0.10794339460883869
716,0.26400177842137224
717,-0.045423259270193535
718,0.3449382543336182
719,0.4052677724064923
720,-0.08597726216463934
721,0.3316734168363529
722,-0.06819139965252512
723,0.6620717612249283
724,0.25409113530266875
725,-0.5209693278461967
726,0.03756377987096131
727,0.2054781718658594
728,0.33071514763848914
729,-0.07355701581965375
730,-0.029527509619100945
731,-0.42461002617937044
732,-0.37624796473464145
733,-0.11062576885405422
734,-0.8469946683956393
735,0.3064726570359678
736,0.48780208198683905
737,0.18703815590255918
738,-0.3839091723000134
739,-0.014693924180201219
740,-0.48459573768077707
741,0.3980419690520431
742,0.2069549660238638
743,-0.2659610813024033
744,0.18467769196916384
745,0.2909833161428913
746,-0.5445025080200799
747,-0.3489669359381225
748,0.5738368677379706
749,-0.3258234317768706
750,0.10469813191242082
751,0.06180303898444726
752,0.41316917395715824
753,-0.1089656191220734
754,-0.20249347657499547
755,-0.14580895449591816
756,0.19923921211115628
757,0.27116456987804344
758,-0.1355845530650138
759,0.10819078701487377
760,0.23284555730793458
761,0.40424090338343743
762,-0.23912191275883862
763,0.1428922681152446
764,-0.06766303433040147
765,0.21903947233545737
766,0.11793975942083133
767,0.23919986984115787
768,-0.4147347421260866
769,0.18470965770800393
770,0.2993649372658653
771,-0.1305634243828983
772,0.08391782524726164
773,0.11524552217028401
774,-0.40963952038377194
775,-0.0967172326256121
776,-0.23726917767548614
777,-0.09828041763826274
778,-0.10469605343905627
779,0.49143199594012255
780,0.7529692238075332
781,-0.5616541259896408
782,-0.5509066908876026
783,-0.49406807425475263
784,0.07288633468253065
785,-0.11380312200788761
786,0.0746724041436998
787,-0.02503330897749569
788,-0.2689304545760883
789,0.13299431901550457
790,0.38767865764227555
791,-0.47263014985562396
792,0.21305141552345336
793,-0.13482940398344792
794,-0.22903538808317214
795,0.001950904755957503
796,-0.13789034410797574
797,-0.2671966218912021
798,-0.17568591246958198
799,-0.148268843581976
800,-0.4524151221397938
801,0.11878004918609471
802,0.16436637357582498
803,-0.13530708303484598
804,-0.8591666021125167
805,0.26770826149007565
806,-0.0008132569565528375
807,0.09367533823716967
808,0.057342843698397324
809,0.031237555240754392
810,-0.17844334338572315
811,-0.32310526393408395
812,-0.14729009078654415
813,-0.09080031445396067
814,-0.1387840584508
815,0.6669784858750194
816,-0.3690233910768985
817,-0.02135860462838518
818,-0.26287156496049924
819,-0.2043780893130531
820,-0.27533003841516007
821,0.14760566413737305
822,0.15072679978244724
823,0.3531701351809102
824,0.03427209832786183
825,0.2634993927819211
826,-0.33975496903735425
827,0.6265634650809047
828,0.4004760949457618
829,-0.17007790957838811
830,0.08755673655913086
831,0.22172465403145378
832,-0.49129278243740926
833,-0.5232302587823653
834,-0.1254098249564224
835,0.18405452615679954
836,-0.14225530266526173
837,0.25642725119295934
838,-0.13784716004672962
839,0.23604402042972436
840,0.4742535615452968
841,-0.20655986016015168
842,0.22752607177938766
843,-0.11534021084513836
844,0.2109810458993304
845,0.29777006835723
846,-0.38697809994183835
847,0.40770149923232735
848,0.3040792504436098
849,0.099765521762395
850,-0.014115994599832237
851,0.11123052695168634
852,-0.23986104658797175
853,-0.2653048879340172
854,-0.030281948731675473
855,0.13598199828223081
856,0.5480630682219919
857,-0.36141597055136726
858,0.1067272236663579
859,0.015316423440118191
860,0.3001186559433939
861,-0.30163144971069844
862,-0.18557299156052767
863,0.19553729336378461
864,0.26222200772610144
865,-0.17851378006889979
866,0.4088921492421602
867,-0.2443104170304535
868,0.38228514935461333
869,-0.3734857581137813
870,-0.0015741800262307783
871,-0.18922839024017898
872,0.037875614337293924
873,0.11134512225289017
874,-0.3581186934892961
875,0.1264719645798979
876,0.19778712359893585
877,0.3249275963285186
878,0.012195722268118752
879,0.7981545300301698
880,-0.09018071490881567
881,-0.3015668736813126
882,-0.04680605585796781
883,-0.06988254514751467
884,0.1928032617991818
885,0.43520209107966695
886,-0.14119741522865922
887,-0.12470510361219796
888,-0.3380368415893669
889,0.0984854637203299
890,0.09552566500330265
891,0.09662928135542842
892,-0.2516510323680006
893,-0.2517852963108266
894,0.23277558755802763
895,0.11293876616927336
896,0.22580691101497574
897,-0.31597416533026484
898,-0.1665632794304746
899,0.04874658642466966
900,0.09843719550968776
901,-0.18643318125276864
902,0.17656467297418113
903,0.19049761206350838
904,0.03787850782618635
905,0.1736570216586603
906,0.2115370665548379
907,0.42173199105962333
908,-0.12317877499128572
909,-0.13958725760435542
910,-0.10772502866005346
911,0.297422141239251
912,-0.24035906543861607
913,-0.6245726121347146
914,-0.15659431572619623
915,-0.4262388456510305
916,-0.22108930682096956
917,0.37135759396500656
918,0.2528915877079892
919,-0.23695031876950579
920,-0.33276685741310036
921,-0.2718457579782487
922,0.41463468777199686
923,-0.21878655807604666
924,0.3082516462974496
925,-0.3060355043871156
926,0.09135634309621425
927,0.2983438880667025
928,0.12080926557418352
929,0.4750987255711033
930,-0.14984861511027567
931,0.08135907955517449
932,0.05386088498215515
933,-0.5541987433285773
934,-0.22736025338424015
935,0.4648085023287079
936,0.1862995827479004
937,0.3736839151450211
938,-0.10120232089274082
939,-0.0013947879479710818
940,-0.1348961789568729
941,0.27084511584883947
942,0.10740680842066382
943,0.6650605660164596
944,0.2981438590803611
945,0.5857143796226799
946,0.011281563359048912
947,0.31943070012413444
948,-0.22639348466074286
949,-0.002539067574749275
950,0.5760613524167327
951,0.5315974627195778
952,-0.12227922293376377
953,0.07341763576107109
954,-0.4509707411889944
955,0.08264146330753391
956,0.6671723022807241
957,-0.43047679153793444
958,0.3955208603744901
959,-0.459641360786427
960,0.3064878055913616
961,0.028018734056986884
962,-0.0025305536216603565
963,0.517335456229241
964,-0.01419978098289593
965,-0.11570305657037049
966,0.15233210116689114
967,-0.024318573409405398
968,0.009047469593929188
969,0.2904766090792706
970,0.07398873548701988
971,0.37485567351106586
972,-0.3581924757337298
973,-0.29776462032367346
974,0.24932396009116092
975,-0.24780604903250544
976,0.06119551460626469
977,-0.0057027511606468784
978,-0.27064210490626694
979,-0.06465409807756879
980,0.08541597912438556
981,-0.18999270993424877
982,0.16437078704987712
983,-0.32854482960534787
984,0.41590627216871384
985,0.23733866115649577
986,0.029879517746858243
987,-0.07881759125115007
988,-0.10618385756686957
989,0.47494832482256816
990,0.2608273790360995
991,0.09703763570718967
992,0.09645702865613515
993,-0.23402999997799034
994,-0.04939776023984767
995,-0.47391974157010863
996,0.1266602563072122
997,0.3624772341801201
998,-0.2842036935776796
999,0.2342143786284107
1000,-0.07364914835035997
1001,0.12720224410595607
1002,-0.3731260528566689
1003,-0.16280119781504718
1004,-0.11773357543823215
1005,0.09822296428635632
1006,-0.13394174897024239
1007,-0.34734471035524567
1008,0.4702030779540981
1009,0.05462282358546384
1010,0.029831377169330025
1011,-0.4231038445880751
1012,-0.274873754705919
1013,-0.10097147947902765
1014,0.4499860787382537
1015,-0.1662028696986963
1016,0.3026140747630707
1017,-0.09742144061844492
1018,0.20180973152666654
1019,0.023873976343382345
1020,-0.2896230952480065
1021,0.0572545265217087
1022,-0.05916057046071495
1023,-0.053788633117814615
1024,0.18079088736471152
1025,-0.17136166816041892
1026,-0.46729024043207684
1027,-0.3250254073059851
1028,0.02338263019005087
1029,0.2611369517480846
1030,-0.12462363709278029
1031,-0.23313167949859318
1032,-0.19996080451604004
1033,0.3307409102487071
1034,0.3251028926609906
1035,0.7419683566697032
1036,-0.39958572285854926
1037,0.6813628850374814
1038,0.6822611214808101
1039,-0.053707669681922324
1040,-0.5535599779940753
1041,0.41448004654833936
1042,0.2727726750020028
1043,-0.25844931505135965
1044,-0.21163779830503765
1045,-0.1726530729695092
1046,-0.09377066853863805
1047,0.16206550095993275
1048,-0.03714668260612094
1049,-0.09065936186121804
1050,0.5352487171150753
1051,0.2623306596491177
1052,-0.18174046993830775
1053,-0.10061400203344538
1054,0.22358860595242883
1055,-0.014147063645410178
1056,-0.045142773983037864
1057,0.08281512457803127
1058,-0.4071423880748116
1059,-0.014854702638633987
1060,0.2383939897111392
1061,-0.11991389652704433
1062,-0.14789691402725175
1063,0.461817517338323
1064,-0.26458586815256174
1065,0.12501089812751678
1066,-0.283377997482521
1067,0.10115259838315938
1068,-0.21948409623666573
1069,0.589289365351263
1070,0.25611392229960206
1071,-0.03062859424266891
1072,0.026863569129109713
1073,0.4905550497937897
1074,-0.1340673721440339
1075,-0.11124034577825065
1076,0.1333075326125423
1077,0.25356791119752936
1078,0.3855594516146471
1079,-0.20617678653048108
1080,0.18355939686516556
1081,0.00938358228632185
1082,-0.5528704144162042
1083,-0.06264816371433463
1084,0.29172366172477837
1085,-0.5188453240230914
1086,-0.4205251407164539
1087,-0.45371710601626186
1088,-0.14711548125576202
1089,-0.013862436837290439
1090,0.32264140021640175
1091,-0.033012177707714176
1092,-0.02699571110321568
1093,-0.08124094584339767
1094,0.0017989703570544548
1095,-0.1428044407592696
1096,0.14141951312531914
1097,0.46350088248550914
1098,0.18355852313350562
1099,-0.22074342019577511
1100,0.19109212485547467
1101,0.1833270392297403
1102,0.14815270884277845
1103,-0.18058968797450783
1104,-0.4047534056235778
1105,-0.027068703396458053
1106,0.5171331693760932
1107,0.13256718975228193
1108,0.0509586782776519
1109,0.852386790811179
1110,0.5520030754369819
1111,-0.23092646236794664
1112,0.12464264252065625
1113,-0.11745903702167208
1114,-0.13032232131878707
1115,0.07243065367383722
1116,-0.16726032376745298
1117,-0.12450363710246112
1118,0.2683337210897845
1119,-0.016918225486042375
1120,-0.19426059654327726
1121,0.27521658540260296
1122,-0.24854453091775988
1123,0.129221429449295
1124,0.004779640345424983
1125,-0.2313064723471335
1126,0.24632735717344909
1127,0.1736568464636775
1128,-0.06676895628680697
1129,-0.2465513413661925
1130,-0.37159863618903016
1131,0.5669640185232472
1132,0.013676137123763995
1133,0.35036312386669605
1134,-0.29089410807237365
1135,-0.07327597501077693
1136,0.26070047920410794
1137,-0.40600507691082416
1138,0.11210904639972318
1139,-0.1002537810657838
1140,0.17514965827463783
1141,-0.06154103278487246
1142,-0.1789548637212797
1143,0.0801279440835718
1144,-0.06422368979154303
1145,0.18154762990086598
1146,0.03314635805869138
1147,-0.11814772633534652
1148,0.07208256831104376
1149,-0.10159663782807796
1150,0.555818742401137
1151,0.4027509570719254
1152,-0.5270371484562387
1153,-0.2058664352859457
1154,0.11119915987512431
1155,-0.03836938350364143
1156,0.5937013856163122
1157,-0.026344944417182183
1158,0.3612791964400597
1159,0.13423893546704357
1160,-0.06348150131446302
1161,-0.04249491285026931
1162,-0.25999354097184885
1163,0.1626437887529778
1164,-0.04770261465901718
1165,-0.4535801319843381
1166,0.234947560315941
1167,0.32010835914293906
1168,-0.07371164052258382
1169,-0.14774725818070414
1170,0.044741324992359874
1171,-0.04209103758056251
1172,0.11738348932013559
1173,-0.29405718488656435
1174,0.2710563319410579
1175,0.24022516534323773
1176,0.03812187243535475
1177,-0.02417118570161143
1178,-0.20216266723099802
1179,-0.4906861515842437
1180,-0.23444657452679496
1181,-0.012059514237998071
1182,0.21229577719286477
1183,0.014744053758137815
1184,0.01305228447065998
1185,0.008833267137958976
1186,-0.5062713270488183
1187,-0.06528571468589019
1188,0.264886910455231
1189,0.3480524897761983
1190,0.005306434843262902
1191,-0.23047291148108487
1192,-0.1390566067160136
1193,0.18856142846663035
1194,0.2605390233850366
1195,-0.006072934312931368
1196,0.40901479006896635
1197,0.27537294756246067
1198,0.4856854426788332
1199,0.10506998094626165
1200,0.050526965390075985
