,RV
277,0.18525347712793927
278,-0.28977928498982797
279,-0.19050470411152062
280,-0.12729006680401847
281,0.38852422791146274
282,0.46107243870409936
283,0.4809660710567784
284,0.7037063676478564
285,0.14510516055062075
286,0.39323900134703793
287,0.24245809844128183
288,-0.22288860419602355
289,0.11761042267239598
290,0.10733688492637825
291,0.474735870937791
292,0.10600204620348444
293,0.6451672326850092
294,0.2564527262770158
295,0.03560261729934194
296,-0.524264006213839
297,0.6405113136102172
298,0.08555951514284323
299,-0.23928235337860282
300,0.3264020310090696
301,0.3781077963798712
302,0.05776934202010638
303,0.7151641517103328
304,0.05263491279350156
305,0.18651982829952773
306,0.43831716840502993
307,0.07406792388308721
308,0.2145260763316589
309,-0.09098460113904902
310,0.4868951787304976
311,0.09211731394029601
312,-0.2511329472629081
313,-0.3605497496579533
314,-0.19396880689315346
315,-0.201805118298297
316,-0.20808973686491644
317,0.044940773353725955
318,-0.03740286725248753
319,-0.1114844907027875
320,-0.156687399507124
321,-0.05818047717090553
322,0.16185830725298528
323,0.47966359571452144
324,0.4160422670700101
325,-0.18509547173600355
326,0.6081912969563974
327,0.2845816685667595
328,-0.1713852490289763
329,0.18970163666420184
330,0.0181508916021986
331,0.12942226949034522
332,-0.047010166104729016
333,-0.22900861440120965
334,-0.049837701926260934
335,0.7808648295626859
336,-0.1696093109932536
337,0.22389001063024885
338,0.10253720562707162
339,0.02713718742990191
340,-0.22879646475667953
341,0.11426664118398229
342,-0.08504281305771748
343,-0.12910336494857816
344,0.11882889379176771
345,0.14027582679926004
346,0.06487284524387953
347,0.32277141310820767
348,-0.09575742428899822
349,-0.044055255368310425
350,0.26737147073389084
351,0.23612860241473768
352,0.31941463493102207
353,0.1235985525851788
354,0.2676763692963881
355,-0.15970315596802054
356,0.404774478900846
357,0.24892867107329775
358,0.27563335766823716
359,-0.41295514386790055
360,0.011265190747034656
361,0.24189820551844113
362,0.45045319302572195
363,-0.08663450819032781
364,-0.06729798734128967
365,-0.032901454455915434
366,-0.06609454880605317
367,-0.1172407543870272
368,-0.16455781587301344
369,0.23519504388578608
370,0.655016356063731
371,0.26637127819082024
372,-0.18287914013218698
373,-0.29911086629797545
374,0.17265165249022418
375,-0.23025551572723105
376,-0.06976877186023299
377,0.3698253623219069
378,0.5897550423514607
379,0.7628732206012223
380,-0.03195770906698592
381,0.14567717829855262
382,0.06747587668223405
383,0.4254702775757184
384,0.23216352714551516
385,0.36841406158202467
386,0.344913660629278
387,-0.4406238481965872
388,-0.1977435928330542
389,0.03308747019765234
390,0.4990514388625232
391,0.1871397871195644
392,0.24591592479697777
393,0.3207262901574012
394,0.07845949016352613
395,0.27372805241930376
396,0.46551950396388786
397,0.34789367277100386
398,-0.19140278707878436
399,-0.22967089092564852
400,0.12724865312015582
401,0.2366425309320335
402,-0.07980324354648645
403,-0.13964540083454605
404,-0.1516061555576439
405,0.15174572598853847
406,-0.2152344086227331
407,0.4509497836629106
408,0.4136329723941925
409,0.11124561089316844
410,0.5219872200171274
411,0.4394995366263621
412,-0.3305754490037691
413,0.271441089159998
414,0.23475935962941397
415,-0.06828339543382765
416,0.18166450904851086
417,-0.22626596517051228
418,0.01118554780411503
419,-0.032105538853828275
420,-0.28215089555050604
421,0.07273090511550818
422,-0.07536721282425936
423,0.1830900773263337
424,-0.2560113550367461
425,-0.03981957808332279
426,0.5008103517421444
427,0.12577553336318575
428,-0.0020467069748585282
429,-0.23782378229561865
430,0.4523355816852179
431,0.1329473055211619
432,-0.3813477791803884
433,0.0019810019256732455
434,-0.03535217693528226
435,-0.12618984646361572
436,0.05188517699180648
437,0.6255929792313201
438,0.11051165972198745
439,0.1904683277708662
440,0.35093071483001537
441,0.05305402477405943
442,0.21435364020107564
443,0.36190301767259353
444,0.1828148047377183
445,0.06782526702940618
446,0.0947184945827042
447,0.4644668040922952
448,0.1834550152792501
449,0.4282095572130786
450,-0.21147348407905198
451,-0.033467967868617596
452,-0.0032066504176283934
453,0.2149176887876438
454,0.2563072421888929
455,-0.21313377349290188
456,0.5195274578687129
457,-0.005044691485375075
458,-0.0028299015943772485
459,-0.3882820232090973
460,0.16162455595836106
461,0.09124073328037328
462,0.23707212049355061
463,0.16240771130573164
464,-0.1413907162532926
465,-0.02089996522541086
466,0.38661703559716865
467,-0.18390500627490805
468,0.06524962524475177
469,0.29296591403841077
470,0.062165319607281944
471,0.5385869618849679
472,0.49043991718828966
473,-0.12077374338803411
474,0.025956631731479596
475,0.17160365350990364
476,0.4600841874297681
477,-0.2612327020787966
478,0.332595891564078
479,0.22221250543525028
480,-0.1217534792931436
481,0.6317361368770033
482,0.08308684955827805
483,0.41965637905540903
484,0.4946071001920021
485,0.4970043689085795
486,0.6858169139676146
487,0.16869170042406217
488,-0.3015436296103747
489,-0.21257242734904705
490,0.26051742606948847
491,-0.06815115005093479
492,0.02414051128630893
493,0.349198945703272
494,0.4107935648135793
495,0.297673843959762
496,0.1856748571993164
497,-0.054788702172745556
498,0.06275863088397655
499,0.3211878965663013
500,0.2739539272655616
501,-0.2968835781564922
502,-0.12121041001226134
503,0.5013688476005896
504,0.14098191672371682
505,0.6488208143728322
506,0.018689013911921702
507,-0.04447414911754874
508,0.18560905132482214
509,0.38613462304901214
510,0.31300707230002994
511,0.14406501038091069
512,0.7082524569020467
513,0.5107458296991069
514,0.0005021839060523145
515,0.14582240296371388
516,-0.19850818651304314
517,0.40589218019766965
518,-0.04555548908696183
519,0.08779836224932405
520,0.11399660609865846
521,-0.16935678309899369
522,0.39070056403878706
523,-0.3903107990337734
524,-0.08143998686617766
525,0.04034360242001562
526,0.273073079501695
527,0.5059965186584178
528,-0.490123299281606
529,-0.2066970583255373
530,-0.11057679511298198
531,0.35421245913839744
532,-0.16518648192277396
533,-0.04577671484130108
534,0.22031194191418085
535,0.22271919662850295
536,-0.22736373043993235
537,0.6303301815994853
538,0.09474323792965296
539,0.306357085740987
540,0.37157714778545325
541,0.16873589944287945
542,0.3666464901570631
543,0.16904365739809266
544,-0.13985117290412794
545,0.13230645676097277
546,0.23283950020286495
547,-0.380272191002606
548,0.09534044158350563
549,0.10936394190426543
550,-0.35676198976057144
551,0.46851784589551887
552,0.3326388367113153
553,0.09029775251023824
554,-0.19236716130412546
555,-0.2290843557500308
556,0.23532934097013
557,0.14450836517010032
558,0.09954507241470549
559,-0.06430835251056684
560,0.2757844222716972
561,0.07497958326154855
562,-0.07160580199489916
563,-0.24819119996515082
564,-0.23793484878447188
565,-0.13174290356973484
566,0.3163578260830248
567,0.1805278036651747
568,0.10900895918067303
569,-0.25578434055080007
570,0.265634267063982
571,-0.18230415698967173
572,0.2360749144832755
573,0.12793666946035945
574,-0.4186498009533687
575,0.24527844037313384
576,-0.054399983377278145
577,0.09736338798036825
578,-0.250307321752739
579,0.08905560130860969
580,0.0569345610603836
581,0.6838554637082938
582,0.5618105043737056
583,-0.10407498078047997
584,-0.14525687818165484
585,0.5267622616299104
586,0.5532436143767683
587,-0.053783750445442355
588,0.13723928424690363
589,-0.10104756572530159
590,0.23215169516270875
591,-0.312827616595935
592,0.08515571216454013
593,-0.006817843665281637
594,0.02807885273960354
595,0.06503499538112266
596,0.21326200436926696
597,0.01701990578153791
598,0.28736535653282935
599,0.3303793307345819
600,0.26340942052377825
601,0.7733240460447923
602,-0.3048016458825617
603,0.36062204496547495
604,0.44735453226365657
605,-0.038442197153954596
606,-0.2394259176337708
607,0.3461579484495461
608,0.2451708033873425
609,0.1783726095462103
610,0.18968588834727568
611,0.41350051045962144
612,0.30843290277192326
613,0.49106129151607436
614,0.5547666656713935
615,0.31196914037717316
616,-0.08698093217867392
617,0.26011340195108756
618,-0.10988146206497738
619,-0.16614708395682157
620,0.33455112004425946
621,0.1705050195065838
622,0.07773553330136188
623,0.5894129179524624
624,-0.18578556166373994
625,-0.29717312190133816
626,0.11712160567870147
627,0.08961967516401688
628,-0.0005574701834101545
629,0.19841887034717715
630,0.31078813560323826
631,-0.01080351716373415
632,-0.22707731806066567
633,0.3271269383715181
634,0.33763476826576927
635,-0.5878618958895835
636,0.11491165927881608
637,0.27813078587080386
638,0.09175312965381448
639,0.20737193805060314
640,0.2695495496188412
641,-0.5761316738941378
642,-0.3439173996399523
643,0.2599189154937283
644,0.385971519733259
645,0.0752417134786757
646,0.23994983155414157
647,-0.06906197533950521
648,-0.263280148002832
649,-0.11880123496854132
650,-0.16640642614891527
651,0.3167585206355723
652,0.14411001907552273
653,0.09030126598802082
654,0.5235303441604818
655,0.28749547583262935
656,-0.1959211498608702
657,0.14265708053447165
658,0.17944156823714127
659,-0.24459766398692218
660,0.10982241884961695
661,0.4000269410341849
662,-0.3854473341521417
663,0.15603395741532486
664,-0.18209949729290878
665,0.07643103248571963
666,0.0866016815375599
667,0.16544600043786942
668,-0.056549926186366235
669,0.1511001270933693
670,0.3105242479860439
671,-0.27226715128368467
672,-0.5181835821792248
673,0.05426511576631978
674,-0.11802385519828569
675,0.3926749155765425
676,0.014371477526715687
677,0.13715044351698713
678,0.10000018384483446
679,-0.026462317800191468
680,0.23144731073221386
681,0.1290269695187155
682,-0.2748124151493852
683,0.5077429326976919
684,-0.2109384883545723
685,-0.12393259399092006
686,0.10014216904961018
687,0.05416986212906907
688,0.06942741812858864
689,-0.028938457444404632
690,0.24961945729085755
691,0.07330202227689042
692,0.43117556058930057
693,0.1664219317503626
694,0.7992803182928414
695,0.14229016197586136
696,0.1961055819166436
697,0.12781321885849029
698,-0.004630166375727362
699,0.045726403983582145
700,0.5198623316741309
701,0.22908742930803583
702,0.5357658633499662
703,0.17267345805484524
704,0.15608340860702918
705,-0.08978301242828961
706,-0.052287348765610635
707,0.31601087856937676
708,0.25196603529726236
709,0.29019882019180515
710,0.2714207426000131
711,0.05812728663779047
712,-0.1552453668467182
713,0.15224066016483104
714,0.10553412595238913
715,0.15352685659939092
716,-0.42883494251911164
717,0.10198327175857581
718,0.11418923370905378
719,-0.02161481561143341
720,-0.2812631091798038
721,-0.011238255006877296
722,0.08370468747986383
723,0.2404907794005574
724,-0.33398643759265856
725,-0.2765167223842926
726,-0.3261265046080051
727,0.15033201055237014
728,-0.1693566310529853
729,0.12317984269813465
730,-0.13787270289012538
731,-0.24543006138615744
732,0.2234079130412572
733,0.03641509773264924
734,0.11917646991710354
735,0.33389516277674797
736,0.45821888775880176
737,-0.2748745300996254
738,0.7605766484620403
739,0.15819241691419245
740,0.2919778708000013
741,0.8174510710079058
742,-0.5220732595807811
743,-0.30738918884072797
744,-0.174738564465589
745,-0.1729456178182999
746,-0.23566196181657845
747,0.09122123650696912
748,0.3367078383541491
749,-0.05405277118931835
750,0.15378195935687988
751,0.42602739886055935
752,-0.3300772352726651
753,0.35682409710744173
754,-0.5054595665007983
755,0.3207656093098063
756,0.3549352321836536
757,-0.11964754021136888
758,0.3128137444489248
759,0.545787805559499
760,0.010066311048952907
761,0.13106277668929717
762,0.051888102094506776
763,-0.25182098459546104
764,0.5621765617802041
765,0.03263124184294535
766,0.1779667390896951
767,0.35574088774385687
768,-0.5827172262068416
769,-0.4985674663767661
770,-0.08386707592918669
771,-0.006969617206907087
772,0.42174756671380664
773,-0.20597375867186862
774,0.3170757034376562
775,-0.10495285103958081
776,-0.3706917763538609
777,0.1730711123970084
778,0.10133110951360123
779,-0.5860829257006914
780,0.28378661382585824
781,0.39249467094228346
782,0.4341557748754928
783,0.16063739279547057
784,0.2352620181289445
785,0.3696091737738778
786,-0.5725613969933842
787,-0.2621827248957347
788,0.06939065751238044
789,-0.1528653807225024
790,-0.09988534824976746
791,-0.4070923566342125
792,0.26283413060128635
793,0.20119669349755268
794,0.05995598513955598
795,-0.06850582954780027
796,-0.09567678532127388
797,0.03455891329461155
798,-0.19151644407427415
799,0.022567140421579313
800,-0.6085349137036448
801,-0.035268450379388014
802,0.3676060874647112
803,0.09135421642613054
804,-0.3407845743646752
805,-0.014998028438605378
806,-0.46458192487369804
807,0.022816553229067286
808,-0.05294194819984559
809,0.2544836457757807
810,-0.05817871255500633
811,-0.1799270783564378
812,0.01086959010417327
813,-0.15744588945553908
814,0.12681835037210365
815,0.12686789923292816
816,0.047534910160335245
817,-0.006360450527303577
818,0.3357912959655956
819,-0.01903271312659045
820,0.229165284361053
821,0.588861603234399
822,-0.0010198530766792058
823,0.6352212634032132
824,-0.33487973039706365
825,-0.5941770316233412
826,0.2473925092717113
827,0.08885825365965233
828,-0.24687536450372632
829,0.16791416033849357
830,-0.2714881086792504
831,0.3921599087672817
832,0.5533260487330983
833,0.16242395401940365
834,0.5059453085749904
835,0.1798868443909538
836,-0.14801124558302234
837,0.12940565918067962
838,-0.02435287167126849
839,0.351388186751621
840,-0.1479612329943397
841,0.02687054879769655
842,-0.2719566058918003
843,0.21361991407252953
844,0.3505618687631592
845,0.025053923326982183
846,-0.019750177203658018
847,0.16659049580104993
848,0.1013459950856524
849,0.009800198468420063
850,0.09501657865207182
851,0.008859991644584472
852,-0.163903581420183
853,-0.17259188446244686
854,-0.2566128321816254
855,-0.5052135595116803
856,-0.3050000338748423
857,0.18478900589728092
858,-0.03664698284129483
859,0.1493135981882951
860,0.2314519062604034
861,0.04086290423161201
862,0.21416127829464204
863,0.14348279676071043
864,0.18791198211962817
865,-0.11418557342751236
866,-0.15487152281969968
867,-0.22458281411746153
868,-0.02912857160108207
869,-0.03159665496599687
870,-0.7143355664253513
871,0.0762565857425333
872,0.17326813476199157
873,0.5753900858090802
874,0.3017940439138389
875,-0.4291988745821457
876,-0.07829932634626259
877,0.71390866408289
878,0.41094946954406286
879,0.5805428623656288
880,0.3651133317550069
881,0.12850097151601736
882,0.3378187907459049
883,0.06419401139119263
884,-0.052339694561012284
885,-0.09425773249419432
886,-0.1879906496184134
887,0.21776408410549566
888,-0.23867493473988372
889,0.21129679545852492
890,-0.07942676503340147
891,-0.14177498899744853
892,0.26479017185963666
893,0.19292843224460637
894,-0.0406641488405522
895,0.2741602286802664
896,0.1121383421411565
897,0.4103254173163333
898,0.014868442841424993
899,0.47734473395514604
900,0.38067797436722717
901,0.6285342322344615
902,0.18264173625592728
903,-0.1693661713542212
904,-0.011779505179924257
905,-0.12329066966649778
906,-0.31021509907700756
907,0.5949052593316879
908,-0.16927317089736402
909,-0.06453656239686827
910,0.15534815967586935
911,0.45921529371979497
912,0.042096039505056776
913,0.25700248518979524
914,-0.16768840507322424
915,-0.0591547598514639
916,0.2170441575197447
917,-0.12774128733672896
918,0.15106918936761599
919,-0.28900264790723756
920,-0.41460011846709605
921,0.2247193879827154
922,-0.38271055637629214
923,0.4166639984970983
924,-0.43222929182750974
925,0.03530302677829395
926,0.33532640594377167
927,0.5183652703916884
928,-0.04808244637264663
929,-0.46922393723180494
930,0.1895655723039122
931,-0.08072588810015706
932,-0.03511968381791297
933,0.22233731222269484
934,-0.07087659798085329
935,0.13786477434112251
936,-0.3220938069461874
937,-0.19474112097945728
938,-0.052766419771248914
939,0.31603624792648277
940,0.030282005853863387
941,0.2580970869379633
942,-0.3015000734535178
943,-0.4740869713430255
944,-0.16905483384651357
945,-0.17109637752021603
946,0.47400100507681664
947,-0.29764196743247917
948,0.4674106453668871
949,0.041419727701024055
950,0.3522398661762513
951,0.14995394861856845
952,-0.002505396685530292
953,0.4224511657303288
954,0.15902237216527665
955,0.3320242669691973
956,0.15552258324227303
957,-0.06540858217660445
958,0.41000316781546875
959,0.2953020828073264
960,-0.0015744298297866478
961,0.07998394311042716
962,-0.26252655880023745
963,-0.40908218036482685
964,0.09617216444707423
965,-0.22560490222413723
966,-0.1837665394586303
967,0.42488292623220214
968,0.16335542440169107
969,0.026281963167526807
970,-0.059603553949856745
971,0.0961452792941508
972,0.1395872363647548
973,0.18259873268884386
974,0.1604336569020281
975,-0.05394097797078724
976,0.16047895289670733
977,0.45013449553367657
978,0.054122794494980205
979,-0.006807888978325165
980,0.1436654625841477
981,0.5207313034700242
982,0.22583841633233626
983,0.10553430370361923
984,-0.07479782470454052
985,-0.30840022769386405
986,-0.010900201142605797
987,-0.07628851399950506
988,0.2730884283467583
989,0.0770185594549013
990,-0.33049042700711406
991,-0.0478238841836922
992,0.43395464331425265
993,0.28337956655001384
994,-0.04538680939602831
995,0.10257964321786513
996,-0.39431908421825185
997,-0.4837346979169202
998,0.10697543695301047
999,-0.19078531393004156
1000,0.012539705546824787
1001,-0.3504407916082508
1002,0.25225741994306844
1003,-0.34964274765899095
1004,-0.26596350606104435
1005,0.06122018509434211
1006,0.5765379808453502
1007,0.1955082950087005
1008,0.24487915800431714
1009,0.03332564144571248
1010,0.5183541023512565
1011,0.1419459790939452
1012,-0.1771522834113738
1013,-0.05664966743412557
1014,0.3947324371726123
1015,-0.20204212709797784
1016,1.0205001344517457
1017,-0.7050726651758301
1018,0.24599767723850227
1019,0.1652448412714843
1020,-0.33322656536596845
1021,0.1934102055814639
1022,-0.11402049376113683
1023,0.5301912030656099
1024,0.0286659725543006
1025,0.5589246367098455
1026,0.2344164800413499
1027,-0.10387143800341488
1028,-0.18313207884073385
1029,0.15164185020406354
1030,0.3568132544577198
1031,0.23974402224472838
1032,0.3022151016588126
1033,0.16767436293614868
1034,-0.1534150105702597
1035,0.40512468960311804
1036,-0.31653347113922164
1037,0.4164811108039137
1038,-0.043852008117070004
1039,0.2067201389028074
1040,0.10009960295840288
1041,-0.11993937366904604
1042,0.34574952194661956
1043,-0.5373547710459895
1044,-0.3580605162709274
1045,0.1307207920983094
1046,-0.15078048367884778
1047,0.027916725546552397
1048,0.3216561404298487
1049,0.28040655570102
1050,-0.1244214414329053
1051,0.052244919797040504
1052,0.2492952323932249
1053,-0.3759146939590656
1054,0.07263895048485727
1055,0.054272104130991046
1056,0.35255876141159376
1057,-0.3483118466741581
1058,-0.17963552851229656
1059,-0.03513416638585741
1060,-0.2940017340971912
1061,-0.03636783766603906
1062,-0.005803013472502186
1063,0.5313695766675368
1064,0.025823983613345477
1065,0.01628552264783614
1066,-0.04422682320371481
1067,0.17912535774915483
1068,0.4161214433221818
1069,0.27203722053913976
1070,-0.23825717129898583
1071,0.5551417509638137
1072,0.25138699586566027
1073,0.0861769364146
1074,0.20108758285169193
1075,0.33156755306169033
1076,-0.1289792859633778
1077,0.263186423238862
1078,-0.059388972712578855
1079,0.1631128980531833
1080,0.0830482462678028
1081,-0.05987886617547419
1082,0.3171544826746628
1083,-0.34339369720077134
1084,-0.04648572141721031
1085,0.026967475239992374
1086,0.38404260665061096
1087,-0.010892428089705712
1088,-0.08670113925767879
1089,0.10126092939528986
1090,0.25956533154033634
1091,-0.03566072490010883
1092,-0.09815925529613444
1093,0.20818251473013036
1094,0.22542235846084457
1095,-0.16802767651155057
1096,0.09586413248781986
1097,0.36337517081508847
1098,-0.1537526765946195
1099,0.6490536183246287
1100,-0.013265463412709627
1101,-0.19928125590614126
1102,0.14164819447098456
1103,-0.033543645683673365
1104,-0.1085406112216554
1105,-0.20320008371261428
1106,0.019952819549726268
1107,0.0376853479127164
1108,0.14288032674698778
1109,0.04235990102779875
1110,-0.013620647779667417
1111,-0.07053820516415724
1112,0.30138967592018734
1113,0.11007213979469439
1114,0.3541117942202956
1115,0.19491027049741425
1116,0.06956918008689252
1117,0.031206189318238438
1118,-0.02476997730585465
1119,0.02965018970518046
1120,0.30065406473276257
1121,0.2509060730295342
1122,-0.18570927175128674
1123,0.4383043174768098
1124,0.18859703874043118
1125,-0.2892611722614645
1126,-0.17662300505186204
1127,-0.1863376203387241
1128,0.10383511605724184
1129,-0.13476213336186244
1130,0.08508547712211813
1131,0.3417273117518822
1132,-0.23716646452749493
1133,-0.008991770712710515
1134,0.30468654329654427
1135,0.06464382018626373
1136,0.10541201260135866
1137,0.23571210189584613
1138,-0.24113439546712725
1139,0.09537418116554613
1140,0.046815139869256756
1141,0.20653487937850426
1142,0.11906000725193984
1143,-0.11620955153764147
1144,0.06630859092489841
1145,-0.09205494938199725
1146,0.38876701280011394
1147,0.31867476961869984
1148,-0.02395994185854151
1149,0.06681917508856505
1150,0.09327718657698746
1151,-0.4296928206941087
1152,0.13883536791583023
1153,0.18629878626120627
1154,0.06189488661550837
1155,-0.7438827166393235
1156,0.5235987385119134
1157,0.19042689305834093
1158,-0.41695583251472174
1159,0.09709090030478629
1160,0.0995731212755149
1161,0.04195118684428295
1162,-0.2727494284526554
1163,0.11043211003679544
1164,0.4192909391926398
1165,0.20922640541977797
1166,0.4142324029462281
1167,0.1479858311656661
1168,0.10620644530542622
1169,-0.12809116181003333
1170,0.6921094171439528
1171,0.32075716942008753
1172,-0.15694458017636312
1173,0.5538980170732095
1174,0.2856004097649702
1175,-0.2321891558647955
1176,-0.2579887322296422
1177,0.18266146830675897
1178,-0.01768857600470402
1179,0.20166686269160652
1180,0.016098060962375413
1181,-0.39096918570684086
1182,0.025647833908073427
1183,0.052969739716222215
1184,0.18902634506247132
1185,0.387822491992603
1186,0.27951965995173444
1187,-0.1859270848497712
1188,0.17966881622242192
1189,0.7522107160850182
1190,0.3143743093964715
1191,0.00484743616720116
1192,0.1601458073172929
1193,0.3233828256304249
1194,0.12819748781011175
1195,0.2250807433407489
1196,0.2314416436106731
1197,-0.15567023020091986
1198,-0.062015314514514586
1199,-0.10120989349916443
1200,-0.3108732516790904
1201,0.18481345232666435
1202,0.11981673542502767
1203,-0.13434488883689846
1204,0.324323621794427
1205,0.37236183989638183
1206,0.4821399912980133
1207,0.6271047382163316
1208,-0.0764876993449351
1209,-0.16950307938379203
1210,0.3709815845359413
1211,-0.5334432574835003
1212,0.7301054081331924
1213,0.025988305038772686
1214,0.11248660028175186
