,RV
142,1.239708931199857
143,1.323217964178184
144,0.6951823207273264
145,0.7160228628999903
146,1.3905452719845925
147,1.4354160042130388
148,0.7838727247144561
149,0.7439924102945952
150,1.4863706329488195
151,0.954338528252265
152,1.0708966831880389
153,0.5302427063070354
154,1.5385173920876696
155,1.3258183751459
156,0.823963436363556
157,1.4112090556882322
158,0.9699862469278742
159,0.8484433074481785
160,0.9788400792895118
161,1.2706240110856015
162,1.0892507190001197
163,0.34821632430976024
164,1.1438727374916198
165,0.34704668346239487
166,0.8501483948130044
167,1.0308956922235666
168,1.1454172982121236
169,0.9885848480626009
170,1.0021787514924654
171,1.3783406582078896
172,1.5797808972056373
173,1.1066968241866562
174,0.8513798613494146
175,1.2935639949137112
176,0.6072544580456452
177,1.0501296330912737
178,0.7121013513751677
179,1.1199757793510798
180,1.1543658074151608
181,0.8807984301092802
182,1.5992858315439662
183,0.47647308018349577
184,1.0551768333825748
185,0.5053538607389783
186,1.0809878045110963
187,0.9685798764403444
188,1.0052796883974224
189,0.5883351731026778
190,1.2468368535264744
191,0.8078032360208454
192,1.3750820483983262
193,1.336382022840553
194,0.7425365077942843
195,1.4669893153914018
196,0.9946630443446338
197,0.9006001661909977
198,1.563946995738661
199,1.2764600830851123
200,0.8470703492421308
201,1.4515421943142428
202,0.9713076945190551
203,1.2880779926999821
204,1.0743659788786317
205,0.5280201149143977
206,1.1160103132715449
207,1.2703141589663574
208,1.7132483281529858
209,1.1743730290181702
210,1.0582449519788497
211,-0.06790217472007498
212,1.1480573285953142
213,1.006554272629728
214,1.734204294916708
215,0.7201133623020723
216,1.3247302040981594
217,1.163849005351949
218,0.9832030561155989
219,0.9152645284266328
220,0.9537680582579924
221,0.5914801262842957
222,1.4114437012758572
223,1.1451545386225916
224,1.1775305204791948
225,0.8653393547429005
226,1.270887535836664
227,1.249154139404709
228,0.4914083594849217
229,0.49370299822476227
230,0.9887156659242464
231,1.1612904632420396
232,0.8140461175789824
233,1.1087254820668022
234,1.1050469451365643
235,0.6102099040290341
236,1.3265743683296023
237,0.8386480273402412
238,0.952702984912321
239,1.006548005512741
240,1.13638986965816
241,0.8082696625424433
242,1.148598940577358
243,0.637022473201796
244,1.6370575008404558
245,0.8421359366257093
246,0.9000001053791493
247,1.1365251315000933
248,1.159908810412162
249,1.1271368000161601
250,0.6258433837938355
251,0.710393109045981
252,1.1722063672350487
253,0.5082541751035023
254,0.9280429111386184
255,1.1526520429324592
256,0.9454873369904817
257,1.2573111903329846
258,0.7604992854248849
259,0.7663561342342291
260,0.771908064118179
261,1.2804825372732012
262,1.0785626125798444
263,0.4992198263062164
264,1.3852871882845648
265,1.3277022497277358
266,1.088873181688541
267,1.3173780690412968
268,0.5965288240186055
269,0.604029929927492
270,0.6891604597185506
271,1.4281636387095205
272,1.0551231251301942
273,0.9703529080798035
274,1.121401965363475
275,1.3088570812542457
276,0.8642946846593986
277,1.5188306088602985
278,1.122730729948671
279,0.9621501221845392
280,0.8963855063266237
281,0.6724557924462715
282,1.0572227523080073
283,0.7507018891337793
284,0.6416653937849333
285,1.2354631058624364
286,0.7844435370789142
287,1.0894364792475244
288,1.1262136891818955
289,0.7593900112551637
290,1.2726075076279812
291,1.1701797375426395
292,0.7081690034247003
293,1.4268530039771576
294,1.255736198851082
295,0.7989706272710464
296,0.6463981662891456
297,0.6243355575861642
298,1.1210866706969682
299,1.2524914950554376
300,1.1696441519961809
301,0.5146076923920191
302,0.8912249451459502
303,1.3113853399045183
304,0.8263572667419794
305,1.2872144496213878
306,1.0994213303929428
307,0.8660701593762496
308,1.1434475649803062
309,1.4456004700186895
310,1.3895685407260316
311,1.3301924548723036
312,0.6975663731718669
313,0.930838988191681
314,1.4128976810607128
315,0.709555057095713
316,1.251546748317196
317,1.4650760473668925
318,1.3524910957858083
319,1.337746675555536
320,1.0020699060623883
321,0.49195408583182143
322,1.0584162675440894
323,1.2016662379755871
324,0.8754550039011519
325,0.9846927456455887
326,1.0026806681635207
327,0.6534034667129163
328,0.7482275380098145
329,1.1315230833861278
330,0.9172686327510746
331,0.6271434992740978
332,0.5851946347902413
333,1.018033823602309
334,0.5005900525284233
335,1.0594782496336848
336,0.9053988695450244
337,1.1445343692030292
338,0.37621679798758123
339,0.6589257791056298
340,0.6231637695454992
341,0.385303651833965
342,1.0154072864315822
343,1.4177738970101927
344,1.2016093141428428
345,1.2363968727659085
346,0.8452818002915592
347,0.9917832748324145
348,0.7791528261004714
349,0.8288483742653625
350,0.9608752741478384
351,1.7980316517714527
352,1.436029012525978
353,0.8659328410503804
354,0.8788302551402012
355,1.2289978305998375
356,0.8221945083350874
357,0.9636886581938597
358,0.9072542494614027
359,1.2489630839190795
360,1.0378935146291042
361,0.742823519918602
362,1.1381733757079928
363,0.46347976285323966
364,0.9612214225635398
365,0.4380740261185565
366,1.0411432655455428
367,0.8595467045088299
368,1.5892006115609547
369,1.2879794029868208
370,1.0049393305089325
371,0.8539738932668115
372,1.009148789307801
373,1.1468157865674584
374,0.767738140115398
375,0.8811847514880355
376,0.5179034047105233
377,1.2355905979129602
378,1.2658389974167221
379,0.8881846809017588
380,1.4598686640601954
381,1.4213310976556386
382,1.2460586759698344
383,1.2558552338159643
384,0.5854619148012716
385,0.8374091494770255
386,0.7968346100606141
387,0.9568011914743693
388,1.2423857519315789
389,0.7483041010200395
390,1.1967139280968695
391,0.966298551975342
392,0.861207404457673
393,1.3720176385031664
394,1.024766936476226
395,1.229198703826114
396,1.2742610172717832
397,0.7880432917372673
398,1.3893542678124504
399,0.8423049334378447
400,0.7587019435013644
401,1.4385705521490308
402,1.0729878103011288
403,1.2394741506504943
404,1.7153061800418072
405,0.8185012479953002
406,1.0683366759549244
407,1.0001391240002704
408,0.49995090605079895
409,0.9416566042491468
410,0.8632421943621011
411,1.263812369266816
412,0.9309674890828319
413,1.1460371517532622
414,0.9805010364361806
415,1.5324086950786295
416,0.9574887464405037
417,0.985352619070909
418,0.9929776154094725
419,0.995275683933869
420,0.6205919162239297
421,0.7591894037323073
422,1.134857588876912
423,0.5223983247124124
424,1.163954255898716
425,0.7043959589209408
426,1.353541485281312
427,1.4868717988065328
428,0.9840191451730789
429,0.578998496850545
430,1.2855830527987564
431,1.0322966759849805
432,1.059699290264689
433,1.140469425379706
434,0.6671917618368752
435,1.2868550208659144
436,1.3778750876008417
437,1.551981323165819
438,1.3920280842867214
439,0.6361139643340721
440,1.0807037555641728
441,0.9876583629011293
442,0.5711119322440936
443,0.6762222218894749
444,0.7181993967969902
445,1.4659935589515953
446,0.9394983574748039
447,0.851755369840248
448,0.9581855334035936
449,0.5484158946565003
450,1.1968911827134434
451,0.8804721544802305
452,1.228868983052962
453,0.867454831917712
454,1.2851481010075076
455,1.264001367664605
456,0.6541297088333522
457,0.849367177230306
458,0.903180812500068
459,0.7480510372115532
460,0.8378419434520765
461,0.9016919063287787
462,1.4288326616369886
463,0.49489336827537045
464,1.185123664108687
465,0.9951315438520396
466,1.1195481502218172
467,1.1578231608873466
468,1.2348646069294773
469,0.844317116025195
470,0.826695472926076
471,1.150543112293235
472,1.1327876008072053
473,1.4433005432074424
474,0.9688322612710181
475,0.8569645447423682
476,1.012242585180502
477,0.9682810242520645
478,1.233424349949928
479,1.0178427428909345
480,1.335173978281091
481,1.2975373015287914
482,0.5864041811437346
483,1.235109414672479
484,1.1306356306158705
485,1.5878693298291182
486,1.5056923632946564
487,1.0500891209230758
488,1.0560581534227822
489,0.7545118186972104
490,0.8350290567104821
491,0.7806172796699684
492,1.0861171227879822
493,1.5776011137277237
494,1.0163591409218498
495,0.8105132934142603
496,0.9700431540986756
497,0.6390896047450951
498,0.6885492192595848
499,0.8380143933609361
500,0.8591707755767857
501,1.353582675466896
502,1.0215352281811647
503,1.5306238017219584
504,0.9999650957688573
505,0.4762963022949407
506,1.0253122728972812
507,1.0077843534891144
508,1.4523638153186766
509,1.281795237744518
510,0.571514657814987
511,0.9860074039534084
512,1.4474276996406843
513,1.0529092770739226
514,0.7469308372455998
515,0.6837297256715829
516,1.2338959843982593
517,0.7056168874187279
518,1.1466196927431156
519,1.0963276046750252
520,0.9678538290972938
521,1.2992169819917763
522,0.6266279798292089
523,1.035810764238704
524,1.0850349301326787
525,1.1883694152129465
526,1.0707187920925207
527,0.9247951400247985
528,0.7216970723457052
529,0.9972559335146798
530,0.9928450717125088
531,1.1864364272914827
532,0.8730718131846515
533,1.3074881721840939
534,0.6051983078214107
535,0.4091330001829192
536,1.1647858891737997
537,1.0370502152873087
538,0.8278688975624391
539,0.8970315768747241
540,0.5128647057863418
541,1.0973177070118254
542,0.5889373036989127
543,0.10022991486039246
544,1.144269611693744
545,1.2178266612245352
546,1.3829112946914393
547,1.0263517531493562
548,1.2490079356139177
549,1.1787641091941623
550,0.6776368739447207
551,1.0089601401632535
552,1.4523433190552169
553,1.008480139556923
554,1.1954886896492098
555,0.8902399255166529
556,0.539901673910208
557,1.0939877138880547
558,0.92357033497683
559,0.8567291882645804
560,0.20346013840753585
561,1.0399709181583603
562,0.9613428361262777
563,0.9649764282512479
564,1.3959061319910688
565,1.6371772269558278
566,0.7006957439007238
567,1.2172193758087815
568,0.6259734280974953
569,0.7603712996424292
570,1.5931046831101412
571,0.5768228840097436
572,1.3389230902830604
573,0.9605126232272596
574,0.8546596863961895
575,0.9383384039683733
576,0.8659091920490027
577,1.0661940399295418
578,0.947215312931803
579,0.7898419350094628
580,0.8287111202444066
581,0.699394862196641
582,1.3429371296806494
583,0.8945631347596645
584,0.8032819521322381
585,1.3292364341177745
586,1.6096473459110712
587,0.7499218214506982
588,0.8850333774680621
589,1.1267450212544645
590,0.7416376921974006
591,1.248228758588084
592,1.2213831955377827
593,1.1097541509589064
594,0.3098732180442312
595,1.6003335313362186
596,0.9689439017165569
597,0.6091096786039998
598,1.262713053059997
599,1.182324356661411
600,0.678275967897207
601,0.7427282828866737
602,0.6700461337459274
603,0.9981782386967097
604,0.6002100377008901
605,0.7139147796406178
606,1.2076669414454955
607,1.0788791224040324
608,0.9365385730125126
609,0.9335582972562406
610,0.27080779997777427
611,1.0253359262351296
612,0.8157865411849343
613,0.8437799937673844
614,0.8131236585541046
615,0.7239511064835824
616,1.1606968626147136
617,1.3170490264164982
618,0.9795008845176199
619,0.8900865187097224
620,1.215031215979252
621,1.1457057285733754
622,1.3176158631104045
623,1.2253617336245952
624,0.7042405923421029
625,1.0806150037242332
626,0.5472301647387212
627,0.4057176316782716
628,0.4006503687487566
629,1.2586788800399518
630,0.7838912070365041
631,0.9093150130574941
632,1.5571394150392734
633,0.6672146068958682
634,0.501875314344943
635,0.8517304108172539
636,1.0390337813369115
637,0.7976448952249484
638,0.6959378653918975
639,1.2936112368261092
640,1.1049525946218637
641,0.5879704296239652
642,1.1111932029307354
643,0.49510028771328507
644,1.1645233400631696
645,1.3316011619754136
646,0.9925313338462729
647,1.291254629722971
648,0.8248420912132133
649,0.4242966717429226
650,1.105243776451971
651,0.9775326117523946
652,0.7762786889870767
653,1.0953639928266057
654,0.862683808307338
655,1.9158585689874599
656,1.9140907448527287
657,1.6484233108276385
658,1.1036676363146398
659,1.3655024328254513
660,1.1634009088593302
661,1.0942830854692147
662,0.4271780998969916
663,1.5124211061847745
664,1.3103577462461544
665,0.9278311183370533
666,1.0547409871142008
667,0.7424748826524592
668,0.7162708597970777
669,0.5655056393807172
670,1.9001016196707496
671,1.288946815795498
672,0.6433329915671493
673,0.5196318529415294
674,1.127610448784253
675,0.676712807486183
676,1.2623858828519587
677,1.1239479880096042
678,0.8551516013612854
679,1.0971412116487045
680,1.107711029217171
681,1.3008914442980313
682,1.2220824612959404
683,1.2546325965740834
684,1.13302284348174
685,1.2726083070156164
686,1.267418579911464
687,0.8453362828367972
688,1.4509147746139206
689,0.8727271558382199
690,0.47567886277101934
691,1.0604699672185234
692,1.4303662675520172
693,1.1182269739219919
694,0.737947663947125
695,0.6448235989373643
696,1.3411314623590442
697,0.5920647672610357
698,0.7154232388638775
699,1.408193168026628
700,0.9335051392117748
701,1.0717523131825146
702,1.2390689688982093
703,1.1394297935912618
704,0.8446871026753797
705,0.9846026772647747
706,0.46722627076815115
707,1.5428059056139318
708,1.23930319052306
709,1.536910523638653
710,1.244958413670247
711,0.850100941657729
712,1.0423341916393838
713,0.742932078843296
714,0.8114782918200945
715,1.0920489148847992
716,0.864405778615037
717,0.6606434261775576
718,1.4798829601786565
719,1.1405760516936425
720,1.1520022806798806
721,0.7971867194864899
722,1.4421813960580039
723,0.9326730677494197
724,1.0248447324411245
725,0.5935639896197245
726,0.48983849818614544
727,0.7584627139003715
728,0.9855495594092645
729,1.2093340480641928
730,1.341477744463191
731,1.343442784738727
732,1.2737522165043629
733,0.5691610293943086
734,1.158582984811801
735,0.81778402083728
736,0.8861892732384149
737,1.3434477988630533
738,0.7266321609349689
739,1.1525215610236046
740,0.9618116070123506
741,1.0424853793083457
742,0.777722266910132
743,0.9298005073505919
744,0.9582226590864593
745,1.130427717929706
746,1.0204644423138234
747,0.8985239700341481
748,1.0058827389002545
749,0.6837497056403663
750,1.0163953860392212
751,0.6194837061921135
752,0.48144610988674685
753,1.2983625939159538
754,0.3031210132903652
755,1.3457284831310972
756,0.8968147057676106
757,0.9665328300688998
758,1.0801594595614006
759,0.6091754720619065
760,1.2814557482124656
761,0.8825854470560444
762,1.3799551840129425
763,1.954496718608425
764,1.274303250866069
765,0.9506157790165162
766,0.923389871022664
767,1.1291576186558814
768,0.6912849693981116
769,0.9876989137774217
770,1.1786812615173403
771,1.1525300020439317
772,0.9182997719399282
773,0.9783051377453376
774,1.0158241315803025
775,1.1449633785523474
776,1.3866283591050887
777,1.083708690108324
778,1.3765533247205894
779,1.2051818971303874
780,0.9305359898571623
781,0.8432046641755733
782,0.8752037632002612
783,1.0023750285690767
784,1.1124317205540137
785,0.6464006731257541
786,0.7068064413615502
787,1.0657095339993248
788,0.8003714592196047
789,1.028640816846746
790,0.8995060029919841
791,0.8043005180879845
792,1.1965604877332225
793,1.6029155116921174
794,1.2808903299155645
795,1.0400283013295848
796,0.587071365211159
797,1.0226669349431177
798,0.7738818142170203
799,1.0295551746166893
800,0.9179646429620334
801,1.4615669347767835
802,0.13897213344898773
803,0.5693765695177717
804,1.0785802092432277
805,0.4959923199203331
806,0.9444484727355302
807,0.8328687230969081
808,1.3063586138232495
809,0.8929561460245168
810,0.900717313917994
811,0.543024008438806
812,1.1568804389899014
813,0.9959785700411885
814,0.9018478558355127
815,1.0236436436607619
816,0.9997356355379452
817,0.8246636205731193
818,1.134575658797985
819,0.9342552974121645
820,0.9026173821548582
821,0.7953659153426997
822,1.1514911843041773
823,0.9560241153230891
824,0.7997162585525075
825,1.4495492875721538
826,0.7530706285251654
827,0.7834587462421041
828,1.3171074836427579
829,1.1224365021116682
830,0.6131822760944488
831,1.251860540425696
832,1.1014635769170127
833,0.9763829066723702
834,0.9628368240737473
835,1.6461914208557573
836,1.2292928128954372
837,1.2695649502275046
838,1.102649249296519
839,0.8178336533601396
840,1.2868892301848973
841,0.9080046100934851
842,0.9256890137839946
843,1.0626368535740767
844,1.2398024020367302
845,1.334706714922504
846,0.32808632445085095
847,0.639933165643015
848,0.757378246227745
849,1.7307154568843544
850,1.4428707453043899
851,0.9347368346498115
852,0.33893276457092725
853,0.7659861905776779
854,1.2296230371139245
855,1.2983104971426656
856,1.2430727158352965
857,0.7548762023361633
858,1.2866491005916032
859,0.7326299632477458
860,0.8557565169612644
861,1.2882740460627247
862,1.5341299454230466
863,0.8231614782489487
864,0.711334756197175
865,0.9102433008374646
866,1.0718971082169446
867,0.7643902903801063
868,1.1391214931427385
869,0.9826409525849158
870,0.8096203386085108
871,1.0530799869229668
872,0.8903333682610537
873,0.589734673165367
874,0.974996656375879
875,0.8223147585522383
876,0.8767569369520061
877,1.4646691245143302
878,2.1218995431554504
879,0.550727739231661
880,0.6346432288046344
881,0.44528258628270123
882,0.8606848428898957
883,1.0556583974466776
884,1.2987560985129676
885,1.100710418773815
886,0.7222137994322111
887,1.1470266520991572
888,0.7818941936420742
889,0.3911665810010163
890,1.0612873560530716
891,1.5655717691843165
892,1.1666910267958883
893,0.9746423010219587
894,1.086563346645562
895,1.1094619599243742
896,1.2845849321602145
897,0.5861085378273856
898,0.8116804717501509
899,1.072612959505932
900,0.9103981658336124
901,0.23843606089940295
902,0.7546304950228659
903,1.2268493097144528
904,1.5647658000088995
905,1.020005917205708
906,1.5918903868296184
907,0.782709585961129
908,1.49766087232274
909,0.8881372954201652
910,0.8413048165893997
911,0.6225615912335343
912,0.9652732589893276
913,0.5533879351714859
914,0.8567884200601839
915,1.0564817709164345
916,0.9657546851522056
917,1.0067641738496604
918,1.2874485780776013
919,0.9996354754766799
920,1.2439092133572558
921,0.984742325359548
922,0.9629830665435293
923,1.1768009219231317
924,0.7268887303725933
925,0.5066551540585351
926,1.7247435249373666
927,1.1726018352856045
928,1.3006009478413034
929,1.078637206061103
930,1.0870273781620199
931,0.991313729689864
932,0.7502128598644049
933,1.107794137315068
934,0.4036546417773934
935,0.9463775626572897
936,1.1064750988298329
937,1.2751234056486282
938,0.6630626602709526
939,0.9579024184422451
940,0.9886387048391043
941,0.400235003871785
942,1.1862376478602528
943,0.8868108773021959
944,0.917209041537717
945,0.934904516019742
946,1.3129552635145956
947,0.9788639344114927
948,0.9989434600356617
949,1.341319687111536
950,0.4522074933775002
951,0.5999876731220866
952,0.8980661358436919
953,0.33948377310298383
954,0.9006289213502896
955,1.26178648781206
956,0.43959036673186347
957,1.4565435203476227
958,1.4059694111419958
959,0.7861295911352499
960,0.6729316346245469
961,0.551016359066125
962,1.3019424765734584
963,0.8158454022996011
964,1.2342405487797805
965,1.2490182355977595
966,0.8001873073953902
967,0.22167508669372182
968,0.8747387771145441
969,1.6013445939679514
970,0.5288776395173045
971,0.46989720381679945
972,0.4723317965763272
973,0.9764002160954988
974,0.8313224043959053
975,1.1830282267910661
976,0.5428079492849065
977,0.9397882837874931
978,1.3537195444878307
979,1.1660172772972146
980,0.4188535514404066
981,1.2843863176531158
982,1.118444938423636
983,1.1263094753448968
984,1.042901471730147
985,0.4651688375743106
986,1.1257130328012863
987,0.7609900679453858
988,1.252768563106656
989,0.7719333788627409
990,0.997947313466284
991,0.8267550567252329
992,1.4170623150857864
993,1.0019086915272055
994,0.8978376729937736
995,0.16785817634081468
996,1.2723026693420252
997,0.5892740943163517
998,1.2337358736476745
999,1.0416392315964913
1000,1.2976048365671886
1001,1.4524521432613255
1002,0.6013902827980928
1003,1.4419956041383557
1004,0.9733780888345791
1005,0.9362040776832146
1006,0.5919888842909131
1007,1.14096389086626
1008,1.2688592416598112
1009,1.0719973275772645
1010,1.069801053199626
1011,1.1830771215245477
1012,1.2632346909158514
1013,1.0007558863435406
1014,0.7207336234496324
1015,0.4018686783092562
1016,0.662057077512145
1017,1.3942702479398577
1018,0.4258075290272245
1019,0.8363625764541212
1020,1.0791039495597943
1021,0.6712314031392452
1022,1.022552412978257
1023,1.0039325971665676
1024,1.0256686044594971
1025,1.058124543626036
1026,0.9872001415642444
1027,0.604275443336519
1028,1.1917642911794246
1029,0.868891726291622
1030,1.5554251059656963
1031,0.965083288938331
1032,1.453005223767832
1033,0.8801366908082855
1034,0.6330636185666663
1035,1.2850446878364892
1036,0.5839281042935909
1037,0.6463451287563657
1038,1.180852381789009
1039,1.1737168851104798
1040,0.6861094928535749
1041,0.7882616749193403
1042,1.155064236780163
1043,0.6627720637407037
1044,0.9353641367997625
1045,1.2175626055977773
1046,1.2621653945097933
1047,1.1550252133747563
1048,1.1141668512136675
1049,0.8249275364069035
1050,0.6147138301384985
1051,0.5413341061794199
1052,0.804643018724164
1053,0.8049273489014013
1054,1.2257947585530928
1055,1.0213519481112598
1056,1.2315988439440844
1057,0.5055674269751762
1058,0.7167360095045296
1059,1.0196074892446632
1060,1.1436304773087613
1061,1.077231950708665
1062,1.0889211649264325
1063,0.7025215095491149
1064,0.8958973193657584
1065,0.8789107361153583
1066,1.18710370491317
1067,1.2253144909918774
1068,1.1413188720034668
1069,1.1950606791069731
1070,0.7798992881871527
1071,1.4837628794484772
1072,1.150674466844066
1073,0.10763358527765376
1074,0.39937683476455277
1075,1.0950786496468936
1076,1.2191588577479706
1077,1.2114759896794567
1078,1.0473266962944763
1079,0.93911950616166
1080,1.0143795050607878
1081,0.9873597539262846
1082,0.34198669841862284
1083,1.1209509421751136
1084,1.2097755950089777
1085,1.4361316517461091
1086,1.1059814096661285
1087,0.8778864791820524
1088,0.9166339066432556
1089,0.8564749146898976
1090,0.9407306078646798
1091,1.237534789419442
1092,1.3456998573819874
1093,0.8780398984454223
1094,1.0143098802655004
1095,1.313645803827967
1096,0.9462274325924227
1097,0.28457439992780564
1098,1.427196940727299
1099,1.1150908438357874
1100,1.5748003639091621
1101,0.6992738199041924
1102,0.8425927164425957
1103,0.8986986571471789
1104,0.5419095197576098
1105,0.8712693630950525
1106,1.0936707728542387
1107,0.8461106699105585
1108,0.642949255547137
1109,1.2201086445493274
1110,0.9010800592368469
1111,0.8085953947083908
1112,0.5723545122382347
1113,1.1933485614572419
1114,0.6402721593913157
1115,1.3980189156354754
1116,1.5656423323525814
1117,0.13617707169032656
1118,1.3036543990092468
1119,1.1786043819156475
1120,0.31390158458816586
1121,1.1848131106162327
1122,1.045657003945962
1123,1.3960233337274985
1124,1.2004551987265586
1125,1.0741994745476404
1126,0.7052888513862854
1127,0.768442154461809
1128,0.5999312795465812
1129,1.087097685711342
1130,1.235352415991656
1131,0.5651876242118306
1132,0.6284475055872463
1133,1.3815907798707485
1134,1.399447577256069
1135,1.3152297941269353
1136,0.8144482115530991
1137,0.9418803616135847
1138,1.0705645968628232
1139,0.3679743211250752
1140,0.7784500132620451
1141,0.6722172162917559
1142,1.0132233200056362
1143,0.7793115310632857
1144,1.1313812564330874
1145,1.359988750438788
1146,0.9258261226932518
1147,0.753306931896077
1148,0.5449045113709872
1149,1.2251746438487316
1150,1.113762332497572
1151,1.005779069600976
1152,0.6025416691336432
1153,0.6192473482224159
1154,1.1244577503966866
1155,0.9127765492667095
1156,0.8305463314027293
1157,0.9105043216623017
1158,0.6820201620357693
1159,1.0827003116573906
1160,1.0562607107131043
1161,0.9501389054494211
1162,0.6866766810489935
1163,1.2526531465919106
1164,0.41969921000418253
1165,0.7721802101004869
1166,0.7850965646866825
1167,0.9241361811946263
1168,0.6454442208414548
1169,0.7873063998413272
1170,1.3612740815297002
1171,1.2242614027418313
1172,0.899575614312198
1173,0.5340432130615227
1174,0.8797478711931035
1175,1.308961988586816
1176,1.1562055239701294
1177,0.7930566806171555
1178,1.1017356836528052
1179,1.173737784542027
1180,1.230418374601868
1181,0.8337076624593465
1182,0.9738335821748478
1183,1.060591391287744
1184,1.0040104275321937
1185,1.5849631782621145
1186,0.8671608331569587
1187,1.1620603389455937
1188,1.1987394691532245
1189,1.2147951319493586
1190,0.9687087922211504
1191,1.240687793266261
1192,1.472811278879817
1193,1.2928155581830651
1194,1.2168250099566649
1195,1.6038130181841552
1196,0.5394611089650425
1197,1.2282235052771284
1198,1.1481100911769317
1199,1.2520440906228032
1200,1.260068538991618
1201,0.3838238914468093
1202,1.117638361203717
1203,0.21796373459073948
1204,0.31122993317694636
1205,1.1230311174804228
1206,0.9236764707966358
1207,1.1481383399441256
1208,1.0044291547164903
1209,0.986954617779702
1210,1.2988375975983217
1211,1.4656790530934813
1212,1.2115750327284331
1213,0.7151220872037811
1214,0.9545318314994802
1215,0.9070079979355796
1216,1.6651242340158205
1217,0.9598590966779739
1218,1.2960130869178101
1219,0.5100171869635233
1220,1.1512643629102968
1221,0.7654707043184317
1222,0.9961982443564921
1223,1.3431430364071275
1224,0.6687180068547605
1225,1.140090580774995
1226,1.0651493516634218
1227,0.9745196192816366
1228,0.8016148530441569
1229,0.9037594572000671
1230,0.5544575621097465
1231,0.9897337793227052
1232,1.189083419580129
1233,1.0639913075137883
1234,0.7079964947333792
1235,0.7836709070033976
1236,1.0319050621401402
1237,1.1191620430181501
1238,1.498264504254621
1239,1.6254328872601036
1240,0.27130189855233766
1241,1.403014229144901
1242,1.2010359080159105
1243,1.4653713017396512
1244,0.8957730554975569
1245,0.9375605858731433
1246,0.5747940502042184
1247,0.17305192990897922
1248,0.6112217933841748
1249,0.6002189729333622
1250,1.0573715079153772
1251,0.6582820360345067
1252,1.4229744657495758
1253,0.5949931364884833
1254,0.2609103064314695
1255,1.1238316491726437
1256,0.42689331874862546
1257,1.2651280565187335
1258,1.433027447652421
1259,0.5560236796954996
1260,0.7020513811294222
1261,1.125111866487714
1262,0.7761298586847261
1263,1.0190384058296331
1264,1.1785298691465869
1265,1.2425444877662812
