,RV
338,1.2444338876722194
339,1.7444258823859373
340,1.5839898926754306
341,2.415156586075655
342,-0.8896318016737786
343,1.182724276608787
344,0.8852235185774545
345,2.3372085938856735
346,0.5619553053383903
347,1.5361218263075003
348,0.07190694788788063
349,1.2979532205266466
350,0.6236661266602931
351,0.907896125122528
352,0.4473779041167007
353,0.07466509598911601
354,3.0439722071776356
355,-0.17851266509689287
356,1.249658800012817
357,0.21621018799014158
358,0.9185679309625205
359,1.2261058295865677
360,-0.2047803511866363
361,0.28294475958513876
362,1.40347026637619
363,1.048422383792582
364,1.7787330276054365
365,1.1172047813654449
366,-0.05957548942515075
367,-0.979770202202085
368,1.4292215782367508
369,1.989240602329228
370,-1.2733198045085476
371,-0.0614493472886126
372,1.8564684616076246
373,1.0696352279237742
374,0.5196861105543881
375,1.5875140911795413
376,0.2343785648739644
377,1.3090225538329614
378,1.8287221836933245
379,0.2747317005188462
380,0.8480790732438523
381,1.1955934912136417
382,0.6720051025860734
383,0.4274140942166096
384,0.7792925098220121
385,-0.8461636435532556
386,1.0922233752135366
387,0.45455074491570846
388,1.1272733743126948
389,2.3401623648033856
390,0.5842427732049552
391,1.4171209784070913
392,1.8972042266084586
393,2.169029788587845
394,2.6184995580155057
395,1.2110149920172473
396,0.918813997520531
397,1.5354734353680006
398,1.0742094153405324
399,2.410896205090391
400,2.08335525891288
401,2.191215858631888
402,0.6034778523682715
403,1.3537558334890087
404,0.12077445253140941
405,0.16749653487246116
406,2.3691282095239674
407,0.13988314564400361
408,2.2218304044583816
409,1.6544895206379342
410,-0.12872557245462216
411,1.485118800702487
412,0.9211240554071423
413,1.8755253722842316
414,0.6461818285085503
415,0.8638247954838738
416,0.8495167396161357
417,1.5545703744310926
418,-0.016606029771337863
419,-0.7253689867381746
420,0.7929116823597664
421,0.10467268851166392
422,0.7686949833368503
423,1.0819929783677444
424,0.0516414259605932
425,1.4769212874708924
426,2.762992649944854
427,-0.18479214795732227
428,0.8418948545671417
429,1.3140417299704552
430,1.3764867929699438
431,1.0563205069958597
432,0.9577663136286444
433,1.3030113127608574
434,0.8207884118151779
435,0.9651066422104879
436,-0.03507756226538626
437,1.0163345685562828
438,0.3538817508747771
439,2.7628530668809326
440,0.9135973268914104
441,0.5839687268360143
442,1.8291588499940363
443,-0.36833902121519696
444,2.0867962221393044
445,1.2288317398863025
446,0.6837724383810038
447,0.6349911348986446
448,0.3903121977216815
449,0.4202100338167036
450,1.9836090961638793
451,0.7832002372984549
452,-0.15201364466328302
453,0.2873501146389536
454,1.507562406623486
455,1.0310074901170134
456,0.05916191888281476
457,1.899693705617704
458,0.8943933062631303
459,0.7438647675637636
460,0.29654487693132425
461,1.2750284861738626
462,1.4580874116982299
463,-0.6888047532059058
464,1.6518171685725422
465,0.3482014849408573
466,0.3946163793853607
467,0.8261591463660078
468,0.30844992369945706
469,1.0764626056735644
470,2.0403668208288237
471,1.8828320977826816
472,0.7647921532902064
473,0.8625123526392767
474,1.7909163910351953
475,1.9617110379127884
476,0.7253698843263939
477,2.1540439155064184
478,1.3087247579809191
479,0.5681046788441559
480,0.13917319795372918
481,0.9710741174408901
482,-1.202823307780509
483,1.0252412312699146
484,-0.21332225174802943
485,2.5425956589427585
486,0.30516137299480883
487,-0.3499680756899564
488,0.5392986506955902
489,2.591629345527745
490,0.2475521782509607
491,-0.019107124432663925
492,1.3658201705890032
493,1.0818032804763182
494,0.5281222282791407
495,1.7575082395563955
496,2.2141850290288394
497,0.14703155547006252
498,1.9132090455723045
499,0.9369335042878445
500,1.286150649197796
501,0.5611335910679521
502,0.7356670750792412
503,0.011831752196701068
504,2.119307691744498
505,0.899987568515746
506,1.263409157786574
507,2.401306010448419
508,2.8710341491879023
509,0.5661589253437973
510,0.8614038223085658
511,1.777734433524762
512,0.9235137929037932
513,0.2924593336120533
514,1.5867325467228381
515,1.8820668600411583
516,2.0556173040977472
517,1.4761954323113486
518,1.351828283561566
519,-0.012400307252739193
520,1.0518291492014895
521,0.39566686008806157
522,0.6166089227444881
523,1.3567099882620135
524,1.3238399541535313
525,1.0407729987470073
526,3.3963022408890526
527,1.2842423506125118
528,0.9722687472073592
529,1.0992247746436647
530,2.8779613824545294
531,0.024603432665880005
532,0.9417623348405275
533,1.1967310661179986
534,0.4020675844524002
535,-0.6646980095546781
536,2.6896884994207615
537,0.20351540229503676
538,0.31479092864158054
539,1.4625869332414494
540,2.76384600280713
541,0.6350098252900617
542,0.6241472146734784
543,1.121846675723926
544,0.3930636285055456
545,1.370713829507579
546,1.9912136718934734
547,0.8330569301360826
548,1.4764447365194104
549,0.6305234621829218
550,-0.08674833622673986
551,1.4929898677277538
552,-0.08381458977613976
553,1.1512017528243692
554,1.062211541334162
555,0.2822333028990543
556,1.3454689255500885
557,1.6278413547423627
558,0.9250906709937106
559,2.2628204322284926
560,0.336403828832521
561,0.6355611528399006
562,1.5366285016896908
563,0.6880920523472729
564,0.2284204134737864
565,1.0260687852358414
566,0.0764793271815702
567,1.7464879162327822
568,0.6049015972988805
569,1.125399900034316
570,1.7863828311254664
571,0.6155285792268673
572,2.5575796147638403
573,1.1006608432497855
574,-0.2607896196549414
575,0.3347845845754943
576,3.0011788129288233
577,0.18639556574507038
578,1.0719954393649012
579,2.0677350572348105
580,-0.08397251706796208
581,0.9185514035527133
582,0.4284430413557337
583,0.17925386281672362
584,-0.04345985167540117
585,2.0718227144324577
586,0.09753658561853927
587,0.1684821522723405
588,0.309402585201855
589,0.49848411957983224
590,0.6428920619495315
591,0.9113368337857383
592,1.1114026837766597
593,2.466613042632689
594,0.3268531267950809
595,1.0731798313082017
596,-0.08007307333849982
597,-0.6056791150321165
598,1.142359393809505
599,-0.6721027194699115
600,1.2994292342513616
601,1.2147142787307417
602,0.4463660427035312
603,0.5760265341395456
604,0.6114903949523954
605,0.22567305314837505
606,2.1350527826479557
607,-0.2509724943816853
608,2.140616312124988
609,1.4039657802050052
610,0.7708350757673047
611,1.1004767644202957
612,0.4489141394720787
613,1.2531090763016064
614,1.388817492611071
615,1.7831732037162453
616,0.4457867101893594
617,0.6348522118485107
618,0.5644117780217043
619,1.2113643649495474
620,0.14840590676904006
621,1.6843208706426533
622,0.5064616233820977
623,-0.4972901227686766
624,2.4103764232782265
625,0.13417052552653932
626,1.9726233579221348
627,1.7273186598174508
628,0.17637744007519732
629,-0.38254207595831685
630,1.9212206841026604
631,0.43467342026542716
632,1.3356583394772839
633,1.0909883528156408
634,0.31459735246017323
635,0.5209704224563926
636,0.9602502044388429
637,0.9831145920035539
638,0.9012708591058562
639,1.2307294302005272
640,-0.5350499045449975
641,0.3465203882850481
642,0.4892540495150726
643,-0.16993029773645418
644,0.42605956081090063
645,0.3779234923435173
646,-0.7640405113368288
647,1.1580094651272927
648,0.839272042616205
649,1.747417988525544
650,1.5546189629412326
651,0.5157823583889922
652,0.0632588229794135
653,1.9879781928168332
654,-0.6271286801505236
655,2.1302804299602935
656,1.2739618676486717
657,0.4334525615308599
658,1.4433947771602786
659,0.7491700933608606
660,1.5908082472003415
661,2.526804114527823
662,-0.09060297870894486
663,-0.1298835715854415
664,2.0687541008336283
665,1.9988785551944475
666,2.226146074144337
667,1.087891930960359
668,1.3377758113002938
669,1.1433911442696594
670,0.9354709115642476
671,0.3180090118451672
672,1.8668552578538213
673,0.7170461031723966
674,2.1987594989498254
675,-0.3253569717742092
676,0.4797211813878551
677,1.3026614670518437
678,0.39109266306880974
679,1.7647688715026315
680,1.1697450578646251
681,1.8516435285710495
682,1.1659864372461355
683,0.3301290484176835
684,0.5652780506029419
685,1.2236071613007522
686,2.7409952070958643
687,1.6420793364927337
688,1.771422566868592
689,0.6550766847339703
690,1.1279970215589146
691,1.9695332770614864
692,1.0400994560854184
693,0.35644105461050235
694,0.7576968635478653
695,1.3953957594848687
696,2.2932020162188347
697,1.828551019968654
698,-0.14466232659288097
699,0.5680939167808307
700,0.4589799510313128
701,1.312089764924772
702,-0.8572628722968076
703,1.9799353344756654
704,0.2534287008553369
705,1.3714587390573822
706,0.7749998251139325
707,1.0414586442105442
708,0.9361803644110887
709,0.9151201395142919
710,2.104051018616022
711,0.8261188945250565
712,2.4720544117975822
713,0.3142854372887273
714,1.4998028159559367
715,-0.05125432886674646
716,0.7097366699208381
717,0.7334996356858008
718,0.7693307554627213
719,0.01086407223748729
720,0.8523842755681128
721,0.38990067931470385
722,0.9097569138862454
723,1.0941383735510324
724,1.4694293779221346
725,-0.039113443508821795
726,2.063196206802958
727,0.8495196034483661
728,1.7355995694044972
729,1.0010268702200313
730,1.0430881566091583
731,1.4680993230062327
732,1.3219326601356314
733,0.25509693668434263
734,0.6345759123450053
735,0.7169211814491001
736,1.5220293971318282
737,-0.6059685155332903
738,0.9087944246050194
739,1.5252286432672242
740,2.5427806531763792
741,0.20995347743121254
742,1.4517447322262522
743,1.6791045471458652
744,1.1545573341202837
745,0.627537066151793
746,1.0042139165618573
747,0.8819035052184252
748,0.289385989296539
749,1.6607741195998054
750,2.111459432733893
751,0.9051368971857628
752,0.5195777919994113
753,1.6259459810758958
754,0.7734426116239943
755,1.2669317000162765
756,1.2657088514211545
757,0.8418738532825857
758,0.02181037654584622
759,-0.7729015159284124
760,0.5608773688735719
761,-0.3153464202615795
762,1.5470156057017372
763,1.3414186421868481
764,1.7992187194061695
765,0.624139469868936
766,-0.1082665869744373
767,1.2064102896632949
768,2.103748345310448
769,1.6810224065483854
770,2.109209122229942
771,0.47830597365102573
772,0.9647286753573243
773,1.4380777146022474
774,1.842662290088329
775,2.182516288761693
776,2.606640322701727
777,0.4883590506279315
778,1.7998985507784317
779,1.3745357677127958
780,0.5173573494092628
781,1.1258330319767473
782,0.6977010610218398
783,0.618757932069232
784,1.1090457894572396
785,1.5647200034902784
786,-1.0908960679081614
787,0.48420203687683705
788,-0.022734810201945364
789,-0.16678950584934576
790,1.675787423745801
791,2.0110217193953948
792,-0.3045854522790725
793,0.8126139637216977
794,1.1841389742007757
795,1.445914976517034
796,1.4474102701989162
797,0.8331706196533113
798,1.8974636505976394
799,3.490187970920191
800,0.9615280965128709
801,0.9185603873081244
802,1.179306738926689
803,0.9283060361766063
804,1.546604920787962
805,1.8867225257395643
806,2.004798194101605
807,0.9977358318886071
808,1.4298031780113707
809,1.5187362366944785
810,1.0144749351122377
811,0.6396290757753094
812,0.2653399248481453
813,0.24727388715110132
814,2.1504754771806547
815,0.29163078530400754
816,0.45295034859845007
817,0.9633907738569875
818,1.6343667278501408
819,2.3715925140173235
820,0.7355996753992295
821,1.3891600603279783
822,1.4598235545243174
823,2.984319591439131
824,0.6932951816032422
825,1.293189849176053
826,-0.39531546492731945
827,0.2938137478624167
828,0.8375535601297215
829,2.0778359560721364
830,0.9272470258060226
831,1.3120160613861784
832,1.342124353993788
833,0.8949654959366127
834,-0.3249811632201875
835,1.4151344969278228
836,0.31592684134492194
837,-0.7808715367512619
838,1.271117354128789
839,1.50032093148478
840,1.171114655134784
841,1.8839964878205357
842,0.7199237245033648
843,1.9557112397000387
844,1.567702062121382
845,1.4651483776605743
846,1.1882548108220243
847,0.21490307940885559
848,0.8305842403280822
849,0.5368913857896512
850,0.031052700634537255
851,0.8265020244170809
852,-0.3585872279493119
853,0.5986838618238419
854,0.5314282377208899
855,-0.2698632501585546
856,1.0773084762709784
857,0.8673737463039191
858,1.2372159943856251
859,1.2554418671564531
860,2.3056225114642723
861,0.5321105662910592
862,1.3381286677115922
863,1.8587360096266623
864,1.5402400217281351
865,1.2697426008973272
866,0.6137326715210832
867,0.9334254489297447
868,2.66667962488203
869,1.4686065334006404
870,1.1845267520044935
871,1.2206702955961874
872,0.28716061905405665
873,1.1241131917961238
874,-0.15250389334316558
875,2.4190994567612263
876,1.6509299602409966
877,1.5729921895629972
878,0.9009275823640994
879,0.6180046951876496
880,1.4356073810691645
881,1.9052527093999956
882,-1.1133527027849117
883,0.5879477818096869
884,1.4969754132121742
885,0.9742302815235286
886,-1.046515941887093
887,1.2548033536679983
888,0.5732491094595171
889,0.4705040706389145
890,0.9324838077453484
891,0.5144634209611728
892,1.012836299088843
893,0.9954195600056575
894,0.7656190987944302
895,1.2680732360076392
896,1.2232592604446373
897,1.6526979215784707
898,0.2107087439115623
899,2.4118141398167636
900,1.2068325020527273
901,0.6570890527650981
902,1.9596818372592733
903,1.383916071520998
904,1.5748990667851726
905,2.0905150255617224
906,2.1341797277998884
907,1.6406835227779808
908,3.1786942213025635
909,1.8265207091483358
910,0.9667455128676105
911,1.789380578678574
912,0.42029541773781337
913,1.708715959553721
914,1.2138462034540523
915,2.084567051802139
916,-0.4175457385198171
917,1.6023613756404238
918,0.804457302546205
919,3.2128249605416355
920,0.5791780314921855
921,2.2834928905078615
922,0.16295099959739187
923,1.3656482137658459
924,1.9704435316208393
925,-0.19372207496641028
926,1.5934330716840328
927,1.5901782225819772
928,2.0697967377089905
929,1.1832495469377233
930,1.0326551216614457
931,0.3403523879287218
932,0.9613401968106733
933,-0.16006784697201115
934,1.1619016813668448
935,0.6471732345862384
936,1.620443379632476
937,1.4298079811786153
938,0.3283220006936733
939,1.4668417447159143
940,1.4587643936679464
941,0.30904397133852285
942,3.489546167673995
943,-0.2096132058414554
944,1.233098742680016
945,-0.5102431778000921
946,1.689484330941507
947,1.2105521387343752
948,2.0627047473497218
949,0.9858000956110625
950,2.39865384271705
951,1.096217161725316
952,0.3274358401113189
953,0.8906611082393441
954,0.23416400916504396
955,1.0746145327388348
956,0.3025564479923509
957,-0.2281529791469805
958,1.7673178163163972
959,0.7252663655492445
960,1.4840171630989136
961,1.1884494301323283
962,1.7934848525800644
963,0.6857650297393849
964,2.0081783524199035
965,0.4561275803657555
966,1.7040348060712236
967,0.5843658223548338
968,1.1680927514997215
969,-0.02802840521638391
970,0.8861442263643706
971,1.915342391308167
972,2.1639219744521174
973,0.6525187565769308
974,0.057018438866743876
975,0.08605550754848207
976,0.4552510936878511
977,0.6574672011548202
978,2.1213119768428284
979,1.1967067996825307
980,2.372988737109638
981,0.40057332507371946
982,0.24606594505210877
983,0.5542070724268856
984,0.7464340291159127
985,-0.22077053307707287
986,-0.11813149443995946
987,1.485987252920874
988,-0.8455360103541567
989,1.7734512234368909
990,0.7835792044258639
991,1.8229656708018367
992,0.0885922617922497
993,2.1386180678713536
994,1.7639267354857906
995,0.8943140990857559
996,0.047880403399087834
997,0.6086420692833818
998,1.969771469210765
999,0.20239142888724623
1000,0.976700926268175
1001,0.4089106794819636
1002,1.7106436096400908
1003,2.0499233093641918
1004,2.111704443667638
1005,1.420931602810645
1006,1.8654083500248169
1007,0.06785644797250058
1008,1.549009105656065
1009,1.4199637181125677
1010,2.3159796492886913
1011,-0.24767312374928357
1012,0.9010381140595427
1013,0.441165638510969
1014,0.9528523112480524
1015,0.20381021655773826
1016,1.4398522696574254
1017,0.7259455583947791
1018,1.810723858409222
1019,2.9653351512567245
1020,0.8261473624384841
1021,1.578436266757969
1022,1.2703359422277625
1023,0.1356936553500451
1024,1.828596273061101
1025,0.1254372794632777
1026,0.9565732162227344
1027,1.4252565853403942
1028,0.31813541713075016
1029,-0.28496607828503234
1030,0.4804905884448408
1031,1.2218526035537227
1032,2.093228000669105
1033,1.914528716541104
1034,0.7485054869553448
1035,1.2164344696446023
1036,1.0169730777648165
1037,0.7379963436915049
1038,0.2083487659950826
1039,0.7791428752078702
1040,2.4459719093648378
1041,0.13250045084560233
1042,0.08464556990532077
1043,1.8624619666653452
1044,0.16374718121137233
1045,1.3759390877022015
1046,0.7159351021467569
1047,1.5919916726090815
1048,0.8385669145100235
1049,0.5706366579900638
1050,1.9453118138592114
1051,0.22229434474894505
1052,1.759597101305908
1053,1.0854478145973268
1054,1.342669111825349
1055,-0.07711807459961302
1056,1.4526363974170682
1057,0.8237526989483777
1058,1.7149239794291313
1059,0.09592477671884198
1060,1.2329479246259325
1061,0.6389098017793803
1062,1.0990832099438705
1063,0.8244153158966802
1064,2.277837118965039
1065,0.9693171824016049
1066,1.474969615152563
1067,2.60666519328783
1068,0.5632859653393463
1069,1.708249779556059
1070,1.8858885370860092
1071,0.30672607366654175
1072,1.546671264443523
1073,1.0396643990371537
1074,0.6370951043971681
1075,0.11589307565111719
1076,1.7443613688453241
1077,0.04761665462904187
1078,0.301534791899999
1079,1.5252382656970997
1080,2.059650104253882
1081,1.2900951992812717
1082,0.19130849320279153
1083,1.3847950036117822
1084,1.3729896875913736
1085,1.9628379534955451
1086,0.7211974101849349
1087,1.5955710719866796
1088,1.1610897592861358
1089,0.8685350559951133
1090,2.0774021626059476
1091,2.0573959828353314
1092,0.27658939280291955
1093,1.7952597823226077
1094,1.048236916005036
1095,1.7163338019304533
1096,0.8489957892564095
1097,-0.14542977754103312
1098,-0.3940240241125929
1099,1.2175314978262666
1100,1.7080361152641834
1101,1.2956913919695947
1102,1.42326805963971
1103,1.7971290667178452
1104,0.5903548383170648
1105,1.8278943114332349
1106,1.9523004750658668
1107,1.009134265496474
1108,-0.2296020735188503
1109,0.43939922647605584
1110,1.7658370070004878
1111,0.4531196619995696
1112,0.7623679704587749
1113,-0.1288301314538442
1114,0.9637219476567362
1115,1.6733208962836228
1116,-0.19785858067465642
1117,1.347621989827639
1118,0.9849901222535482
1119,0.4031535322810821
1120,0.80381590009955
1121,0.031214989426026483
1122,1.6262398514775178
1123,-0.3536545750530973
1124,1.6393478788209883
1125,-0.062107280719596474
1126,1.142271931050084
1127,1.8765536869446808
1128,-0.006444107041720578
1129,1.0630937977717199
1130,0.9970634837037292
1131,0.7104123089320132
1132,1.9772383414945272
1133,1.2313055396277817
1134,-0.04228941458519178
1135,2.2535804605689407
1136,0.9025198764275596
1137,2.328577162961438
1138,0.30093695131036863
1139,1.5426725758663928
1140,2.1826849419634824
1141,1.3041090434216749
1142,1.0291563047519847
1143,0.9925709497260528
1144,-0.27351099715255633
1145,0.9763436394701288
1146,2.314372643338357
1147,1.8227167767046564
1148,1.2325840845515388
1149,1.2803005010727568
1150,0.774934857771383
1151,0.8854970438672471
1152,-0.5520530295667555
1153,1.5033548075387426
1154,1.4051124036645328
1155,-1.2397150744519054
1156,1.121307684416393
1157,0.6024368787323475
1158,0.7750479222336211
1159,0.3000519485435337
1160,1.042844882946236
1161,1.4243158790484174
1162,0.4320292258526558
1163,0.7029953841783099
1164,-0.4559136902187104
1165,0.46377592176605775
1166,1.3737767970710155
1167,1.3979991300906063
1168,1.3149620109973927
1169,0.9143136596430821
1170,1.9005242462589078
1171,1.8090905164938276
1172,2.4535594485032286
1173,0.22097665156508015
1174,0.8872353843647267
1175,0.5294234269386096
1176,0.13507995864765002
1177,0.27793191079683816
1178,2.2956243967281593
1179,2.3819281936427155
1180,0.8873596458033718
1181,1.999444752893915
1182,0.0663186995743366
1183,2.10253736656257
1184,0.5835440041552682
1185,0.9766659917309013
1186,0.47444855127260216
1187,2.7213322084097853
1188,1.1967076323659178
1189,0.8771368980673914
1190,2.272671966884674
1191,2.003484416416175
1192,1.8515834413511985
1193,-0.5900764759667725
1194,2.1105423089474384
1195,0.9838362408382406
1196,-0.8048226677580406
1197,0.45802173896724624
1198,1.16560287447374
1199,-0.1034157848880563
1200,1.4714695637398787
1201,1.8874517010878322
1202,1.100269008278017
1203,1.2699780261664044
1204,0.9799725861134196
1205,1.471253059677727
1206,-0.10413409523150427
1207,1.314045564498616
1208,1.1527624017770173
1209,0.21905923827776624
1210,1.6040865936319173
1211,0.17594868500933933
1212,0.5304120959395647
1213,2.6700888908132723
1214,1.3424890128390412
1215,1.449161692291108
1216,0.8000969714574332
1217,1.603286922921858
1218,1.7198030075982997
1219,0.5334213336696495
1220,0.10784443027656186
1221,0.5348489563277328
1222,0.18831784571696839
1223,0.7328228030526256
1224,2.290853224972649
1225,1.5236596884163667
1226,0.8351714118384898
1227,-0.09305296650203773
1228,1.2256919742023213
1229,0.7497096161471098
1230,0.8687272119446776
1231,0.7365989695387786
1232,-0.24527769767181018
1233,0.41449957748634664
1234,1.640467852373882
1235,2.0576627765352358
1236,2.2453258409890937
1237,0.5107378819548314
1238,0.18315413808575062
1239,1.003545900187672
1240,1.505397800678652
1241,0.23437657337565093
1242,2.0781404115897932
1243,2.2554790304870695
1244,0.438794619101371
1245,0.46690869186718653
1246,1.0534481399171083
1247,1.150465991363601
1248,1.2939889486298677
1249,1.1450500199869482
1250,1.3017547658239834
1251,-0.34277421760332577
1252,0.1646051912907402
