,RV
251,100.84547207242353
252,100.59607514329481
253,99.67692886940166
254,100.10082333262383
255,100.34899540866478
256,99.94562589175418
257,99.85714056934135
258,100.4023730969496
259,100.41453815819558
260,99.963570851202
261,99.68893114489096
262,100.1740069236552
263,100.40124243340024
264,99.68517271055293
265,100.48419053232438
266,100.36667260927291
267,100.27825283210274
268,100.63308517158359
269,100.35069712559206
270,100.16841191074417
271,100.38851406570168
272,100.33185448783944
273,100.26063849890969
274,99.88197054486666
275,100.22922051303223
276,99.98009938480185
277,100.05285141819856
278,100.08186954408538
279,99.51678213418286
280,99.9476625564605
281,100.18874903795239
282,99.75897748318656
283,100.33236102139212
284,100.34050300322404
285,99.96065964966421
286,100.28103175435255
287,99.60800749289652
288,99.90298979013473
289,99.73823439160216
290,99.79251419759251
291,100.29816373699202
292,100.2697772185291
293,99.83116347921485
294,100.29810568869473
295,100.77893159983633
296,99.62478022528302
297,100.2038804283418
298,100.11631044340093
299,100.18334313998074
300,99.82038494277946
301,100.25982694110735
302,100.67823704452485
303,100.07490879773319
304,100.02674594063103
305,99.2969552907994
306,99.9846953548904
307,100.10735162721653
308,100.2796939784711
309,100.31210503508767
310,99.97074656787835
311,100.00145323877466
312,100.31552116629011
313,100.09782267303972
314,99.9272955762358
315,100.18888050425981
316,100.54566739687056
317,99.95343564610177
318,100.08231985393294
319,99.6670542816511
320,100.34055552572855
321,99.91678402934542
322,100.209351594122
323,100.25936560340719
324,100.30384687699421
325,100.42140605788322
326,99.98613105883511
327,100.63246778985867
328,100.57479016630363
329,100.35224811480713
330,100.0751370437032
331,99.85560078431007
332,99.476309838039
333,100.27022917812526
334,100.0289245010707
335,100.19972060081105
336,100.65673031605908
337,99.98842834642197
338,100.10699240049146
339,99.88816289454016
340,99.78795879239176
341,100.40070653460555
342,100.75974567301962
343,99.39313076300448
344,100.26147507945873
345,100.2948368054583
346,100.23140254703183
347,99.75081315556704
348,100.10680341929898
349,100.10278255712292
350,100.5640260663844
351,99.72003756935915
352,100.35743212685126
353,100.2865057212047
354,100.4993829150773
355,100.04649705000556
356,100.80899098632662
357,99.85228976907233
358,100.43503583393577
359,100.48475507181783
360,100.67123354845977
361,100.35243491614807
362,99.82327452881427
363,100.82515647816422
364,100.64269712512902
365,100.27046531541929
366,100.25047697860238
367,99.900698611971
368,100.25616905624513
369,100.27950226894397
370,100.1982629608719
371,100.28499475326626
372,100.40638940705436
373,100.12651635662385
374,100.1465899051663
375,100.45468039622939
376,100.34752652334456
377,99.85286985854957
378,100.20087532285442
379,99.90239991070314
380,99.86025285189628
381,100.11231995987116
382,100.43743421726386
383,100.11688791982091
384,100.09115843572168
385,100.36164685661986
386,100.71969675650342
387,100.28213209659329
388,99.94835077297485
389,100.58417707599298
390,100.53611231965878
391,100.46827028910403
392,100.65626740437074
393,100.02770753944327
394,100.58056117473703
395,100.30633359768724
396,99.91337675901627
397,100.10319157177277
398,100.44471167443615
399,99.27740861211551
400,100.14222330568032
401,100.73186310051751
402,99.98024007957599
403,100.1683779330729
404,100.15721847329738
405,100.00150064685589
406,100.18500459754289
407,99.85126709497187
408,100.68537559440205
409,100.3961435827686
410,100.2152114149448
411,100.5356529283031
412,99.40950657801088
413,100.1154782876976
414,100.45603647757525
415,100.79344981159133
416,100.71147419684738
417,100.52813841844801
418,100.01165499636977
419,100.1980627778489
420,99.67472960351023
421,100.15956890942839
422,100.41090039153468
423,100.04338033995792
424,100.80352949090374
425,100.43780028830662
426,100.55827507671567
427,100.56981559947242
428,100.22645606365178
429,99.51670145361444
430,100.16046107039348
431,100.50617370591122
432,99.85247264897971
433,100.27821706012043
434,100.02211654365078
435,99.87907150589353
436,100.24213192512416
437,99.73709959105416
438,100.10127844806848
439,100.14808179941365
440,100.07370755846367
441,100.04262104731716
442,99.76623908333939
443,100.36494920521785
444,100.2725790623296
445,100.58151807212877
446,99.68055552097186
447,100.2159897436265
448,100.54740737194373
449,100.24496608119954
450,99.779062457142
451,100.12913358012965
452,100.42452919950867
453,99.7756444237645
454,100.19892624276329
455,99.52390934433002
456,100.47882940493416
457,100.34746553481904
458,100.19098472008686
459,100.87756902970712
460,100.5770702312626
461,100.49178247720012
462,99.91168441120242
463,100.63228667107379
464,99.82116421037519
465,99.95135744969339
466,100.59535981593136
467,100.44962317760863
468,100.52212979542377
469,99.91237692875893
470,100.5256765409108
471,99.94557137489979
472,100.04208328235576
473,99.8601058251905
474,100.04944714193007
475,100.42400855445354
476,99.82105011032853
477,100.0790974242059
478,100.49853112496437
479,100.20633756453918
480,101.02519465474576
481,99.64680868253278
482,100.71289003605663
483,100.20053649061455
484,100.27704240657809
485,100.6421955732903
486,99.83408162743403
487,100.35442951235353
488,100.76456185391807
489,100.42369656009156
490,99.62769658714869
491,100.59159578201144
492,99.88889681183372
493,99.75592988213495
494,100.48307739497679
495,100.04065911457464
496,100.34353909613634
497,99.36213013454858
498,100.47923942246854
499,99.90517187053295
500,100.08519936271803
501,100.19711523160105
502,100.45130567260951
503,100.36436853735405
504,100.4597376234319
505,99.72944139568865
506,100.17038968359192
507,100.00217865830271
508,100.77806300656216
509,100.64922943335577
510,99.67389326442593
511,100.23251496715234
512,100.08892530529212
513,99.78049217463871
514,100.25949008450299
515,100.15335494023498
516,100.07079124336825
517,100.56040711981416
518,99.72934318673879
519,100.19851578342787
520,100.08046918566129
521,100.71170908684205
522,100.29082313529767
523,100.24066922272719
524,100.47060145848702
525,99.71033574832397
526,99.83754173433843
527,100.55832509795592
528,99.92383726302594
529,100.16853712890605
530,100.10468912704123
531,99.85775927835996
532,100.57456421865331
533,100.4825431295925
534,100.72328266438872
535,99.36098643350684
536,100.13843872070704
537,100.152880426501
538,99.88474825288134
539,100.3778109865383
540,100.27294146516974
541,100.11750221540213
542,100.8423790445221
543,100.2294755858576
544,100.064316976314
545,100.26475770519883
546,100.41334427717976
547,100.7176501333448
548,100.04392523691965
549,100.29285128669291
550,99.81404530133004
551,100.11014911832876
552,100.25256831639163
553,100.21641783959595
554,100.03568758909567
555,99.8066555904174
556,100.0189564027092
557,99.72059567515895
558,100.25234405711043
559,100.25791610894353
560,100.00582676301364
561,99.95880476442704
562,100.3050831523938
563,100.44594096873446
564,100.37248366270366
565,100.67408073157769
566,99.73313353682664
567,99.94333276663343
568,99.8692971254209
569,99.74027058071067
570,100.22503234598487
571,100.05964146386785
572,100.09947105762087
573,100.29334952217383
574,100.26224800791879
575,100.27574243748997
576,99.84308546494842
577,99.10621595076249
578,100.62447320890408
579,101.1701131936647
580,100.04450262648338
581,100.55467591510349
582,100.14077643009615
583,99.9045985160581
584,99.58674824193616
585,99.57711439836069
586,99.83566751059429
587,100.89476098400051
588,99.8335399802658
589,100.742169923255
590,100.03857052184354
591,99.97765894672742
592,100.2833657827196
593,100.28380123535176
594,100.2954235595648
595,99.70651944952104
596,100.11312278628606
597,100.62587893261849
598,100.12955499095642
599,99.70602328371605
600,100.62977548978587
601,100.41509116084569
602,100.18448081356952
603,100.09458282688743
604,100.33433969838075
605,100.62387479561211
606,100.36404419045438
607,99.8156513900441
608,99.72676820379
609,100.11199838087883
610,99.87201040375983
611,100.59346411078741
612,99.8678511981008
613,100.06615693670567
614,100.4153105126561
615,99.88501954980852
616,100.3572371252452
617,100.68332287677558
618,100.23188126413575
619,99.88318919519702
620,100.49966051862258
621,100.93747097154161
622,100.13174683294763
623,99.8103678008867
624,100.17554441216647
625,100.47165375847004
626,101.01053634823931
627,100.41234235215386
628,99.51603906085948
629,100.22280160310989
630,100.12565829857604
631,100.20232116859943
632,100.59674918013377
633,100.11304039321496
634,100.21855228918272
635,100.47346468295729
636,100.54801036225898
637,99.97547411169796
638,100.46217858572545
639,100.00177849694529
640,100.58948430343338
641,100.46824964818558
642,100.09362638344511
643,100.32604778034667
644,99.56612322369955
645,99.74348196887517
646,99.74807583301121
647,100.08965399795636
648,99.77527537895114
649,100.48257046674067
650,100.05377472292895
651,100.76311045951165
652,100.17803578268564
653,100.28615443804703
654,100.62838307668264
655,100.5925629159247
656,100.32084424556314
657,100.00111691409408
658,100.0766140078523
659,99.90085675499854
660,100.5591630570167
661,100.55184139522298
662,99.87170125341986
663,99.7151278645331
664,100.47331827200595
665,100.08409298118453
666,99.90893400915785
667,100.4319859193357
668,100.44321276429149
669,100.20258555531855
670,100.46621915856144
671,100.20032328429791
672,100.09253202129882
673,100.0902102817267
674,99.88992590526678
675,100.30760259288057
676,100.24904157289954
677,99.75823868264484
678,100.63750586822562
679,100.29313540355805
680,100.46053412612585
681,100.27412429112331
682,100.45992584738345
683,100.31334931798186
684,100.25256716523093
685,100.02781163688871
686,100.17215587143363
687,100.50136832232951
688,100.06195501184072
689,99.74717434270369
690,99.34707692956789
691,100.11061539106345
692,100.19009696000758
693,100.47481525734564
694,99.87697710413806
695,99.93423943210804
696,100.19387225504045
697,100.10600609531758
698,100.53930189971616
699,100.21897441139456
700,100.49082883543196
701,100.05015281337381
702,100.11584084899455
703,99.68698392040645
704,100.01256755225762
705,100.28693099388109
706,100.51436484200177
707,100.43313404747977
708,99.86374772141711
709,99.77494417747295
710,99.85623018288896
711,100.20444335602136
712,99.54419231247451
713,99.74164915333012
714,99.7009313495766
715,100.67910167599108
716,100.05143525960546
717,100.30007266933174
718,100.78260878401032
719,99.91792415860883
720,100.05295066288376
721,100.19701035827708
722,99.96860922365494
723,99.76168287247802
724,99.76986066078412
725,99.77647761158161
726,100.34712758612919
727,100.44329009855825
728,100.22135704510856
729,100.57643392482741
730,100.16268699029705
731,100.46685128186377
732,100.3751083005846
733,100.82667442363189
734,100.4199213205099
735,99.6948067293167
736,100.45490755716267
737,100.46764251105867
738,100.31783116204802
739,100.05049050646157
740,100.18632053660554
741,99.89384218249305
742,100.40983450349347
743,100.60511773599866
744,100.58847060599311
745,100.59561145408613
746,100.50179850831394
747,100.0847013660871
748,100.07452624993975
749,99.46585064162807
750,99.90899644491675
751,100.663388622842
752,100.33600758082557
753,100.29094205438253
754,100.57005168641899
755,99.75567041308835
756,99.72335377239969
757,100.29828280061567
758,99.9733767397349
759,99.7301658954354
760,99.76468907173007
761,100.30530527916093
762,99.97178097080693
763,100.02431748164031
764,100.23946233475573
765,100.42607073560859
766,99.91783036870017
767,100.26915236828064
768,99.66037447677603
769,100.42511643775856
770,99.57722705228653
771,100.38544537727289
772,99.66520336182847
773,100.68441127890908
774,100.535508324314
775,99.98167584154062
776,100.63944701753826
777,100.30032150701406
778,99.72795878106976
779,99.68966728134313
780,100.25689778410673
781,100.12770819620346
782,100.23424347659463
783,99.9743721692953
784,100.34133045190849
785,99.63754594488177
786,100.41512849307028
787,99.82187275625239
788,99.8337682798125
789,100.0975832501016
790,100.77537063345632
791,100.26750496794259
792,100.1500430599956
793,100.21660944983999
794,100.01338534848394
795,100.4117589660676
796,100.56709112127157
797,100.18343288644158
798,99.94759631977239
799,101.51005404750951
800,100.40793278476244
801,100.1540983556329
802,99.92985047654649
803,100.54369903734049
804,99.95518997083235
805,100.25173190420416
806,99.80187683273347
807,99.58745221081773
808,100.55986078490693
809,100.3565055096258
810,100.30117940071194
811,100.65181393982779
812,100.20846208600254
813,99.8823822828866
814,99.99222238576999
815,100.3610364270607
816,99.94667904518657
817,100.06551764046715
818,99.9242773384438
819,100.28880136555667
820,99.6525905837544
821,100.0270447856336
822,100.27261431184048
823,100.17154836057043
824,100.65783998394208
825,99.86608458221757
826,99.77492195313751
827,100.15052868408839
828,100.42202196574864
829,100.68882556686629
830,100.53833124658
831,100.35293681366339
832,100.44500914598818
833,100.49572485511814
834,100.5384685309106
835,100.17922384362876
836,99.94511404237203
837,100.52051851194531
838,99.82800860311349
839,100.03306800827364
840,100.2615750513913
841,100.54052716503844
842,100.11452827586953
843,100.64184395489528
844,100.36685348640479
845,100.33286979151704
846,100.23672045100305
847,100.17054099851183
848,100.20388545669323
849,100.02905912226232
850,100.1512253777795
851,100.21933821626405
852,100.22530150360615
853,100.37895471369879
854,99.9260302467702
855,99.73303828454443
856,100.17782101954074
857,99.82250952234183
858,100.27035549247202
859,100.21886763992381
860,100.4365483901447
861,99.99657410880033
862,100.03204920380152
863,100.08954764909886
864,100.54037289753279
865,100.43183311630303
866,100.31844903555542
867,99.49800726656025
868,100.15797014580524
869,100.22423897102654
870,100.67428920395263
871,100.01724730057836
872,100.4170377271344
873,100.70909532465873
874,100.00348076230496
875,100.02115352822285
876,100.70858181494476
877,100.63541587676318
878,100.6501506802779
879,100.39450785123397
880,100.46768956248515
881,100.5869618992612
882,100.16265441624637
883,100.23416333931631
884,99.7937509102176
885,100.58549146230175
886,100.296481597855
887,99.84880040598968
888,99.94232333404341
889,100.27059280561942
890,100.14599714695294
891,100.06368502281381
892,100.4687989694521
893,100.14771712462485
894,100.15672885008145
895,100.01878761458768
896,99.88697508270349
897,100.07221351791668
898,100.06911490339289
899,100.66498201475326
900,100.4915729060576
901,99.80538979510227
902,99.87557050845999
903,99.94405902355949
904,100.51868097736511
905,100.19207660675161
906,100.03723123210152
907,100.37066671559725
908,100.2824157278054
909,100.32455352806727
910,100.58616599621746
911,100.24023299594275
912,100.52049315615496
913,99.9030244990307
914,100.20444911321012
915,100.02803728093987
916,100.06449676794826
917,99.74021085039418
918,100.61460928054548
919,100.33173463096523
920,99.86697602181778
921,100.17349562140937
922,100.26305509226817
923,100.25712256222155
924,99.86752192276126
925,100.32057747725118
926,100.46565017028713
927,100.23876837011622
928,100.5034687086477
929,99.7718189620221
930,100.80405713233709
931,100.54105307912268
932,99.56182226017368
933,100.3489171589666
934,100.42254380991383
935,100.19971414380913
936,100.44860386943208
937,100.31405266290173
938,100.51728981426335
939,99.79619456762669
940,100.44788072921791
941,99.95457499726491
942,100.2111232651217
943,100.31202354422899
944,99.96930236275192
945,100.92049488439639
946,99.70381143439404
947,99.98176189169926
948,100.4289777472593
949,100.07102565700994
950,100.72490713754814
951,99.99225637138215
952,100.33012362575938
953,99.95380154774537
954,100.34256650159577
955,99.90895885067941
956,100.59578851303984
957,99.98168669304545
958,100.0887578014565
959,100.16078271313869
960,100.82693012713963
961,100.67565263890933
962,100.42246105192173
963,100.28781085041233
964,99.894576153568
965,100.36912420564893
966,100.48001012428072
967,99.81121275628897
968,100.2467170762859
969,100.51312763559024
970,100.14697393239764
971,99.94075389420489
972,100.21728357802353
973,100.38755401103363
974,100.21370292353632
975,99.79738466385972
976,99.30727727042536
977,100.038573578463
978,100.26750404081413
979,100.72479771272454
980,99.49804907170534
981,100.2894099390446
982,100.2885774855598
983,99.79880457154555
984,99.55999179009686
985,100.00019645867395
986,100.4095533461791
987,99.66430311889492
988,99.48116819145393
989,100.18448945827052
990,100.29432648348606
991,100.3405887709854
992,100.1086547858011
993,100.00426185198347
994,100.41052343009558
995,100.28623249840082
996,100.47144653075355
997,100.46437023449447
998,99.59264562856049
999,100.472081112138
1000,100.54522530491973
1001,99.86449627337538
1002,100.11989790885171
1003,100.19297150073145
1004,100.13882730563869
1005,100.42265023719642
1006,99.11072768899082
1007,100.25898529862975
1008,100.30572203863218
1009,100.41348655751453
1010,100.41254099069138
1011,100.05876052358784
1012,99.77560267472363
1013,99.80144357004178
1014,99.83876658849883
1015,100.42203898274677
1016,100.10785920976289
1017,100.22355653948813
1018,99.93872713875746
1019,100.35438643398403
1020,99.78418596584883
1021,100.33767969962372
1022,100.3002600864238
1023,99.83406106163827
1024,100.51454360644104
1025,100.21936484693435
1026,100.3327186668395
1027,99.94267987699257
1028,99.6232271471389
1029,99.8343617708239
1030,100.0482300683077
1031,99.62267540312415
1032,99.57325493343303
1033,99.77032420812081
1034,99.99381574906944
1035,100.14472456088771
1036,99.94811901437286
1037,99.77266254510027
1038,100.03512514615755
1039,100.2900660168362
1040,99.79134328581746
1041,99.9094915852622
1042,100.59418424642293
1043,100.68753161935044
1044,99.92615870627675
1045,100.74512665923159
1046,100.3133145216907
1047,99.801074218341
1048,100.20758802318238
1049,100.162394648911
1050,99.90759073733943
1051,100.43751720521962
1052,99.84210334048534
1053,100.32586984911025
1054,100.54361665139898
1055,100.37343124098533
1056,100.79449724053526
1057,100.09625275071794
1058,100.56899285697831
1059,99.64620978053861
1060,100.34002684960323
1061,100.0299513772447
1062,100.12900278271539
1063,100.26566081746913
1064,100.46752435786219
1065,99.3721101202293
1066,100.23500329806862
1067,99.66815268976593
1068,99.88529039925876
1069,100.55324977628456
1070,99.83204487733211
1071,99.6952850672713
1072,100.29297279407679
1073,100.2303783342866
1074,99.92818482727766
1075,100.09186942066428
1076,100.01032763621016
1077,99.7838388369011
1078,100.33950784077186
1079,99.92701504349971
1080,99.96300474566843
1081,100.17719830410957
1082,100.50794918422697
1083,100.43958949024058
1084,100.66779428104816
1085,100.36444736142506
1086,100.02854247046955
1087,99.71226973727501
1088,100.77109028598002
1089,100.5036799165074
1090,100.32048563487432
1091,100.55369385785839
1092,101.06836071432451
1093,99.93833546645223
1094,100.44784695692515
1095,100.58839836521956
1096,100.40422278201946
1097,100.13822416589277
1098,100.36463463306575
1099,99.9024867512177
1100,99.91834441620459
1101,100.1585223387886
1102,100.35758027698787
1103,99.84148055375769
1104,100.24220744034537
1105,100.0268774328408
1106,99.9762214682376
1107,99.76877277883668
1108,99.90836532108536
1109,99.64210175837175
1110,100.55335643209223
1111,100.55130748805851
1112,100.01566021639391
1113,99.91285232700747
1114,100.3474863525567
1115,99.97517984101135
1116,100.12456958739422
1117,100.30056450145757
1118,100.46090163895798
1119,99.90626222762758
1120,100.28658009071884
1121,100.61818560467437
1122,100.24388810936856
1123,100.6677052168445
1124,100.09188948831773
1125,100.04004500734045
1126,100.35662264297171
1127,100.02642954327888
1128,100.45761095337626
1129,99.98947514418013
1130,99.92868445941342
1131,100.46484622544284
1132,99.96158626589593
1133,99.82619582387545
1134,100.6825069356711
1135,99.76493429351953
1136,100.03940079792179
1137,99.90548852918505
1138,100.0822510712719
1139,99.74277496902083
1140,100.473997938013
1141,100.28967635605818
1142,100.26703453575269
1143,100.15696189911402
1144,100.1854220132974
1145,100.41434017731214
1146,100.12512628896798
1147,100.68144932456403
1148,100.59809736851425
1149,100.23944871693399
1150,100.30362816649223
1151,100.5847328857688
1152,99.87534434156564
1153,99.67709833952097
1154,99.91380680567498
1155,100.75961864089919
1156,99.91219383236549
1157,100.16177819750558
1158,100.1761630444052
1159,100.27364440162093
1160,99.8542029381116
1161,100.05648743225981
1162,100.26713928959262
1163,100.66363331421458
1164,100.09432189495826
1165,100.76941129887275
1166,100.08673977514283
1167,100.17208047798154
1168,99.70241669223722
1169,100.47053307023647
1170,99.8250047070131
1171,100.48840075787909
1172,99.80758288952602
1173,99.95242253690807
1174,100.14160711041073
1175,100.0868002270745
1176,100.1183779697093
1177,100.15316275577493
1178,99.95175667178286
1179,99.80826199368309
1180,100.3489108428966
1181,100.1996683482646
1182,100.30972627484446
1183,99.96670286849549
1184,100.19200266137987
1185,100.03697182824484
1186,100.28805685605886
1187,100.61601036217827
1188,100.20080532060926
1189,100.17965110798222
1190,99.91760943634651
1191,100.17587503010343
1192,100.35426311805696
1193,100.4455606095261
1194,100.42759426619773
1195,100.52270956277009
1196,99.88742637574316
1197,100.0280597015702
1198,100.0696152817899
1199,100.23969416631148
1200,100.4201882522318
1201,100.7055903934284
1202,99.58312961089852
1203,100.27494723680243
1204,100.49044696985298
1205,100.14139522682616
1206,100.04294803453902
1207,99.92345821447302
1208,100.38054277307106
1209,99.70590962191203
1210,100.28159090404304
1211,100.25132444325827
1212,100.25901925689502
1213,100.45484569988523
1214,100.07736810587315
1215,99.82625996591774
1216,100.07299256158417
1217,100.40229710270815
1218,99.76252978819444
1219,100.1302069515392
1220,100.35554878561865
1221,100.81855923256175
1222,99.83242934611175
1223,100.41730009454326
1224,100.26907685009172
1225,100.40110586193458
1226,100.36052015062101
1227,100.88394605832133
1228,100.29121639289507
1229,100.15768016995155
1230,99.97003563204002
1231,100.17252857584074
1232,100.28749084085699
1233,100.53638104774092
1234,100.37112523860777
1235,100.28985272373555
1236,100.92753574872538
1237,99.64728608243308
1238,100.86516442021134
1239,100.27802028396944
1240,100.27199888696165
1241,100.7642451664219
1242,100.05206085359069
1243,99.55715670049905
1244,100.25392739801251
1245,100.49367725092
1246,99.88657617776761
1247,99.87750815223589
1248,99.6384185896801
1249,100.44989060965848
1250,100.01096009842453
1251,100.57892078912947
1252,100.35980688027871
1253,99.97272138170577
1254,100.60680334362088
1255,100.11597304812803
1256,99.87149477062701
1257,99.8778239630074
1258,100.00496091809447
1259,100.0817631486567
1260,100.22155151964922
1261,100.23572005885941
1262,100.0305940532506
1263,100.65411081447913
1264,100.10779051509495
1265,100.34193178750786
1266,99.74531700119131
1267,99.45918961267002
1268,100.25762439810596
1269,100.48467431564505
1270,100.75583378986866
1271,100.06960934562838
1272,100.66106681067308
1273,100.03824806656635
1274,100.42790929706368
1275,100.01684567281957
1276,100.23150771260126
1277,100.24122199444112
1278,100.19023590426548
1279,100.2276593518274
1280,100.31538002584968
1281,100.38831138226531
1282,100.16714508987258
1283,100.36348972622648
1284,99.97875645450371
1285,100.45813866367942
1286,100.03960299396019
1287,100.42634953319673
1288,100.17880434496941
1289,99.833788776633
1290,99.8223443715869
1291,100.05230295960381
1292,99.93866982438894
1293,100.7551853646197
1294,100.04279904253114
1295,99.85543669010681
1296,99.85566873882284
1297,99.90585019158766
1298,99.8487696363337
1299,100.53895798167528
1300,100.48270612881481
1301,100.24759183716817
1302,99.9464018173755
1303,99.52636038345304
1304,100.33256292269617
1305,100.27710520115927
1306,100.5248748326371
1307,99.98981129611015
1308,100.46822133871959
1309,100.91973261078837
1310,100.18898467323591
1311,99.9479378826902
1312,100.45146792216715
1313,100.17408407394156
1314,100.0132298194895
1315,100.57305486559385
1316,100.16341034976271
1317,100.16931324986756
1318,100.34940816054502
1319,100.21444343226318
1320,100.50161945231675
1321,100.30121844378809
1322,100.18521152946124
1323,100.16279953204193
1324,100.39320691867012
1325,100.79877285585479
1326,100.62241487007597
1327,100.47857008648573
1328,100.23931557805417
1329,100.5147803567846
1330,100.64446619745947
1331,99.97551449203816
1332,100.31262193056055
1333,100.19493967013906
1334,100.0678505394771
1335,100.38052045260366
1336,100.04009001549471
1337,99.946049052765
1338,99.92869031836399
1339,100.30492987983264
1340,100.9573129195745
1341,100.24790066610856
1342,100.24947525630846
1343,100.66100286664151
1344,100.06739034949537
1345,99.92738507975325
1346,100.65041462758077
1347,100.57013514748456
1348,100.14240766721922
1349,100.34692289825612
1350,100.10012817835232
1351,99.73716518835505
1352,99.54191758842485
1353,100.09733825724273
1354,99.69331504549922
1355,100.29476882826782
1356,99.8636293661178
1357,100.801399277264
1358,100.24024700786555
1359,100.35829205326972
1360,99.69714716381422
1361,100.0479265145967
1362,100.1251866135032
1363,99.85586748935519
1364,100.4216383685256
