,RV
299,100.18021917527155
300,101.31385021445905
301,100.23396436968899
302,99.90081074583688
303,99.31566241107764
304,99.87211293935121
305,99.98809197006844
306,100.13992333015055
307,99.9444176634344
308,100.38406349666676
309,100.53497657890354
310,100.39526592516155
311,99.91872774869574
312,99.99894093302106
313,100.91435157617451
314,100.26935935478446
315,100.83436460506171
316,99.89759681618524
317,100.23919656517734
318,99.29225162735514
319,99.29571568301436
320,100.33873818609662
321,100.03208561650098
322,100.24553109837852
323,99.06332479085874
324,100.51278631740526
325,100.50557237504736
326,100.65304832017728
327,100.17904629001593
328,101.2663602349107
329,100.46606396791853
330,100.18901961039445
331,100.16114155452046
332,100.64688614937656
333,100.53522155315036
334,100.39363232118106
335,99.88009554163104
336,99.72831767473899
337,99.3368546922766
338,100.3524198240608
339,99.83468979490806
340,100.3820420396048
341,99.3188691214844
342,99.90271268048166
343,99.75499447626682
344,100.36907399753545
345,99.86509880405275
346,99.84739664669684
347,100.67341997285631
348,100.07407815458131
349,100.57062496543568
350,99.29891889545476
351,100.2357880137462
352,100.24390416384522
353,100.4767501229062
354,100.2696289006261
355,99.9953298536884
356,99.76401647745897
357,100.22095709150373
358,100.77060156626914
359,100.36690793289445
360,99.8352417072867
361,100.27194484986704
362,100.10653635081638
363,99.87035315786613
364,100.18929769786257
365,99.51323663328004
366,101.56182599633642
367,99.84327247596661
368,100.35761363819378
369,100.40645633477241
370,100.44124729996247
371,100.15760789589748
372,100.44340721642752
373,99.9978584741722
374,99.5718187793856
375,100.5629574736906
376,101.46904035051675
377,100.58584418949125
378,100.76951782793691
379,100.35245920684912
380,101.30074767798965
381,100.13116563292266
382,100.31284119807115
383,100.35778910009404
384,98.98014331236863
385,99.44259464524325
386,100.35882063081516
387,99.24406911733608
388,99.65167238787315
389,99.02372805887069
390,100.02703700106413
391,101.26452650921095
392,99.5134318687602
393,99.84415533410997
394,99.67240937245109
395,100.1572979240296
396,100.05284389503743
397,99.64398485801469
398,100.5479105495023
399,100.77438091856871
400,99.89896463655397
401,99.86383107326876
402,99.74112419226472
403,100.25583529487612
404,100.43252560120632
405,100.2911964372194
406,101.12552082921071
407,100.03659378239223
408,99.20505394769282
409,99.93252041578481
410,99.62634703236886
411,99.60781372776177
412,100.96748429601325
413,100.1753883174143
414,100.66910083470401
415,100.03750522447815
416,100.11607578802084
417,100.28891448553706
418,100.39714254281675
419,99.38042177143025
420,100.79981587973717
421,100.20729953608196
422,100.73165947235384
423,100.54431504771509
424,100.8989416549815
425,100.2331475104601
426,99.44792215365275
427,100.58823141950234
428,100.44310893846283
429,99.64313906214282
430,99.27611514476038
431,100.62739115543619
432,101.4239614572156
433,100.08161290065479
434,100.18991582714106
435,100.50603229895678
436,99.46980059481086
437,100.674103676287
438,101.30307529936903
439,100.20364123492665
440,100.53449136699733
441,100.80327213239778
442,100.1492978233712
443,100.13141243764305
444,100.58601000521342
445,100.08934160469985
446,100.17477868424962
447,99.97452445402884
448,100.91150863144384
449,100.32792415136754
450,100.68127591720226
451,100.0824696455837
452,100.70157320982642
453,99.05021546503541
454,99.4897345968461
455,99.85307739828795
456,99.0693131905087
457,100.72047734093918
458,100.43834684000007
459,100.90168496466889
460,100.33782552916574
461,98.86252805167601
462,100.24556196759332
463,99.74171355153564
464,99.81148071264157
465,101.15775233906083
466,99.94655409148432
467,100.42994835945977
468,100.74356598271645
469,101.21934473887418
470,100.80884947018173
471,100.64049795544058
472,100.3411185219391
473,99.02804423062268
474,100.33176364264789
475,99.34184051609861
476,100.72458126661809
477,100.30969752152211
478,100.95789953570014
479,100.16344885875984
480,99.91984280641445
481,100.29815402249973
482,99.08726173675034
483,100.18786501650976
484,100.0678625717044
485,100.40043781757393
486,99.89019211804363
487,101.42980869628806
488,99.85202239098506
489,100.31140285820985
490,100.22067086609268
491,100.18706963651721
492,100.37591794777745
493,99.86140477641882
494,101.48425548319595
495,99.62007552482036
496,99.26932198106697
497,101.33406973896537
498,100.04333397794655
499,100.42679108260688
500,100.02849192047562
501,100.86012426989042
502,99.97277205138062
503,100.39869978141539
504,100.63035263452107
505,100.66099123150686
506,100.63569976014749
507,100.95619481934317
508,99.30321199370229
509,99.94129227728054
510,100.56231178098815
511,100.53631357921967
512,100.27391727233886
513,100.22968681848447
514,100.29295506537713
515,100.859450509288
516,100.5753322926248
517,100.1278998116351
518,100.88696495251969
519,99.67337107874509
520,100.21992609308282
521,99.76282456150136
522,100.65810706579788
523,100.87284899531828
524,99.95696392337466
525,100.64842922603897
526,100.42347468733344
527,100.07729629880016
528,100.58304469410572
529,100.39727406371406
530,100.91382184739672
531,99.90395885105816
532,99.42418997053652
533,101.10968306769229
534,100.52352660379158
535,100.43712427803648
536,100.69168988668895
537,99.49724509022622
538,100.27506453211276
539,99.74409392534069
540,99.88662747099627
541,100.73029265938739
542,100.42852224631119
543,100.15084489479102
544,99.39954823990038
545,100.10694403158647
546,100.60699432388485
547,99.88965012350414
548,99.50892778476717
549,100.49843114251065
550,99.85528027374846
551,100.36955742677434
552,101.18742737314348
553,99.91986588592107
554,99.57053691141715
555,101.13779686514074
556,100.09950334152744
557,99.23970843039817
558,101.01989739490908
559,99.73430561307039
560,99.78620411703967
561,100.9073853696561
562,99.40120947286856
563,100.68762216533594
564,99.43482257321466
565,100.58656519855072
566,99.96167601207992
567,100.31467365167983
568,100.44314961562698
569,100.31045168700646
570,100.57822938288838
571,100.1556159338677
572,100.02898818413817
573,99.87914547585655
574,101.22099374045435
575,100.33343915601414
576,100.58551590253067
577,100.59536706524096
578,99.66583997701017
579,100.78792865769182
580,100.39442006717596
581,99.67933903479576
582,99.90820419674174
583,99.72863613780972
584,99.66565919147777
585,99.4472133025618
586,100.88691510155468
587,101.12902123196032
588,100.36688490488649
589,100.56866814168484
590,99.68525116675653
591,100.68718089956681
592,99.52699302888055
593,100.58472576383636
594,101.18675766826252
595,99.53904072237461
596,99.66424847351605
597,100.68889397824472
598,99.64529739715087
599,100.08349430001104
600,100.72337708264102
601,100.08626108061002
602,100.19925174515988
603,100.16800073595985
604,100.1653824889579
605,100.80192410917864
606,99.47588203600148
607,98.46634228107547
608,100.1034655946265
609,99.62706652899548
610,100.00752589015876
611,101.35651148254938
612,100.11715739536687
613,100.26251338156106
614,100.39277038741612
615,99.99756315333447
616,100.87013612765806
617,100.32919797395007
618,100.0990496814994
619,100.49018578580707
620,99.50071307431666
621,100.04223505234681
622,99.82568259569187
623,99.49372034218273
624,100.52492062245577
625,100.39427763211286
626,99.84240750524766
627,100.4948600579547
628,100.71383445840816
629,100.33702152795738
630,100.96623985363675
631,100.09717563116641
632,100.05986009667626
633,101.00229414090022
634,100.4337173000001
635,100.5699130421742
636,101.29604223023776
637,99.6939907215258
638,99.71571355478764
639,100.92609492435889
640,100.53557427733972
641,99.39689185782774
642,99.50280810880923
643,100.56610809929752
644,99.89849896819048
645,100.21756246995706
646,100.24254308219373
647,100.15427402370246
648,101.70739019302837
649,98.43966780412859
650,100.19360054459915
651,100.88754462849252
652,99.56524512299502
653,99.25891172851857
654,100.30528436369032
655,99.52969964442904
656,100.74771452652422
657,99.59690554698619
658,99.71023923794027
659,101.26232273178017
660,100.17804425575768
661,100.25833447237828
662,100.0973190806008
663,100.79342925390941
664,100.1137620344303
665,100.84592554737713
666,99.92614277208489
667,99.67230552662137
668,100.2788502330491
669,100.46699468782516
670,101.22003904057934
671,99.76625159736754
672,100.36307798536258
673,100.40142545974233
674,99.75124556270059
675,99.5861060188086
676,100.58140359862229
677,100.20726787916516
678,99.86572135786854
679,99.58207981907465
680,99.92911105923429
681,100.77850678092868
682,99.76410951982197
683,100.96704722415619
684,100.0361040386401
685,99.99612112070074
686,99.64046981275334
687,99.48269497437467
688,100.47325145684955
689,100.30934358602833
690,100.43044366839645
691,101.20523221622355
692,99.76921763964536
693,101.89120951129709
694,100.74393678885178
695,100.97146062259793
696,100.13534957103673
697,100.36124371697848
698,100.2701186802996
699,100.67493607906066
700,100.21753128617594
701,101.03211480840996
702,99.63519170437554
703,99.2918242913157
704,99.61982694564341
705,100.71523539918272
706,99.33210221399965
707,99.98221696022671
708,99.84542876708231
709,99.49491661055194
710,99.8265747289094
711,99.67240570586284
712,100.01594974158303
713,100.11105713865491
714,99.92930462504002
715,100.39564963962482
716,100.28438429013305
717,100.0478018826006
718,100.57128184519422
719,100.67614812031584
720,100.69186529369004
721,100.23652832104989
722,99.23565775401886
723,100.35394807313378
724,100.87396010934017
725,99.91090544606081
726,101.14266895607828
727,99.99246546573873
728,99.59635341845619
729,99.76200619041525
730,100.91034486068068
731,99.81758838577504
732,99.4090689519747
733,99.78626142502536
734,100.06467684765154
735,99.93623060739385
736,100.41771291154255
737,100.57827022284397
738,100.7318644412706
739,100.5433226393321
740,100.17175457924104
741,100.20646829260173
742,99.89947983901321
743,99.82710228552344
744,100.1373542352615
745,100.010567102953
746,100.21958460209608
747,100.17816116475858
748,100.52745065103151
749,99.60803014770536
750,100.47007507833997
751,99.64038765280561
752,99.63012784693349
753,99.91080181366097
754,100.4351921714918
755,100.20886788542697
756,100.7406556056475
757,100.07001552160523
758,100.9780804841918
759,100.26115708677828
760,100.16493119068338
761,100.33685362993056
762,100.5417097032355
763,100.98433407980067
764,100.11138206033802
765,99.60174467442961
766,100.0263248422437
767,99.87848700772048
768,99.56388770652248
769,99.42933682397056
770,99.63074423032681
771,100.72338830155914
772,99.46325206811072
773,100.23427861792928
774,101.07126874185644
775,100.21575440944491
776,101.18946970622395
777,100.21924632003666
778,100.500238965488
779,101.31378704307718
780,99.47092892052761
781,100.56544917123861
782,99.98388994491619
783,100.2504172702831
784,100.39814841983294
785,99.0166471356377
786,100.02877197686598
787,100.0176880644167
788,100.59500362061208
789,99.70069050512245
790,100.03671822889662
791,100.9556115572713
792,100.09068935122794
793,100.53334341448503
794,100.50996753775416
795,99.25482424883566
796,100.49423786162463
797,100.3492376907793
798,99.21533568386373
799,100.19168566165175
800,100.26951130935258
801,100.01572779948965
802,99.93540093318703
803,99.98537138123778
804,99.7860787577184
805,100.16639899440207
806,100.45542318096349
807,100.52633432102141
808,100.51068097059775
809,99.95323423542592
810,101.15437083874144
811,99.7783021640009
812,99.11977879484255
813,100.29529677882373
814,101.1799569863442
815,100.31403758706438
816,100.62970885483632
817,100.02024031597733
818,100.50029838722202
819,99.64544127882219
820,100.50019425588184
821,99.81260061643108
822,100.49596545047262
823,100.17415762707289
824,101.16698394553447
825,100.05292569515944
826,100.32060260286457
827,100.3941997618385
828,98.58128554995248
829,99.73586162807358
830,99.62255012300686
831,100.76827830661713
832,99.98245506027436
833,99.76598117653093
834,100.00083037042802
835,100.40225803914525
836,101.05879006850824
837,99.49222932369803
838,100.05331630989006
839,100.0125059861092
840,100.25277157395668
841,100.11473965207121
842,100.57930948089935
843,99.69718303422053
844,100.08132404794786
845,99.00820523063645
846,100.97675432561013
847,99.80577051196086
848,99.94278055100989
849,100.45038581081145
850,99.43065167332938
851,99.22662271475602
852,101.08744815798141
853,100.28186346860898
854,100.5433836995861
855,100.00598894941423
856,100.67362956130351
857,100.27397497856086
858,100.30707997742086
859,99.35062002820389
860,100.06638996178052
861,100.79909564774853
862,100.90095243663114
863,100.2740049254656
864,100.90480843897835
865,100.37537774598891
866,100.49207572300284
867,99.78847146589696
868,100.33005495392563
869,100.50120096363963
870,99.53393813137123
871,101.53862850197457
872,99.59270792529827
873,99.77742318209646
874,99.9967093089587
875,99.590323642698
876,100.33449540272052
877,99.61495656972801
878,100.65769323561119
879,100.52845342293875
880,100.732297075999
881,100.66725107250359
882,100.91420426429309
883,99.60478389478313
884,99.88564250697885
885,100.6855873290869
886,100.20136954894576
887,100.14415626442987
888,100.77037113552691
889,99.12274103813154
890,99.95657230980227
891,100.06233831730259
892,99.65282587367231
893,99.39206041453775
894,99.5396017323119
895,99.48398073327176
896,100.57357512985783
897,99.20686047157399
898,100.0187327616684
899,99.78264725258474
900,100.25474217255798
901,100.84121291443306
902,101.02148557449598
903,100.58205223780054
904,100.06583361062806
905,99.83040047598627
906,99.91942213363382
907,100.23671594132428
908,99.65470937272966
909,99.87793160501543
910,100.38119422569143
911,100.29330285196562
912,100.34574333861624
913,100.97440310068596
914,98.69258617136911
915,100.47846310143036
916,99.51980600567308
917,99.61088612499334
918,100.93299671552627
919,99.30645900169709
920,99.38956775557288
921,100.7732273535949
922,100.41973941235956
923,100.44763392159282
924,99.98451478533133
925,100.67292978692238
926,101.33999210784626
927,100.04276917378075
928,100.49028744613437
929,99.85567319072115
930,100.45696166184133
931,100.22298322974137
932,100.12809343656505
933,100.38578503456075
934,99.97168877249845
935,100.42698514423665
936,101.093658485445
937,100.06564141556379
938,100.57164097667395
939,99.4832997566623
940,100.32736616232187
941,99.3165753113183
942,99.91131049791274
943,100.51213700904711
944,98.95768976518025
945,100.66076251323341
946,99.82466532199102
947,100.632790316092
948,100.23673763705865
949,101.1559420567132
950,99.66961796301175
951,100.16174967878322
952,99.94401176281379
953,100.24894619639497
954,100.94431940225789
955,99.39854796646917
956,99.7809067777167
957,100.51862020890377
958,99.87033879793609
959,100.09115243665997
960,100.1322682477414
961,99.7220534144199
962,100.92834746893375
963,99.74239749274741
964,99.97805047003901
965,101.02551705526766
966,100.09397337599465
967,100.10475490596946
968,100.34258244167862
969,100.28121812484707
970,99.9858894363478
971,100.28040042874407
972,100.41885658519871
973,100.81929566495086
974,101.56156842056396
975,100.13008511517278
976,100.89028367571684
977,100.60548834423872
978,99.7844990448176
979,100.02773930542423
980,100.30124202833267
981,100.17507831707512
982,99.67319607740978
983,101.7565635033614
984,101.27761035182932
985,100.10785697672308
986,101.3652557964541
987,100.80026739462025
988,100.85110333551216
989,99.99347918283908
990,99.83816385171995
991,99.97583937671672
992,100.97957117670435
993,100.21537821350184
994,99.75731317922461
995,99.86604390986528
996,99.90544094334287
997,100.1476004733727
998,100.78113609422113
999,100.23067769601194
1000,100.52034968774656
1001,99.90087640375623
1002,100.09448122384275
1003,100.72452389196195
1004,99.8914438023764
1005,99.58525244482999
1006,98.85853228311966
1007,100.81237891737841
1008,100.03367388872338
1009,100.58419206323464
1010,100.16013364682883
1011,100.27927614570186
1012,99.34762200254521
1013,101.01840984886404
1014,100.57862650455804
1015,100.0163088096272
1016,99.50918911551605
1017,100.19400544665469
1018,100.63001790501094
1019,100.01959502558628
1020,99.5316464251277
1021,100.95600222756752
1022,100.07708625169633
1023,99.57567459703436
1024,100.60545992356198
1025,99.04717580405796
1026,100.38864524967006
1027,100.20752296031743
1028,99.95840664701822
1029,100.12533059480442
1030,99.85595983998738
1031,100.40135297930544
1032,99.54773303843525
1033,100.53741492492898
1034,100.68521245388229
1035,100.0111467128202
1036,100.553389908573
1037,100.14129587464299
1038,99.87751507685913
1039,100.18300013122551
1040,99.39781353011347
1041,100.1254350495632
1042,99.24593041528833
1043,100.40148078200289
1044,100.76171613983144
1045,100.10329810790103
1046,100.81874419748632
1047,100.16921442359946
1048,99.73283163454595
1049,100.0956821804041
1050,100.04959215457448
1051,99.9844947706685
1052,100.41831698471049
1053,100.3869053156118
1054,99.73295513452405
1055,99.95009938491206
1056,100.6217757900594
1057,100.07311805251764
1058,100.85327808169379
1059,100.03997477043711
1060,100.31965195097084
1061,100.4276449646327
1062,100.21408738487695
1063,100.89440676596028
1064,99.26184200316051
1065,99.96493627678151
1066,100.62404976649566
1067,100.64460709935949
1068,99.94121137087411
1069,99.90972911566591
1070,99.33958079649902
1071,99.80495600430714
1072,100.44177864130802
1073,101.51250004822214
1074,100.56827773643833
1075,100.57999984981812
1076,100.07918301148256
1077,100.69798826867611
1078,100.21390770459367
1079,99.94092861512011
1080,99.06105161955043
1081,99.58646074597837
1082,99.22579654351075
1083,100.54263574154946
1084,99.73194342442538
1085,99.96074980205452
1086,101.48912361254254
1087,100.77675360554399
1088,99.92304477300314
1089,100.72452987999597
1090,100.61548537917123
1091,99.89180155730811
1092,100.3399221250235
1093,100.54060611053588
1094,100.96419051444781
1095,100.44793568996802
1096,99.36113174777559
1097,98.92809800722186
1098,100.02028693995945
1099,100.36351353221991
1100,99.98297781350051
1101,99.69218638780181
1102,100.98391283190206
1103,99.7073316313573
1104,99.86168772734663
1105,100.20527084261423
1106,100.27165544461363
1107,99.95903108577588
1108,100.58692092062326
1109,100.42959954733651
1110,100.18062545748063
1111,100.93669841093856
1112,100.5398872344378
1113,99.26142761143099
1114,99.69640700050115
1115,100.01825882094059
1116,99.79854931900192
1117,99.98161972341943
1118,98.93751492691467
1119,99.65476790345761
1120,99.32470684118188
1121,100.32149045717459
1122,99.2256145172677
1123,100.14332592139972
1124,100.45137772753473
1125,101.03535720405311
1126,100.27470688163908
1127,100.76722230327407
1128,98.95963864886735
1129,101.48310070224404
1130,100.42639587274597
1131,100.68425383075332
1132,99.7203068792856
1133,99.81628524245637
1134,99.29642310474148
1135,99.82298050219306
1136,99.7993998088641
1137,100.18746575119509
1138,101.68725820793905
1139,99.63540145873992
1140,99.76833768759744
1141,100.82799741894718
1142,101.15740246317549
1143,100.29023240864727
1144,100.95596395319636
1145,99.85287145683357
1146,100.21686551100782
1147,100.89480622257292
1148,100.6412824239482
1149,99.99195145078204
1150,100.20221376740896
1151,99.89977686965692
1152,101.25831946485694
1153,100.60135034156141
1154,100.50107677339872
1155,99.40240961280762
1156,101.3468971223701
1157,100.33365482906977
1158,100.7412383033345
1159,101.32356452346343
1160,100.00172807090489
1161,99.03858162482975
1162,100.39240146837662
1163,99.78876208183668
1164,100.68148439527856
1165,99.81069556798985
1166,100.8190039730498
1167,100.13282500790879
1168,100.2765544871731
1169,99.99836444089259
1170,100.16339325187376
1171,99.19135280976299
1172,100.37990908857375
1173,99.74972499742053
1174,99.96173287662793
1175,100.57550868918695
1176,100.2427634415284
1177,99.59800851700189
1178,100.10633839599555
1179,99.27539998574537
1180,100.9546448053632
1181,100.02984240136837
1182,100.02338259485302
1183,100.89990737776584
1184,100.38931399650016
1185,100.54718161890987
1186,99.7914830260013
1187,100.34017168220083
1188,100.07988914864013
1189,100.15967484151116
1190,99.80948699385878
1191,100.69172683767981
1192,100.3572812960547
1193,100.34137157524556
1194,99.79705628669282
1195,100.93812827901967
1196,99.55783388841611
1197,100.24165801533006
1198,99.98341963354454
1199,100.21990285107502
1200,99.90900314600401
1201,100.55722384247433
1202,99.69937660512501
1203,99.57919007432861
1204,99.82311635276272
1205,99.61181397745281
1206,100.73069703892492
1207,100.17521807478718
1208,100.17060954694482
1209,99.27643349868737
1210,100.18702855279071
1211,99.90317626773287
1212,99.59524257948634
1213,100.63525053907941
1214,100.98624480067103
1215,99.38436388566886
1216,100.62426311535805
1217,99.75844523092758
1218,100.34112414437394
1219,99.93558243831876
1220,99.07126106843914
1221,100.04487764718976
1222,99.87221131198723
1223,100.07317287774661
1224,99.99106770170091
1225,100.66934924903892
1226,99.86270135692894
1227,100.75210771435314
1228,99.67108582530086
1229,99.9340883471668
1230,99.70458679942637
1231,100.48515766193576
1232,100.15489425261971
1233,100.61505817903326
1234,101.70207052085267
1235,100.19178299055623
1236,99.93862598083425
1237,100.51193893780497
1238,99.35587282717482
1239,100.47810006099878
1240,101.1013799835702
1241,99.4281900777942
1242,101.39461730449761
1243,100.24198398427608
1244,101.09251745015735
1245,100.87768075284059
1246,99.62308669263574
1247,100.18401058672009
1248,100.2914461423993
1249,100.98090676318967
1250,99.58636444869295
1251,100.34945228438693
1252,100.22147860477395
1253,100.565256783028
1254,99.26437094027432
1255,100.43298275928828
1256,100.499043641679
1257,99.65384774354449
1258,100.31761243791188
1259,100.23201509699939
1260,100.44681785328069
1261,99.72783210282321
1262,100.55576885090191
1263,99.44177691475518
1264,100.74546599447244
1265,98.82777841152335
1266,100.50748997518347
1267,100.60494219437531
1268,99.5567640203342
1269,99.77440087091144
1270,100.02405610433519
1271,100.00318607531868
1272,100.43563546811022
1273,100.88436058355539
1274,99.58124234475959
1275,99.9312509960049
1276,99.32075773648344
1277,100.51671105781777
1278,99.82354072548026
1279,99.92938061819602
1280,100.96845558626448
1281,99.81701392536705
1282,99.20826979247465
1283,100.44244690735303
1284,100.02560904435853
1285,99.68389718588598
1286,100.35327295219417
1287,99.42614500478838
1288,99.62187863848163
1289,100.43321328516966
1290,100.69772495694221
1291,100.54766835809681
1292,99.57304472090512
1293,100.99300834834783
1294,99.55852790330411
1295,100.8745820671237
1296,100.19784723834303
1297,100.20446514705401
1298,99.99241766313767
1299,100.85982850263456
1300,99.49563871787477
1301,98.50030990018189
1302,99.97665975885401
1303,100.12757417581666
1304,101.4994551895595
1305,100.34829539439282
1306,99.16947908368523
1307,99.81497840977734
1308,99.6680904305262
1309,99.8037348525126
1310,100.26850977288994
1311,100.999198258318
1312,99.74005741958824
1313,99.97823566842621
1314,100.60321444759477
1315,100.36242394642572
1316,100.71395716538115
1317,100.81300677613137
1318,99.91691915594622
1319,100.42981625555782
1320,100.94406974089071
1321,99.99965597935577
1322,100.42770860117878
1323,100.17708381012052
1324,100.68694113570966
1325,99.68529929591195
1326,100.32428539576279
1327,100.13935194873194
1328,100.78726660217944
1329,100.58231112761507
1330,100.12488593755018
1331,100.16275227280256
1332,100.51978520206053
1333,100.51623838510254
1334,100.29276842746074
1335,100.39763858271483
1336,98.81172929952987
1337,100.10080849744956
1338,100.86693272633163
1339,100.5366872356078
1340,100.21425819221845
1341,99.48900660186668
1342,100.9431869321576
1343,100.21894397648126
1344,100.8536449934585
1345,100.72638451825324
1346,100.02527572093796
1347,99.35182917724973
1348,99.90693279935599
1349,99.5458428308255
1350,100.16289832500705
1351,99.82402519667716
1352,99.57641998027273
1353,101.06517118864639
1354,100.41076490625997
1355,100.59242304426338
1356,100.33976485559408
1357,100.23741732660937
1358,100.01477310070786
1359,99.4245197978429
1360,99.62174451145682
1361,100.80689978367923
1362,100.32362688888882
1363,99.76299843489502
