,RV
229,9.136150265725746
230,10.2117959343065
231,10.045767326637597
232,9.731602910057587
233,10.402958063431361
234,9.979500248137532
235,9.961806880933867
236,9.658949132022753
237,10.481245830449318
238,10.150346471424031
239,9.904751919774055
240,9.558736642707297
241,10.21803667845468
242,9.984820066272022
243,9.898701348804474
244,10.015917363360808
245,9.375314997388244
246,10.320307596658827
247,9.76347302664993
248,10.227234772236601
249,10.243029782567818
250,10.032850521885033
251,10.523218875789487
252,9.60015806530181
253,9.964611145138825
254,10.372559001822196
255,9.9030544035762
256,10.232238526455909
257,9.708309008855226
258,10.457387273984521
259,10.01949943764033
260,9.950076469082557
261,9.440806919846601
262,10.638105053062716
263,9.915914004065431
264,10.009974412012241
265,9.778274196050637
266,9.987124629904365
267,10.376171470464724
268,9.252447295355282
269,9.657621647393858
270,10.19046169944981
271,9.90727515329489
272,9.565367633772452
273,9.388787127287852
274,9.5376892990751
275,10.162182493568416
276,9.735068432153616
277,10.20128066058502
278,10.251062697024334
279,9.24962586482722
280,9.607124249165562
281,10.087961166861806
282,10.282958582302639
283,10.199084086877049
284,9.862022592165715
285,9.972857729460289
286,10.091261970075989
287,9.871219282101931
288,10.291644459604985
289,9.795754228171546
290,10.3018563157557
291,9.69921206482151
292,9.778100318763968
293,9.8711151000721
294,10.402831565134472
295,10.04985471714229
296,10.070325409679198
297,9.830935897407265
298,9.58336163426357
299,10.076697198060579
300,10.105979617190597
301,10.317071880422787
302,10.260936538973423
303,9.949060808758011
304,10.788497843519426
305,9.857292269785772
306,10.38048373791138
307,10.296238509510998
308,9.912603743412086
309,10.32453306240256
310,10.264700373132095
311,9.996627284114126
312,9.730662130650146
313,9.774631406674054
314,9.879536081047599
315,10.469615823215175
316,9.671063081874799
317,9.756170218273235
318,9.969688948406104
319,10.457790964175496
320,10.51926952681457
321,10.419207876547354
322,9.908401365804169
323,10.26620198282229
324,10.024711043531964
325,9.7103245667346
326,9.84870045494302
327,9.561951452003294
328,9.584861298486578
329,9.823540821532792
330,10.116648516966285
331,10.026232957781382
332,9.81165130328175
333,9.90239440418903
334,10.03764780018352
335,9.943712029203157
336,10.381985132865944
337,10.502123414937712
338,9.889225044933442
339,9.957251064373617
340,9.826213664598551
341,10.298318496663173
342,10.155571668796677
343,9.577676726229209
344,9.976650485974314
345,9.938714513527831
346,10.455088183225074
347,9.924344952397352
348,9.70656103681233
349,10.774603530871556
350,9.4828014045941
351,10.151922007650422
352,10.259161191334684
353,10.087853129463506
354,9.982210022541532
355,10.489307585576775
356,10.428295103338918
357,9.704023545297664
358,9.916637717206369
359,10.263455499511792
360,9.920458126324691
361,9.806111505483695
362,10.345384402501693
363,9.692177245428816
364,9.857037155511277
365,9.744977832336472
366,10.104189404384307
367,10.229437283204891
368,10.007406273402285
369,9.827679186764025
370,9.904862313473116
371,10.26927359975768
372,9.39143586306324
373,10.319846482922856
374,9.749580982540918
375,9.961209322446116
376,10.26263885522787
377,9.735836456518955
378,9.922853090475847
379,10.164784670549562
380,9.678372406847942
381,10.197339654218132
382,9.39404432856961
383,10.280204363262898
384,9.987727884268125
385,9.906390720933784
386,10.48754948293105
387,10.13442689644078
388,9.511918970117089
389,10.02268026717208
390,9.878491571684883
391,10.673927053109463
392,9.464354771328315
393,10.237469471824067
394,10.35099985208389
395,9.889066615472181
396,9.752965059676105
397,9.671394223575536
398,10.186254375630218
399,10.059872306565635
400,10.539271913759842
401,10.020477700370066
402,9.859830530248267
403,9.856864805729284
404,9.729852418580073
405,9.757533810698213
406,10.290670505498612
407,10.074276581582957
408,10.573261044443363
409,9.962770905353977
410,10.075463404734728
411,10.640227089605037
412,10.460842914580025
413,10.12848149221573
414,9.530813413364948
415,9.97499746621242
416,9.837062926030534
417,10.184766627515225
418,9.73445765746424
419,9.987260259213803
420,10.269202027814375
421,9.908844292656328
422,10.017397828318513
423,10.347803981537545
424,10.081327978347787
425,9.943100178796254
426,10.256506188836749
427,9.773548852522458
428,10.09348472181552
429,10.079103879507015
430,10.326723670326734
431,9.821977563223896
432,9.958070953924539
433,10.024354228327368
434,10.219393742057925
435,10.547269407729763
436,9.932297131242155
437,9.657124495094552
438,9.774788531334119
439,10.229875979977736
440,9.498859573843857
441,9.748235848746889
442,9.713285185738988
443,10.241462913807352
444,9.565163098642381
445,10.511662430520905
446,9.77207573076638
447,9.956595851339927
448,10.478151341764583
449,10.103312042693211
450,10.246403657748916
451,10.624459034093505
452,9.810852857775403
453,10.055759334178859
454,9.76347520170468
455,10.32722022004626
456,9.882102892883346
457,9.851583944724547
458,10.003263907945454
459,9.646181285061703
460,9.987666332881352
461,10.280612198895643
462,10.192422373731485
463,9.88126446616706
464,9.915462388563787
465,10.063680829715894
466,9.856762205202923
467,9.030457076684776
468,9.764762876940447
469,9.64347006449814
470,9.638441041548996
471,9.759075149710233
472,10.012771411865641
473,10.192912987151834
474,9.943414270947093
475,10.104802283553367
476,10.55418786490696
477,10.150972291341416
478,9.463802384982557
479,9.964116613071411
480,9.652365069432587
481,9.73517542697508
482,10.016530408271526
483,9.798183927938092
484,10.136689626229156
485,9.958130300442525
486,9.540699028755101
487,10.187618335381174
488,10.151626266085874
489,9.898679436822185
490,10.567204704317152
491,10.29342821243
492,9.087320603157693
493,10.014988486441938
494,10.226864149750686
495,9.617731159789017
496,10.384981368256534
497,10.061242728044826
498,9.862419498640568
499,9.926644309487534
500,10.080068843351153
501,10.12035418201397
502,9.781619164019274
503,10.256120398408349
504,9.954113485658576
505,9.758191289675516
506,9.960972063153239
507,10.177092909602367
508,9.769357647710766
509,9.627818626006436
510,9.620046261789186
511,9.979757306830455
512,10.155072815268632
513,10.74359764339405
514,10.199479134420177
515,10.160780268752331
516,9.346062991407095
517,9.807856803029388
518,10.100753914773511
519,10.52203392327393
520,9.52282251118279
521,9.772571782576675
522,9.99485776664554
523,9.878123904366062
524,10.014109845455515
525,9.714327860908709
526,9.64038812365317
527,9.67547614135663
528,9.890301195366346
529,9.95121292722271
530,9.876381228795289
531,9.859600340180911
532,9.949496541670037
533,9.73609018490501
534,10.031921185393331
535,10.130355643644595
536,10.472934874912323
537,10.707916061015693
538,10.3434178843173
539,10.150881866084115
540,10.569867834068399
541,10.175552581494072
542,10.022764697551876
543,9.788115733641238
544,10.09668488064067
545,10.440067002017765
546,9.511603018221674
547,9.197447059424745
548,10.427996086094012
549,10.455091905252068
550,10.278409283804951
551,10.12755678276642
552,10.127178251536051
553,10.152599139909245
554,9.920028054531032
555,9.855209155696963
556,9.821655758316417
557,9.96399663609194
558,9.487655572147434
559,10.03665024570922
560,10.330429316501602
561,10.342926895450622
562,10.03599867363406
563,10.024609842720164
564,9.695010705340845
565,10.215914233921774
566,10.570033898310648
567,9.559097278521621
568,9.86864228346999
569,10.34919726844484
570,10.25413374881361
571,10.118807368894691
572,10.454291518635833
573,10.178808913117836
574,9.783119360491705
575,9.684312104581434
576,9.718900807317112
577,10.01389629513558
578,9.975937193295705
579,9.40855085494123
580,9.693198799531904
581,10.216766384650619
582,9.412902767909827
583,10.04988006941713
584,10.06507989077803
585,10.219336078770777
586,10.173380813594594
587,10.024850994575578
588,10.085756046481157
589,10.155492173133386
590,9.547427616530888
591,9.516808904601078
592,10.195850603933604
593,9.727925018538592
594,10.133976093491784
595,9.92163816320764
596,9.893809975242744
597,10.420018090273016
598,10.234906102687619
599,10.25845716988173
600,10.306942276002246
601,10.220161040049428
602,9.803160628913245
603,9.962480055385036
604,10.452753871292643
605,9.950333465633918
606,9.906511312957743
607,9.836751867570749
608,10.186911684123324
609,9.620178049250864
610,9.822812950180321
611,10.066855206179428
612,10.100519847668883
613,9.316351692307482
614,9.98459654162757
615,9.328246374032666
616,9.738658006713681
617,10.013842419949734
618,10.189761913093959
619,10.077187086954096
620,10.189041229937777
621,10.237606614002056
622,9.475873808435304
623,9.526382379590009
624,10.069745494893406
625,10.004366596652943
626,9.933889124837364
627,10.160384383156227
628,9.65972165722054
629,9.327048252955052
630,10.055872814837803
631,9.994849233881846
632,9.446721964660032
633,10.653308185685896
634,10.077940410129804
635,10.173471816123069
636,10.541635749552201
637,9.93641627733477
638,10.268862537414995
639,9.891433880449716
640,10.289182392938379
641,9.732141202063564
642,10.410751114693953
643,10.11804579651827
644,9.79694586167211
645,10.34628297125598
646,9.983756835635672
647,9.86904758673289
648,10.217782073489646
649,9.912098110630193
650,10.44161846400174
651,10.436591434087166
652,10.594169806884727
653,10.081842224366564
654,10.032847564347234
655,9.524234115070875
656,9.842990699660417
657,9.791944197716074
658,10.085230588941148
659,9.79343767156857
660,10.093088832950656
661,9.682161765643716
662,10.372298177666103
663,10.34644643365351
664,10.076969232210562
665,10.251433065027909
666,9.466381944638732
667,10.219182553522655
668,9.664126389303496
669,10.045335697472131
670,9.765296289807885
671,9.834065729431938
672,10.037455341948434
673,9.63516537975403
674,9.449243413274576
675,10.396678299850167
676,9.730027685130235
677,10.084893595331566
678,10.42098380316669
679,9.42615587602597
680,10.472016012055951
681,9.870465932139751
682,10.184374708173415
683,9.902922492171275
684,10.132158107234313
685,10.11086246518984
686,10.649589756559012
687,9.893218281413965
688,10.00432752621143
689,9.817120360550938
690,9.815837659900408
691,10.021631944356756
692,9.731561040376352
693,9.70258583917586
694,9.607831246441657
695,9.625089352747352
696,9.943185942887933
697,9.938677400493011
698,10.529267898149083
699,9.905207678995847
700,10.290353922151953
701,10.014238388468545
702,10.19817940616891
703,10.131880826179914
704,9.920510423063003
705,10.14783710178866
706,10.023884901541162
707,10.079725343711496
708,10.745560179937868
709,10.066533162588021
710,10.004814757095023
711,9.654783396376784
712,10.183632238454008
713,9.69302190028267
714,9.964284406041374
715,10.447466975224696
716,9.815614339649148
717,10.139790495874692
718,9.591252159999831
719,10.167000447898873
720,9.507929865550379
721,10.097267710655407
722,10.61811140522555
723,10.55318973230319
724,9.893121947472332
725,10.316299788877522
726,9.984366066090265
727,9.978654969332847
728,10.131197421461035
729,9.887582983624037
730,9.703663309783238
731,9.870820286557192
732,9.710532848226308
733,10.143797200567612
734,10.001438946378897
735,10.29067468782891
736,10.119075911573592
737,9.176886788538248
738,10.013926877772587
739,9.747058639322123
740,10.382429308411194
741,10.497765328730626
742,9.874211452527476
743,9.685688905200497
744,9.597856077353267
745,9.662108260864429
746,10.223100427779297
747,10.314067530054011
748,10.118427950924662
749,9.746117865877101
750,10.399172834007945
751,9.717295637098154
752,9.964988441161465
753,10.052359665636674
754,9.68399509987549
755,10.377014090956648
756,9.794051590569387
757,10.435223059772602
758,9.663110624405848
759,9.99660038438795
760,9.878745148618405
761,9.713790053498412
762,9.944090541223991
763,10.124525492904176
764,10.052472219304647
765,10.376036810453588
766,9.209479990172008
767,9.629217482676367
768,9.66984982964601
769,10.958190715320585
770,10.161530202357481
771,9.92783478880749
772,9.68926451295685
773,9.825786290316467
774,9.947893784330422
775,9.994254349169086
776,10.249431621573775
777,10.33054400542934
778,9.91134068019783
779,10.152545972142343
780,9.566558758598656
781,9.568924664006543
782,10.29322278952382
783,9.988503118128643
784,10.232529175226565
785,9.668718789149494
786,9.964020955858626
787,10.557837139443555
788,10.272091355946158
789,10.493984110983451
790,10.289130734855208
791,9.986615194152082
792,9.953875439066456
793,10.232776191512176
794,10.185264987800117
795,9.826381184502942
796,10.167517638361781
797,9.886966309735564
798,10.266580768031016
799,9.866669457482683
800,9.946450689677448
801,10.188660773705015
802,9.614789432081304
803,9.489166871949116
804,10.721149698141657
805,9.765679916578096
806,10.20177849945077
807,10.192597308198433
808,9.78983199312542
809,10.001098703343631
810,10.036057195609484
811,10.636963937489021
812,10.384336723383926
813,10.232106043036067
814,9.732986011306853
815,9.705033783483955
816,9.614481010255169
817,10.226348083635203
818,10.021819305022495
819,10.018928462977572
820,10.389545835830457
821,10.07665354758178
822,9.986397609389144
823,9.964162822558952
824,9.445871284910755
825,10.654117889335643
826,10.137529677945043
827,9.46589135347577
828,9.886442178842408
829,10.164400787853115
830,10.025056228637178
831,10.093840704265599
832,10.104363847225116
833,10.00393147676584
834,10.25356576741381
835,9.738151984331914
836,9.55736052856826
837,10.122162119700375
838,10.482403678361988
839,9.813453625496722
840,9.870011177183601
841,9.789242677825095
842,9.576468469826825
843,9.890739623721368
844,10.105212983810029
845,10.10876410816432
846,9.591911261467333
847,10.33791678446859
848,9.318063411339857
849,10.534914584014112
850,10.363912771938386
851,10.443140923349166
852,10.598996543938245
853,9.915442832480364
854,9.526607695831656
855,9.896442998375653
856,9.94758934306373
857,9.826468767244116
858,9.876464465840579
859,9.58621544003373
860,10.234716494061892
861,9.999146768188988
862,9.994125399690505
863,9.802948416367474
864,9.626821682121847
865,9.929231191559332
866,9.693255942691684
867,10.416222555829298
868,10.005369009739999
869,10.010712758293407
870,10.041937072334168
871,10.515635723029323
872,9.778810435959157
873,9.896469985214695
874,9.962676689879654
875,10.15895462446577
876,10.2317627219443
877,10.019864750477772
878,10.013711732482589
879,10.20287755633227
880,10.049236411024259
881,10.050225259931894
882,9.875720641196459
883,9.803264795118839
884,9.843944619150665
885,9.938600629648654
886,9.930973614414613
887,10.324909522468339
888,10.532188630590198
889,10.271968268432285
890,10.04817651582387
891,9.881256648192712
892,10.096764724798827
893,9.900051620256994
894,10.25394495831875
895,10.387581075667327
896,9.60893360440027
897,10.192187761534807
898,9.931768737748174
899,10.086188822381393
900,9.956873660299308
901,9.784434724415341
902,10.15151067334979
903,9.948801078900273
904,9.696905529274096
905,10.578952381154442
906,10.179202878745876
907,9.982654808173375
908,10.508532484598733
909,9.703702058282476
910,10.027228918262063
911,10.077090015796296
912,9.90123493094096
913,10.16422431400967
914,10.012074015904938
915,9.98777793418253
916,9.084149173515632
917,9.76341099211872
918,10.436361277035394
919,10.34929788493447
920,9.405446817449041
921,10.374980239615457
922,9.074512659438653
923,10.017125114471485
924,9.717132629950871
925,9.45172955602634
926,10.030498797637327
927,10.020648697869909
928,9.75321883020366
929,9.289182227479058
930,10.030155986984255
931,10.239031765085135
932,10.186270499858077
933,10.618317123682898
934,9.93981399182313
935,9.838196343404366
936,10.074720442236261
937,10.177670944500846
938,10.308299785750613
939,9.329918698233788
940,10.178322722666348
941,10.29952394253477
942,10.49708771737669
943,10.431105675549457
944,10.149931751412982
945,10.286611594729932
946,9.800908519807896
947,10.50593843598859
948,10.758457775388923
949,9.983847355146764
950,10.61345600585029
951,10.031480670883953
952,10.379391106855728
953,9.823524657280192
954,9.576227530717379
955,10.248950799741722
956,10.153706271227547
957,10.052763473643191
958,9.982361666526735
959,10.461365035918629
960,9.906537386717524
961,10.181859586656312
962,9.871459205460976
963,10.747534126531804
964,10.29990041400026
965,10.304885401127649
966,10.009488303571267
967,10.088479678138174
968,10.158265535420766
969,10.057175051727837
970,10.52127995879101
971,9.67383128456031
972,10.267585647014087
973,9.466548184039285
974,9.619582838401397
975,10.242724322721715
976,9.60273800279819
977,10.560817495498007
978,10.032859410359944
979,10.087503890900617
980,9.992056563126166
981,10.474881669211392
982,10.229095796748794
983,10.168503326693564
984,10.561056593885011
985,10.328937226855338
986,9.478048516921627
987,10.088284118860425
988,9.444036833824155
989,9.94123402782979
990,10.256161900906587
991,10.1813250449128
992,9.964171474883639
993,10.031031579092495
994,10.291677036906945
995,10.172672851381057
996,9.78608249002974
997,10.094472214876745
998,9.700415254056187
999,10.111235922837421
1000,9.808462251453763
1001,10.021075690797366
1002,10.558912062197622
1003,10.27009090390646
1004,9.97295177839739
1005,9.931001833753886
1006,10.233432643798338
1007,10.278907093147494
1008,9.936683353670361
1009,10.022142543722053
1010,9.706538259869985
1011,10.046227652681663
1012,10.454601505100529
1013,9.772772199402871
1014,10.007219806301
1015,10.589336344453967
1016,10.119807732456135
1017,9.623926445650728
1018,9.905380460151804
1019,10.300251406620243
1020,10.05570035197566
1021,9.266809495585347
1022,10.013098847723402
1023,10.75083356098614
1024,10.245723148213997
1025,9.63541005684635
1026,10.449612764680742
1027,10.081359496272444
1028,9.855903075581958
1029,10.170741753111598
1030,9.669276785095477
1031,10.12074681086984
1032,9.971999585417656
1033,9.557786170415051
1034,9.791310545267748
1035,9.891808822722949
1036,9.71202311611401
1037,9.772439911093016
1038,10.332340485713965
1039,9.739729962935598
1040,9.68698502842464
1041,10.036419771171879
1042,10.015680123507464
1043,9.863928553160044
1044,10.405355237675161
1045,10.23584412044951
1046,10.485918285928076
1047,9.665576909503612
1048,9.757863435170831
1049,10.195548336585539
1050,9.95076445174525
1051,9.947921515042426
1052,10.251978786156103
1053,9.866361950528457
1054,10.624173963995005
1055,10.25964670784539
1056,9.834339542592012
1057,9.733175384579782
1058,9.68642300920217
1059,10.005615866134393
1060,10.497176726862556
1061,10.199960289748859
1062,10.231376577144243
1063,9.342549887743907
1064,10.2283300756731
1065,10.052335228591888
1066,9.651742808776032
1067,9.721791203390307
1068,9.569541505125272
1069,9.758081237453705
1070,9.6701081301135
1071,9.91869057081524
1072,9.970233605000354
1073,10.181799580901433
1074,10.403365123878352
1075,10.251407008872716
1076,9.943058126434314
1077,9.744376658933836
1078,9.501661078176301
1079,10.252799721261994
1080,9.847190327904553
1081,10.343376101950161
1082,9.900875637359535
1083,9.598082246018075
1084,9.945168263586698
1085,9.562658829020389
1086,9.888960331168473
1087,10.040754662424225
1088,10.335802620917063
1089,10.159766844333502
1090,10.121651761394842
1091,10.024137681632112
1092,10.171458397093295
1093,10.098121565782192
1094,10.126329290140696
1095,10.20329500328794
1096,10.259608999347904
1097,9.986966323445522
1098,9.577708226833593
1099,9.496543787800917
1100,10.220892133268567
1101,9.78465444990704
1102,10.003786571517027
1103,10.384081561963978
1104,10.276892860745201
1105,10.701322893351202
1106,9.946899434467962
1107,10.249612577423273
1108,10.361085072336982
1109,10.000073107331513
1110,10.265086134557937
1111,10.146132916336732
1112,9.94546749083712
1113,10.039077467874602
1114,9.82166372777378
1115,9.796986956478792
1116,9.729202482987478
1117,9.789310858596458
1118,10.201140318573785
1119,9.088169926291101
1120,9.539278306143231
1121,9.586648687219629
1122,9.984325184387815
1123,9.626628531599815
1124,10.54033620190772
1125,9.88930565114476
1126,10.061096419974724
1127,10.688563043963844
1128,9.646706258419549
1129,10.129433758511738
1130,10.323273880604313
1131,10.16076198948236
1132,9.85674060120163
1133,9.973758536373897
1134,10.384662827935495
1135,10.17718450490911
1136,10.131458147579107
1137,10.084052207332764
1138,9.505634332381192
1139,9.757456121691147
1140,10.064340173951903
1141,9.743927233824346
1142,10.087486816607003
1143,9.594287821267109
1144,10.099018630494506
1145,9.756308427285855
1146,10.2816082847376
1147,9.679176333589472
1148,9.762253614732673
1149,9.781033142078185
1150,10.14564065699643
1151,9.959785118267012
1152,10.213639761412473
1153,9.8436672637001
1154,9.883869101842354
1155,10.471310263652029
1156,10.070461004456396
1157,10.192235334973834
1158,9.784279252799317
1159,10.11673997437989
1160,9.809121740505802
1161,10.228405124764937
1162,9.480603287279566
1163,10.057591919265311
1164,10.054482082725915
1165,9.776222777595038
1166,10.121850179940699
1167,10.09407568927606
1168,9.830209324159098
1169,9.858996158974545
1170,10.55764456395657
1171,10.115556123219841
1172,10.137028541771482
1173,10.017426099119422
1174,10.136475420439153
1175,9.949014057995903
1176,9.942823258427298
1177,10.459253136301616
1178,10.745303509204271
1179,10.258769367587394
1180,10.104801335335392
1181,10.066200390303685
1182,9.763009036092374
1183,9.756811019235334
1184,9.677648799739442
1185,9.51510980270778
1186,9.829727754397524
1187,10.189464435480355
1188,10.069788606242215
1189,10.151291503710256
1190,10.797244156950061
1191,10.274355534801016
1192,10.312224810228065
1193,9.95950634203655
1194,10.070500495943403
1195,10.547250407268692
1196,9.659948708448105
1197,10.467241502584288
1198,10.159574430133958
1199,9.913166963114051
1200,9.664133882219211
1201,10.077010358229709
1202,9.903886044505866
1203,10.160004389157052
1204,10.125267899243452
1205,9.796263935085518
1206,9.786548942430986
1207,9.488771117374833
1208,9.537978323711664
1209,10.188636836155132
1210,10.382304107476227
1211,9.894636345340178
1212,10.15676565851116
1213,10.415329676848911
1214,9.833499394425969
1215,10.138624475379983
1216,10.384546258032127
1217,9.351456938117487
1218,10.434586404030291
1219,9.734519343356478
1220,9.741306958906893
1221,10.028719828461872
1222,10.049402230387011
1223,10.2222329339623
1224,9.903840746432534
1225,9.695146594215748
1226,10.190465007360508
1227,9.635082116878198
1228,10.354560228264518
1229,9.819325317306799
1230,10.761463641019482
1231,10.48343222993948
1232,10.293100799813967
1233,9.912260166242373
1234,9.795371886829699
1235,10.350554523311184
1236,10.44259584925783
1237,9.822041755907083
1238,10.044615525685078
1239,9.411803250113586
1240,9.890861957701917
1241,10.026016097306663
1242,9.645169660321677
1243,9.87344796944538
1244,9.99287374612534
1245,9.829565646127964
1246,10.167963483981575
1247,10.798570937016615
1248,10.013527928145368
1249,9.736009986747916
1250,10.071118625075776
1251,9.66097982574603
1252,9.606180996142417
1253,10.228211138294798
1254,9.713413017682434
1255,9.599278979153645
1256,9.520939293743668
1257,9.487465553513918
1258,10.256216080203227
1259,9.824147498513193
1260,10.08578683890274
1261,9.962176261883682
1262,9.558358157517164
1263,10.528111467521564
1264,9.975763680340403
1265,9.554433369856953
1266,10.097895944375312
1267,10.186850837536666
1268,9.956152024630104
1269,9.988072032513122
1270,10.3116708092204
1271,9.988785667851674
1272,9.908259317292725
1273,9.60626119515885
1274,9.87188749982497
1275,10.246801920700408
1276,9.855499631681976
1277,10.178346609901972
1278,9.544733499606698
1279,10.538259584137803
1280,10.149018251643577
1281,10.65869382885269
1282,10.327125307949954
1283,9.933385481159698
1284,9.908725131626689
1285,10.181410907449548
1286,9.895540901566031
1287,10.268154089901957
1288,10.294016171993196
1289,10.63855618644947
1290,9.47135779427798
1291,10.176569197543348
1292,9.81284174584442
1293,10.389747291672421
1294,9.393109830861126
1295,9.953668047126712
1296,10.192220561098265
1297,9.849123707564386
1298,10.413734835297756
1299,9.903060268631021
1300,10.027582325239859
1301,10.427811994567847
1302,9.93990595618541
1303,10.045108717799444
1304,9.77945411084709
1305,10.218572712872596
1306,10.276535692092898
1307,10.6306567039088
1308,10.064916672107932
1309,10.133847678983788
1310,10.128377126202581
1311,10.007300299249414
1312,10.141253708402688
1313,9.980573813041282
1314,10.128953430111538
1315,10.432450844566869
1316,9.824863883053172
1317,10.374381374832227
1318,9.976761362506373
1319,9.463665592766628
1320,10.199700169911042
1321,10.29155771220571
1322,10.067202678053576
1323,10.15166546330556
1324,9.877822446722105
1325,9.728953464072884
1326,10.184021269851728
1327,10.124414313182909
1328,9.53641581424181
1329,10.316114243631551
1330,10.393951759723123
1331,10.091202844165476
1332,10.133583564848356
1333,9.952354709255076
1334,9.691162494548891
1335,9.842788860852727
1336,9.769230155241441
1337,9.87667988432546
1338,10.35432755130749
1339,10.513012225261022
1340,9.991243700777122
1341,10.338841667131623
1342,10.30754523362788
1343,9.969884827550947
1344,10.371180600205248
1345,10.053125786448176
1346,10.156131524770737
1347,10.347113097694121
1348,10.016454747480122
1349,10.069647238085652
1350,9.416223340539375
1351,10.268154834777643
1352,9.910144312887002
1353,10.342435711254502
1354,9.821392457870584
1355,10.445585342201982
1356,9.515620262613627
1357,9.767633824169545
1358,9.93783984055145
1359,9.915684949743415
1360,9.840166431938856
1361,10.025426591662608
1362,9.920584841135906
