,RV
95,0.035849734995281324
96,-0.033839052317489404
97,-0.9629982320038835
98,0.04870169804053148
99,0.9637611847792869
100,-0.4309631649593939
101,-0.33024735091021284
102,0.0965583381257602
103,-0.1434286273070029
104,0.16102567561756587
105,0.34370587178273126
106,-0.8337811743695056
107,-0.5418546117143705
108,0.38082076398131903
109,0.4460371163295349
110,-0.09390254961181199
111,0.4820581598687568
112,0.42958326599909924
113,0.12506438010314014
114,-0.3641150737530552
115,0.1767471287821536
116,0.18054423323337687
117,0.21463431417942047
118,-0.26222032973601017
119,0.40890754180873046
120,0.08203330115793506
121,-0.4394605551206041
122,0.16050698519393336
123,-0.4602917684605927
124,-0.3604480254871305
125,0.28677685463480884
126,0.47325552700203843
127,-0.25538375714677386
128,-0.0253357369438163
129,-0.1280501316578011
130,-0.1927060781090404
131,-0.20359685701259878
132,-0.23157636667019688
133,0.1911277069011703
134,0.2118971507588867
135,0.5204124733136268
136,0.18292589511838742
137,-0.3385208619511104
138,-0.3213737782352837
139,-0.5843774756722269
140,-0.47036527281306917
141,0.4775616332262871
142,-0.052194971351127606
143,0.012080590364348609
144,0.060338044560921844
145,-0.08474981987819774
146,-0.3141127593626152
147,-0.10591051695519127
148,-0.17304800228157546
149,0.001974802275071852
150,-0.09970490100386087
151,-0.250900745508261
152,-0.20042749616550282
153,-0.04894293623510748
154,0.13944176759105176
155,-0.07303256474551745
156,0.5121847509799409
157,0.04619585440377705
158,-0.6647516466982779
159,0.6337484201794723
160,-0.4864342982546077
161,0.21177487022941932
162,0.2654225963560748
163,-0.23411240253335563
164,0.29994148616242455
165,0.5840630961174611
166,-0.33030617987242294
167,0.08838953806116479
168,0.08994094698573463
169,-0.14833251217351062
170,-0.16578764881705865
171,0.32970607132301666
172,0.22010283591225743
173,0.31328964466956677
174,-0.2619438047040603
175,0.11394702875986695
176,-0.36261652854591375
177,-0.5069549789768644
178,-0.08358672379836207
179,0.28954559078556485
180,-0.34306390276469756
181,0.23968659972888418
182,-0.42668490953656146
183,0.28327450792858144
184,-0.7687036262577749
185,0.3894320141116623
186,0.03091356895311037
187,0.6467830860783579
188,0.3461004048003815
189,0.4826513684092788
190,0.07439728380995803
191,-0.23489537279237993
192,0.39742071709770244
193,0.17336767878441606
194,-0.29870929414755665
195,-0.49913584894966334
196,-0.3887471003472456
197,-0.5768348336787312
198,0.4785102643290884
199,0.037154698380618356
200,0.08924554373516003
201,-0.32139334609382786
202,0.18555786136857932
203,-0.36625382301281206
204,0.057228287565521896
205,0.2033265359204961
206,-0.39383031183388084
207,0.4136651463486487
208,0.5776218527389574
209,-0.37264839355339063
210,-0.14365043897851137
211,0.15866004261624767
212,-0.12057371529954253
213,0.1359659512163489
214,0.021193525135458913
215,-0.14683295493887272
216,-0.07620086930546677
217,-0.11702657719433773
218,0.23914159547712188
219,0.19832706125453115
220,-0.33440342223184416
221,0.1227886920896708
222,0.087826206421596
223,0.2424919435652555
224,0.2930652164068306
225,-0.4849762370795361
226,0.42635634497128194
227,-0.0021330058516468853
228,0.11692597647197545
229,0.1742782023284235
230,0.1486082708433969
231,-0.3358030348244938
232,0.21920269048132468
233,-0.2707551828061696
234,-0.19238335204136092
235,-0.11277568671357585
236,0.16006218521943083
237,0.4014450892864261
238,-0.05809682110702852
239,0.13095311431970913
240,0.09073074678599369
241,0.02750297928287182
242,-0.36617327108979225
243,-0.38717890435509617
244,-0.1990197097766213
245,0.19030844950611936
246,0.39248943223356036
247,0.4576956318633165
248,0.01405007593712071
249,0.7084781160956481
250,0.21008275251369923
251,-0.05436413451388944
252,-0.9296324543611263
253,-0.025158508055028506
254,0.5206277879769914
255,0.5819123017136008
256,0.07533773944305722
257,-0.030126144651148934
258,0.25900025769806234
259,0.4205331470220699
260,-0.12639257790578995
261,-0.12298961632041028
262,-0.08649394912208663
263,0.5084069312215433
264,0.059650083210726734
265,-0.18578334218182135
266,-0.09271818640991114
267,0.2066371640903526
268,0.3027116457524244
269,-0.09575736668193713
270,0.04857677721156506
271,0.2149611069689854
272,0.6075133219710551
273,0.015379585245682392
274,0.42784232240956044
275,-0.6340995067148469
276,0.002130684493749868
277,-0.21536484758689767
278,0.08855108961142832
279,-0.14781585380842444
280,0.22986959642730653
281,-0.15125321129744407
282,-0.38061704408028163
283,-0.12251908678445034
284,0.40189376608032035
285,0.008079255960183218
286,-0.4713736072590109
287,0.1145616092326236
288,-0.36261683492193697
289,-0.04274877323769033
290,-0.15878004176920513
291,-0.010528337385039777
292,-0.20593667760840617
293,-0.02565997268538922
294,-0.45009169042896247
295,0.01729160254035378
296,0.2962084773753304
297,-0.15211355157225626
298,-0.2002980429897434
299,0.333773833765008
300,-0.16901448558928678
301,0.11521195169916609
302,0.04015727525256807
303,-0.1117067752420553
304,0.06057829821656924
305,-0.31936623303045053
306,0.2591361007653177
307,0.13668189174495637
308,0.2466868105038884
309,0.1645562257108395
310,0.05572259052860318
311,-0.2107107601041207
312,0.4271095751901157
313,-0.06030024112260435
314,0.036299616636824794
315,0.22412739711580798
316,0.5527049249867559
317,-0.5203680868871743
318,0.3127490764527465
319,0.036967332707718015
320,-0.24526901901845122
321,0.16144731950043933
322,-0.10780666014034068
323,-0.0945383027792559
324,-0.08386703060386935
325,0.5408817120478489
326,-0.5560672144056298
327,0.1306184324712376
328,0.10856439297640463
329,0.39646832920698216
330,-0.785783206076303
331,-0.4739534996479051
332,-0.3788102666294435
333,0.18429847347579198
334,0.09140654864313547
335,0.43875258771004155
336,-0.27358857059152797
337,-0.06865131893573562
338,0.6785785013998975
339,0.5294847934419522
340,-0.2183568102918798
341,-0.28364599305496085
342,-0.05563550943770679
343,-0.25747997884172946
344,-0.12823562858829973
345,0.010921887660515495
346,-0.0005373427702579647
347,0.08097482886660146
348,-0.054513258299266454
349,0.28780418899987126
350,0.15475313860952156
351,0.08754913875600323
352,-0.27805087671004003
353,-0.16961064229690237
354,0.0012788602762157097
355,0.14804678258224158
356,0.18020764587708982
357,-0.09554046149423812
358,0.21948355362110306
359,0.29473127060191473
360,0.14023204381373944
361,-0.23112392783514224
362,0.21117474195489194
363,-0.08065093444020022
364,-0.08348545397166163
365,-0.19429288321407512
366,-0.21443842597363982
367,-0.08473651042731944
368,-0.47132510639494285
369,-0.17196494007657748
370,-0.12201805350923678
371,0.17711893399973633
372,0.3218880220738356
373,0.19223514314944623
374,0.03742899234930519
375,-0.1455334973798017
376,0.2289030935644405
377,-0.22289109488338
378,0.12334340011148015
379,-0.00704664926888654
380,0.35384206016897224
381,0.21497015331988223
382,-0.01663303572422592
383,0.15243067665142007
384,0.12519449189858278
385,-0.13462843208253616
386,0.21179073641542345
387,-0.4060940611525439
388,0.019040941959246993
389,-0.16520797850535018
390,0.0991272577593918
391,0.2365090710154618
392,0.24205022281967103
393,0.6858556110455538
394,-0.321575305359147
395,0.5975172621547244
396,0.5454101584255113
397,0.1613238263016683
398,-0.08964877329708543
399,-0.2850892349233618
400,0.5311211433945573
401,-0.27465833472524537
402,0.047738686967932153
403,0.5161646597334766
404,0.1201554962026421
405,0.3056091564867529
406,-0.5877957037082524
407,0.10043477870203787
408,0.286823637165071
409,0.08434812298946781
410,0.06373778934357688
411,0.42033309501130134
412,-0.7020939170033671
413,-0.1483234668703517
414,0.31108519005647395
415,-0.12787236050644424
416,-0.049264236113231163
417,0.5422495414240984
418,0.08747224174294388
419,0.047064796650374774
420,-0.3555030724819517
421,-0.26406948079238646
422,-0.42504652970819734
423,0.2819673672565841
424,0.09593236084765522
425,0.007414244522806257
426,-0.33353368879761547
427,0.11074335202283692
428,0.11229877678852063
429,-0.06305301778047578
430,-0.17204943983233534
431,0.27074967671069317
432,-0.3418984192685457
433,0.06612358082202263
434,-0.13417962282983353
435,-0.15227084694197401
436,-0.008219208553782664
437,0.09286010199866723
438,-0.5264786119514611
439,-0.5226174511335557
440,-0.24843943783344002
441,-0.41683110436133575
442,0.5371984429075383
443,-0.5829096512898104
444,0.2314077617484145
445,-0.47402100937324576
446,0.05171387300651986
447,-0.40644103151134914
448,0.003446574199188035
449,-0.5053489248821279
450,-0.5128164909765474
451,0.5679692279081792
452,-0.6031076966173714
453,0.08366701634804485
454,0.01603714176599169
455,0.6805566580078448
456,-0.4194485281186644
457,0.2294064321249607
458,-0.16515979440009687
459,0.06180793989187805
460,0.007123497525753919
461,0.18206225866742898
462,-0.07695112937653903
463,-0.10624645825737389
464,-0.021786891971714795
465,0.17571257511735894
466,-0.545347453415161
467,0.240082543270546
468,-0.11449092997645494
469,0.4771753027162049
470,0.16171037941239774
471,-0.41716816100961296
472,0.1650776221504202
473,0.21920852969924454
474,0.2830131456867093
475,0.18976690836279886
476,-0.180329531453026
477,0.048513322515645996
478,0.3063103422173299
479,-0.18042676160985138
480,-0.35669621550187003
481,-0.7252654373733094
482,-0.23716657316253986
483,-0.09756791550898924
484,0.08836514586437261
485,-0.1672958464405383
486,0.3016016702968045
487,0.14232311834348366
488,0.4857637230234104
489,-0.09546822772244923
490,0.10553786523814779
491,-0.34770766204746906
492,0.2638377194671193
493,0.0915642526888405
494,0.47867670946288854
495,-0.5080060447653523
496,-0.33378025464480743
497,-0.0019020416802959517
498,0.15897810038586613
499,-0.2588393759506289
500,0.12828652303869603
501,0.12418783488101326
502,0.030397191774682142
503,-0.5151840922553674
504,-0.19208740670001134
505,-0.40752318583690794
506,0.10279325146257179
507,-0.27237353385135066
508,-0.22606009167793673
509,-0.4481733956854441
510,0.48403603269252926
511,-0.22197135099122534
512,0.09615428769029677
513,-0.09159668104257435
514,-0.5906546175610856
515,-0.6918005863917642
516,0.5687206960574258
517,-0.1195638292338117
518,0.6159908271365566
519,0.25657042822422227
520,-0.08649389492347836
521,0.5801461253286107
522,0.3921394442950259
523,-0.4812024438433582
524,-0.24804298210074194
525,-0.7887726608969388
526,0.37783315750129987
527,0.1563017958396813
528,0.3293801809340948
529,-0.2160408875788562
530,-0.009336378599982709
531,-0.27281901899550576
532,0.3318962190314778
533,-0.6395819307799684
534,0.14936226615827763
535,0.3315898800792638
536,0.2382249910660903
537,-0.7083861631326727
538,-0.05351369515847182
539,0.19967684031871613
540,-0.3455193552726996
541,-0.11067796508723404
542,-0.21728786775202025
543,-0.012579838978126645
544,0.3235111477333703
545,0.67077242895175
546,-0.024203940185543615
547,-0.437017136173381
548,0.10433388236560859
549,0.09175682528439211
550,0.5769269004376838
551,-0.19035938553861342
552,-0.2230711186202825
553,0.3273522537056124
554,-0.2181112877369742
555,0.23793874668626813
556,-0.06286835640639765
557,0.17128143195441226
558,0.10327784081164282
559,0.3043409374222392
560,0.235702713689534
561,0.23551286128349602
562,0.3159962656936841
563,0.4800826704959036
564,-0.08418782609078335
565,-0.49422863034851616
566,0.3787319442999433
567,0.6592757543185144
568,0.08402686065528542
569,0.34697822864109185
570,0.2492837649770081
571,-0.5029433959061862
572,0.33303789993806276
573,0.20444746707653394
574,-0.35479376176954247
575,-0.7077863686936325
576,-0.27506591699057026
577,0.7125890735769644
578,0.07254128839122131
579,0.018402223075099755
580,0.0875897703517694
581,0.42349737400218146
582,-0.15541870405286318
583,0.1274658131878823
584,-0.3208014573683613
585,0.5905307161156088
586,-0.17156207663356327
587,-0.185061504074838
588,0.03582843350886833
589,0.5210874707263429
590,0.055639149315538816
591,-0.29030748390505323
592,-0.3801814410035149
593,-0.6329549382207915
594,-0.4211579921975499
595,0.03891037141147535
596,-0.07970938451035181
597,-0.6479713541993988
598,0.8345744936232222
599,0.03724347121169558
600,0.5681528282511863
601,0.3686757070972817
602,0.6702589347987669
603,-0.3253070446662605
604,0.02670479437074391
605,-0.3288854227939737
606,0.3296376743892324
607,0.5604687968443613
608,0.33885533311695326
609,-0.051741102382948156
610,-0.4094722321315203
611,0.5752789108009893
612,0.46449141910125036
613,0.2706952615044429
614,-0.2708180381305283
615,-0.23204654445726192
616,-0.1511861942562973
617,-0.6905116182606434
618,0.3119789923730423
619,-0.5438783818681259
620,-0.034148735816415865
621,0.5263832178607117
622,-0.3956981004157569
623,0.42543207528069615
624,0.08699999598320574
625,-0.5294490842788946
626,0.16804888597107492
627,0.13686900673201308
628,-0.21487397529563168
629,-0.24285378231434152
630,-0.0017673728725640103
631,0.19998598072561435
632,-0.04977352007699665
633,-0.04244971911248285
634,0.07596995633502956
635,0.32088661077432334
636,-0.16578219993243692
637,0.2162727419854491
638,0.6091770041457494
639,-0.011817984799563419
640,0.10684539493377088
641,0.27162303150544176
642,0.22298360375862103
643,-0.20580735441762954
644,0.028812206568545662
645,0.013799970656691585
646,0.18684145710722078
647,-0.44995951923920074
648,0.17817613246734254
649,0.5466005054622656
650,0.12264034397958312
651,0.08467345996905351
652,-0.2823915301632951
653,0.5121874162286986
654,0.39853947627852904
655,-0.23090406667324714
656,0.46585444154334255
657,0.08057917770202039
658,-0.4394021055341
659,-0.015666676954424474
660,0.42262492355075665
661,0.19633090111165075
662,-0.3024895037378883
663,-0.38891981991764624
664,0.5581054718713858
665,-0.09186943091481226
666,0.20241564902971731
667,0.34350691274448764
668,0.3190171376118087
669,-0.11137899372988613
670,-0.7508845145857777
671,-0.2124088055206812
672,-0.2664426699557225
673,-0.6695876968733501
674,-0.08814562280895188
675,-0.08252726530190557
676,-0.02359108507516794
677,0.4768513506569434
678,0.034004763918346725
679,-0.278757888416294
680,0.12417746518622153
681,-0.1713290174739086
682,-0.6235564738526591
683,0.3243376421451103
684,0.3466196671797661
685,0.710913483198965
686,0.37543188675044803
687,0.6255972850849503
688,-0.1943895039075869
689,-0.19329800016566878
690,0.13963560762931593
691,-0.1963891370978672
692,-0.4853311634651618
693,-0.6408481158869108
694,0.13043210244359216
695,0.08431062880845275
696,0.11631308191863354
697,-0.15589976528281113
698,0.2869167852841201
699,0.2858392582202214
700,-0.07201606747548794
701,0.15839111980312737
702,0.43793737781379605
703,0.012710373179288581
704,0.34052306768717244
705,0.0420840802762541
706,0.24331118507689098
707,0.15142761551396688
708,-0.4662403014663141
709,-0.41310164941387484
710,0.0058217024634359404
711,-0.15612757817143574
712,0.2793866321371752
713,-0.4600241320076748
714,0.5246003524734988
715,0.5815679546794854
716,-0.25197599517559865
717,0.42140074025519425
718,-0.122874377615517
719,0.11191675344161922
720,-0.5564373836750747
721,0.0837483849900309
722,0.41980421484913677
723,0.1512694307239144
724,-0.3621426847530529
725,0.2418894753427594
726,-0.3004906744827167
727,-0.5537974462349666
728,0.4022150203891215
729,-0.5452917293077917
730,0.17878169364848873
731,-0.8293555562704569
732,0.49363621642260114
733,-0.018073384868330322
734,-0.3750257886131294
735,-0.31771881094027776
736,0.128533909250109
737,0.12045645148464246
738,0.49929172542033484
739,0.24390922791644698
740,-0.5118073190751602
741,0.2623438210648601
742,0.41059543444862356
743,-0.04985801975999493
744,0.297421189272427
745,-0.020322232179751154
746,-0.38118903231224976
747,-0.34165053793549305
748,-0.08418226573849097
749,0.3330933250472299
750,0.04924228785239393
751,0.5184203423486906
752,-0.3735080408441718
753,-0.24670007931854343
754,0.07227659476484405
755,-0.2513446749871946
756,0.1695510134086362
757,-0.047923979444021825
758,0.10003839076671284
759,0.5468616278812988
760,0.1901698724977905
761,-0.2197924383872305
762,0.29438098967511905
763,0.33910393924452364
764,0.07933234225492924
765,-0.10519882573134964
766,-0.02089893757511163
767,0.14301573801640188
768,0.12116377274651313
769,-0.5286864645022433
770,-0.26440943486522883
771,0.03548846337071154
772,-0.030131098901620135
773,-0.09214057748613413
774,0.3527075380698079
775,0.5360414523311192
776,0.2198454325334751
777,0.2542909193653031
778,-0.19201969318237389
779,-0.07701306737726554
780,0.5204359006602317
781,0.05451109472778626
782,-0.25205780078977114
783,0.712366079162166
784,-0.06906132886069827
785,0.10107499601872405
786,-0.08515859056205954
787,0.12200116011808859
788,0.08234695717692375
789,-0.4211257136994391
790,-0.27834396495018154
791,-0.08761281797342235
792,-0.1374769981848658
793,0.592071155726444
794,0.23744310374604538
795,-0.3131027455237927
796,0.4941254433360882
797,0.21835134219145402
798,-0.205771901702974
799,0.05492178811255144
800,0.17980508609616663
801,-0.0011954820802202448
802,-0.11594010557018919
803,0.007731096222414635
804,0.5349796662994777
805,0.15682851080782712
806,-0.42477064287959365
807,0.07533131643867819
808,0.3701031980308471
809,-0.12183022783574415
810,-0.44377338100457564
811,0.35109617298439844
812,0.06741385247005383
813,-0.2617620721066487
814,-0.055081048762076534
815,-0.7003723977686604
816,0.20481611819559475
817,-0.05727306847256841
818,0.29048776952549815
819,-0.2175033329622238
820,-0.245367686933605
821,0.2528765846800525
822,0.2754046273548738
823,-0.17890035119489767
824,-0.48964571175019955
825,0.23271590587683022
826,0.10256634531106101
827,0.07888947084575193
828,0.208208284486318
829,-0.27542832021572394
830,0.11401486034446862
831,0.12644810692290775
832,0.5546121867373586
833,0.4967059793707449
834,0.11219707530835876
835,-0.19004990925895981
836,-0.1020532775146421
837,-0.06773578715365147
838,-0.16677645750314696
839,-0.03113665171986213
840,-0.20866794881294481
841,0.048451002687215805
842,0.15997741060709814
843,-0.06664213642216055
844,-0.5728095532103907
845,-0.7208887429733295
846,-0.23628811175876763
847,-0.32876690477860393
848,-0.0648520112154074
849,-0.02613880133139901
850,0.6471439664092031
851,0.35042711311689345
852,-0.011524448040290736
853,-0.5189132068335311
854,0.148490716375818
855,0.33462206855620025
856,-0.17555334974167636
857,0.012293656851397827
858,0.1658292567008175
859,0.4589489491772838
860,-0.04532249772455543
861,0.21570709359366447
862,-0.03590614064887632
863,-0.001505684842413757
864,0.33184737424744526
865,-0.2126911136729177
866,-0.08118312420265283
867,0.1286048234833288
868,-0.510886643511185
869,0.22920509141113143
870,0.41567648927593837
871,0.40302098821121035
872,0.036252979254641104
873,0.128378245208296
874,0.16592574798414716
875,-0.17024185783520807
876,0.7271674078292563
877,-0.456718782435928
878,-0.158467435183411
879,0.6417825540265767
880,-0.3802907178760506
881,-0.1679835290342453
882,0.3370603846706217
883,-0.18747121419437462
884,0.5570513395141461
885,-0.2467655204309267
886,-0.9027554767963011
887,-0.2874528527754592
888,0.24986699755390873
889,0.6028468718723161
890,0.3161330374859972
891,0.03512521520315204
892,-0.260343166810344
893,-0.2023985191626707
894,0.3071977582076215
895,0.07805316854501143
896,-0.24444563754514093
897,0.5317462488237652
898,-0.06194197732838802
899,-0.281100710730243
900,-0.600716577784624
901,0.49007130430982215
902,0.392389205575455
903,-0.03771363497071434
904,0.10981963652739068
905,0.15966547150310362
906,-0.5408508988766698
907,-0.46804899804556044
908,-0.2478476357719046
909,-0.20024281142832479
910,0.17430844824411906
911,-0.5180838284140918
912,0.039945343814906664
913,0.7871895102216513
914,0.24842728341172915
915,-0.33836475584394066
916,-0.030774178201681934
917,0.009306139203545172
918,-0.013518530162400566
919,-0.28297050185938133
920,0.30670732929138467
921,0.17069245709717507
922,0.1092754204873927
923,-0.5435313068883261
924,0.19010380389227066
925,-0.5357921170798363
926,-0.286361166050483
927,0.08095417074946454
928,0.011659970507025719
929,-0.28106908133486286
930,0.2342373289357056
931,-0.056482148844224866
932,-0.4003006035927683
933,-0.45131703648075927
934,0.13197719646268524
935,-0.29964319078135304
936,0.4258598635715316
937,-0.021596203892841004
938,-0.32678472098632483
939,-0.1587997378737782
940,-0.22898684568644967
941,-0.3493543381555355
942,-0.23514572659041733
943,-0.27903089541359805
944,0.36543793966120575
945,-0.14471050078282133
946,-0.07970006734831259
947,0.12229481738904724
948,0.3076930865572649
949,-0.12040726515260758
950,-0.1091623191605322
951,0.5957069936266635
952,-0.09237675433541881
953,-0.022631440799159463
954,-0.049978594593994785
955,-0.7098368562801625
956,0.11666021392738912
957,0.09670032126450678
958,-0.09538482646166813
959,-0.04628516938100802
960,-0.2304461396415718
961,0.6124751729148556
962,0.012885886622825637
963,-0.002122761339705903
964,0.552202139639121
965,-0.46465459583851043
966,0.24073852004221408
967,0.2367568147383281
968,0.12417300859669922
969,-0.06805905906367116
970,0.11507220572821097
971,-0.032025275970227085
972,0.38328368379734457
973,0.2956550088056247
974,-0.14443143612152198
975,0.6631773712579161
976,0.40397540939738974
977,-0.16351945413771318
978,-0.3791318523872178
979,0.5066665226549958
980,0.0747618473978946
981,-0.02029585625132313
982,-0.06626495440286817
983,0.2548779932039906
984,0.5574876185855828
985,0.200285467231879
986,-0.3707667122944258
987,0.7630781762782135
988,0.1239940240047872
989,0.15332598354143556
990,-0.16071810568973888
991,-0.156989184943086
992,0.21358412611152744
993,-0.1320518551437999
994,0.08101224775600713
995,-0.47451819863636047
996,0.33545189051073976
997,-0.31663115054834634
998,-0.21642247820273042
999,0.3667160588083789
1000,-0.19077993624523515
1001,0.17307349001202965
1002,0.04101324530347483
1003,0.14815097155951662
1004,-0.21811080910993041
1005,0.36420684161566896
1006,0.042980024190910626
1007,0.5216772524290718
1008,0.04556275982031366
1009,0.05645107893360546
1010,-0.3900025295370142
1011,-0.1816915657836944
1012,-0.24163994614355033
1013,-0.1346391388651682
1014,-0.1504415698509547
1015,0.30842387994925957
1016,-0.20879305998096243
1017,-0.0022960532078286633
1018,0.0602525877111475
1019,0.03324276566127082
1020,0.05004402995109558
1021,-0.5437379765571677
1022,0.3092579294461757
1023,-0.027777474839240313
1024,-0.11073526334803319
1025,0.33599857796070864
1026,0.2316758883316652
1027,0.36225249549897853
1028,-0.5052097989537288
1029,-0.19642123111407273
1030,-0.08205481491313549
1031,0.6179175172874238
1032,0.11827696130785625
1033,0.17653551444527693
1034,-0.34769110109482426
1035,0.2143337886009249
1036,-0.03019688570202561
1037,0.2334549148363294
1038,-0.11871709742263192
1039,-0.3881106291373726
1040,0.16710150671133306
1041,-0.19485658807388972
1042,0.15287793738389155
1043,0.17949902514374116
1044,0.7907936522024102
1045,-0.17196576103015104
1046,-0.5284928967084852
1047,0.3181877385068219
1048,-0.350457317836117
1049,0.5072781599592417
1050,0.19156935493083438
1051,0.4290924676533905
1052,-0.22184957034187391
1053,-0.2058288150728913
1054,0.08411803755006986
1055,0.3722728814755101
1056,-0.26510961593157845
1057,0.12043866283784155
1058,0.26751586977479747
1059,-0.07722102141269716
1060,0.027294746389088687
1061,-0.15453491342486814
1062,0.08102584595326334
1063,-0.2746729229693301
1064,0.7631891470373375
1065,-0.044967698406253476
1066,-0.16643804041086696
1067,-0.11619574230280705
1068,-0.06580640286119888
1069,-0.05789041851676302
1070,0.534186942713859
1071,0.2200037714719656
1072,0.4215892368374625
1073,0.5706520553940209
1074,0.32189247412316035
1075,0.3149430494304397
1076,-0.2300402575347107
1077,0.6388117320020683
1078,-0.07254756031034049
1079,-0.02441170141537441
1080,0.18976159225712763
1081,-0.12968365095730405
1082,0.005013764151954092
1083,-0.47979743490577675
1084,-0.048294165142579004
1085,0.024809099340927787
1086,-0.347534966582316
1087,0.02796702747582458
1088,0.35541039364761673
1089,-0.16811621068336535
1090,-0.24230170299415477
1091,-0.1897868003070471
1092,0.5055403566730092
1093,-0.06593865697504953
1094,0.012808214138203766
1095,-0.25545565923675895
1096,-0.10447849253978347
1097,0.002299897103512194
1098,-0.18276944260287564
1099,-0.0006307019866653718
1100,0.21313046939030755
1101,-0.00920311504160054
1102,0.1527128510933835
1103,-0.13610047384281643
1104,-0.1277223188080825
1105,0.32559498822229216
1106,-0.11605804815189913
1107,-0.1544355328733218
1108,0.02314250170456944
1109,-0.05720357628160855
1110,-0.2863230954899336
1111,-0.1906043135750224
1112,0.04578708767076023
1113,0.2192457836936228
1114,-0.008340817788848653
1115,0.15428613501717336
1116,0.6582750665402273
1117,-0.1890023062514956
1118,0.3886648134284769
1119,0.05488734715618193
1120,-0.5766772874994786
1121,-0.3940514824571437
1122,0.352070062981511
1123,0.04685453108686488
1124,0.2228541425720323
1125,0.55673745234526
1126,0.3862582550646039
1127,-0.012905521281936672
1128,-0.12909549955656985
1129,-0.03756980093749007
1130,-0.3433090322869248
1131,-0.4059157631563721
1132,-0.9678868436603807
1133,0.024450734417769127
1134,-0.015323153311328497
1135,-0.17399315256625414
1136,-0.12041871868132148
1137,-0.32820626732427627
1138,-0.17173479386110557
1139,0.3655742956470931
1140,0.27194644566770876
1141,-0.0041169911055476405
1142,0.10874140264058951
1143,0.03838756014010869
1144,0.007059956013108604
1145,-0.018097753571055364
1146,-0.15956193923921091
1147,-0.24947783971583704
1148,-0.21525642007327406
1149,0.6246169289515819
1150,0.07265771512902575
1151,-0.3812911575732869
1152,-0.022106542157416698
1153,-0.399451630852127
1154,-0.3163751520260121
1155,-0.004281210283807013
1156,0.10950886375940172
1157,0.41400599500047974
1158,-0.017645797452132683
1159,0.30193208852870157
1160,0.5844339920658967
1161,0.08006054307770682
1162,1.0992819915190921
1163,-0.16428237867512507
1164,-0.5182905984693207
1165,0.510887586940953
1166,-0.13402608378964942
1167,-0.6354778558888938
1168,0.456346035876777
1169,0.12923694030905608
1170,-0.10387437814642908
1171,-0.029750898545898963
1172,-0.34535428469826
1173,0.1474312122518313
1174,0.3965356432890985
1175,-0.12030043059348827
1176,0.362689251312986
1177,0.3790020038213697
1178,-0.2601171854403219
1179,-0.02067500874545658
1180,-0.25250824560498586
1181,0.24260516300273594
1182,-0.5671381580687012
1183,0.16427331897284603
1184,-0.39662883157870965
1185,0.010700010308937635
1186,0.30893703083711443
1187,0.1643925604148535
1188,0.3030211650257115
1189,0.16949949757690774
1190,-1.0226996319834143
1191,-0.545989350452146
1192,0.04612612462369725
1193,0.5837147967904457
1194,0.16030612970644142
1195,-0.002659776968357619
1196,0.08631306009920081
1197,-0.0162429852571222
1198,0.12869928516010987
1199,0.3424579180791625
1200,0.02469219393969979
1201,-0.0715811883637798
1202,-0.06939899288408924
1203,-0.11702829843852669
1204,0.55287659924943
