,RV
290,98.57999408493924
291,100.34246403801808
292,100.17673477192147
293,100.47769792168401
294,100.78866208321415
295,99.96923845754645
296,101.12984922558098
297,100.3768164072244
298,99.75773458541516
299,100.32508127656911
300,99.7440443901578
301,100.18864942009532
302,99.42535527350992
303,100.52885439487727
304,100.9440210016619
305,101.02021056553349
306,98.32039992366481
307,98.3845663017928
308,100.74770456631813
309,98.98396364739165
310,100.63133149977511
311,99.81131314644153
312,98.40986199992767
313,101.02253838048637
314,100.83630115717096
315,99.72575216714904
316,99.69344459365675
317,99.54925468291185
318,100.74284803520277
319,98.55796126749192
320,101.05487680913939
321,100.67692484182771
322,99.19048142974498
323,101.48568422588141
324,100.29629319629748
325,100.40181647869758
326,99.64783230704779
327,99.13152976743004
328,99.1638249485768
329,99.44056205930247
330,98.78808318817755
331,99.65082300233189
332,100.04227539421117
333,98.94996447636368
334,99.46636117096932
335,101.13225861568208
336,98.94222061363689
337,100.07624770778057
338,100.57105361863069
339,98.83443157095462
340,99.71263718162663
341,99.17713706831273
342,100.33059081712418
343,100.07987053384568
344,99.7662390506448
345,101.49663995003357
346,100.33004922807595
347,100.7053675279385
348,99.7990185032395
349,98.35420111067651
350,98.82208837548387
351,99.80883851254475
352,102.12538698641583
353,100.79412286922889
354,100.51256282182294
355,100.04845245386969
356,98.8121297801772
357,100.20222466983978
358,100.537025308382
359,100.3451095492419
360,100.14760788412241
361,99.28072420437093
362,100.05489639569714
363,99.51598810430733
364,100.35766862108721
365,100.19179774829536
366,99.03842563683429
367,98.83126751933014
368,101.34040598782303
369,100.24663259748922
370,100.51325198947598
371,100.3390191065846
372,100.100093523135
373,99.10753370736347
374,101.52567476993136
375,99.49414858056844
376,100.48790911227843
377,100.48298156325473
378,98.45082124179316
379,101.3226534565838
380,100.02572825559037
381,99.34956749007688
382,98.79123482292198
383,101.08577656043781
384,98.9475312641589
385,100.01915815831308
386,100.66927699535154
387,99.81488226728106
388,98.69444185632892
389,100.04374215091957
390,99.31654926136252
391,99.65012275334448
392,100.23265145334881
393,102.95592860132456
394,99.94121141639334
395,100.08381881806417
396,100.56804269680288
397,101.84424395953829
398,99.2985409515095
399,100.19343734021822
400,100.05784708314604
401,100.48119882115861
402,100.25935608084546
403,99.93130584773462
404,99.10447075612319
405,100.0444147757953
406,99.66741430171533
407,101.4932838379973
408,100.03044010929443
409,100.6904421496074
410,97.61463447775168
411,100.98727357416647
412,100.92581381648051
413,100.21392254671082
414,98.58310839664045
415,99.81274358337396
416,100.82338651721511
417,98.93439199350541
418,99.5011070779583
419,98.55342826934793
420,99.62661452971224
421,99.97626991631114
422,99.74192193549243
423,99.93142054435884
424,100.98752977413824
425,101.6709080468936
426,101.8750695901399
427,100.37276378394017
428,98.76243069827615
429,100.75639355549356
430,102.63365800444444
431,99.12641000295844
432,99.61262453009113
433,101.07132845433807
434,98.98822941711842
435,98.5557602374538
436,100.32589136148454
437,100.19288201283052
438,98.0383694557895
439,100.38892535628838
440,98.73022188220784
441,101.34655881381332
442,99.13270324689074
443,100.57215053329855
444,98.4639089923221
445,100.74869658932585
446,100.36429024159588
447,98.97961763550848
448,99.34130468204239
449,100.06734160354245
450,98.5518846294799
451,100.64531470858492
452,100.35192975393875
453,101.0987338841951
454,99.36746504689654
455,100.29214505833806
456,99.4291417043205
457,100.43425875394314
458,100.32916733621096
459,99.78178123080579
460,98.57282386799488
461,100.14098994898086
462,99.41564187654149
463,100.32122090546181
464,99.90570005135669
465,99.8436261543684
466,99.89149791906675
467,100.72278137783724
468,100.18107754420635
469,99.4916400277798
470,99.99877909955103
471,101.2630965940989
472,101.29205383945373
473,97.6225524088004
474,98.07123105446954
475,101.39664206519228
476,100.76196141704713
477,99.30388874129858
478,99.44964801157766
479,100.77601775008952
480,98.20272871568886
481,98.80692954758706
482,101.05366776871233
483,100.64874467089248
484,100.94838447713846
485,99.5503016154762
486,101.30828041536734
487,99.6759639165466
488,99.62729060665151
489,99.7903205008115
490,100.91542965612462
491,100.62126431280922
492,100.62332174471521
493,100.61323717992491
494,100.1350912504422
495,100.2670784649963
496,100.15572749113926
497,99.22827984646574
498,101.19135726343666
499,101.61406159683247
500,99.19547744758165
501,99.3736995816289
502,99.98659280430002
503,98.76419717341196
504,99.47329254584474
505,101.93173138174461
506,99.90042514332163
507,98.75588707296265
508,99.9160266622639
509,99.67592270138994
510,99.66469847538974
511,99.74350957291608
512,98.75119446311874
513,99.12368454832176
514,101.1411830416182
515,100.22826435945171
516,98.66038341130479
517,99.0615772682213
518,99.8670484303293
519,101.06802031934058
520,98.18695847391791
521,101.08881246137753
522,99.9402346909701
523,99.75482886857935
524,100.53236984236719
525,98.38152760654339
526,98.59704415042506
527,99.8327039065698
528,99.58303517449531
529,99.81965140853572
530,99.99674484645948
531,98.44111062923184
532,99.51243893838546
533,100.63177252357855
534,100.00965910759987
535,99.76482643072086
536,99.08748450311396
537,100.29896605619433
538,99.95307632422919
539,98.4971161985377
540,101.35978042265197
541,100.00843431725662
542,99.5729902124076
543,99.88336453828379
544,100.38681222454761
545,98.809670867573
546,101.4732080820686
547,100.2677517066113
548,101.28894914530247
549,98.24766481469851
550,99.79741943822592
551,99.03976574069384
552,99.52392155475536
553,100.88394040253479
554,100.345560477057
555,99.92884887323453
556,100.15307517375913
557,98.56906207337306
558,98.11433140339068
559,99.89651532325661
560,100.33486903981975
561,100.58873935489828
562,100.11383768032829
563,100.26569327503967
564,100.17935788656177
565,99.94283883931348
566,99.2054804461659
567,98.68518625124852
568,98.97102010417439
569,100.41054275638453
570,99.13640369599307
571,100.39872609653685
572,98.56061108801077
573,98.41260569490987
574,99.12789915235044
575,98.91703346209397
576,99.0370098221174
577,101.74941271779244
578,100.32672762686707
579,100.50922069836088
580,98.45033177125151
581,99.85887180632562
582,98.12114875375846
583,99.79210788784258
584,99.15142813878629
585,99.0074238946545
586,98.61220997459168
587,101.05427776535362
588,100.57770446498762
589,99.25103584636236
590,97.86846600854915
591,98.61055429528642
592,99.69614886288036
593,99.95450124437775
594,100.20106481336552
595,100.70488006730011
596,100.41548467041139
597,100.27398336545593
598,99.12075816388824
599,98.6779791436129
600,100.15236385243043
601,100.75385378019564
602,99.116005272459
603,100.04712713864137
604,100.84946165471047
605,100.42695862819528
606,99.65942693717079
607,101.71033219136734
608,100.08020842981932
609,101.01527408110996
610,100.43016038955102
611,98.32750784086238
612,100.08101111296855
613,99.98668790460215
614,100.27305750389496
615,99.64579591045185
616,98.8914369168051
617,99.18979361102538
618,100.00244617103453
619,100.21182300065266
620,100.68657913818606
621,100.1557070330964
622,99.24326277487125
623,99.69793204949383
624,99.9838437698927
625,99.63673879057751
626,100.82827966898913
627,99.90584744326043
628,99.58619195409119
629,98.41268314805347
630,99.21637507808191
631,100.08261285517074
632,100.95716697048192
633,99.94859368864127
634,100.81045135777094
635,101.21420287466754
636,100.52506119158352
637,102.72781789200963
638,100.80191029915295
639,99.49895901937998
640,100.47270300722448
641,99.50063821588265
642,99.73925831437373
643,98.11804712993035
644,101.3883210945205
645,100.7196337336718
646,102.27438267951948
647,99.6888739239148
648,100.96837129283813
649,99.78725601211045
650,101.30394529247133
651,100.31604510136094
652,99.46301404690166
653,100.75254332401528
654,98.98815112289594
655,99.71901959824027
656,100.7278422747695
657,98.36836146119458
658,100.46781505906256
659,100.00465473729855
660,99.81742995509558
661,98.63726020452305
662,99.21700970893289
663,99.6579297314529
664,99.0158451174575
665,99.78077222724096
666,99.94178454614303
667,99.50162184514193
668,100.42968441468838
669,101.01813717914047
670,100.65482219550904
671,100.33652877829445
672,100.49244204063143
673,98.467793483891
674,100.5031311812927
675,99.2327195337275
676,99.09770862520236
677,100.59228716582584
678,99.20851439196122
679,99.90299465070711
680,98.06673025308555
681,99.33289152735233
682,99.77884781956527
683,99.57637840426469
684,101.00434285634401
685,100.31876304437174
686,99.35139083862305
687,100.2646016516228
688,100.57695353205054
689,100.60018624867371
690,100.18143729474104
691,100.06419029026438
692,100.2819256335788
693,99.34562166176329
694,99.36784875640296
695,100.36082082305802
696,99.68324164836667
697,98.63765808085009
698,99.60004385783395
699,99.68921025997406
700,100.94871889583737
701,98.72887751259987
702,99.85591240169015
703,99.34253901505872
704,99.2193323417523
705,98.20971885036852
706,100.14953763715312
707,100.60917450701527
708,99.87348560900136
709,100.20629860591725
710,98.8402997640951
711,99.31186830662045
712,101.66165073068987
713,99.19349543354474
714,99.94085072159942
715,100.92878069489961
716,99.66581233657053
717,99.69926411401684
718,99.89190165756736
719,99.59671433837502
720,99.06788187240454
721,101.1837259322565
722,100.03475952264853
723,100.31875851504446
724,99.47197056362347
725,99.39827001841331
726,100.39202372845466
727,100.91675541784207
728,99.91965276364499
729,99.88619449825637
730,99.521666834793
731,100.3754973690011
732,99.81136342245009
733,100.73845698207151
734,99.90457150992734
735,100.3782760891554
736,100.14900015466992
737,97.2884564350461
738,99.85135886292119
739,99.03625024937355
740,99.33646906584181
741,100.4082734967451
742,101.49754218796443
743,101.74211607893085
744,98.26357261608791
745,100.14486849750392
746,97.32875521665119
747,99.67441968557978
748,100.67836354989413
749,98.98794019908382
750,100.67150715288881
751,99.78446510207141
752,100.57401410804596
753,99.31392121682438
754,100.05588228335546
755,100.21999611210776
756,100.30601982515509
757,97.39326735970099
758,99.8833915785508
759,99.15233264202834
760,99.50839268590789
761,100.50421942397224
762,100.15218106233806
763,99.83491406552639
764,99.82093440645986
765,100.63749126121547
766,99.87045711874089
767,100.53091504205804
768,99.60101799536642
769,99.16185734165629
770,99.80172677406517
771,99.68686108891416
772,98.23521137581702
773,99.91748744536744
774,100.4164638584407
775,98.07115128450096
776,101.91724719802733
777,100.36590799894475
778,100.50313473573624
779,100.59122599943657
780,99.59158835982089
781,99.93093123470317
782,99.11802456885925
783,100.86023772502085
784,100.54143643664429
785,99.88438059578766
786,98.06893007062172
787,98.20101696834172
788,99.7304837482734
789,100.38601215229573
790,98.43973365933198
791,100.44775011327147
792,99.12606088828034
793,98.01879427576205
794,98.89176678910007
795,101.61958870442322
796,100.30850851508876
797,98.85013256514503
798,100.80916248463473
799,99.03778032453556
800,101.01909627919667
801,100.47364167350315
802,101.11129415936011
803,98.45141998175677
804,99.60971798640094
805,100.22611571119342
806,98.63284709762956
807,99.55714915459248
808,98.9566883886946
809,99.23483125462371
810,100.80387946345581
811,101.02410543167207
812,102.37037776230864
813,99.18198817591474
814,101.02052090263896
815,100.812892918344
816,99.03937754169601
817,101.18454303870385
818,99.26552027217258
819,100.07884115308116
820,99.67382437833294
821,99.49277504909696
822,100.07389350836456
823,100.20337178736372
824,101.30198473951896
825,99.93869802129484
826,100.69944686162489
827,99.45951842620707
828,98.89775539770199
829,97.81746421245043
830,101.21881257918722
831,101.35149805217225
832,98.1348236561389
833,102.00646570275421
834,100.00932066125824
835,102.02960196325148
836,98.69750279090658
837,98.54845103374828
838,100.88714759256254
839,99.30570878853905
840,98.92066642653663
841,99.32399631291628
842,99.83391318558279
843,99.25057063865097
844,99.49028967594495
845,100.27821829217282
846,100.41860562953661
847,100.09976790515793
848,101.1030933582515
849,99.24490282141778
850,98.70150958663726
851,100.04753347170481
852,99.74592826329172
853,101.10363384541415
854,100.61586791275477
855,101.56690923327551
856,100.53937187332485
857,100.05396436697629
858,100.00185762836918
859,100.85245624018717
860,99.83910968210694
861,99.94950918690301
862,99.19180199781113
863,100.62463809161272
864,101.01977767237986
865,99.29950921204
866,99.98004843865056
867,98.5668015410265
868,99.92799371580622
869,100.7188851027604
870,99.16314017109835
871,98.63655802359426
872,101.01474413037795
873,100.50579730975005
874,100.0655869409311
875,100.8734311171429
876,100.62251139070577
877,99.92391445384419
878,98.49891011436557
879,99.89925081753609
880,100.06915332183416
881,99.96667260341928
882,100.46788505594304
883,101.04494396963855
884,98.71843756212184
885,98.74029292104387
886,98.68870400465676
887,98.5207807434781
888,99.5563934390666
889,99.37124238668184
890,101.81507831613999
891,100.18459892655665
892,100.58906825198937
893,100.87081607909931
894,98.5220523378157
895,99.85272097257985
896,100.65120678937092
897,98.76738807930087
898,98.60819179815007
899,99.40371925020736
900,99.75947107838147
901,100.43143274364411
902,102.57079373773013
903,99.26872614377498
904,99.59846560889855
905,99.03982886585436
906,100.41523492679698
907,99.4362674817603
908,100.62909089855384
909,99.66504274986801
910,98.5385087923205
911,100.89512675555306
912,99.82413630058727
913,100.20679766293324
914,100.53149455160747
915,98.02603720522166
916,99.30214783069096
917,99.04069061248447
918,100.74666448563949
919,98.82218375288357
920,100.42806875208043
921,100.0265860157233
922,100.55327101784496
923,99.32451224875695
924,100.6284507982491
925,99.88254193700413
926,101.14617961244221
927,98.35973268767702
928,99.87758587660937
929,101.78593083235319
930,99.06204754939245
931,98.55759793384641
932,98.46465794055985
933,99.30300324412383
934,101.105828557731
935,97.45225619426492
936,98.5722478386233
937,100.77993024417083
938,99.28216046107264
939,99.74739894864615
940,101.40144986644736
941,100.67971923373261
942,100.78882527709357
943,98.98791795237048
944,99.57325252770534
945,100.89420549296483
946,100.81752986401261
947,99.35242108825332
948,99.64786305000598
949,99.3599923213551
950,98.99556885402853
951,100.54616123053711
952,99.65954564190906
953,99.3194140278647
954,99.46421231167187
955,100.11013746102253
956,99.94705616437568
957,101.17501373382402
958,98.48891943271155
959,97.5475655998307
960,98.64671108719631
961,99.3751923376476
962,99.41212612509116
963,100.58201652210846
964,99.55325736883242
965,99.62396542108763
966,99.75342610423104
967,98.77002535718202
968,99.35890063917759
969,101.68239713474759
970,99.28299314335163
971,100.08547475496016
972,98.51465225582069
973,99.9594431406731
974,99.3699672563016
975,98.37266336051835
976,99.60595205289428
977,100.9392806018659
978,100.01254370360402
979,100.48414965446864
980,99.60733174070629
981,100.16047660067852
982,99.17568921670318
983,100.65408961958747
984,99.44354871059477
985,101.59901106743928
986,100.70019514808519
987,98.78610470947751
988,100.0738143253111
989,100.16838536718569
990,99.01432641606516
991,99.9322073535368
992,100.89883785749407
993,98.72430035215075
994,98.51824818490422
995,99.27214876467042
996,99.70370635847212
997,100.85374534459697
998,100.45559170917113
999,98.77022821645369
1000,99.89616893831408
1001,99.691324378422
1002,97.19233790075668
1003,100.65769554644066
1004,99.64760843312979
1005,100.82443366108055
1006,98.28165316697414
1007,100.02476534000743
1008,101.45635796705028
1009,98.11179234918382
1010,99.4647699785055
1011,99.95759756624466
1012,99.77493677911843
1013,99.74286126850348
1014,99.4587031127885
1015,100.1795377527742
1016,99.61897722466529
1017,99.38068692375236
1018,98.93069480189297
1019,101.04454437436652
1020,100.48400247061363
1021,99.77481380560494
1022,99.90948260600271
1023,98.75417295493389
1024,97.9258571421451
1025,98.55807566366275
1026,100.33294858005684
1027,100.5358510093647
1028,100.99376085702534
1029,99.38976525940234
1030,99.76682951537077
1031,99.75229649736139
1032,100.36367587671702
1033,99.73584827387822
1034,99.73333078362339
1035,100.63790658764628
1036,101.50881631929224
1037,97.42539010328619
1038,100.84545951028849
1039,99.31763990154286
1040,99.76611554520787
1041,100.34136479999142
1042,99.72530824152636
1043,99.38065413702861
1044,100.24187735463784
1045,99.4814410481631
1046,100.29079922401434
1047,98.9987907873874
1048,99.42022271321184
1049,101.23995891402592
1050,102.44244426427758
1051,101.57065245694685
1052,97.12805515401851
1053,99.84366125411907
1054,99.6801200104237
1055,101.21224139048718
1056,101.01145237460878
1057,99.25836471148796
1058,99.15217242208018
1059,99.8746954022863
1060,99.86332602707262
1061,100.22895073550899
1062,100.7562359784788
1063,98.92745007644407
1064,100.32170900770143
1065,100.22355737828184
1066,100.46260526208789
1067,101.29702760207147
1068,99.22411423504673
1069,98.7734973294937
1070,99.01870381301705
1071,99.07662438232364
1072,101.9186169242239
1073,98.66803138243267
1074,99.29137658973195
1075,99.84428424407815
1076,100.8522550495909
1077,100.09545788849937
1078,99.7705211483044
1079,100.25995776281343
1080,99.51535797003453
1081,100.43334785630577
1082,99.69591050306917
1083,100.40687450483529
1084,100.40371830741788
1085,99.14672306198918
1086,99.75295527766139
1087,100.54456058839423
1088,100.97829095240013
1089,100.31876405210642
1090,100.12473141333612
1091,100.03681639798742
1092,101.55741498126736
1093,100.61853167173103
1094,99.1067308247948
1095,99.70656547355611
1096,100.63668142928509
1097,101.53763338257704
1098,100.15951472806773
1099,99.27790096581884
1100,98.72467664460419
1101,100.04427978249441
1102,98.34458122802607
1103,98.96862267192046
1104,100.15669898043416
1105,98.9733764696939
1106,102.55843225000717
1107,100.07198541131947
1108,99.63667069115036
1109,99.41974380071042
1110,100.43183955965651
1111,99.07130851133843
1112,100.90395810257178
1113,100.73484913337597
1114,99.75541982097639
1115,99.50232867200975
1116,100.14951250689774
1117,100.7670195606479
1118,99.53884878817189
1119,98.23647736472049
1120,99.37930607111048
1121,98.79532546253176
1122,99.23093992839858
1123,99.06723822662025
1124,99.56756037609011
1125,97.35230392658559
1126,99.91684165778861
1127,100.69282641443715
1128,99.9518678663444
1129,99.13784760748968
1130,100.79319600054441
1131,100.84972375918733
1132,100.99708787692362
1133,99.87106252472586
1134,100.92972109719267
1135,98.41800931611215
1136,99.78405534701596
1137,100.85129844966286
1138,98.67983960433776
1139,100.46218300551845
1140,98.56006652356155
1141,99.81785769454291
1142,100.72532439953648
1143,99.19680179178249
1144,100.62292536444147
1145,98.83903186922544
1146,100.64392102220154
1147,99.57573741461238
1148,100.91186292153725
1149,99.78576495048765
1150,98.98169546919235
1151,98.0086558878902
1152,98.87305623691645
1153,100.67123510210513
1154,101.22300364667171
1155,99.41037358132598
1156,102.17079539291444
1157,98.47251321469957
1158,100.59592247416003
1159,99.89366783045261
1160,100.05771037654631
1161,99.90396543636598
1162,101.21833546490234
1163,98.60233690957102
1164,98.6384198637461
1165,100.83736203100125
1166,100.11313728617824
1167,100.27323586044076
1168,100.03864976431942
1169,100.5348504261201
1170,99.77338660787791
1171,98.56156470214046
1172,99.64863467444229
1173,99.65170131478953
1174,99.34677972276404
1175,99.08707069882803
1176,98.86610674405529
1177,99.27778333098104
1178,100.38077183596033
1179,98.74601284862729
1180,100.91802469547838
1181,101.6109370492486
1182,100.39183931604202
1183,100.98410110572877
1184,100.17856354393734
1185,101.11965722122841
1186,100.07090396042622
1187,101.8082648558775
1188,99.57124843046768
1189,100.69043566491018
1190,100.93038440794771
1191,99.95244143563468
1192,101.05370204889914
1193,100.53152479689743
1194,99.24837835054495
1195,100.00161549408949
1196,98.76325459521468
1197,99.6079524127199
1198,98.64043430183665
1199,99.5215195251003
1200,98.78884556671255
1201,97.48667377544189
1202,99.8162459085288
1203,98.58939784726681
1204,99.99809412014292
1205,100.04057970791473
1206,101.19618611369515
1207,99.38681833227747
1208,99.0156149653485
1209,101.10516399926564
1210,100.69964881795022
1211,98.58000211448234
1212,99.59432116290554
1213,100.19617996487068
1214,99.4647673900763
1215,100.20374327347236
1216,100.48352759022237
1217,101.35252883715293
1218,99.31042822009476
1219,99.89608631480951
1220,99.78301988018211
1221,99.21132823004154
1222,100.20387050938007
1223,100.50344870212575
1224,98.81080397079495
1225,99.01625903159584
1226,100.08422720417002
1227,99.86431614395406
1228,100.59127429173532
1229,99.08135014748405
1230,98.74779655609018
1231,101.20741583219205
1232,98.7592724702481
1233,100.31855273993278
1234,99.95569140352018
1235,99.63332516898663
1236,100.42752314539393
1237,100.08788013462618
1238,99.74888211613143
1239,99.8101045679723
1240,99.852798746193
1241,99.65661907340836
1242,100.00197629920149
1243,100.13588913009153
1244,99.96924295719509
1245,97.241260314986
1246,98.52286789609207
1247,100.97993038291315
1248,99.03611048431048
1249,101.19677724427311
1250,100.81741988776776
1251,99.88334577938076
1252,99.45883019488247
1253,99.28723426580837
1254,99.74865542045882
1255,100.19451350357849
1256,99.58236024095822
1257,99.81218801009527
1258,99.32770523701038
1259,100.38773297847365
1260,100.1399531606803
1261,101.21477251193573
1262,98.62848356806353
1263,100.01515339460457
1264,99.1506114055519
1265,101.2059650891315
1266,100.38721594323579
1267,100.47532788818353
1268,99.71476215556322
1269,100.14358571296907
1270,99.06037272152025
1271,101.18364006369666
1272,99.38807854532934
1273,100.24308919894975
1274,99.913924628534
1275,101.52810832668911
1276,98.70291364344303
1277,98.68503534756019
1278,100.37698760413332
1279,99.39136832521035
1280,99.57508198597498
1281,98.64321874061716
1282,100.89240141624032
1283,98.85651705105556
1284,100.22692838300281
1285,99.85763833847159
1286,100.82041386451601
1287,99.43779344815266
1288,100.00982333160209
1289,99.51180663220293
1290,100.01991229967825
1291,99.43513950236229
1292,101.37401861124818
1293,99.63742355399154
1294,99.61431902699405
1295,101.25448391333339
1296,99.25341084640968
1297,98.64517545301351
1298,99.80247347919067
1299,98.97560564017476
1300,100.20227417611022
1301,100.06826674861804
1302,99.70029452654853
1303,100.96090102895687
1304,99.18475711224164
1305,101.79778614208772
1306,101.68287988244265
1307,100.02239868662582
1308,99.82527088283678
1309,101.12108906133653
1310,100.68440346159332
1311,97.71454508954776
1312,99.95344065175595
1313,98.63821314393135
1314,100.874405662762
1315,99.03566011026851
1316,100.2678980589335
1317,99.55984048441314
1318,98.57496268120303
1319,99.93761849160364
1320,100.6915129061017
1321,101.07048828343977
1322,99.08583086610452
1323,98.82463858574192
1324,100.14423547378101
1325,99.41453639239626
1326,99.51318406655628
1327,101.21924658079661
1328,100.71625715888513
1329,100.41437757477979
1330,100.23309699262609
1331,100.80067693729507
1332,99.75569415804057
1333,99.5844402078219
1334,100.35459440505656
1335,99.69417694376898
1336,98.42442919139285
1337,100.62233075629047
1338,100.37871159619681
1339,99.16736834011681
1340,101.1495669157448
1341,99.6277416507146
1342,100.0590951596314
1343,97.44854784892959
1344,98.95822517816123
1345,99.2964198905538
1346,101.14531136021105
1347,100.44567324296077
1348,100.06044195927825
1349,99.94414939364651
1350,100.16371078351222
1351,100.7994357350326
1352,99.8981929471629
1353,101.12203585982934
1354,100.2618295085631
1355,100.15799919711571
1356,100.38256208367238
1357,100.14093091477116
1358,98.81888788920332
1359,98.65385726845125
1360,99.09581552659074
1361,99.94437501474022
1362,99.91426190541824
1363,99.88828080904204
1364,99.84001353374333
