,RV
1364,100.28313916506777
1365,100.37508851595516
1366,100.23599607725909
1367,100.04331185223019
1368,100.3286383834742
1369,100.13925450202935
1370,100.17414506786737
1371,100.29280565084578
1372,100.34605793280915
1373,100.22208305054325
1374,100.61832053500069
1375,100.1851946864439
1376,99.95750046761323
1377,100.13925995591245
1378,100.4511525478417
1379,100.09750159222541
1380,100.50165555425637
1381,100.60508430928653
1382,99.9112494093605
1383,99.94808367475123
1384,99.83956819650523
1385,100.30799396067984
1386,100.25379993910738
1387,100.29533688167932
1388,100.44015498241667
1389,100.24251683241924
1390,99.96020719980925
1391,99.9224177644875
1392,100.31067611080017
1393,100.14639780089387
1394,100.15927983449369
1395,100.39688384646318
1396,100.5239838562978
1397,100.63930171899189
1398,100.31280882528979
1399,99.88579909289176
1400,100.53634184397755
1401,100.07109921163
1402,100.03962521349895
1403,100.14626850346531
1404,100.36473435605392
1405,100.31619308004464
1406,100.097794034018
1407,99.64676834850493
1408,100.22344064144582
1409,100.12225048321116
1410,100.43075220604891
1411,100.23526389258473
1412,100.12405285957405
1413,99.80761808415517
1414,100.1407760824796
1415,99.77510565523372
1416,100.70117037999646
1417,100.04350956317225
1418,100.43302467738411
1419,99.8266449385661
1420,100.07850096283498
1421,100.40023506278426
1422,100.1225626299116
1423,100.13463139132206
1424,100.59725591000252
1425,100.07472023350239
1426,100.08435471504549
1427,100.50769830635714
1428,100.298988079338
1429,100.19502857158837
1430,99.80326241639258
1431,100.44652443638577
1432,100.39771668841814
1433,100.1770274048641
1434,99.87955346484178
1435,100.0831243355018
1436,99.99546890221345
1437,100.59250283385308
1438,100.5082255402869
1439,100.45162746463895
1440,99.8676377376077
1441,100.37614446923634
1442,99.94847333774023
1443,100.46916173484176
1444,100.59067833688583
1445,99.93494371550128
1446,100.34836073337758
1447,99.94638450207229
1448,100.2234782720211
1449,100.31814718347988
1450,100.42676840453619
1451,100.3362404276451
1452,99.92126087243723
1453,99.92533892320986
1454,100.11529206290568
1455,100.56288410878453
1456,99.27604047148454
1457,100.43683660392533
1458,100.37158775446628
1459,100.13989225273781
1460,99.88399674891805
1461,100.01284112631136
1462,100.22278066623508
1463,100.19997999145151
1464,100.15624510095004
1465,100.45316266600832
1466,99.9860764308342
1467,100.24003424867891
1468,100.12811704016008
1469,100.13253433921392
1470,100.15632818269219
1471,99.76283522905575
1472,100.5204661285469
1473,100.2756314221996
1474,100.42754809700492
1475,100.73659780728066
1476,100.39548297003645
1477,100.40031937748614
1478,100.15554574866353
1479,99.96562665746488
1480,100.47912856937428
1481,100.50894971635778
1482,100.17186121255732
1483,100.16990305806519
1484,100.96959414985483
1485,100.37062622950666
1486,100.30907539188311
1487,100.45582792345263
1488,100.21302240339024
1489,100.47466336660248
1490,100.39333785865094
1491,100.20297991429808
1492,100.60782157763482
1493,100.32001172385465
1494,100.29025386952942
1495,99.93892739222012
1496,100.39763753906554
1497,99.86952410279662
1498,100.19150301801062
1499,100.48140386102781
1500,100.3401270250078
1501,100.30551822833141
1502,100.43272712489453
1503,100.12588011977843
1504,100.21917677093161
1505,100.33867513708242
1506,100.13975821800089
1507,100.3829297404265
1508,99.80611708083373
1509,100.84340902388958
1510,99.89869423616754
1511,99.67433544064733
1512,100.37246347060075
1513,99.96522056100955
1514,100.3834703841448
1515,100.64506807740014
1516,100.07707431543052
1517,99.72628982416713
1518,100.17311599984134
1519,100.44174695586341
1520,100.2897140105872
1521,100.72424301405736
1522,100.57919100115312
1523,100.63246083121906
1524,100.39108301750817
1525,100.15287605290314
1526,99.85482382408382
1527,100.29041386680534
1528,100.42871422406046
1529,100.40309398585309
1530,99.93538828908376
1531,100.15580981730794
1532,99.65528988051747
1533,100.25754890800764
1534,100.34907917681194
1535,100.29307461907773
1536,100.73692929286872
1537,100.10890805413025
1538,99.7090220233071
1539,100.25137677798405
1540,100.32090854397708
1541,100.0043446653763
1542,99.63149011548472
1543,100.56734264968081
1544,100.41478523027378
1545,99.92523556617547
1546,100.25483330010513
1547,100.37505897857001
1548,100.12380219551245
1549,99.69084804742717
1550,100.02033969642127
1551,100.15184313592393
1552,100.30942364567738
1553,100.29641180577198
1554,100.09507660830525
1555,100.00928571350401
1556,100.43187111250673
1557,100.47172811529377
1558,100.14798262436223
1559,100.23020798752341
1560,100.212201002569
1561,100.43166769013085
1562,100.55275883753787
1563,100.30046439290825
1564,100.56990845895324
1565,100.39491789718075
1566,99.72157640267491
1567,100.34818485764873
1568,100.01729074704312
1569,100.65714106910951
1570,100.65621807907668
1571,100.08816935536692
1572,100.2026395932525
1573,100.13535095217796
1574,100.32361755831549
1575,100.0726095323151
1576,100.21288501358161
1577,99.60722097288209
1578,100.16621859978848
1579,100.40316444300794
1580,100.33375393712798
1581,99.70218036469299
1582,100.25778492930834
1583,100.22091498861005
1584,100.28779090662307
1585,99.921420259545
1586,100.42428744683994
1587,100.28641703531521
1588,100.31822773561238
1589,100.22287496040254
1590,99.91322734316552
1591,99.88485045419898
1592,100.23760386879196
1593,100.42035241300911
1594,100.24490146622954
1595,99.83546296788658
1596,100.28899436005433
1597,100.03101618377408
1598,99.96340504377275
1599,100.37496572878494
1600,100.03855652134936
1601,100.51044219869837
1602,100.08662464817915
1603,99.90695056108892
1604,100.01765576852343
1605,100.36482723693216
1606,99.74241225816483
1607,99.77685384134715
1608,99.95402506913084
1609,100.36852741013192
1610,99.996209580834
1611,100.26802984165992
1612,100.20313324498558
1613,100.47834792007494
1614,99.82612695289355
1615,100.12879310589007
1616,100.20280604514068
1617,100.01626562229686
1618,100.54660246688898
1619,100.49070510486209
1620,99.98382232517227
1621,100.18055349180177
1622,100.19667655416853
1623,100.12379030138716
1624,99.74861344540324
1625,100.1813527126096
1626,100.34231132165257
1627,100.94212262392388
1628,100.41947165293263
1629,100.04101540695025
1630,99.63533168888439
1631,100.11192827091382
1632,99.98467205311627
1633,100.10485825380631
1634,99.81585244604321
1635,100.07429132218851
1636,100.23098324283306
1637,99.8784045779082
1638,100.72333848303622
1639,100.2796401525758
1640,99.92666064367853
1641,99.97218857772084
1642,100.34255172844617
1643,99.86353238568151
1644,99.75966614069824
1645,100.02672290183588
1646,99.89134874537245
1647,99.97327596767776
1648,100.14045828394676
1649,100.6749040283967
1650,100.20810522465335
1651,100.25307005698821
1652,100.49462364562132
1653,100.71287237384102
1654,100.19049141339678
1655,100.33781662600022
1656,100.37062583136559
1657,99.8145558018503
1658,100.518863966932
1659,99.84819780024988
1660,100.41407184944626
1661,100.22038866091107
1662,99.89310886983957
1663,100.01556644310988
1664,99.86251858146736
1665,100.18232851598252
1666,100.19199783697847
1667,100.06202767464384
1668,100.14406650839389
1669,100.14698563520427
1670,99.5916945382085
1671,100.28469081582215
1672,99.89650943513097
1673,99.9874094962513
1674,100.36866895044768
1675,100.20956207069483
1676,100.14848822716573
1677,100.22551024015519
1678,99.9837188694914
1679,100.31564356684143
1680,100.08686726708606
1681,100.01838399693759
1682,100.25111697284011
1683,100.33329547089492
1684,99.4132860967955
1685,99.69097147185583
1686,100.37422363676686
1687,99.94449433978795
1688,100.06796632392117
1689,99.88197880207467
1690,100.1181787660998
1691,100.02139133307358
1692,100.09618500358737
1693,100.15136635416302
1694,100.02104164582929
1695,100.00289810415653
1696,100.16478288455757
1697,100.42065284225447
1698,100.22663060041609
1699,99.68568199686852
1700,100.26322259796248
1701,100.33365555985635
1702,100.46745134943578
1703,100.26953106227104
1704,99.80822578704554
1705,100.07942685502793
1706,100.2819474573916
1707,99.93448839617065
1708,99.80499086234971
1709,99.93031719823048
1710,100.63363156532672
1711,100.4915489301771
1712,100.09220923030517
1713,100.20306056402251
1714,100.08477495694893
1715,99.98580748284184
1716,100.12596259732346
1717,100.23131483926551
1718,99.91218510467336
1719,100.65321602622802
1720,100.19126376883938
1721,100.15620761794362
1722,100.41052945512045
1723,100.05025601076547
1724,100.23341403089388
1725,100.28393693034107
1726,99.76673538881394
1727,100.37351713950747
1728,99.86806046857596
1729,100.02128222317457
1730,100.22469359992134
1731,100.46687799867108
1732,100.48115693409676
1733,100.18750999734942
1734,99.83278876179843
1735,100.5905549773908
1736,100.26624427680444
1737,99.89592495483483
1738,99.73526427156119
1739,99.98726456689013
1740,99.99930646831038
1741,100.47354524558071
1742,99.92630753910238
1743,99.96547647553956
1744,100.24471965077312
1745,100.21671981620237
1746,99.97068880159995
1747,99.89175417096524
1748,100.36759728502045
1749,100.06028229057571
1750,100.19991950068447
1751,100.26970043710251
1752,100.16486611842109
1753,100.52738185943277
1754,100.15104296683467
1755,100.27356141108051
1756,100.43826438801499
1757,100.55976493410866
1758,100.47020075070203
1759,100.64350724409698
1760,100.41337678284106
1761,100.71618361818327
1762,99.9036693257192
1763,100.56823510868382
1764,100.2810937406299
1765,100.15429164482822
1766,100.29085887555203
1767,100.13494854646554
1768,100.54954605353988
1769,100.00153730336918
1770,100.43811470143939
1771,99.869781096072
1772,100.19374948340199
1773,99.94631144014458
1774,99.97191535513765
1775,100.38413659519077
1776,99.95601400066721
1777,100.27156937824549
1778,100.81935732115143
1779,100.0026485692282
1780,100.66592039812309
1781,100.13686444848771
1782,99.73653476328525
1783,100.11093805199808
1784,100.04621719466422
1785,99.95043274518711
1786,100.71198373251019
1787,99.79019848456419
1788,100.37714160271035
1789,100.4341427482153
1790,100.34110798153161
1791,99.99724183794719
1792,100.01052945660815
1793,99.8438941238134
1794,100.13875827142243
1795,100.01166155133583
1796,100.2362649828143
1797,100.37495207928714
1798,100.37829555404977
1799,100.34275455952644
1800,99.865734154297
1801,100.24731162618637
1802,100.02061580180843
1803,100.7564890762692
1804,100.24514861243878
1805,100.15893084470522
1806,100.57022679304222
1807,100.13845288778279
1808,100.84399905467839
1809,100.17427135666662
1810,99.6644045465963
1811,99.61962693198399
1812,100.11218634351144
1813,99.98172888224204
1814,99.93040322805489
1815,99.89716048495254
1816,100.20229221698732
1817,100.1881302915188
1818,99.94209789109611
1819,100.29423829792165
1820,100.05628702797306
1821,100.1009649612737
1822,99.87051225158388
1823,99.90793695726369
1824,100.2898112679124
1825,100.17220668767621
1826,100.24700913137661
1827,100.51633616239661
1828,100.10923032461912
1829,100.22502764192089
1830,99.80352853254541
1831,99.4309334961848
1832,99.71538787833026
1833,100.05803034830487
1834,100.03396726108038
1835,100.12724823026136
1836,99.98261638753779
1837,100.077639180123
1838,99.94303080744116
1839,100.37357026261124
1840,100.07306466382344
1841,100.20036872791243
1842,100.30339529058963
1843,99.826480974442
1844,100.30962101591207
1845,100.24694747955614
1846,100.45408459063721
1847,100.29416235484531
1848,100.29696527095739
1849,100.2159609315525
1850,100.27735835324853
1851,99.85433453055244
1852,99.99811625844998
1853,100.24350567625773
1854,99.78266046410567
1855,99.80148351979784
1856,100.16105174127092
1857,100.11555676547418
1858,99.77887322644665
1859,100.46220427220767
1860,100.2726211331725
1861,100.0815856359921
1862,100.3502997792101
1863,100.01992309841033
1864,100.08042522901641
1865,100.02038274161491
1866,99.90696704771042
1867,100.68064212667068
1868,100.40713313650664
1869,100.08963029596741
1870,99.80247414088629
1871,100.04487316030168
1872,100.29658818173837
1873,100.63596124028348
1874,100.730901651765
1875,100.4727304913577
1876,100.04423741239943
1877,100.23489961518641
1878,99.81578890636086
1879,99.74836343755447
1880,100.14652072247914
1881,100.63604330263
1882,100.19500574882223
1883,99.61503342716814
1884,100.03752216757333
1885,99.91461282746683
1886,100.23464489297294
1887,100.21736263568323
1888,100.23896071953362
1889,100.11392633041515
1890,99.48607556512464
1891,99.9608558406034
1892,100.41706993642423
1893,100.3761583920564
1894,100.13403024589489
1895,99.90642424418736
1896,100.12102345657901
1897,100.62790087149729
1898,100.52408520007309
1899,100.04437303555132
1900,100.04487043967183
1901,100.38797304189568
1902,100.50177194011758
1903,100.15421063485411
1904,100.58832536893419
1905,100.08379644387108
1906,100.04853698952516
1907,100.18993890707033
1908,99.97040356321942
1909,100.61078641411189
1910,100.45705503870296
1911,100.53521038115925
1912,100.10105958148337
1913,100.13076089684472
1914,100.28177837156451
1915,100.46424267554681
1916,99.76701453154449
1917,99.91140710072945
1918,100.04474890669
1919,100.53966945758384
1920,100.02132394673758
1921,100.32496662861124
1922,99.88060252573858
1923,100.19840834888142
1924,100.33590540617234
1925,100.549528426621
1926,99.85093785640134
1927,99.99239443591473
1928,100.32757714340974
1929,100.52050607847693
1930,100.44366343526181
1931,100.22700396630928
1932,100.23281314101561
1933,100.24151760926293
1934,100.17024897180399
1935,100.0461734110586
1936,100.16992583171289
1937,100.45164645837114
1938,100.02431783527645
1939,99.8036539770303
1940,100.29202266073023
1941,99.96471013146652
1942,100.25893567008532
1943,99.70469121661755
1944,99.81863068296565
1945,100.12107276756382
1946,100.29983979510556
1947,100.24805350297838
1948,99.6870580686079
1949,99.7237569622911
1950,100.26045162132209
1951,100.13120915821712
1952,100.36385488061279
1953,100.29969888687174
1954,99.8464546850716
1955,100.05610907096076
1956,100.06294538394042
1957,99.63125882101983
1958,100.73363896259588
1959,99.99958999955759
1960,100.06641558290262
1961,100.34384841489276
1962,100.4252990089929
1963,99.90830034018248
1964,100.23941191190497
1965,99.69057386429726
1966,100.02913451675404
1967,100.9605423526257
1968,100.53755300829899
1969,99.9801022926587
1970,100.13083543598859
1971,99.70676852014425
1972,99.80563140334024
1973,100.20830361318139
1974,100.56961032662046
1975,100.00546946469858
1976,100.5280188094345
1977,100.24537550105687
1978,99.85506959860741
1979,100.55728395040693
1980,100.08096216939404
1981,99.8775736535079
1982,100.5393357542084
1983,100.45959371370003
1984,100.02469082473291
1985,99.97031601650913
1986,100.34725153001918
1987,100.0479201419453
1988,100.41454561566869
1989,100.31239701345862
1990,100.61697460639789
1991,99.87438609947117
1992,100.31291094286144
1993,100.71686279006568
1994,100.229549255997
1995,100.32098054666788
1996,100.00701852117005
1997,100.06433429070238
1998,100.41542374938712
1999,100.42269193331455
