,RV
167,100.3980817345946
168,100.78400264536322
169,99.88078099730046
170,99.33370429435308
171,100.58965655922657
172,100.19841090688715
173,100.9515266009621
174,100.30213812043803
175,100.28363503140281
176,99.91166037057701
177,99.36095101261162
178,100.29251886286511
179,99.46450829214155
180,100.71757432922459
181,100.87699988482927
182,99.97645929122518
183,99.92506816091918
184,101.2426261241344
185,100.08067299993854
186,100.41260858104215
187,99.23659073846648
188,100.54133323842689
189,99.8623771363782
190,99.63480772251205
191,100.47375712334906
192,100.38842799665144
193,99.82348701129376
194,99.80363448358548
195,99.34770127930824
196,100.20463103641669
197,99.8403937982439
198,100.30443217294669
199,99.00709694430407
200,99.45445052766445
201,100.58141483477084
202,100.12104707448452
203,99.41675462870626
204,99.35617519154039
205,99.91382475787395
206,99.57250575213402
207,98.60460589104332
208,101.15290404286498
209,98.87030969724583
210,100.03907301605796
211,100.1177504533116
212,100.80493453062809
213,100.42957734592346
214,99.16783326412406
215,99.72638040740276
216,100.30816937757481
217,100.08839241891837
218,100.16885909134726
219,99.46725275731296
220,99.24995275831316
221,101.1397948922895
222,99.27584932470927
223,99.18849694442906
224,99.80954599960387
225,99.60933959846443
226,100.28349383427121
227,101.01982143068744
228,100.57941778052191
229,99.46679267694708
230,99.90441570775147
231,99.4279338513661
232,99.46754602188594
233,99.52300801541423
234,100.29076108152367
235,100.18023900873231
236,100.29297728071106
237,98.86818621394195
238,100.59110876080376
239,99.76383346477814
240,100.00125485162425
241,100.38137122973421
242,99.28936429622263
243,100.07276131562685
244,99.16672294734599
245,100.07607977520092
246,100.52497324654541
247,99.54072073034331
248,100.06092082480609
249,100.22257318854099
250,98.46150861261413
251,99.86348036052368
252,99.83670995470311
253,101.1155290148672
254,98.73380380582239
255,98.87732236399461
256,99.91741183309932
257,100.00860318329069
258,99.37360480079224
259,99.2170078904237
260,99.81666897623654
261,100.21995752777002
262,100.39983020786894
263,99.92271912804426
264,100.33005462215806
265,100.31342215820041
266,100.17783480177604
267,99.22210239205015
268,99.40592670687329
269,100.73320175150002
270,100.10777633769612
271,99.12943806625117
272,99.632266949302
273,100.11280723197706
274,100.0520227050365
275,100.46801025983586
276,99.80230512551498
277,100.18401447683573
278,99.65818944066996
279,100.2252711660185
280,99.37889165935485
281,99.67348839049373
282,99.612388053225
283,100.19715589016414
284,100.72213297197595
285,100.08033304248966
286,99.20913181551441
287,99.62352831375028
288,98.66816765091062
289,99.72684363155713
290,99.609108654593
291,99.82636877280311
292,99.77184220957861
293,100.31862340556836
294,100.46724038517277
295,98.36957962068846
296,99.99930754763773
297,99.73986841054284
298,99.4083569851864
299,99.24476354855142
300,99.67414042820747
301,99.05875420207303
302,99.26416125454125
303,99.42578526333091
304,99.58435145931435
305,100.2021264934665
306,98.95920638211828
307,99.51417457406933
308,99.25930226390483
309,99.0771280279223
310,100.05200533111929
311,100.34830089769821
312,98.98316170627368
313,99.70354652864626
314,100.72767618740181
315,99.57917580239155
316,99.53203582444257
317,98.79418925848586
318,99.24208785169321
319,99.782099007738
320,101.00342024596466
321,100.4523857649474
322,100.15630017580406
323,99.12061344525864
324,99.00210495821375
325,99.78636515690596
326,99.2232103529459
327,99.74304384856077
328,99.66596780033433
329,100.20271247776691
330,100.57581885468244
331,100.21319530077017
332,100.38947252050275
333,100.40363041479577
334,100.62847087474802
335,99.05930143423757
336,100.52958962320554
337,99.58617837041675
338,99.92030587711633
339,100.51299616285542
340,100.85376187442307
341,101.45122834455833
342,101.01404870799888
343,99.72988370755047
344,100.25055631466239
345,100.10064246212278
346,100.47480821334466
347,100.06005700225069
348,99.40492809707212
349,99.53667794420471
350,100.5980999917956
351,100.31827912336303
352,100.0478536032897
353,99.55385178668075
354,100.10700337293383
355,100.54011440481554
356,100.16757737471926
357,100.51336331179482
358,100.45218641016254
359,99.85157948996493
360,99.9351243706842
361,100.60790340844687
362,100.4953305499439
363,100.16596063936595
364,100.48513650809036
365,100.50591903801978
366,99.97969164405367
367,98.5048646975265
368,99.34273928568291
369,98.93786966737389
370,98.80648142151767
371,99.74932195066503
372,99.00020061388932
373,98.55180087153713
374,98.90243294120592
375,99.7077498316794
376,100.23501345578552
377,98.66982559434109
378,99.70662822228041
379,100.26073044227087
380,99.54381144896615
381,101.10651511562173
382,99.56608256897016
383,100.25949167685758
384,98.4044493839101
385,99.85829271632247
386,98.57431671212544
387,100.3678518388624
388,98.89601169574598
389,100.63660054520733
390,99.95667362825043
391,99.78826686708635
392,98.88318683821126
393,100.05454092790023
394,100.55940783915139
395,99.12847957840131
396,100.48339738999493
397,99.93732947084209
398,99.4699428947788
399,99.71587088447268
400,100.80666938573268
401,99.96844127654185
402,100.18376247621927
403,100.30430684417661
404,99.42424585183471
405,98.85610215106863
406,99.89298083139147
407,100.25697532790218
408,99.01832095671125
409,100.1859892057837
410,100.3315390100397
411,99.25597647540417
412,100.23013650008943
413,99.95556042576209
414,100.1336736579542
415,99.86320787378645
416,100.34294474171475
417,100.18330198597687
418,99.6357922575553
419,98.5587758962647
420,99.30687805781054
421,100.42952105726727
422,100.88669155803655
423,99.85911131794273
424,99.28652452076494
425,98.7665340453459
426,100.34481294490979
427,99.9970687487803
428,100.28388061720761
429,99.54060990732978
430,99.07097078072547
431,99.35108793451218
432,100.37916680506896
433,100.55029362443747
434,101.17069512110902
435,100.85524031044042
436,100.09424830828357
437,100.41759687227022
438,98.63821342538722
439,99.53383255765948
440,100.48321169496194
441,100.16198368303594
442,100.63726469208632
443,100.09783323992451
444,99.72275326485396
445,99.00953648472932
446,98.90066666494386
447,98.57540750440967
448,100.30812441388116
449,99.08664617318573
450,100.3722571107719
451,100.4829889470202
452,99.93281211654539
453,98.66573680122383
454,99.73277774004237
455,99.77165812468593
456,99.74607629916864
457,99.94044900799781
458,99.87504799068847
459,99.83573519060155
460,98.80719014775968
461,99.52910972327663
462,99.56764939612913
463,99.59199208738573
464,99.59343761045602
465,99.59131821439223
466,100.02530874824879
467,99.40442198600795
468,100.94928789440746
469,99.28532356517098
470,99.96292478926625
471,99.66864069802978
472,99.6083898798388
473,99.82228700982523
474,99.910890974621
475,99.3905205539777
476,100.58965462526976
477,99.4469595885821
478,100.90526223968482
479,99.36129899395746
480,99.71653591733775
481,98.95396832199913
482,99.90467578788957
483,99.8185841861341
484,99.76530284131877
485,99.86866918006854
486,99.82208211403486
487,99.758692348958
488,100.0983254173916
489,100.6895382601142
490,101.69191820416745
491,99.09947563599417
492,100.21170371673361
493,100.02412982381065
494,99.15969462617068
495,98.75882887490297
496,99.38640920354374
497,99.33854510357924
498,99.67187350758468
499,99.82378564165992
500,100.21970743226848
501,100.25391259644675
502,100.0096042324003
503,99.98286439426738
504,99.30062409280072
505,99.45054004389385
506,99.87483354413416
507,99.50805972434318
508,99.43709107120958
509,99.47000444663718
510,99.7799935353105
511,100.41061417300807
512,100.8752714710281
513,100.41483227103163
514,100.8413236540946
515,98.26491495277878
516,100.31995912072307
517,99.8371756950437
518,100.4818909873502
519,100.02928461879492
520,100.14120003760763
521,99.15879648477858
522,99.21087436079688
523,100.3049749984566
524,99.01667968674155
525,99.631984780317
526,100.50556044512632
527,100.42184931904194
528,99.24779568162921
529,99.66655804281618
530,99.63963376314496
531,99.58067360553105
532,99.2253223194275
533,100.6120343538496
534,99.70772030885564
535,100.42828119964543
536,98.83591866159259
537,98.89979055131698
538,101.0455735766518
539,99.66756824160257
540,100.79308722406859
541,99.45320856138278
542,99.32023056322214
543,99.82250476229092
544,99.45396288498887
545,99.50596464802948
546,100.09894106212596
547,99.01712155414862
548,99.11267163259618
549,98.8874898698632
550,99.75216592310608
551,99.295950801672
552,100.15594293387403
553,98.95101086618524
554,99.45846542545769
555,100.27396704652347
556,99.83045710915758
557,98.85126966530515
558,99.77826056164486
559,99.88956431070983
560,100.21322762958152
561,100.7435009596229
562,99.99841806539916
563,98.87003057585389
564,99.3238353570705
565,99.31872531070985
566,99.57147565898777
567,99.93325803738844
568,99.48484998913045
569,100.6816283204389
570,100.20905596822558
571,99.8554812645234
572,99.68512633939827
573,99.60882221595966
574,99.42796014736814
575,99.81122924505325
576,98.86711335061409
577,100.55772916942078
578,100.08080368086667
579,99.77843876466795
580,99.5866966807007
581,100.42758351048542
582,99.55819260237331
583,100.32228860060422
584,100.03938951983582
585,99.59169561160525
586,99.99916200534062
587,99.3630286953121
588,100.62030592007795
589,99.76741968168062
590,99.72546283518022
591,99.85480409782758
592,99.60934923321474
593,99.16460790456767
594,100.06994883280277
595,99.34486376898712
596,99.20511127663485
597,99.75577641739073
598,98.85179250231158
599,100.13682047266047
600,100.54685824571061
601,98.82768747818773
602,100.72072576201754
603,100.46384675965237
604,99.66727918021934
605,100.91096004025167
606,99.22146443650126
607,100.66993046693096
608,100.77993332702317
609,100.06824048616545
610,99.94822551535617
611,99.90678906390531
612,99.6758824250719
613,100.51151707696408
614,98.92565827225917
615,99.86782044251595
616,99.55725455224456
617,100.29155813938996
618,99.61352893494768
619,100.06636479689041
620,100.11655385608901
621,99.76296096520673
622,100.27287456730846
623,100.02109407706303
624,100.37082821923832
625,100.21644978411496
626,99.51642970924149
627,100.96458798026288
628,99.63923749991227
629,100.00540013070713
630,100.10907991967542
631,100.26431900415628
632,99.3096339704498
633,100.84477496258478
634,98.7766037008405
635,99.77631890097837
636,100.10310166684212
637,99.07170353602851
638,100.69296050741104
639,99.0866718089892
640,100.0487359976687
641,100.07520881275559
642,100.08776152646897
643,100.51104230738565
644,100.05041577755765
645,99.33223499656742
646,99.38900240178918
647,99.9691891242619
648,100.20071741022548
649,100.14358809750411
650,101.21472379557963
651,100.24622718915634
652,100.00700997850072
653,99.89800757388002
654,99.1859957666602
655,100.22509950770473
656,99.93351798920048
657,99.89770174684236
658,101.02505001192185
659,99.82452109458973
660,100.71999972056801
661,100.38847961019201
662,100.24902893623221
663,99.4953363711029
664,99.53427277699666
665,100.8076077355654
666,99.78416543688945
667,98.85658389707532
668,99.89611541631893
669,99.84374773265881
670,101.03155802117544
671,98.69555736026086
672,100.54049484733696
673,100.1135063886104
674,98.95807042530942
675,97.86341117123084
676,100.44804590543208
677,101.13285915772576
678,99.99617234421021
679,99.66186962754
680,100.20810114400956
681,99.44046050452744
682,98.84010156960721
683,98.62184686993714
684,98.67856272237987
685,99.5996044686326
686,99.70264615526685
687,99.36180530376441
688,100.93294428922673
689,100.54299343500315
690,99.85709490651789
691,100.2788573801663
692,99.20837485397351
693,100.26153588025045
694,99.71732923984382
695,100.20198659797461
696,99.4241681004496
697,99.76838080750895
698,99.38969491216267
699,100.40317204281746
700,99.4019740979711
701,99.54862042399327
702,101.16916008979024
703,99.71885140922677
704,100.8749089659832
705,100.51902666424576
706,98.91797801302164
707,100.36357513759867
708,99.73469635340007
709,100.39515638452576
710,98.97785716271756
711,99.95484082938492
712,99.64905886792258
713,99.28692653185863
714,99.94232628772443
715,100.86598491786572
716,99.93219119823334
717,99.63723743426817
718,100.00645799800986
719,99.56185042206926
720,99.30844648021593
721,99.69800440887047
722,100.0279469940142
723,99.43794300749141
724,99.62505770048301
725,100.36990795573365
726,99.98914417131164
727,99.63888029483496
728,100.17586569875857
729,99.62397449566197
730,100.63302507281333
731,99.3432124105093
732,100.06209376439074
733,99.83896287390235
734,99.50129027821822
735,100.83385262588854
736,100.6169547233003
737,100.81759137054905
738,99.68856785020762
739,99.62057523259864
740,99.1494569607894
741,99.67821619710594
742,99.20452675242268
743,99.87709808287764
744,100.67322249143763
745,100.18618266701378
746,99.9663783697033
747,100.55739296748652
748,99.57392264496593
749,100.06567842671211
750,99.66003689779609
751,100.98761849520815
752,100.54305281178677
753,100.29732897234499
754,99.73496381795849
755,100.2512668769341
756,99.96038503954333
757,99.92150588586082
758,99.81576778599265
759,99.57757744282571
760,99.84068568660587
761,99.17766818732343
762,99.94254192317749
763,99.27153803516558
764,101.03169167158921
765,99.39438354258164
766,99.3610189657702
767,99.51777074243
768,99.82259641486598
769,100.28727286834328
770,99.31205800160387
771,99.43458871679468
772,99.89688758930424
773,100.38147025867511
774,99.49542157974793
775,100.4244416933434
776,99.71512309737591
777,98.83368013180007
778,99.88287042869342
779,99.65235995859257
780,99.75073623746721
781,99.61985434372036
782,99.26033500805352
783,100.21343734016409
784,100.24719880609337
785,100.17002324491477
786,99.06829784723232
787,99.90487856113032
788,99.08439669909421
789,99.68502711925248
790,99.97260329913115
791,100.64044452566304
792,98.88163343450287
793,100.20115856421762
794,100.18583866213157
795,99.912873420697
796,99.6529281604453
797,99.3320194423577
798,100.17374340776587
799,100.33262127255148
800,99.46104048370034
801,100.37554355763132
802,99.06790718012053
803,100.40848280138016
804,99.22118122404208
805,99.03500368594541
806,99.7396573155711
807,100.64885953316116
808,99.703691386414
809,99.516937702203
810,100.92646772867738
811,99.30103826259437
812,100.90174421516713
813,100.79042847666278
814,100.59498384864128
815,99.2126885366888
816,100.06212033992779
817,99.76086174541706
818,99.12440802045603
819,99.31828486340964
820,100.33759634094895
821,100.60532079294353
822,99.82123184041848
823,100.01414683241455
824,100.16886891294416
825,99.71484630033956
826,99.77625054046803
827,100.63488433758175
828,100.00992377723742
829,100.46504571970581
830,99.679752468488
831,99.8203258147696
832,99.69042434386938
833,99.68784818723361
834,100.11960114943213
835,100.60106725548394
836,99.35930382907827
837,99.65175820479635
838,100.44342091755243
839,100.1648188843028
840,100.18224584892596
841,99.63544872236525
842,99.27811285067583
843,99.4171417979669
844,99.81009693280066
845,100.329467438336
846,100.92599939265347
847,98.80089418424905
848,100.43481760622672
849,99.87491791761568
850,99.09591000680666
851,100.66450767755305
852,99.90848804246343
853,100.9986477285347
854,100.19974877745699
855,99.51899212784338
856,99.88271990297653
857,99.65025136659824
858,98.14497225709783
859,99.95903546733462
860,99.39742152945837
861,99.27635769825429
862,100.22917414058611
863,100.47183653229877
864,99.89129118502024
865,100.40607125031238
866,99.83543009757705
867,99.80623733183893
868,100.09163976066338
869,99.43426832580008
870,99.21914528420893
871,101.32070895264042
872,99.63311038418033
873,99.86723931312736
874,100.43069112466765
875,99.87826021266665
876,100.09112721327983
877,98.7470896026498
878,98.822150094893
879,99.52552469263901
880,99.61030119122006
881,99.64528346816951
882,99.18050983270223
883,99.96521842679795
884,100.18528801122011
885,99.66970161659992
886,100.69254730646207
887,100.06906655966304
888,100.5453771064058
889,100.42009601819882
890,100.66492937147268
891,100.22489948767179
892,99.33476267078368
893,100.07556013216526
894,100.39417382782995
895,99.21274200773041
896,99.20016257200041
897,100.7159514250452
898,99.75179233293602
899,100.71481530353776
900,99.27408476145501
901,101.28163685320033
902,100.55930404788523
903,100.97334157950536
904,100.01920243443601
905,99.44882099021925
906,100.61113525271503
907,99.39232027759135
908,100.42022246420674
909,100.42081881751801
910,99.47771292515972
911,100.20300722857792
912,100.13432771145017
913,100.46571480820421
914,100.66553450754145
915,99.1481740638701
916,99.67639696416154
917,99.97748415402748
918,101.07480091166508
919,99.72480453999015
920,99.86467624743818
921,100.72307923863264
922,99.95578221045434
923,99.23151511598553
924,100.61385179043282
925,100.25772070661333
926,100.38243629436329
927,100.15140015918587
928,99.9626271734378
929,100.90767072675226
930,100.33213484266889
931,100.43236409640667
932,99.77765065401763
933,101.14630596129427
934,100.84328798711067
935,99.37818994830013
936,100.32428340465412
937,99.46260016533051
938,99.90199210742139
939,99.61956237291452
940,100.80838413280435
941,100.64054825517815
942,100.29437892349233
943,99.45826107459288
944,98.84251713480626
945,99.66772499703075
946,100.15143182193424
947,99.3300159777209
948,100.3895372497791
949,100.08420139976806
950,100.16059301688074
951,99.06673582492658
952,98.71993836139882
953,99.7147032900175
954,99.6237290303252
955,100.01087940754951
956,99.97168399245129
957,100.43679224892549
958,100.55020343430806
959,100.81551506722462
960,99.51611593795678
961,99.64937417356123
962,99.53352628420544
963,100.75954646650644
964,99.57340450869378
965,99.47733858001448
966,101.29449178848881
967,101.02287155071826
968,99.17728202930448
969,100.48068695345137
970,99.43582183040417
971,100.63363539362763
972,100.03143371301121
973,99.19217893714085
974,99.25081967991719
975,99.31859552755486
976,99.45038886418479
977,99.99699968471396
978,100.00146912387572
979,100.16097332268691
980,99.0300104053822
981,98.93273401113402
982,100.2677005677906
983,99.04184731508576
984,99.24984035676607
985,100.75454468902171
986,100.23384666917991
987,99.68973286591063
988,99.94590924733347
989,98.09720724250656
990,99.95226207270753
991,100.72188742133585
992,99.53847481548291
993,99.89230506058811
994,100.83773446210398
995,99.38911480600655
996,101.17399672335159
997,100.66178932395997
998,99.75838535989169
999,99.71085043744097
1000,99.70559044332913
1001,100.05738341513643
1002,99.15457943076763
1003,99.27927225599706
1004,99.7665946729685
1005,99.92193008054164
1006,99.69490975021472
1007,100.02001295409718
1008,100.4168594564253
1009,98.82747344669042
1010,100.11505157276406
1011,100.26102456211811
1012,100.46033265569713
1013,99.59972696175828
1014,99.84875626770372
1015,99.7563070103206
1016,100.58153102410142
1017,100.06411136776296
1018,98.12993994858698
1019,100.04016454394878
1020,99.56783077243745
1021,98.91226462432678
1022,99.3447394736504
1023,99.4875007443261
1024,100.7445339091646
1025,99.28941350890818
1026,100.01750883401837
1027,99.66173981554311
1028,99.70008199630684
1029,99.5827723248949
1030,100.35572336488258
1031,99.73354522256705
1032,100.44441997459217
1033,99.54697612520977
1034,100.58780119197763
1035,99.99186702215229
1036,100.88541571743554
1037,99.19338717513892
1038,100.21774139643821
1039,100.57633105311834
1040,100.60405677505332
1041,100.9955336936764
1042,99.57358726122038
1043,99.5870376022649
1044,100.39359596149734
1045,100.12059307431628
1046,100.07155063110986
1047,98.7905913200666
1048,99.48757655089139
1049,99.0134609881352
1050,99.22419094114593
1051,99.26951208748505
1052,99.8647828916146
1053,98.78998550937104
1054,100.81031595325476
1055,100.25783220644371
1056,99.68831136552035
1057,100.39727606235101
1058,100.11277456329844
1059,99.49731965560204
1060,99.58580998773687
1061,99.18254432105459
1062,98.91516882299766
1063,99.82230425570742
1064,99.89694707433955
1065,99.73419322405971
1066,101.29934349570976
1067,100.45453592843842
1068,99.43587381493853
1069,100.2429856495437
1070,99.20727015099692
1071,100.25532376329647
1072,99.75300742428954
1073,98.40520060506242
1074,100.05177084898605
1075,101.19863522340893
1076,99.87533565127524
1077,100.95681331567903
1078,99.57438931392971
1079,99.43263655201736
1080,99.44744531712058
1081,99.96243410497118
1082,99.86905661467608
1083,99.85405000876926
1084,99.05456153627892
1085,99.59181001094112
1086,99.61949882148474
1087,100.26024122976378
1088,98.94585153262597
1089,100.05556296173017
1090,99.9655514743281
1091,99.77040574137936
1092,99.19714508744073
1093,99.1108316773898
1094,100.40102267068869
1095,98.68673688241688
1096,100.40019938510522
1097,99.98533385409974
1098,100.78355198755162
1099,99.723493764257
1100,99.46933669947612
1101,100.44072993222653
1102,99.65454552593292
1103,99.8419527070364
1104,100.04866540883813
1105,99.9630590269735
1106,99.8399563423227
1107,99.91816167088837
1108,99.13534108890599
1109,100.29702321090735
1110,98.56552565751917
1111,100.36570450415456
1112,98.35016646515578
1113,99.94300671911333
1114,100.10260673634912
1115,99.20197653358628
1116,99.82579940190044
1117,99.52648907331604
1118,100.24087014950055
1119,99.46637901572831
1120,99.52391598642862
1121,99.16010313684819
1122,100.95332755662821
1123,100.17499726155074
1124,99.59438754522853
1125,98.69675829589687
1126,100.08914561546408
1127,101.07771249110374
1128,99.19779104878398
1129,100.07252134496957
1130,100.11731361690181
1131,100.09994728141464
1132,99.22702376084635
1133,101.16751963407296
1134,99.19235191975167
1135,100.26002682586841
1136,98.90175771420763
1137,99.41970877847052
1138,100.14805230061756
1139,99.27876071707578
1140,99.50827611556451
1141,99.18194607043552
1142,99.96323128394579
1143,100.67381154489703
1144,98.72893776902492
1145,99.52074749954772
1146,100.15046488974622
1147,99.76986016995215
1148,99.65762395958882
1149,99.77958076350478
1150,98.78932311227254
1151,100.1121817164094
1152,98.35380178147898
1153,99.94027969007584
1154,100.05221406642522
1155,99.79165633585944
1156,99.96227628742054
1157,99.62176287548937
1158,99.97793030176399
1159,99.10697035712656
1160,99.6504442264195
1161,99.14088976187486
1162,99.46874944543379
1163,100.2143547013984
1164,99.99747349123936
1165,99.23130382975796
1166,100.02533896527893
1167,99.8331670526386
1168,99.88524176504143
1169,100.69023330973141
1170,100.42401943448931
1171,99.64890060289326
1172,100.47380503937165
1173,98.72465214558906
1174,100.06372979154548
1175,99.1138024838001
1176,99.70775206246617
1177,99.87449798105808
1178,99.65257330924942
1179,99.49399482533772
1180,100.91046592417115
1181,99.81002220988012
1182,100.34787461261294
1183,99.67432065532194
1184,100.11179618086317
1185,99.15889672172489
1186,100.1539292293528
1187,100.15115240250452
1188,100.48126137549843
1189,99.18095542571973
1190,99.53485120269761
1191,100.6044175241841
1192,99.7629751581917
1193,99.75802218167519
1194,98.61550894381799
1195,99.71946005835343
1196,100.06039831135422
1197,99.84629267203127
1198,98.88684385372471
1199,100.58908726356458
1200,99.50127453656023
1201,101.18281855910027
1202,100.3835232846177
1203,99.80087330310198
1204,100.1070102310623
1205,99.13986035698326
1206,100.8853533206202
1207,99.16993328202079
1208,99.34996923194558
1209,99.75178474446875
1210,99.4398577920947
1211,99.2237747992258
1212,99.94779770557943
1213,100.13076736725634
1214,98.8225753633742
1215,100.74320686265855
1216,100.23673865163437
1217,99.89575485581008
1218,99.84291936912632
1219,100.16678565245093
1220,99.03706900823454
1221,100.05039166317874
1222,99.28854625058011
1223,99.51649626921426
1224,100.89567295699817
1225,99.1991368503659
1226,99.30848808742303
1227,99.87189295864664
1228,100.14763450653845
1229,99.94758488958905
1230,99.80497110818396
1231,99.07972673523909
1232,99.9512466541928
1233,100.72630972398474
1234,100.29675200516067
1235,99.299307459798
1236,100.68812147585413
1237,99.9311137266559
1238,99.79229960362136
1239,99.91399807504058
1240,100.06371989983745
1241,99.87468487129081
1242,99.6508226653823
1243,99.80906056847016
1244,99.5077000740348
1245,100.4987486450409
1246,100.23655445891927
1247,99.53591203466203
1248,100.16409804739669
1249,99.34811019858898
1250,100.59613190718665
1251,98.77080591423146
1252,100.0721676462781
1253,100.3541770107986
1254,99.54193846231647
1255,100.27170474875311
1256,99.33230066877877
1257,100.65328412869712
1258,99.97288023738656
1259,100.68296040473797
1260,100.18486683818628
1261,99.7855940286463
1262,99.993972853983
1263,99.94581020608166
1264,100.61812209360505
1265,100.1324324475936
1266,100.05994855961035
1267,99.87987805940065
1268,100.45726160951017
1269,101.03212126395374
1270,100.61449527536752
1271,100.2377787872756
1272,100.72347137827455
1273,99.93234412257152
1274,99.99324231431092
1275,99.16423832617147
1276,99.84432219418522
1277,99.80720515273424
1278,100.43785230017238
1279,99.88540655536781
1280,99.82701029356394
1281,100.73353961358953
1282,99.1576759161253
1283,99.52054833422153
1284,99.70609504963795
1285,100.12482704305148
1286,99.62363918439223
1287,100.26001473864017
1288,100.7935438971981
1289,99.88712146366015
1290,99.3538786865829
1291,100.88195269936841
1292,100.4351911351041
1293,99.84781979276158
1294,99.61907872311713
1295,99.95991742262413
1296,99.92265589029557
1297,99.99996837326762
1298,98.77958377323375
1299,99.75109347281978
1300,99.45419399793172
1301,99.76259365386068
1302,99.28544918971602
1303,100.61927062997711
1304,99.56832418430713
1305,100.93992461119342
1306,100.83097717898636
1307,99.92240443727496
1308,100.5390545285627
1309,99.07391489415022
1310,99.81505790411029
1311,100.29606623838481
1312,100.11277414514188
1313,100.31574508104677
1314,100.3343359956707
1315,98.42980209241068
1316,100.80524397908448
1317,99.79608699250093
1318,99.21526824054308
1319,99.97642973186157
1320,99.04439864469168
1321,99.66059774845053
1322,99.60162651893916
1323,98.84513620544749
1324,99.55003995518928
1325,99.45477132288943
1326,98.06444420863409
1327,100.62807183072437
1328,99.300321911418
1329,99.78922355638497
1330,99.49158291632193
1331,99.82029227319435
1332,98.90437654655398
1333,100.94716846809024
1334,100.25796735424228
1335,99.60120023420313
1336,99.23178742450546
1337,98.6794408761998
1338,99.26555218646536
1339,99.6203492416389
1340,99.87040674609307
1341,100.20040270734171
1342,100.65425544510799
1343,99.90354370978457
1344,99.809202845252
1345,99.30001895507303
1346,99.34005739970598
1347,99.84160883798177
1348,100.93601346862124
1349,99.0523360702864
1350,99.30980370364705
1351,99.47359194354067
1352,100.46875665964035
1353,99.37861605084618
1354,100.73942714770965
1355,99.2276575218857
1356,98.9376537461867
1357,99.53262370345328
1358,100.1810391595427
1359,100.06584307557932
1360,99.25988119098474
1361,101.11189636924973
1362,99.18373605646048
1363,99.46968819285394
1364,100.39770466645132
