,RV
284,-0.15788675755981083
285,1.069901439984841
286,0.17487768267056927
287,1.009669093476025
288,-0.6117128223937637
289,-1.866555676023046
290,0.25206465225388935
291,1.131864581797885
292,0.9316637322676448
293,-0.15107536062497237
294,-0.014174956098752115
295,0.005498121347279232
296,-1.1693523349069384
297,0.41697497640147
298,0.4422553674164273
299,-0.21645916338889967
300,0.7979102380361907
301,-0.08492195107005442
302,-1.0628214853782114
303,-0.013368914774001935
304,-0.8188353298798816
305,0.1459639066674142
306,-0.5608948607478289
307,-0.12376397705706509
308,0.8788789914203984
309,0.563907149267504
310,0.7576744894765405
311,0.13797589801210758
312,0.21769758566270328
313,1.4109675838006273
314,-0.526146113673947
315,0.5088611193116537
316,-0.483876934797464
317,1.0515290601177942
318,1.479754233662508
319,-0.5100698176145941
320,-0.6348218475765646
321,-1.2194854256011436
322,0.8548885019375009
323,0.02749819573203478
324,1.5391550211158287
325,-0.13576657260389086
326,-0.753566726841617
327,1.4432323150599182
328,-0.20691033657062607
329,-1.0359158852372001
330,-0.3831540488102846
331,0.1221857740819101
332,0.5523647630675295
333,-0.865367682171452
334,0.3855499995267618
335,-0.18407127779136426
336,1.1717675535655643
337,-0.5968514212352953
338,0.35056636966307936
339,1.3019070483163673
340,1.1769575088661566
341,-0.6968878259435217
342,0.237943993244539
343,1.3044394176110141
344,-0.7097911911971152
345,-0.4241356542648811
346,-0.7138764695793777
347,-0.1902240215040133
348,0.7260947774523948
349,0.13071468600705205
350,0.3477512056290209
351,0.44858163495849057
352,0.636010024965345
353,1.2847541114669883
354,-0.5399906204098638
355,-0.0646744338835577
356,1.2734441629632842
357,0.6804779633420837
358,-0.16140367338897435
359,-0.47325481361607
360,-1.0573314949457957
361,-0.3825254607011936
362,1.367219172605817
363,-0.4808406708257609
364,1.3964124914074125
365,1.11111990484448
366,0.2718766135312783
367,-0.08680689753089896
368,-0.4524201476074402
369,-0.07357357635835861
370,1.3997125311534497
371,0.6081203518960525
372,1.5023779694472397
373,-0.06299817807894889
374,0.13710305651846325
375,-0.9379806017547055
376,-0.5044604898539052
377,-0.610798934754565
378,0.7101632012791372
379,0.651051512699539
380,0.05480200543778137
381,0.9963024287254216
382,0.33742536343408575
383,-0.7263033022447098
384,0.8956991865688096
385,-0.11997029174919702
386,0.5513589720111879
387,1.0706385985535556
388,-0.0805163396974707
389,-0.6410138756129798
390,0.048952673197739396
391,0.06336937974872173
392,-0.6002912382480026
393,0.7583176006934408
394,-0.8875163196025723
395,1.2440715122515382
396,0.6746761547113362
397,0.3613715614276001
398,1.1246076061436732
399,-0.06127461003834767
400,-0.2894336841587336
401,-0.616442906767999
402,0.6447778070565896
403,-0.3522477218632881
404,-0.8952871543306893
405,-1.6218997181725006
406,-0.5890985602870557
407,-1.2211555239409493
408,-1.6140739412468503
409,0.09352589731133132
410,-0.13453503783481513
411,0.2874782767615735
412,1.0050679285462654
413,0.18395660572703965
414,-1.009767969602042
415,-0.7655388329114777
416,0.8823583520233669
417,1.0943669301468826
418,1.8120336361263318
419,0.16263638226652571
420,0.07872288151453181
421,-0.8700324808871269
422,1.0561002581662498
423,1.1435341189481991
424,1.1938804489204002
425,0.8819645938437903
426,-0.32027476233134006
427,0.17576530506984425
428,-0.18993565232284962
429,0.1936156953116018
430,1.5084011019638002
431,-0.17762654375375334
432,0.75258292594854
433,0.8073748154919463
434,-0.6891764633782075
435,1.1024423058114639
436,0.21173329925438059
437,1.4817360158048982
438,-0.05562127653336162
439,-0.21528385581339782
440,-0.39332384436901274
441,-0.574689371527727
442,-0.6666878737292735
443,0.3132205119914642
444,-0.0451211704603441
445,-0.3402724002328434
446,-0.15253327190743113
447,-0.3485204694395264
448,-0.05881874266260035
449,-1.1957524724009259
450,0.7536417516738031
451,-0.9468297398518518
452,0.2213394029997488
453,-1.5270248482769155
454,0.08559649470362155
455,1.4999744398120962
456,-0.8191104531240034
457,1.8693047984277282
458,-0.3461525046852326
459,-0.08184952302712946
460,1.4162128879214784
461,-0.3056475380925978
462,-0.4370165102846254
463,-0.11522936559439909
464,0.7086892977900576
465,-1.5282320313953532
466,-0.6988685256296525
467,-1.5482391393661916
468,-0.9037248570792333
469,-0.9485707733071655
470,1.6765405583884359
471,-0.30217428387062684
472,0.11929292001820206
473,1.4416770442871474
474,-0.7179167692497603
475,0.13758103824076431
476,-1.3481210542898532
477,0.2641643837316492
478,-0.9628457545414116
479,0.934413973553166
480,-1.6672373146140016
481,0.7372227226354345
482,-0.18372434971954824
483,0.08585629283814203
484,0.2791183565707587
485,-0.5418009466039454
486,0.728574227358987
487,-1.2411403631967814
488,-0.49390317229979797
489,1.0534153615687991
490,0.5449740044884372
491,-0.6479565992047115
492,-1.097499814699388
493,0.5435566856641237
494,-0.5305671808823201
495,-0.3781210770047757
496,0.8521987353338991
497,-0.9922176962195278
498,1.0744292048674842
499,0.5373331459716463
500,-0.7697329660933705
501,-0.35962527815084194
502,-0.15828969149371183
503,0.10831339128421796
504,0.07805129693857754
505,-0.10239057215025675
506,-0.2501406203082908
507,-0.6645841658399717
508,0.08609917917289353
509,0.9208362208609232
510,0.584865308126833
511,-0.8547651112718043
512,-0.5710831777527672
513,-1.3822276426307936
514,0.49182019077112626
515,-0.9703506372594897
516,1.596023331856985
517,-0.759073715681933
518,0.0837531428199897
519,0.26145976507606034
520,1.5440440759503267
521,-0.23507533206710332
522,-1.2521738981623414
523,-0.05726060633499519
524,0.354465232536505
525,-1.3792939101524415
526,0.2703169917453276
527,-0.49833652603501516
528,0.23454756172489646
529,-1.0268439808487786
530,0.7325312289067789
531,1.1272683221988131
532,-0.7381042459209205
533,2.8798609244875095
534,-0.6001667091968504
535,-1.5866590579768465
536,0.8034866146457273
537,0.1616719294432856
538,-0.11885915196189446
539,-0.1691326460770026
540,0.3169334782365209
541,0.7631577066290939
542,-0.5373320465694169
543,1.3052897778563883
544,-0.27258136446011244
545,0.724830440324734
546,1.2187166745762248
547,-0.24999730163191383
548,-0.18779579718009104
549,-0.6907330288760126
550,0.33269481679373575
551,0.9192879186170915
552,-0.14115713137546398
553,-0.3215708372968585
554,0.3580366554221814
555,-1.0126619010237883
556,-1.3093985638293764
557,0.20216696568415557
558,-0.4046178181601284
559,-0.1885391280598
560,0.5506606911462745
561,0.36630180399665246
562,0.4630946138022275
563,-1.147677568372162
564,0.7631621500355857
565,-0.3980340431988859
566,0.2759645262708763
567,0.45485626335471097
568,0.9653357406993165
569,-0.06073511292207475
570,0.1667008477234264
571,-0.4867052446012447
572,0.5878624570561043
573,1.2903080923884698
574,-0.7048763614557058
575,0.4098328955497958
576,0.23729497193641125
577,-0.8791996613568459
578,-0.11664556135950079
579,-0.7432062870260648
580,-0.17226091033417948
581,-0.14398861810518399
582,0.9488237920780722
583,-0.805418628110403
584,0.46248682760164317
585,-1.3336040278274313
586,0.9429850448184286
587,-0.16361073176342425
588,1.509793370892964
589,-0.18776414284569384
590,0.3926156422921015
591,-0.6119495385697098
592,-0.02198680307109057
593,1.2402684212728052
594,2.4624049816917366
595,-0.001553767969747447
596,-0.04726729546543888
597,-0.16649069863206822
598,-0.21142668778352977
599,0.04659318347764761
600,-0.12913132168755528
601,1.6912232964647356
602,-0.47468078643049527
603,-1.5173801626781651
604,0.3014006674808334
605,-0.8299907505735638
606,1.7732486393174314
607,0.012488202634417368
608,-0.5141251878729368
609,-0.12882052324730328
610,-0.04110182102644722
611,-0.7078946906548504
612,0.3282812986166902
613,0.6351282757572657
614,1.1305231320759948
615,-0.7207287854157955
616,1.2350789009518979
617,0.24964291586218362
618,1.112571307810021
619,-0.10319979937807605
620,-0.49310259307773885
621,0.2772188367312499
622,-0.38822401518834515
623,-0.6938909183555572
624,-0.1895657836957186
625,-0.7743195801697467
626,-0.42553513796537323
627,-0.08465123999804637
628,0.17403317076642832
629,0.7362013833835372
630,0.5760845258943277
631,0.4559739841748065
632,-0.7429508969438858
633,0.431562535586221
634,0.5792721432379763
635,-0.29660354204356154
636,-0.48308145808833
637,-0.5987815234285393
638,-0.0014030664819156909
639,-0.9321293310621482
640,-0.7671577746983813
641,0.4959433854357158
642,0.08057167801358303
643,-1.0275590439215894
644,-0.5688152041217472
645,0.021711119377870524
646,0.8820843679642996
647,-0.01366152235769591
648,0.7578185686809533
649,1.5877283172543597
650,-0.0002899224153892861
651,0.09291704945597151
652,0.1879759808761939
653,-0.41802069238391143
654,0.2707617448572781
655,0.09575483124323723
656,0.03588246552251673
657,-0.7868955384860189
658,1.728733137374711
659,-0.153362600051959
660,1.5656683789693961
661,0.8809170346815841
662,1.1134673915001245
663,-0.43188317729510967
664,-0.4260664142083173
665,2.4391616044445015
666,1.1290420889303576
667,1.7497014689106802
668,0.21092903114689962
669,0.19135384091563976
670,-0.5757356174351701
671,0.22080276017837894
672,0.5621261137849793
673,-0.03085487838033294
674,1.9906585887276407
675,-0.2191669732008336
676,1.6065207633667757
677,0.4470560615997245
678,0.5250969323538772
679,0.8947107051971122
680,0.4581110556495204
681,-0.3967598162538779
682,-0.360826978329443
683,0.45916443002356133
684,-0.6152428209596669
685,0.8127934513131804
686,1.276904465457207
687,0.7255231578574646
688,1.1661467038917286
689,0.47031028017470755
690,0.7667540824125332
691,1.969328302611976
692,-0.20812704597941098
693,0.7437933456646616
694,-0.551512806851582
695,-0.007416099809586697
696,-0.42676555613389316
697,0.2516729947341894
698,0.4262821893677879
699,0.24942831447962807
700,0.08583115726224544
701,0.9950903032872639
702,-1.3305196978806224
703,0.05050562306094248
704,0.5462861456015465
705,-0.012855109201643882
706,-0.45492293370098685
707,0.17788305676221774
708,1.3029280887133394
709,-0.7176055898170839
710,1.5011707788183777
711,0.8214660296469354
712,1.1772519257007614
713,-1.077863251505123
714,1.8769470985194308
715,-0.00698086580467149
716,0.4348537179354555
717,1.45690923025434
718,1.1007899404910992
719,-0.060655105587395404
720,-0.626926833896065
721,-0.16046168172935318
722,1.0375368579354385
723,-0.9302475109370602
724,-0.46970481894742394
725,-0.8424675530701334
726,0.011555386868985202
727,1.125990796169844
728,-0.12832106194158976
729,0.4971275086728348
730,0.32741957188233023
731,-1.5344286193726377
732,-0.6880764900439584
733,-0.024403507442525934
734,0.20794778555982094
735,-0.6128205049552732
736,1.2738259042562008
737,-0.31658802035744416
738,0.7406012492849062
739,1.2289817516644848
740,1.3510282100252524
741,1.8057271310280365
742,-0.1656583294444609
743,-0.38085171661221146
744,-1.1825699118436936
745,2.6136244555853905
746,-0.3872932227354839
747,-0.07858001573636944
748,-1.730980583581038
749,0.07648854082542374
750,1.4253520832243096
751,0.45288518602281047
752,-1.2200045808832485
753,-0.8489314473476343
754,0.15913053825798923
755,0.34813574809983244
756,-0.25581234631459077
757,0.5351793793344783
758,-0.6941875448269318
759,0.41936071238221145
760,0.5534798895752456
761,-0.32143645683981237
762,-1.7812304143620492
763,0.3054822836316319
764,-0.38355546748906394
765,0.41905848509181876
766,0.039378083952709905
767,-0.8742695732701797
768,0.8748426913119316
769,-0.2707582301419966
770,-0.7454039111093249
771,1.268766840549377
772,-0.06038773342652588
773,-0.25277047150500465
774,-0.31549719410475946
775,0.44191744247002535
776,0.4974689801132686
777,0.07892397484504111
778,0.36573559118083615
779,0.019611976158541607
780,-0.26083645721328047
781,-0.4881427144425469
782,1.191180532789175
783,-0.41299289062654443
784,0.839887525091644
785,1.377767085996086
786,-0.1267471784838143
787,-0.7797623018488127
788,0.32384710994223476
789,-0.7153737148441948
790,-0.03414690784536961
791,0.21134658252050456
792,0.24983623290008602
793,-0.13215835904020998
794,1.1595145178958677
795,0.07603466602194257
796,0.04600206710264967
797,-0.10919501267948101
798,0.09278531115750492
799,-0.07694849885951723
800,-0.30749088571426164
801,-0.282971541229892
802,-0.39158451257665783
803,1.5036329854387098
804,-0.8130782245559139
805,-0.570724934311875
806,0.08646485060112875
807,-1.0939849464738238
808,1.264496658013852
809,0.565062674385076
810,-0.4070537047537311
811,0.08609598249452809
812,0.9152619605935329
813,-0.7700649200526073
814,0.19176072517999793
815,-0.20711880204655553
816,-0.33418475473747383
817,-0.8958502742878184
818,0.8738378357962222
819,-0.9934410758310536
820,1.5674781345867825
821,0.6255909453832038
822,0.4760456636598131
823,1.013778179064809
824,0.21209018561409593
825,-0.4656634731438103
826,-0.43218825171887465
827,-0.9819698687958573
828,0.9316572023439564
829,0.22558515550316513
830,0.7389908746400438
831,0.4453670732248164
832,3.1662600276553046
833,0.9960522575328378
834,-0.0746430950865584
835,-0.6004056839639177
836,-0.03947088171775701
837,0.39821714802748587
838,0.17324404122703863
839,0.1719892015212363
840,0.22962536875369344
841,0.8965305642914587
842,0.08917114960271544
843,0.3345114527563597
844,0.21503869959728222
845,0.7631844311419171
846,0.29373736924575383
847,0.049531799837151544
848,-1.0856029303488783
849,0.2822648999875653
850,-0.3647379241630195
851,-2.6525383323308334
852,0.37765305310489394
853,1.0407868715818576
854,0.2636934188100869
855,0.20472298415031037
856,0.2571977677998947
857,-1.906965772474411
858,-0.5885918805903215
859,0.9469497360208592
860,0.8760478921622469
861,0.21346028946442375
862,1.1201051097822008
863,0.09366284786804442
864,-0.0897347585636205
865,-1.9596229925299287
866,-1.3751100749025904
867,0.5809971377957094
868,-1.5422216388067174
869,0.9620860333491792
870,0.015405045416422259
871,-0.4631909082700397
872,0.10843157476505237
873,0.2550868123296378
874,-0.12376484463503792
875,-0.817086020286443
876,0.9818834942975987
877,1.0035188010856246
878,-0.4393953173818106
879,-0.04506779701443975
880,0.02898392875415428
881,1.2390546649965815
882,-0.2711946433934143
883,0.4904423827937317
884,-0.4689253996355314
885,-0.8189757759860805
886,0.7389523379417495
887,-0.1825903098243245
888,-1.69998546653578
889,-0.6224574957203475
890,1.497677518403711
891,-0.258652117047051
892,0.6863563752927749
893,0.2516696590901105
894,-0.3627276333847998
895,-0.3198262806259505
896,-0.4363075054889802
897,-0.1480439709848381
898,1.719626898858642
899,0.28212818974256376
900,-1.0292134364333165
901,0.3182783591117234
902,0.2945761335443403
903,-1.017605156248352
904,0.6820901150452275
905,-0.4562252080932723
906,0.9381648964107445
907,-1.264481716219052
908,0.7234012194691064
909,1.2425910470070487
910,-0.7576016840909762
911,0.576254143251418
912,-0.12072325765741584
913,-1.5100147180812136
914,0.39515035142136046
915,0.9042734917523018
916,1.795817793458233
917,0.26876712672356046
918,0.5925028186251987
919,-0.26240829215154693
920,0.3005761203850941
921,0.7543219914610537
922,0.06439841154131921
923,-0.14435364166987003
924,-0.15861930940589913
925,0.4347478878732455
926,-0.7337369032156311
927,-0.24182437138234067
928,1.4734028596469713
929,-0.7704146177844376
930,0.7456544707707684
931,-1.0281065030667513
932,-0.5846276998868609
933,0.4564627732857754
934,1.3259807684242861
935,0.5605515140413752
936,-0.5191304190459828
937,0.9946893029559188
938,1.1160168570421853
939,0.14524458216739597
940,0.45224421593761777
941,-0.31322899271780374
942,-0.6304697923078363
943,-0.7766080094580738
944,0.48401112306633276
945,0.22172549945715128
946,1.2972742915238917
947,2.1531328318373424
948,0.01736562342129902
949,0.37251668288846823
950,1.1601109032178336
951,0.1750260472816214
952,1.235853346056293
953,0.06423624859082848
954,1.07754343728538
955,0.7102225369094253
956,1.8882032746483175
957,0.7848631153652035
958,-0.42678024490177924
959,0.6236907545891709
960,-0.003186489204400053
961,-0.13860704165598675
962,-0.3152488103473338
963,-0.0256129495066027
964,0.46602803991261843
965,-0.13933029460229207
966,-0.07231731514018232
967,0.9210131824452727
968,1.2246350166318847
969,0.9194040595267198
970,0.5188048192672822
971,-0.2305839896597225
972,-0.9959911795010085
973,-1.5849756956018828
974,-0.06912580238294265
975,0.4798182756496797
976,-0.24602496544153546
977,0.08128161177723799
978,-0.5380521189065828
979,-0.2626804176653079
980,-0.5011689555976282
981,1.071921361201011
982,0.33866574148118966
983,0.19946822599122876
984,-0.9363708562746855
985,0.6310501424153161
986,0.07407298774929556
987,-0.2816764517779686
988,-1.3273008853552262
989,0.5816845446646367
990,-0.15270298231850915
991,0.6741352139823172
992,0.15079907551344182
993,-1.1928110979353754
994,1.0792338228838654
995,0.22496122995776366
996,-0.19690308060880451
997,0.5873173366943143
998,0.6970432033241808
999,-0.43790677220982177
1000,0.720113900751781
1001,0.33890427408898216
1002,-0.1912410842908234
1003,0.8065736081325838
1004,0.05996634620971641
1005,-1.0260941021023584
1006,-0.6187962934469335
1007,0.9471516069042006
1008,-1.0405627195509295
1009,1.0505096231996998
1010,1.9294491820669546
1011,0.33129108197069995
1012,0.0883878223007032
1013,-1.3355252178743828
1014,-1.469222116127875
1015,0.20448672552996544
1016,0.2273710616129312
1017,-0.07750767833321698
1018,0.34710817350679923
1019,0.3299477263602576
1020,0.30459933498008757
1021,-0.2397621736338459
1022,0.3156544438099891
1023,-1.643044976104683
1024,1.4364179244186297
1025,-0.42050207354677305
1026,0.039304301308947596
1027,-0.809996728883003
1028,0.4582082656305971
1029,0.5471996541643359
1030,-0.10084522578700539
1031,1.3810339923483812
1032,0.83787879183873
1033,-0.23316032592801963
1034,0.9724681992927126
1035,-0.11075124363503222
1036,-0.056511054700041176
1037,-1.4696470010069766
1038,1.0733841247404932
1039,0.7516637118440019
1040,1.4273798049728126
1041,0.00947902104058095
1042,0.08440117554669227
1043,-0.8873115016931821
1044,0.07626391032582934
1045,1.1180575033215963
1046,-0.0022805279605481433
1047,0.4857616320984005
1048,-0.6776493855727618
1049,-1.025692056289216
1050,1.0269265713512932
1051,1.0495089943144513
1052,0.45214105272030536
1053,0.09941499058861206
1054,0.25973856423805314
1055,-0.8560407564860154
1056,1.7242832603069314
1057,-0.7648016425058451
1058,1.5203350475322626
1059,-0.43252718206752483
1060,0.2606565838820885
1061,0.59305527675846
1062,-1.1781681494828415
1063,-0.536371954351992
1064,-0.7209053596907795
1065,0.8915683544449491
1066,-0.19324549440703034
1067,0.13031458003502838
1068,0.10984710446576065
1069,0.451820014683027
1070,-0.45129690510924353
1071,-0.6796548786649191
1072,0.4814120055638205
1073,0.19578254448680496
1074,-0.3034132245329588
1075,-0.10008673411223645
1076,0.5756982170862126
1077,-1.556976819099294
1078,-0.1774852551570862
1079,1.1595905561172104
1080,0.24604563206313432
1081,-1.2285452344487897
1082,-0.8816808159286946
1083,0.14226143209902176
1084,-0.16732601088235183
1085,-0.8512370076943863
1086,0.7523644945696397
1087,0.9276955352922722
1088,-0.22873765824183648
1089,-0.8207149520078999
1090,0.4566384459021521
1091,-0.9342117426819879
1092,0.19646102794378167
1093,-0.18551685266088877
1094,-1.1362635172379538
1095,0.7910094161195828
1096,-0.40642342025616196
1097,-0.5374975242862378
1098,0.6892577422789804
1099,0.3737914546810206
1100,1.0530741202137635
1101,-1.4852967723225599
1102,-0.2738909740375494
1103,-0.04625556106788169
1104,-0.6145546052902214
1105,-1.24789789565419
1106,-0.5760579165924136
1107,0.06790517462825159
1108,-1.0571470609839384
1109,-1.081473118878127
1110,0.25286212600588664
1111,-0.7716193444763981
1112,1.1882310090587636
1113,-0.6745582087345949
1114,1.7918845019925103
1115,-1.1856547214968252
1116,-0.3939801546259792
1117,1.0131976012473687
1118,-0.1490832605461102
1119,-0.30334372700904094
1120,0.7519913950988113
1121,0.758383858061121
1122,0.7926119857768055
1123,1.1008113890303002
1124,0.43252455363752684
1125,1.6249969259286672
1126,-1.0296752840438026
1127,0.292737124438742
1128,0.9588108687748671
1129,-1.26651829685264
1130,-0.060805623886353494
1131,3.269419964950236
1132,0.6971287809432467
1133,0.34409811282643593
1134,-0.6091226622461929
1135,0.9353897886617243
1136,0.32398842945479583
1137,-0.3702401350649983
1138,0.5452581722891531
1139,-0.7216764906663551
1140,0.5936451907612682
1141,0.15940698214664167
1142,0.2929520787022117
1143,-0.3385624655549363
1144,-0.29637802584670014
1145,0.16743488205259371
1146,0.07560579809266624
1147,-0.918909615703738
1148,-0.6943607177133149
1149,0.47079830824801205
1150,-0.06544748024062198
1151,-0.1852397242290136
1152,1.1565790696307396
1153,-0.09106514714782282
1154,0.33060637971421564
1155,-0.025545218107755566
1156,0.07780875810109854
1157,0.8051005864752246
1158,0.4544550707093462
1159,-0.6307353166600668
1160,-0.2353304574913487
1161,-0.2832150807270856
1162,-0.07170856935109052
1163,0.5502440589197515
1164,0.10249180818747684
1165,0.11070406916913494
1166,1.5478792412029845
1167,1.1712849426953675
1168,-1.5686296762541363
1169,-0.7826338463153534
1170,-0.5540539225418064
1171,-0.3344333093882548
1172,-0.5462993308357029
1173,0.8400345355514077
1174,0.24139176935529263
1175,0.9874750643219895
1176,-0.6199920344675032
1177,0.26726634299199103
1178,0.8470892555705277
1179,0.58720047794023
1180,-1.1799295828568575
1181,0.6900901847005889
1182,-1.4143522142251068
1183,0.9415800708106522
1184,0.23641839169240073
1185,0.857054325860615
1186,0.2915759552033939
1187,1.172104224261242
1188,0.5160336135884523
1189,0.14598198531142953
1190,0.25216622290651025
1191,-0.5898637820519493
1192,-0.7408404832365889
1193,2.0656712980471155
1194,0.10822968070193956
1195,0.7655904685141532
1196,-0.3297420860128838
1197,-0.3211568815673355
1198,-0.18833577727189554
1199,0.6851979234404827
1200,-0.1690416918188278
1201,0.177788296804015
1202,1.4041682940822018
1203,0.517619282575792
1204,0.3312927445131892
1205,-0.1022924771321694
1206,0.6515652102610852
1207,2.0742070933809065
1208,1.1143540439162283
1209,1.2377846104150043
1210,0.2963546735031734
1211,-0.023784385864765237
1212,-0.8825163518933318
