,RV
187,-1.0127150609987439
188,-0.4937240017388831
189,-0.5264391391756362
190,1.0160488299152348
191,-0.74946602556156
192,-0.6822716201131698
193,-0.04607267340179533
194,-0.34148846320749726
195,-1.5023199652205221
196,0.9076488261925988
197,1.026370851919637
198,0.18288465629302664
199,-0.882896043935034
200,0.34976608104625484
201,-0.27135934170655673
202,0.7099769617852871
203,0.15574790788377868
204,-0.14023800077848136
205,1.9583700152579695
206,0.9480886195015046
207,0.5677453263706411
208,0.2469044156896416
209,0.15792769878316903
210,-0.21223237929370953
211,-0.9816573232164956
212,0.7296230218926212
213,-0.7959607649536338
214,0.9992345170685439
215,0.6242730270241736
216,-1.0322787768236594
217,-1.9187044676509686
218,0.056784723994496744
219,-1.133555387998058
220,0.38676225148083176
221,-1.6271574594502454
222,-0.7983472409978276
223,-0.5961390238953754
224,1.0716855030113948
225,0.2122552657237975
226,-1.1597292511287378
227,1.1256985934087425
228,0.0790072234449326
229,3.3249093426857144
230,-0.08380333091918146
231,-0.45720096986042336
232,-0.9657264945926727
233,0.5091807011995115
234,0.14628642610477982
235,-0.015227043630147818
236,1.284905611006252
237,-0.2679794187715743
238,-0.2842093831204693
239,0.041989159923105035
240,0.015619201367371716
241,-1.4668566738837399
242,1.2866787316015689
243,0.5863479016043129
244,0.10165311628952622
245,-1.0933575483650202
246,-1.1305253276004805
247,1.080614353159035
248,0.230732499883743
249,0.05580256711982656
250,0.5649869208791642
251,0.5325516366501688
252,1.192728274181718
253,-1.2676583411666797
254,0.37405092664266704
255,1.7182597624341724
256,-1.5117162319438648
257,0.29392094668583013
258,-0.2579427828095504
259,0.8510940430423943
260,1.0227202117966954
261,-0.1502534977189498
262,-1.1265807608724572
263,0.7701602013694355
264,-0.8826868735559401
265,-0.6369402854106738
266,1.8333555901845102
267,-0.42834698893420864
268,0.5340440476938966
269,0.8701868563803146
270,0.9721907478669891
271,-1.3794455787792685
272,-0.5310548820198164
273,-3.1362015121558215
274,0.06957950629293919
275,-1.9263067799474811
276,-1.7213033737425576
277,0.31589040488324827
278,-1.2192826815225999
279,0.14258927409537137
280,-0.8434940881779767
281,-0.0842109843288199
282,0.5072561801571283
283,0.8366050040131086
284,0.13427038758527488
285,-0.5299166326221894
286,0.4928226444608299
287,1.3450586803883198
288,-0.9283897880086442
289,1.3459828476115945
290,0.31930106939398684
291,-1.3691481202913565
292,0.5685680606329697
293,0.7520642654708354
294,0.9028517196566099
295,-0.2799383751844289
296,-0.2764168558205711
297,-0.7518913172534667
298,-1.0392067604188924
299,-1.0923343535032473
300,-0.36355751028168015
301,-0.29685600230732234
302,0.18847669587557903
303,-0.41274228251859313
304,-0.19575075973261846
305,0.17474531537300209
306,-1.9976696466910653
307,-0.4847117020544829
308,0.5628981325426139
309,0.1664654087580857
310,-0.7089647396132932
311,1.7288159626405104
312,2.0604134135937784
313,1.2826097077850136
314,-0.35737222523312084
315,-0.35038955232448643
316,0.8131389375266735
317,0.1083275544733624
318,-0.15833787671726895
319,-0.19854283386666793
320,0.3911873835604638
321,-1.0257524826010922
322,0.7861545176638174
323,0.17592016164417146
324,0.45198321869247593
325,-0.7931171460149926
326,1.4012752811031532
327,0.8725264555978356
328,-0.09498216967040207
329,0.44185210981959244
330,-0.7837942598198424
331,-0.395685222116299
332,0.7584612068239949
333,-0.00940003290452296
334,-0.3788345301145455
335,-2.4335651021901867
336,1.2109926742414245
337,-1.0399693251238205
338,1.1479104259997257
339,-1.417749069049023
340,0.023050010786391795
341,0.25569030828773975
342,0.15959443774772808
343,-0.6467487175832503
344,-0.4316008775494993
345,1.1283187124499818
346,0.2520208583737258
347,-0.6704918521718355
348,-0.6620446371744038
349,-0.4764342993439641
350,0.2970237967892899
351,0.7708630414563231
352,-0.8099501927135861
353,-0.7982782487088116
354,-0.5290163341123844
355,-1.2911686159204692
356,-0.22631212649139343
357,0.17335190498124575
358,-0.2926547933166148
359,0.340248770386097
360,0.48287141231412534
361,-0.5158263716148213
362,-0.016422194392362144
363,-0.05166948960686568
364,-0.8173978971535689
365,0.37514128726616036
366,0.2391077824140666
367,0.8339929271387518
368,0.43072797168861143
369,0.9218265235540457
370,-0.6167323883637437
371,-1.2455071082877112
372,0.18935560737008927
373,-1.2802841083030216
374,1.3346934590881574
375,0.4046431077294983
376,1.5152229438826907
377,2.0692538031944423
378,-0.46566277771489695
379,-1.3862188481070916
380,-0.21936680361977778
381,0.322894728036772
382,1.0275189016538206
383,0.09986664573807502
384,-1.4305725222366164
385,1.8522988645927398
386,0.01662545299041085
387,0.7859659784007818
388,-0.5984084757437813
389,0.3040176303984481
390,0.4479391418717569
391,-0.6722921089312877
392,-0.2674334087205352
393,-1.2857547066596453
394,-0.6343617520396947
395,-0.13923878883360885
396,0.7766095940605737
397,1.602060019824421
398,0.43143815683288267
399,-0.802917703113053
400,-0.3759785674410523
401,-1.5926204335482907
402,1.3550021633054712
403,0.8136796893522842
404,-1.0421952135293395
405,0.6314203686706605
406,-0.7987128845052212
407,0.08952942925679963
408,0.5026196526887361
409,0.5285378144399147
410,0.08476123487344012
411,-0.6777471598834381
412,-0.3923469468645635
413,-0.017897590034408495
414,2.128046524412639
415,0.7471612024964998
416,0.4964974941176479
417,-1.3949774862703634
418,-0.6398201499978313
419,1.44988966841629
420,0.03897829489869764
421,-0.24786085692903725
422,-0.656490314831899
423,1.4668378115165979
424,0.5558866538995062
425,1.879661027189286
426,-0.39259912280977005
427,1.398908368893899
428,-1.574093850205827
429,-0.014047597054741345
430,-0.7143939394154586
431,-1.1385849648650037
432,-1.0531718049242045
433,-2.271317577949958
434,-0.6598662800388411
435,-0.2399455071936245
436,-0.8321218543787836
437,2.54862248194695
438,0.1516104788170196
439,0.3137325321949902
440,-0.23206257408310194
441,-1.3876821951707825
442,0.40814833239710424
443,0.17472359200473875
444,0.0028189063086756505
445,-0.7291729522476089
446,-1.1633923682311433
447,-0.605557999399025
448,0.6534946099636727
449,0.03655885312036844
450,0.8013953408517409
451,0.5308870920925983
452,-0.29332919913576916
453,0.10636161393631482
454,0.7415257338434458
455,-0.41538213969033677
456,-1.6788032755066524
457,-0.1237519077185425
458,-0.1463500854661106
459,0.5424942792087677
460,0.29234106684452854
461,0.28509021471836604
462,0.9017227868753253
463,-0.9625109931293991
464,1.1485054866061546
465,1.1990880845551146
466,0.6790129300570698
467,1.8643825878534699
468,0.024343975383089855
469,0.011232273769564927
470,0.5936763408462866
471,-0.6236273716785945
472,0.5157184634517762
473,-0.5724454429000616
474,-0.6172115152076003
475,-1.5016759760619607
476,-1.6572117886098567
477,-1.9622282612981508
478,-0.2640429351813509
479,1.264595987078792
480,0.8145510753747658
481,-1.709462882106891
482,0.5446742686326616
483,-0.29242986038298113
484,-0.697630468501302
485,0.34442325938289287
486,-0.442000791997998
487,-0.3068307530702441
488,0.20738918567076325
489,-0.099631596240215
490,1.2337468198747956
491,-0.4747814704896882
492,-0.4646402264988865
493,0.9732952114209183
494,-0.27338019125454593
495,-0.750589768642385
496,0.4274810103670461
497,2.0014173171293805
498,-1.1272348972852342
499,-0.45541686307115015
500,0.7043908075938816
501,-0.8213613445914234
502,-0.6167082189640496
503,0.47509595004521543
504,-0.33953048456896795
505,-0.6589987672341522
506,0.08025100747181568
507,-1.5791236063450924
508,-0.2929091660116683
509,-2.102466942065803
510,0.47216053434385685
511,0.35602175676467596
512,-0.14809678493475076
513,-1.1700418901455123
514,-1.3918165001450689
515,0.16078879244741984
516,-0.374659942353901
517,-1.318583905522246
518,-0.292609830503352
519,0.06428393662645249
520,-0.2012938487387146
521,0.623406755628821
522,0.10975161257374566
523,-1.9359601471805945
524,0.39807505548378685
525,-0.3483579099920462
526,0.18614951422205195
527,-0.5828532088999054
528,0.021421028905024286
529,-2.6514268667742726
530,-1.4004312838369515
531,0.05466062630148372
532,-1.2997660524997627
533,0.42350701136456337
534,0.9795636763446964
535,-0.39423093123332364
536,-0.5855016086934484
537,1.3879785682438524
538,0.5651393157822895
539,-0.5347922969885985
540,0.8940346669623978
541,0.3262980433210032
542,-1.5065676152953529
543,-1.4849869348472566
544,-2.3183775639845408
545,0.9414786734632798
546,0.49498810324439546
547,-0.0591916554258205
548,-1.035913231993618
549,2.1339535261140554
550,0.13681465771514922
551,-3.1832489820953924
552,1.2874438346843817
553,-0.6202581761681358
554,0.2926127938553691
555,1.3082609764678637
556,0.3631516879904666
557,1.0840605288249208
558,-0.8957508082239656
559,1.4129264492512448
560,-0.2614258874382358
561,0.6694353710772702
562,2.619539663224714
563,-0.4905990052211564
564,0.09816844369925093
565,-1.2441303950254223
566,-1.607489221751166
567,0.07677643356146291
568,-0.6587390918357414
569,0.9675205927123898
570,-0.3305519612840726
571,0.6170026095496723
572,-0.8659590098031913
573,-1.100521875443519
574,-0.39774473918078
575,0.6430926790635567
576,0.19915049197879853
577,0.5696015873691067
578,0.9707798158851801
579,-0.16532525925867958
580,-0.4482908900172333
581,0.4803782410599524
582,1.4987609061936382
583,-0.5352470030265977
584,0.5781819069161429
585,-0.5982609217753634
586,0.001123025234846864
587,-1.0087710858351784
588,-0.585768438912055
589,0.5259329145774245
590,-0.20081090749590658
591,-0.07540700765093789
592,-0.17280632081383374
593,0.7607938751243637
594,1.1900611403034418
595,1.1435451333527453
596,0.9133486390710459
597,-0.13137335040664766
598,0.5909853145858506
599,0.37407199946028413
600,0.28464533435180783
601,0.5652308420394547
602,-0.4634712324332213
603,0.5473934623223613
604,1.3768581088734209
605,-1.0097601932939142
606,0.7137096213555196
607,-0.18598470526194433
608,0.591094690389582
609,-0.5789874823385617
610,-0.28493496655573836
611,-1.2269323095024447
612,0.04080873855855316
613,-0.04820604591805022
614,-0.23345044789311942
615,-0.024544368810893502
616,-0.037653954736015294
617,0.07543836410332005
618,0.5591886921101832
619,0.6987522971467115
620,1.1601666813367046
621,0.5879378745812573
622,-1.8139712031406816
623,-0.4505218942067586
624,-0.36879241542192176
625,-1.1341735568857985
626,0.5084023574527237
627,-0.2571381616871804
628,-2.111385619682551
629,1.0738534933771007
630,0.8506791976979002
631,-0.6837265715366811
632,-0.7548582871386316
633,-0.33150865603238344
634,-0.6237410988323973
635,1.5014390762662515
636,0.3277153879025718
637,-1.3195466435572598
638,0.016140895706485026
639,-0.10585845402965788
640,0.9740339199270238
641,-0.027904220267373603
642,1.5779831849285983
643,-0.384748139862495
644,-1.6236025011894526
645,0.16092931528692134
646,0.17080467290361412
647,-0.20960772893886315
648,-0.20789317741582636
649,-1.196245705752517
650,-0.841916906669212
651,0.4345558105051168
652,-0.22153942626755452
653,-0.4549504632523167
654,-0.9584739647689275
655,-1.3227323433457059
656,1.515311181457946
657,-0.06224302450573305
658,0.17365168624382932
659,-0.7832737656863173
660,-0.6277932941811741
661,-0.8597741294070147
662,-1.335060339923075
663,-1.3430797979744966
664,-0.020973546837922186
665,-0.2609398510758183
666,-0.5304989184660371
667,-0.1652161964084371
668,1.0622148357724654
669,1.2407700956755434
670,-0.6568577487560106
671,0.874558718118351
672,1.194166174653219
673,0.3518943222807138
674,2.047484814786003
675,-0.233261422967189
676,-1.1335068246698938
677,0.7290883892928832
678,-1.1819259768017218
679,0.13579966536781285
680,-2.5180342900930555
681,-0.36478939262451604
682,-0.10249740218569059
683,1.8197361727725365
684,0.6233240208021016
685,0.4998615416698158
686,0.3816351627683616
687,0.8465206805849448
688,-0.6509127760946285
689,-0.47186552602943266
690,-0.6853794657654362
691,-1.2593807054654462
692,0.377890074509196
693,-0.109360984461091
694,-0.5798302180483006
695,0.9295825265435269
696,0.8942945688177133
697,-1.6785053245184827
698,-0.33102002515806817
699,-0.6150422339560464
700,0.8358684693375835
701,0.6545922084915219
702,0.528777504368918
703,0.4251707611620077
704,-0.5660864246456185
705,0.6189122532377951
706,0.9143693586229347
707,0.9969419612461934
708,-1.0202861955549452
709,1.0819549485095195
710,-0.008254546992247924
711,-0.15024517878191546
712,-1.561846196767874
713,-0.6095745661150431
714,1.3222638221195666
715,0.153041233701515
716,-1.237436947543756
717,-0.14285562360601034
718,0.03154087794973748
719,0.8925246510989382
720,-0.8842589718333329
721,1.6212302630301565
722,-0.840995105834736
723,0.3174536789301783
724,-0.6748372103684233
725,0.7212764014402637
726,-0.9293529719507205
727,-0.7252938582678325
728,-1.0454201011016266
729,1.1981446485369815
730,-0.18834391612472245
731,0.5653985824319534
732,2.0312216998499935
733,0.20785326293844264
734,1.225474627033691
735,0.3080270346617908
736,-1.9939224641566398
737,0.8376434381352738
738,-1.4560640104318736
739,-0.9384037398704095
740,-0.6965488906062092
741,-1.0338798256125301
742,0.7633882948721293
743,0.8456891080422793
744,1.2725063830803265
745,0.5311498809751356
746,1.0501504584754002
747,-0.20348564686719328
748,1.105543076271715
749,0.5518188835922047
750,-0.19860378390876576
751,2.1097562197828665
752,-0.6876541890815133
753,0.030477932399662677
754,0.41078203154029325
755,0.4798314914733055
756,1.519432843400864
757,-0.5511810670868726
758,-0.5765224637871142
759,-0.7955939552630298
760,-2.0742999247522675
761,-0.7108144068988622
762,0.432201127645385
763,0.44562783321453026
764,0.15967372976592742
765,-1.0766427772687166
766,0.5705765328239067
767,-0.9389661218156107
768,0.2360968447610503
769,-0.31458241432119394
770,0.596911408858432
771,-0.981008388029295
772,0.4460090722204768
773,2.059216348628979
774,-0.7826002676956705
775,-1.593553013226483
776,0.148717350239167
777,-0.9162610176645103
778,-0.5023006999763311
779,0.5344718791093328
780,0.2914530992638902
781,-0.85955049405311
782,0.48118785813858267
783,-0.06960338798671728
784,-0.07558226336550433
785,2.0431166104754084
786,-0.3790774990047794
787,0.9262821221127524
788,-0.4787605431629345
789,-1.8809549116776907
790,-0.9996926321400679
791,-1.1612659347665613
792,2.2515835408557905
793,1.43620335644664
794,0.6101427020475967
795,0.14795725401199888
796,2.6408084360155044
797,-0.0632377681467915
798,-0.5236402513110079
799,-0.06603178521618247
800,-0.25339443620759994
801,0.9032218845532043
802,-0.6652374302502722
803,-0.5906548535713227
804,1.0815975331279333
805,0.05585739994421601
806,-0.05424956366914557
807,-0.46740437038533855
808,0.10205999132449506
809,-0.5026372399079264
810,0.5678153953267611
811,0.7206865527768969
812,0.03167204631608911
813,-0.013275879522552714
814,0.1572484384450945
815,-0.05748407594364835
816,-0.021111287031089887
817,0.7975080387550406
818,-1.5339699385513086
819,0.3028472758596763
820,0.22198105427378323
821,-0.2672885844585835
822,-0.4889725495595485
823,1.4480095078251907
824,0.6324470395265962
825,0.9235533712489996
826,0.830377702433907
827,1.8010298270382918
828,1.556696575084061
829,1.229832572498708
830,0.04156303776835557
831,-0.12208636294235475
832,-2.4381800491173635
833,-0.3408164973006933
834,-0.15979779772897018
835,-0.8624753306721686
836,-0.582644792215433
837,-0.6950355545704952
838,0.4138747629112913
839,0.26846550862683216
840,0.770782691106433
841,0.774737759551499
842,-0.014121252752374858
843,0.7750302564818412
844,0.8604550614400068
845,0.5258334042591741
846,1.6768836755582015
847,0.15582628046831815
848,-0.03620335751475068
849,1.4401891424422502
850,0.5779641703120433
851,-2.218664647436526
852,-1.1407315664982889
853,0.7956621967678075
854,0.04068274597375421
855,-0.4800315655666054
856,-0.791231393974158
857,-0.7118575124477502
858,0.5011924131249543
859,-0.4063213071785867
860,-0.7879019004467409
861,0.4667202219061437
862,-0.2609162782682688
863,0.696397034706024
864,-0.10670386798301479
865,0.1277129056834383
866,1.6408296352383331
867,-0.5454952824438806
868,0.8497344155111932
869,0.9587932178910705
870,-0.7867884589140886
871,0.8642086051841034
872,0.583479000335501
873,-1.621161068775109
874,0.06317789269814966
875,-2.00041310062079
876,-0.7338361934671411
877,0.7036931019320036
878,-0.9139147712776321
879,-0.6806625500394148
880,0.5771903754939558
881,-1.1922493145684712
882,0.5826124407321913
883,-0.6099204898928292
884,-0.7005346289006411
885,-0.6741787601495162
886,-1.377251493606309
887,-0.559269871970173
888,1.0701709610511898
889,-0.6062734875595197
890,0.5096943440075847
891,-0.2899569872242864
892,-0.4073132205667207
893,-0.45748780943540623
894,-0.6794065692811273
895,-1.8128779372564168
896,0.5027874893930857
897,-0.49753513503674185
898,1.9760261381525197
899,-1.3309191860098508
900,-1.149464826012263
901,-0.48440234473673627
902,-1.306541435791587
903,0.7486751936157816
904,-0.5310744048256311
905,0.039583646539540496
906,0.4497960448425147
907,-0.05973211031232495
908,-0.23320521730784094
909,2.6868584430776536
910,0.6810083800155553
911,0.022806142435001675
912,0.18422815012309002
913,-0.4946065653421101
914,-0.42204174083599355
915,0.530928911153751
916,0.9056536253265222
917,-0.05620136195648229
918,0.4323077121152892
919,0.28492136976274196
920,-1.4325912385465926
921,0.114213720204134
922,-0.24285205554770073
923,0.4839387912725215
924,0.133276627631858
925,-0.2292109048430575
926,0.23087176437547896
927,-1.8109378291119356
928,1.0453257877161377
929,-0.7699771278566914
930,0.01427807986328844
931,2.225417906724033
932,1.7322170873885625
933,0.6550660751818214
934,0.16619383366196416
935,-0.0033322635135846213
936,-1.1143277584342286
937,-0.05635852910927497
938,-0.4219774486118695
939,-0.997635421816085
940,-0.5932184302801033
941,-1.864061572799983
942,-0.05217862363497261
943,0.6924108002494904
944,-0.1917498037655605
945,-0.1634585409774445
946,1.1832219303032616
947,-0.4948239861987531
948,0.14754980884026736
949,0.03533591327868635
950,0.5215090305282502
951,-0.05734971621859586
952,-1.7013120677511324
953,0.08028855525481049
954,0.46704981594666606
955,0.6087460103153717
956,0.26941925058781635
957,-0.5010808730366989
958,1.4836147012756555
959,1.3031279461938539
960,0.8041447108553257
961,0.24784081148391124
962,-0.7909963093843544
963,1.0242911699751858
964,1.2179196388242417
965,-1.6935144777453388
966,1.6735418005628162
967,-0.8963640047149966
968,0.5235057969694026
969,-0.015811223216587678
970,0.6837565651585464
971,0.3982134278630838
972,1.939958068105625
973,1.7499360587389674
974,-1.4963064987605321
975,0.40002426991122775
976,1.7451074136624811
977,0.22638811281649396
978,-2.962653430615319
979,-0.40028054624417564
980,-1.3807320037885802
981,-0.6253863235542667
982,-0.6636732210608898
983,0.35373344850813737
984,1.8631223478878383
985,1.4485154969370342
986,0.2788849564603879
987,-1.1005844187020557
988,-1.3340217521763407
989,-0.4785760550003033
990,1.1293660571391229
991,-0.07994529724965105
992,-1.1992605807172367
993,-0.2382064825796988
994,2.1991416793098324
995,-0.39137301650771406
996,-1.1672589574445738
997,0.5551448781043291
998,0.05404772642214084
999,-0.11553255900798831
1000,-0.8749240203760564
1001,0.40468967644847
1002,0.8423323583701858
1003,-1.7876995887272642
1004,0.8966350203627371
1005,0.3216541937654256
1006,0.5652746661289711
1007,-0.16546100028790534
1008,0.2307745177167817
1009,0.8440029230405344
1010,-0.9052773663570406
1011,-1.1199567954463419
1012,0.5601061363340705
1013,0.63270033687877
1014,-1.350765380615485
1015,0.584563474621973
1016,1.686948761845997
1017,-0.6486020594529691
1018,0.6682317317754496
1019,-1.5605604828670039
1020,0.18717142450623214
1021,-0.4861475716897985
1022,-0.7077146157971583
1023,-0.454623550947872
1024,0.868807349652343
1025,-1.4852766590338433
1026,1.3610601076870807
1027,-1.6908689643460093
1028,-1.3667223945303704
1029,0.317441511528159
1030,0.48666427517309785
1031,-0.625198499437829
1032,-0.40347152401227504
1033,0.957944145615329
1034,-1.0026178255793639
1035,1.0394332372234203
1036,0.13117363491619471
1037,2.669806811521994
1038,-0.48829902209399734
1039,-1.2394482586096274
1040,0.13885524291254114
1041,0.040615845180582255
1042,0.07641811706707813
1043,-0.6862162269098917
1044,-0.4435824637184851
1045,-1.0388988092381624
1046,0.08613890234119026
1047,-0.24789499907637946
1048,-0.0321043078583898
1049,1.9221925796300638
1050,-0.09211124709690921
1051,-0.23338799730845494
1052,-0.8454004040031577
1053,-1.0565478774369694
1054,0.20395291235035984
1055,0.33344826762913726
1056,-0.26195216138876276
1057,-0.12587066701235017
1058,0.48049707475001924
1059,-2.0539633077569306
1060,-0.4125697464478435
1061,-0.09159335606818786
1062,0.16837361916259397
1063,0.6600557393176132
1064,-0.4471435279265279
1065,-0.9139559501854819
1066,-1.3911093781862292
1067,-1.6071747403475456
1068,-0.38827746831520926
1069,-1.9240184864102048
1070,0.28791887869738275
1071,-0.1540139472708688
1072,-1.6496819958774722
1073,0.8317017205772572
1074,1.4652829574843054
1075,0.6262518222210929
1076,-0.08968305941380095
1077,0.5115827104164055
1078,-0.9363752333811135
1079,0.5115383945012582
1080,-0.6423012883096817
1081,-0.11170414686057484
1082,0.872055402607657
1083,-1.2945747941921582
1084,-0.667344403154857
1085,-0.7862381663944689
1086,-0.644380246536457
1087,-1.228411532138125
1088,0.7633883239905117
1089,0.7471250612725271
1090,-0.13239592197351158
1091,-1.1548198092423263
1092,0.382530546063208
1093,0.08255874821770703
1094,-0.8303831208031625
1095,0.9594781470586895
1096,-0.9861170635413146
1097,1.5359461350381025
1098,-0.4269149266765453
1099,-0.32037080531881656
1100,0.49229655379167525
1101,1.6502110295332386
1102,-0.11234269748820225
1103,-0.05373433764179936
1104,1.1640517573541729
1105,1.403391930354701
1106,0.6379753350483952
1107,-1.5703906054186518
1108,-1.099120145147026
1109,-1.073329377992195
1110,0.7124440450570546
1111,-0.5802176889264956
1112,-0.085327438886452
1113,1.1088432342148735
1114,0.29005820794554893
1115,-0.011082190037996043
1116,-0.21343342133332044
1117,-0.031468306347960606
1118,-0.7311419759644195
1119,1.0855524662620155
1120,-0.4187162220987375
1121,-1.107204257255944
1122,0.7506332420744002
1123,2.5370641679837718
1124,0.0807081763559836
1125,-0.317389365111012
1126,-0.621790419681929
1127,1.2343605620408198
1128,-0.19365658709284617
1129,-0.82265615882352
1130,-1.404721756836807
1131,-0.2370760645790142
1132,-0.3878981228117482
1133,-0.1954566395143047
1134,-0.12046746178384637
1135,1.2857448207723792
1136,-0.02043176744336961
1137,-0.182567592979467
1138,0.5445028893300332
1139,1.0214653676739545
1140,1.3599642111657886
1141,-2.112233539643057
1142,0.3468061661842512
1143,1.9764544524805387
1144,0.8869958521754597
1145,1.0192917605745606
1146,0.770244547900802
1147,-0.3090819102799287
1148,1.2755550417932682
1149,0.8659953422902618
1150,-2.197751947744109
1151,-1.5959592230647104
1152,0.5981664213395561
1153,0.5548092857643496
1154,-0.40628307537554065
1155,-0.23784375988179818
1156,-0.07044822091847891
1157,-0.09208783985377522
1158,0.7614127522538183
1159,-0.3924335255869664
1160,-1.0606725575271412
1161,1.9063873369814246
1162,0.15240395582804922
1163,-1.2213999621380935
1164,-1.2141167353984201
1165,0.1663937035264098
1166,-1.4303299778257497
1167,-0.049350855850207154
1168,-0.783474975534773
1169,-0.8262995244076592
1170,0.643368971599557
1171,-1.5896639706916176
1172,0.0017458955117035657
1173,1.4335620653873775
1174,1.2410231484755059
1175,0.5636190165023436
1176,0.2319121610489674
1177,0.04370554466731846
1178,0.4263639793425682
1179,-0.39255132112884894
1180,-0.4786150982181425
1181,-1.2106898212659871
1182,0.4828347789152758
1183,-1.2201840546840685
1184,0.13934393673116574
1185,0.1079161041561747
1186,1.035901563052903
1187,0.9446125877657323
1188,-0.1345327774542966
1189,0.37536409895983525
1190,1.2989495121655636
1191,-0.14143637986126123
1192,0.3682432765563135
1193,-0.14244783658796223
1194,0.15121200773864985
1195,0.3872868351172656
1196,1.477357288931671
1197,1.662529907283897
1198,-1.6676179850474
1199,-0.4317125003071851
1200,-0.07590232037910027
1201,0.7449509825237328
1202,0.34522154650767334
1203,-0.08371824865753297
1204,0.012022078568406869
1205,-0.13289015293412376
1206,-1.1109011598455254
1207,-0.5355682825756958
1208,0.29171211500215577
1209,-2.0275914974772604
