,RV
136,10.290266736366902
137,10.541935902911064
138,10.430494459091278
139,10.532022044761106
140,10.309371729083068
141,8.175278150854865
142,9.356632107359474
143,8.071351223574311
144,10.084203674567107
145,9.643819240845914
146,10.810993616665655
147,8.528000888589304
148,8.589697529416298
149,10.091352904411906
150,8.922493671991106
151,12.049630646637524
152,10.474254360022314
153,9.472160515782889
154,8.592209264548728
155,10.694141411280725
156,9.820648355780577
157,8.974755624985846
158,10.568707221667864
159,10.766369940633012
160,10.021394738127128
161,9.887522195756901
162,11.377511212413083
163,10.194373135229398
164,12.062283585262776
165,8.858455117151607
166,9.144673333503306
167,10.110321688975091
168,11.009097129986912
169,10.216591023199726
170,10.730221512589196
171,9.83541629260435
172,10.280354422226083
173,9.09788597599254
174,9.5171517665367
175,9.764584885400836
176,9.269704358324816
177,11.45945082345861
178,10.135263294840115
179,10.356417354239966
180,9.036891369876685
181,11.92788417427073
182,10.601772763322515
183,8.75564162574301
184,12.263451176673698
185,11.45159645358217
186,8.758611853183538
187,9.895036049136252
188,9.373705084683024
189,10.148520082526375
190,9.333439749883837
191,11.503611022650148
192,10.695624275613227
193,9.26776294537558
194,10.342960287038295
195,8.748045323649421
196,10.40038449534768
197,10.268421210967063
198,10.836337718748837
199,9.280407618614845
200,9.352423071635712
201,9.90748073242139
202,9.91740824507724
203,10.309253659812384
204,9.977463778319361
205,10.278978057263885
206,8.935434402381361
207,9.502232683073089
208,9.871472391110728
209,10.074290650729381
210,9.092582234523434
211,9.743173957496765
212,9.095273153354356
213,11.521492024330655
214,7.963784879466402
215,10.836500918245292
216,10.939855507138418
217,9.153138757843408
218,11.532953000772977
219,8.884730711019074
220,11.39154392342607
221,10.48435398464062
222,11.041254178766394
223,10.31785235422285
224,11.198146803144482
225,9.892396376118995
226,9.64398468012223
227,10.492429740137595
228,9.972697329307266
229,8.375223921721044
230,10.101785006954742
231,10.581328421831131
232,10.226766109859454
233,8.899303859012434
234,7.343930161914614
235,10.598592467453273
236,9.689409808335768
237,9.190465120831504
238,12.171385292502237
239,11.03572578785679
240,10.942214510760095
241,11.524462767498335
242,10.14045217064995
243,11.234718404040905
244,9.523706438711088
245,9.679348274235963
246,9.999702623463236
247,10.162265275728714
248,11.180097160045989
249,10.05326898102794
250,8.986043219454587
251,9.672275887976866
252,11.12841433972062
253,9.061292615311686
254,9.77485403616447
255,8.850567758789111
256,10.459554260662117
257,10.345816523280519
258,9.307135596347507
259,8.964567632479884
260,9.611244727537269
261,9.526472919053049
262,12.268495098374842
263,9.334439805155853
264,10.30936382280197
265,12.179470688395668
266,9.445433676504763
267,9.523769725688908
268,8.142949768691324
269,10.435735716368072
270,10.927417916660488
271,10.02742306649452
272,11.398635199169803
273,11.547815818303206
274,9.217531957940082
275,10.021928569003649
276,10.605200497193437
277,9.926671692184755
278,10.874341170405387
279,9.930859299362055
280,9.18570536570769
281,9.04083195428393
282,10.60657302319305
283,11.969505552617193
284,10.69883715929609
285,10.66710865701316
286,10.765183464267466
287,7.028625252358324
288,10.50978990407748
289,9.745155248587253
290,8.461584851698717
291,11.062298395103426
292,9.1398921820728
293,8.038340160026564
294,10.326135643546877
295,9.270841778583417
296,11.022170243319124
297,10.459749286528677
298,10.173688604896597
299,9.859771143972466
300,11.691043097613147
301,9.856839532018057
302,10.848469991331513
303,8.777400474456954
304,10.996481409973057
305,10.152798195493233
306,10.361692361868336
307,9.758498525807227
308,11.039507742862043
309,9.188715565644088
310,9.530064414320805
311,8.666999376910098
312,12.699755500645551
313,9.591805637493962
314,11.017612200732401
315,10.415024321540841
316,9.621612792732776
317,8.65189242726774
318,9.27834721065301
319,9.599697466248472
320,9.054637220579025
321,12.065082528773928
322,9.934563222246652
323,9.793252185249003
324,9.316370775282849
325,10.07989377577178
326,10.430647355911788
327,10.1706789341697
328,10.15405761027796
329,10.762293323685299
330,10.79537451206852
331,10.187354421184864
332,10.697640591664822
333,11.309861974550586
334,10.379037222570332
335,11.118542644755507
336,9.471968715421099
337,9.056133828897146
338,10.00826947276073
339,9.930063199841243
340,8.542558513196127
341,10.153326547617326
342,9.085609245368687
343,10.647699538996676
344,9.792389211113914
345,10.786938721779734
346,9.926616904747789
347,9.922042422680533
348,11.289912856147566
349,9.622096897546726
350,9.004850243603869
351,11.982707056115032
352,10.564134374704736
353,9.078954776341561
354,10.401517302118009
355,9.097704274681746
356,10.890576876874547
357,10.73648475772643
358,9.641685588205291
359,10.355127842674847
360,9.444799198819965
361,9.27939689354389
362,9.675003841002763
363,9.274696935179236
364,8.831044567246863
365,10.962082876583736
366,10.339794586667267
367,10.983536994775932
368,11.442571749277704
369,10.393681757275772
370,9.895500958278717
371,9.82583514371072
372,10.381625663532759
373,7.697049834685458
374,10.677531890862156
375,10.50314057822834
376,9.465782058214245
377,9.109774532196752
378,8.689795163496456
379,11.039461588821723
380,9.899592627472884
381,11.48691380602395
382,10.301930534595158
383,10.242482623914839
384,10.055197375913849
385,10.117351588225574
386,10.047321788711997
387,9.216725964055513
388,10.57254501857824
389,9.465161922344123
390,8.005011318229663
391,10.698445413348963
392,10.982533492744551
393,9.981394182192162
394,8.178074704082974
395,9.567626017560542
396,9.370798975593061
397,12.374215964322502
398,11.136475592204079
399,10.826423589023761
400,9.734131096345664
401,11.28732837712596
402,9.841777206871484
403,10.687591763198725
404,9.515236586528772
405,9.825965813972289
406,10.525742288438778
407,9.316549590730574
408,9.03242110341671
409,11.314789162453962
410,9.117056932940613
411,9.882333280009334
412,9.345215944369556
413,8.823843873426085
414,9.737755398848094
415,9.64149506130343
416,9.797885359468637
417,10.494885238877032
418,8.388454764870403
419,9.877917969883129
420,9.1456212195626
421,9.92606349826383
422,10.724034612670948
423,10.996859632621636
424,9.275969207767048
425,9.325364449970948
426,9.889191491573001
427,10.509994072490372
428,11.018081379661453
429,9.316317595381406
430,10.40610163249221
431,9.277445632018498
432,10.026598222546454
433,10.942377002858848
434,11.346061172844202
435,9.932970298126747
436,8.65074470435502
437,11.552122461042018
438,10.030755824758671
439,10.524412924605713
440,10.426887631379941
441,10.77933077581838
442,7.847678728001483
443,11.520485187429585
444,10.05996723127464
445,10.10183739628701
446,11.532544185894949
447,10.44072666278953
448,9.567821502183506
449,10.7541478150888
450,9.360116198040487
451,10.165125110295776
452,9.633920360603952
453,9.685556085511053
454,9.450868065250688
455,9.471948894446541
456,10.1798851626736
457,10.170325449194934
458,10.886112664200482
459,9.652496385999257
460,11.059518632544496
461,11.517058859812096
462,8.79783816923009
463,10.431474828561477
464,9.641633247287245
465,9.563702299637953
466,9.151995311534847
467,10.024935546141933
468,10.133986956752778
469,8.602037317628856
470,9.93878615466383
471,10.752614917670144
472,9.406279974442441
473,9.73067729108152
474,10.628162341949064
475,10.699949112655304
476,9.974443118633644
477,10.662513774215768
478,11.388772652797343
479,9.550629615005164
480,9.279296396722202
481,10.191622116486542
482,9.346993382176151
483,9.110849633761973
484,10.796979320810351
485,9.13422624807572
486,9.750950862580794
487,8.73815266789461
488,11.691072477748094
489,9.180267630537855
490,9.088489867557655
491,10.482515090778179
492,9.465387441261555
493,10.338804831335437
494,10.867356606271642
495,10.061784731238731
496,8.867536199017195
497,10.167453604422917
498,9.012680100502621
499,10.076610851523583
500,10.974402813029883
501,11.985057673991832
502,9.02554425112612
503,10.21151188667136
504,8.698238085096818
505,9.310745309732738
506,9.56007311387657
507,9.216803690243978
508,10.484879226954945
509,10.147115324543847
510,10.80674278078368
511,10.722097915102495
512,9.62183713367267
513,8.72021922525164
514,11.203945582215965
515,8.450975978033966
516,10.346044464000443
517,9.353834987283335
518,11.082720534555847
519,11.135121975676157
520,10.246864380838815
521,11.110302862791286
522,9.585522581161058
523,10.95989660180203
524,10.672493687889073
525,9.869956167924101
526,9.736717737527215
527,9.630816762844916
528,8.794416405602533
529,8.826135916242492
530,12.076807280725916
531,9.530080216718488
532,10.563396951991308
533,10.314227405811835
534,10.678051985385537
535,9.430016099293425
536,10.642616018973058
537,10.995984657143708
538,10.083757393389533
539,11.573792136601696
540,10.358096803996887
541,10.218378904355632
542,11.315961865671852
543,10.658999441518972
544,9.612426941843296
545,9.358484892982233
546,10.017464674143412
547,11.123286063862906
548,9.244934149188339
549,10.827397865119565
550,10.16618713358912
551,10.418793932483823
552,10.93666986473545
553,10.117405769597099
554,9.499182073275733
555,10.027903474750929
556,9.074936352830264
557,10.953272199338244
558,8.385160395708226
559,9.651646296479157
560,11.838260162170627
561,9.386369154788554
562,10.52887987370923
563,10.3792137010023
564,10.33114387182286
565,9.774452756704704
566,11.48905803309026
567,10.248430386127438
568,9.268113936130248
569,9.24896659370279
570,8.060785036424932
571,10.373828504511039
572,11.905625775340013
573,10.152397545731219
574,9.592452761775348
575,11.439407312500407
576,9.500719725328963
577,10.015279087871022
578,11.601779236072616
579,9.740467235045799
580,11.46787312025117
581,12.75628036911803
582,9.955112846961129
583,10.076314043268212
584,8.87588386076095
585,10.06726865546807
586,9.642121251490607
587,10.01301036687073
588,9.817749673253275
589,9.953073373821098
590,9.250009976203728
591,8.44480939937057
592,7.110115655574191
593,8.179398834887252
594,10.624166439280089
595,11.36695570062875
596,9.357201950857416
597,9.97185928581166
598,9.036859602842014
599,10.186812774205464
600,10.648726231629553
601,8.688087651149544
602,9.10177727905102
603,10.752775301873044
604,9.87514808960259
605,9.838158163111075
606,10.697588457842357
607,9.360309191673878
608,8.479631849579164
609,9.055362154453178
610,8.815586263597652
611,9.915644418433658
612,9.344985442010511
613,9.430113968934165
614,9.416584972248529
615,9.881176195005537
616,10.249574677196506
617,11.331816840778629
618,10.259083794866456
619,9.941990500788961
620,8.56279310346872
621,9.07794579223264
622,10.044539520691615
623,9.346646321224398
624,8.937069465704553
625,10.511758911670768
626,10.40311945603753
627,10.475884123217838
628,9.618177644981188
629,9.44568926368811
630,11.45680492860265
631,11.13206198081025
632,10.511455209540145
633,10.436239492722962
634,9.135359991458245
635,9.244434262953291
636,10.89425967133866
637,10.278224755711562
638,11.02915000863868
639,9.873029037516972
640,9.425157198544184
641,10.142496225162176
642,10.499887452635448
643,10.273879370484792
644,10.080531878440524
645,10.562416770291748
646,10.352367688072263
647,9.730624293159053
648,9.718086650820624
649,8.734405703173252
650,8.17161870644486
651,9.539391218175297
652,10.14049730480474
653,10.591219981411996
654,11.909976037779415
655,10.331000645142922
656,9.79559270558093
657,9.830510110950854
658,10.944687064518803
659,8.59068754871987
660,10.00624047400197
661,9.487325926689664
662,10.429701038767234
663,10.266156815938302
664,9.472241923162073
665,10.966090837813681
666,9.558602725352102
667,10.712372158523067
668,10.830233763692377
669,9.110336662815826
670,8.826641008388833
671,10.91115654301393
672,10.296093026168819
673,9.726065883223782
674,10.33869345113635
675,10.33213172169053
676,9.014935089406208
677,9.544396851721103
678,10.568448396996246
679,10.887530739302747
680,9.534967472900462
681,9.815572784027609
682,10.143835249538824
683,9.576395293559472
684,9.695974521397147
685,8.985179628994956
686,10.835871646020678
687,10.586796433002746
688,10.179936616274063
689,10.41774316025112
690,10.662681585505197
691,10.779910821453086
692,9.488771102376631
693,10.307169167615939
694,10.329634169407655
695,8.717667334007274
696,10.272427961805079
697,10.247776870819507
698,9.65269992974936
699,8.133589002252847
700,9.834128160422551
701,8.836669809359591
702,8.714261345216073
703,8.742317629221361
704,11.197124673766666
705,10.310593331960263
706,8.308634636770876
707,10.669843142932223
708,10.046346722701855
709,11.160184416708944
710,8.774371070161578
711,8.881500007060822
712,9.860730372267426
713,12.034767159166222
714,10.303838828353037
715,10.323139355998137
716,10.796374480778468
717,9.34998335713317
718,9.141749397051171
719,10.891593885804468
720,9.285469325252052
721,8.958805497706635
722,9.784694290734478
723,10.073722386958252
724,9.416961731425545
725,13.376785582862794
726,10.343193584798428
727,10.823011986460187
728,10.0551462544463
729,7.722525490928092
730,9.5807509758597
731,11.902978763879219
732,11.587724449047528
733,8.816515602484287
734,8.506556904889294
735,9.691981859592488
736,9.181018311959633
737,11.15101204309758
738,11.07220894612692
739,7.7437536085926695
740,10.640909661371552
741,9.091969021428667
742,9.719250684480357
743,10.38244112682878
744,9.845375321085157
745,9.576688790737535
746,11.16357155591686
747,9.951408838773204
748,11.057574104168452
749,10.368494738868321
750,11.446175213444803
751,9.53047597103432
752,9.333118089118216
753,10.403809840201575
754,10.37586533974536
755,9.966954210336553
756,9.631542443290527
757,9.397888536674145
758,11.207888808305142
759,8.993350711745734
760,9.394568357267417
761,9.536860833031824
762,10.477327428510762
763,9.126555249647936
764,9.669282059752732
765,10.449640862076194
766,8.823550782632083
767,8.555037089558027
768,11.231317166770168
769,11.081917963150772
770,9.751642930430535
771,10.119567814697803
772,10.930380749276082
773,11.352607226057444
774,10.088221833058924
775,11.357355684005597
776,7.9324424237784115
777,10.937647303224367
778,9.213546706210764
779,11.095099501588265
780,9.412676653824747
781,9.786930869420758
782,11.336461440740095
783,11.463763497406035
784,9.049512621895701
785,10.308643889940868
786,10.722587916599878
787,9.953043822955806
788,11.056454021956597
789,10.561558238507132
790,8.519060736769461
791,9.411958709992177
792,9.280149414335028
793,9.611075252236333
794,11.232209978879837
795,9.693745809723623
796,9.599989382950298
797,10.190282901407045
798,10.246303394902498
799,10.160842066790792
800,10.90916197932529
801,9.871680256437685
802,11.257506197827752
803,9.100509850279195
804,8.851022419104993
805,8.600809158728225
806,10.979243843372387
807,9.485549659650133
808,10.15628516828292
809,9.342853266891325
810,9.25285891774547
811,11.011845223118144
812,9.99804639780632
813,9.729594726639334
814,9.81813201510522
815,10.114932874057558
816,10.915248964556667
817,9.32792921440705
818,8.563410770089831
819,8.777042122885177
820,9.990253854404727
821,11.072047367582854
822,9.527432052513177
823,9.613545801403234
824,10.38615091770771
825,10.974999381855014
826,8.111815211857902
827,11.432951777540438
828,10.377859826316126
829,10.54782399614487
830,10.82302504900872
831,10.836961781285936
832,10.482311632593337
833,10.28648994021205
834,9.261576898083149
835,12.622212229747674
836,9.793033845053287
837,8.173021966686065
838,9.782647522544721
839,10.303711182146799
840,11.436455625109375
841,9.355971333498019
842,10.815420327009633
843,9.630167526673176
844,11.3317086276802
845,9.571202241051651
846,10.25925317893416
847,9.390931960566377
848,10.171156146330759
849,8.775730010602274
850,9.772665311284072
851,12.111422884685453
852,10.407534006226342
853,11.653402803043718
854,11.246686744132603
855,9.200954806154186
856,10.276876224088483
857,10.446790270623751
858,9.983853943529539
859,11.504231441860611
860,10.595469568768749
861,8.592489241804287
862,9.322459443421394
863,12.086815447575646
864,9.260175168594287
865,8.655492528385366
866,10.935360844312527
867,9.586909753852524
868,10.25974908018543
869,11.310241595710977
870,9.615944578676135
871,9.328058588136628
872,10.268845579528715
873,10.58302685525996
874,9.234407105213904
875,9.436230615945533
876,10.496446409648343
877,9.541642303505796
878,9.289808829773392
879,10.390766388220072
880,9.517363684310112
881,9.140694520545367
882,10.84752028373623
883,10.195617816250888
884,9.032354604976717
885,10.767926118562173
886,8.087722492440662
887,10.713426680013072
888,8.447366776767012
889,10.734152706718305
890,10.406089620490093
891,10.344486915775633
892,10.970010291217477
893,9.856411666871281
894,10.95877696514799
895,8.767126500693848
896,9.226851168685243
897,10.373728007121827
898,10.58296893237275
899,11.101733417432115
900,11.575124360606424
901,10.999595491652144
902,10.6873802107948
903,11.89067994315701
904,9.510152555449167
905,9.504180976822681
906,10.31243654456921
907,10.120890905345732
908,9.87117127131205
909,8.534371989779174
910,9.133961755760538
911,10.183001254699775
912,9.084737062650674
913,11.821154628356453
914,11.818522807967383
915,10.489447615720564
916,10.013850940238626
917,11.337225789800868
918,12.289195163262775
919,10.489591748097155
920,10.520354150808998
921,10.489507070204127
922,11.601791652559768
923,9.603833146575198
924,9.797621436446207
925,8.18975373525609
926,9.563789685947995
927,9.549691157706548
928,10.352851537747483
929,9.189069800660945
930,9.318843424298393
931,9.83953142651444
932,9.79626153420395
933,9.140232999088767
934,10.475833650838467
935,9.84639324217278
936,10.79264124630572
937,8.918651734980813
938,9.628954779931519
939,10.626618608752324
940,10.964481672664988
941,10.56093761973898
942,11.350537358659494
943,10.627098428216414
944,11.088841190976382
945,9.988772386073833
946,11.711929163822788
947,10.891292073196382
948,10.790939255763078
949,9.498293057011324
950,10.528924418227689
951,11.500380880985176
952,11.529037579879514
953,9.126073326428013
954,10.720869131298969
955,9.928337158606155
956,9.85098540483159
957,9.079039981836104
958,10.114226068319113
959,9.417180981836282
960,9.313864988216665
961,9.264947415606002
962,9.825053640946862
963,10.06896262918599
964,9.113693459396018
965,10.063354147976497
966,10.128115634288406
967,9.703197587696195
968,9.207508213447
969,9.14066061523772
970,10.107527226849925
971,10.002301990920387
972,9.34592841493577
973,10.00485262319853
974,9.92043238493352
975,11.050317947025178
976,9.954423795141338
977,9.853191616712138
978,9.15284363237879
979,9.914723971218336
980,11.05405853544653
981,10.32228257508541
982,9.595026236209378
983,11.040180422838603
984,10.660927492324845
985,9.065548158541787
986,10.097164733830141
987,9.51398492516455
988,10.405011530499905
989,11.279602022725157
990,10.828273441024066
991,9.131349923700327
992,9.50835275958525
993,11.563118223944912
994,10.613151575817028
995,9.720539009322238
996,9.697724259720417
997,9.310674802269205
998,9.413332125586749
999,8.886526362148288
1000,12.130510787654202
1001,9.763955064809124
1002,10.97000922584266
1003,9.352712773201347
1004,10.502147326391423
1005,10.396269297227263
1006,9.39239103662112
1007,11.299249716117629
1008,10.7069164903005
1009,8.016787511514849
1010,10.64663870415825
1011,8.813295290114183
1012,9.738042185592349
1013,12.092432085359178
1014,7.710931298541254
1015,10.359011524458765
1016,9.673152627627132
1017,8.349570740159834
1018,11.143596162735776
1019,10.916527640350978
1020,8.722040688946436
1021,8.390306256209442
1022,11.187506206333637
1023,8.344909136772912
1024,12.129924020489852
1025,9.272948111400183
1026,10.377909549344622
1027,10.085074084701773
1028,10.283167203786434
1029,10.164039476134349
1030,9.120472179551143
1031,9.40091246755037
1032,8.467192643096496
1033,8.550402393324475
1034,11.247292378146085
1035,9.7330223162935
1036,9.893255294809933
1037,11.849739668119582
1038,12.528701732815534
1039,10.294237967980735
1040,9.96915740834811
1041,9.527152190734341
1042,11.616309237208043
1043,8.840941023976484
1044,8.421797891460301
1045,11.733836768100446
1046,10.874473838332051
1047,9.482428590592463
1048,10.085764978757652
1049,8.769061194085225
1050,10.948802090795652
1051,9.707799609786889
1052,8.7040802827687
1053,10.204031226843654
1054,10.07102866868081
1055,11.062938942639448
1056,9.654905402821896
1057,10.072911126051622
1058,9.843838264328951
1059,11.702392420207616
1060,12.075823566854524
1061,9.247106831811834
1062,8.695602589497867
1063,10.513040114230535
1064,9.349156531061453
1065,9.29118036357977
1066,8.580632433666324
1067,12.687713215920667
1068,10.355466661472747
1069,9.516607195982942
1070,11.078063076391118
1071,9.900683672036394
1072,9.480491223599529
1073,8.543310638000548
1074,8.913780057628173
1075,10.988568091466732
1076,8.825900992342213
1077,10.28473622072488
1078,9.129301080021833
1079,9.388119261508109
1080,10.268033435291727
1081,11.1913036568003
1082,10.26497366570402
1083,10.611276492956677
1084,9.558808483896428
1085,10.589201149028668
1086,10.859769470407628
1087,10.126480949678808
1088,10.806591114378534
1089,11.140587750385748
1090,10.506670697723166
1091,10.049702639284078
1092,9.483128274208866
1093,10.374821629862709
1094,9.298253399661917
1095,9.924472013874038
1096,11.560913840723515
1097,10.174820698484837
1098,10.166066080993915
1099,8.845426086350926
1100,10.316423786011
1101,8.33181825610518
1102,11.057687146298122
1103,10.563216699163604
1104,10.218050345574738
1105,10.69042661896674
1106,8.613005228071415
1107,9.213902641800814
1108,10.05412412907026
1109,10.533013135413057
1110,8.640487793578359
1111,10.009063851328392
1112,9.43999067866389
1113,9.294409575486497
1114,10.308490812756645
1115,9.286929716952727
1116,9.754003821057267
1117,9.326512550578627
1118,9.117421316797845
1119,10.882820337559679
1120,8.764513526919472
1121,9.209718785408768
1122,9.31115381471318
1123,9.589469635036949
1124,9.353511601657374
1125,10.010401180457848
1126,10.793403528630733
1127,10.180058676414774
1128,10.46109758487728
1129,11.06637875134038
1130,10.761268621470663
1131,9.107959881614079
1132,10.377329551316507
1133,10.115540912047436
1134,9.851781360397581
1135,10.338718799248454
1136,11.758832971514494
1137,9.48046328714554
1138,11.09928082710394
1139,10.54730416444363
1140,10.592196684687224
1141,12.3733713561669
1142,9.093566822237335
1143,11.093230909638805
1144,10.649385402197368
1145,8.473375096065865
1146,9.809319413900084
1147,11.163120344252093
1148,10.875667671105475
1149,9.957178696189658
1150,11.17024872652837
1151,10.777819794035167
1152,8.977689714345615
1153,9.616390924813459
1154,8.813216616239515
1155,9.040649270929862
1156,9.95437845181732
1157,9.58499083462084
1158,8.912005260106525
1159,10.460692702275992
1160,8.672047055253643
1161,9.23705591984617
1162,10.303485327145609
1163,9.78651912198984
1164,10.069168704423646
1165,11.439080187941727
1166,9.679418311250629
1167,11.181147622577555
1168,12.127968472188513
1169,10.426340585421713
1170,9.462634533891105
1171,10.471339548290416
1172,9.520717726481962
1173,10.378842738871754
1174,7.892931691298145
1175,10.292077985228389
1176,9.063779396346945
1177,10.760148929053685
1178,8.410080462039332
1179,9.715269968561188
1180,10.695850147407327
1181,11.442480100253306
1182,9.630510198745469
1183,11.143082132919517
1184,10.10908194691001
1185,9.543355029076338
1186,11.060455606711912
1187,10.517369521294313
1188,11.259045536156918
1189,9.990836051176302
1190,8.76923531214561
1191,10.478074514001491
1192,9.600488808173395
1193,9.196214887146198
1194,9.775460624499829
1195,9.966518638917478
1196,9.821455514771515
1197,10.058732236277137
1198,9.837112609231554
1199,10.587064249673858
1200,8.385582346483716
1201,9.28116271057661
1202,8.802682711466332
1203,9.270134288017289
1204,9.987368426503963
1205,11.107474191951042
1206,8.850355617105379
1207,9.38738752088102
1208,11.815555944376683
1209,10.863199864397757
1210,9.399888605585147
1211,9.822166436744737
1212,9.26646214604989
1213,10.250339213504049
1214,11.266412557430158
1215,9.68287355362554
1216,10.122302718038554
1217,9.863147009491513
1218,9.192569534403447
1219,9.558569748711307
1220,11.110812232058379
1221,8.377227148877864
1222,9.424547663606063
1223,11.246360051562078
1224,10.557102133861918
1225,9.36180230249738
1226,9.370685413588944
1227,10.067698846214626
1228,12.62732778119971
1229,10.919570206227945
1230,11.209137702579028
1231,9.811286110139918
1232,9.141106852286612
1233,10.499624699215929
1234,9.368073301440745
1235,10.295817114289093
1236,9.480903381016105
1237,9.23172680992866
1238,10.177580718445824
1239,9.32473936254246
1240,10.041299146447273
1241,10.159788418211974
1242,8.39476569910039
1243,8.279199959884863
1244,10.0887484557461
1245,9.503882863420586
1246,8.239468187981402
1247,9.950652114675904
1248,11.424359004595317
1249,10.8575662678777
1250,9.041562634054571
1251,9.09169626471703
1252,10.3507030322653
1253,9.86948272529844
1254,9.809167379891733
1255,11.472221954878478
1256,11.54513369682536
1257,9.496499625362048
1258,9.89466443850688
1259,11.168188499344978
1260,9.869821851949382
1261,9.182306645125209
1262,9.694773042887391
1263,9.499563456636679
1264,10.39125661363505
1265,10.770932658968377
1266,10.74372783893341
1267,9.742306573061796
1268,9.938650257652625
1269,10.255459218926262
1270,10.026462010318937
1271,9.73561336605053
1272,9.983220816102403
1273,10.953276007930981
1274,10.181036190355371
1275,10.546459483324725
1276,10.825425609793456
1277,9.808892930472211
1278,11.287864481906581
1279,10.38526283360261
1280,10.05923700400308
1281,10.041961965813243
1282,8.591022362496005
1283,10.632381513241853
1284,9.267607487701753
1285,9.358843596521183
1286,9.53269258554792
1287,10.487850644058199
1288,10.466953124690917
1289,10.818857790436596
1290,8.973258514204645
1291,9.951665475680784
1292,9.58226354069484
1293,9.913067616565968
1294,8.404318998378585
1295,10.509407440535142
1296,9.554247803149337
1297,10.124058079636598
1298,9.86547850225179
1299,9.842621686017083
1300,9.752195731925895
1301,9.454652911350422
1302,9.688077594335482
1303,8.63572515969281
1304,10.669863683957374
1305,10.220820608825306
1306,7.866169716173317
1307,9.796914114616811
1308,9.362567295967892
1309,10.99999668262899
1310,11.088793770963093
1311,9.272758059523767
1312,8.780645992788777
1313,8.780424687109189
1314,11.24317048623925
1315,9.55472828803613
1316,9.5108750931322
1317,10.940896987747692
1318,11.019540421577403
1319,10.56582143509877
1320,8.970404658743064
1321,10.340314240493171
1322,11.244522019245778
1323,8.834284785894852
1324,9.779888155579101
1325,10.172938485164195
1326,10.5697507186851
1327,9.034612054892932
1328,10.493205804676109
1329,10.41801876277168
1330,9.167949969407346
1331,10.955623697242117
1332,10.897922644136997
1333,10.511438106143032
1334,11.82986760562926
1335,9.985069247806678
1336,10.387137809448177
1337,11.424922685400816
1338,10.542350283270935
1339,8.306467422902642
1340,11.395506038927124
1341,11.348214705125429
1342,9.179756912068115
1343,10.412596053763991
1344,8.637999176586163
1345,10.502687027081265
1346,9.403285178137594
1347,8.163644375388685
1348,9.010634314021445
1349,9.622823976729705
1350,11.074814142994
1351,10.317794796770613
1352,10.503802491613897
1353,10.972157403295569
1354,10.087433216940553
1355,9.442248061328428
1356,9.920203547335404
1357,9.983044867920398
1358,8.849267781639355
1359,10.358902464911807
1360,10.328964011765493
1361,11.648887306262623
1362,10.748018139413034
