,RV
1201,-0.3063478970346976
1202,-0.3387576105101779
1203,-0.13656398656196247
1204,0.12423981058873215
1205,-0.2244341311713287
1206,-0.06703562882208898
1207,0.2527017654076044
1208,-0.08810360243440298
1209,-0.02932253137797555
1210,-0.0529902901929454
1211,-0.08005956172052345
1212,0.2516317407204981
1213,-0.27219029832215197
1214,0.0310062097668988
1215,-0.417447307890932
1216,-0.3254072626358023
1217,0.15235596162364012
1218,0.4082713340741506
1219,0.3759217128531726
1220,-0.09637665191189349
1221,0.17555506856382944
1222,-0.25341650244280467
1223,0.24215650562881438
1224,-0.13367802695500414
1225,-0.26588443172018067
1226,0.017855079563675866
1227,-0.20665321412886012
1228,0.048091564094060346
1229,0.12321245913573405
1230,-0.1311245838964563
1231,-0.2795589645166895
1232,-0.16424361440391266
1233,0.37403947223589223
1234,0.6247581563788577
1235,0.08667208486155492
1236,-0.18873911904594953
1237,0.0756574053682782
1238,0.2547647403254364
1239,0.06267000058832017
1240,0.056054481550743315
1241,-0.130884209025943
1242,0.2727231063690478
1243,-0.7478710041019431
1244,0.0008348767372379646
1245,0.06156025051938689
1246,-0.2740459591475884
1247,0.20652660728956038
1248,0.1442465902019762
1249,-0.19511955999671368
1250,0.40715014818814343
1251,-0.23235340211655933
1252,-0.0499141497512139
1253,0.10724604667697021
1254,-0.20450210418728235
1255,0.0035787062567013486
1256,-0.2532056614157877
1257,0.3660391179872
1258,-0.26954926112935873
1259,0.0616651522405336
1260,-0.2630833757945673
1261,0.7112874600251266
1262,-0.16212413138531626
1263,-0.08509426983777779
1264,0.38973922232068164
1265,-0.2213591113681105
1266,-0.04709818424907403
1267,0.1120053063061212
1268,0.15754904191494906
1269,0.22491843620303947
1270,0.13270147710886346
1271,0.44815972427763295
1272,-0.07680824563201896
1273,-0.08409737931639115
1274,0.28920767810128806
1275,0.10610822849764895
1276,0.027076206644066243
1277,0.4003314432097929
1278,0.7203968017565637
1279,-0.1559700692647953
1280,0.10128922088360151
1281,0.18551362588676726
1282,0.20869147958438206
1283,0.17305238424166033
1284,0.48004941721486394
1285,0.0475803501754386
1286,-0.3730001274038578
1287,0.004745165967022671
1288,0.45109090057727674
1289,-0.14282551100461724
1290,-0.0341164290582902
1291,-0.328019882575689
1292,0.15748372897830124
1293,0.12310417448847555
1294,-0.2837132113364304
1295,0.41998201065198953
1296,0.4079120619328518
1297,0.3153333772508437
1298,-0.28258934936926927
1299,0.3136742889054645
1300,-0.07168289069625071
1301,-0.19843944609450495
1302,0.09106235110568639
1303,0.22308037311734166
1304,0.1831620946207032
1305,0.09105899704618627
1306,-0.07839780442770602
1307,0.2469217264608058
1308,0.13787250394573658
1309,0.2137043372074422
1310,0.2691217841611059
1311,-0.06133014233802408
1312,-0.5816431462420549
1313,0.07948293447798951
1314,0.18415083535093796
1315,0.364870358905044
1316,-0.1281444716590708
1317,-0.029150455993813523
1318,0.20160967086799828
1319,0.5400890514327422
1320,0.4707728815094447
1321,-0.3951110897206143
1322,0.0039654193931681755
1323,-0.274012014152312
1324,-0.15424994220881483
1325,0.6394559172908564
1326,0.4330926389755057
1327,0.22561663929497536
1328,0.07222859264194519
1329,-0.12562551763381571
1330,-0.24278038689616238
1331,0.09301834201619474
1332,-0.18214843138003797
1333,0.5051215113784391
1334,-0.4984574528377028
1335,-0.13556235489426363
1336,-0.050288608106804626
1337,0.1442297400998828
1338,0.16462577661450764
1339,0.3194154532003763
1340,0.07072971735832256
1341,-0.014459205663893016
1342,0.0792573767356403
1343,-0.06193074078840186
1344,0.2709271124122985
1345,0.20751440683511482
1346,-0.7177627173705221
1347,0.49115266627031434
1348,0.2273752122092741
1349,0.5131519690675873
1350,-0.11156497974042037
1351,-0.0942550700789665
1352,-0.4978973746978186
1353,-0.18057884267693464
1354,0.16564368215798786
1355,0.14755704065327974
1356,0.0037731457334706448
1357,-0.15393948956102216
1358,-0.2060993080408244
1359,0.6739350776327065
1360,0.45298936502867077
1361,0.3345132243128793
1362,0.30724963823452334
1363,0.004181887965148548
1364,0.14471604076872338
1365,0.1809147594094298
1366,-0.2214208192035813
1367,0.09677183522273115
1368,0.12723675247757504
1369,-0.39234132539950983
1370,-0.05425772488069255
1371,0.3702725071051763
1372,-0.3238205349534494
1373,0.34353918384933696
1374,0.14976182288660644
1375,0.03730786448598145
1376,-0.6297419266800821
1377,0.23458590844447172
1378,-0.09919160623793992
1379,0.2611709425315677
1380,-0.34847480824985366
1381,-0.5135428896586999
1382,0.37697146561862416
1383,0.15955306578120526
1384,0.04914950771019074
1385,-0.04870272578730402
1386,0.15112940303543776
1387,0.2109002968710213
1388,-0.47480500472924086
1389,0.04210191869646459
1390,0.08005552352647576
1391,-0.3639097617739507
1392,0.09487072895916417
1393,-0.26338477690595635
1394,-0.31861227212998855
1395,0.47286404743187377
1396,0.1916579318318753
1397,-0.31043557865371046
1398,0.14030876043293658
1399,0.23139288382292345
1400,0.0907833155041353
1401,0.017976914325994416
1402,0.23909155368192042
1403,-0.026317646991320047
1404,0.028810176557858967
1405,-0.019884331253740554
1406,0.42515139056424306
1407,0.09324188767194018
1408,0.11096419360177756
1409,-0.1291256420657578
1410,-0.23288813736320915
1411,0.21576563606938448
1412,0.21358447105166634
1413,0.20042887384856373
1414,0.09351393905091424
1415,0.26367975838224306
1416,-0.2753167856492426
1417,-0.39701628322061705
1418,-0.23063071832412585
1419,-0.08289416756405599
1420,0.3052372127768819
1421,-0.13061163906660064
1422,-0.024182130837035264
1423,0.4527103146885617
1424,-0.01820482218776838
1425,-0.15838259267050714
1426,-0.07391913161207532
1427,0.038786386447656696
1428,-0.2699779621133135
1429,-0.07612157832029438
1430,0.1606767400734218
1431,0.26938393288556794
1432,0.08279318421829611
1433,-0.5014259665931456
1434,0.1181858788963769
1435,0.33865034633783003
1436,0.08485503653781475
1437,-0.23991229167265934
1438,-0.29469551195975285
1439,-0.0018428298945543926
1440,0.5125061797585293
1441,0.335962360512931
1442,-0.09001485987565441
1443,0.17633529499753903
1444,0.18444253135016478
1445,0.037779460270398545
1446,-0.2578822233423153
1447,0.24613088866253927
1448,-0.2533329066187621
1449,-0.5512022764202346
1450,-0.07409351786777793
1451,-0.31289391345460377
1452,-0.14753671883533115
1453,-0.058913239716341284
1454,0.12336337157250507
1455,-0.05847540659827564
1456,0.06654983682408165
1457,-0.07573914206621661
1458,-0.15563536205554068
1459,0.02452410852496052
1460,-0.020056874112439674
1461,0.09515591160114277
1462,0.24546183219151513
1463,-0.48678809189784794
1464,-0.32463300935301254
1465,0.35633792133475123
1466,0.18716991987245343
1467,0.0537498467302232
1468,-0.21043074274211512
1469,-0.1705945785814444
1470,0.3228924145164649
1471,0.3861626291533668
1472,0.4011334513804373
1473,-0.5361960415204903
1474,-0.3762783613045187
1475,-0.24162777678776906
1476,-0.11919934720445226
1477,0.21193961907683406
1478,-0.2774777053128219
1479,-0.01005252417166318
1480,0.01623022606381981
1481,-0.20568684027648232
1482,0.16884493497035186
1483,0.05598420134715198
1484,-0.38946605260475714
1485,0.023369375533075217
1486,0.06044289691625128
1487,-0.14300274249100728
1488,-0.047658899328924864
1489,0.025634121525304615
1490,0.21865448476582816
1491,-0.04366717294389277
1492,-0.15160965771521187
1493,0.4185968959972847
1494,-0.08319038603784998
1495,-0.005048706371487094
1496,-0.5161899800586726
1497,-0.0792362730273558
1498,-0.4323218125192608
1499,0.10857401539672128
1500,-0.32492485621302813
1501,-0.33399748361031095
1502,0.20915237635366743
1503,0.10335489191719448
1504,0.20765125610421176
1505,-0.20712245850103436
1506,0.12246828090804017
1507,-0.010893919657215301
1508,0.09367647205657585
1509,0.28702738793155913
1510,-0.21729910243262376
1511,-0.04435219761391687
1512,-0.4825467403978853
1513,0.4450559319502237
1514,-0.11017673942678516
1515,0.45940557694606554
1516,0.35422724235904757
1517,0.10419723395273585
1518,-0.7297152006064597
1519,-0.41925414268078837
1520,-0.06363117725103463
1521,0.022379018180649534
1522,-0.21909979003795987
1523,-0.059169689649933126
1524,-0.02971065034008735
1525,-0.31497431659003206
1526,-0.22229862504191886
1527,0.07896698827897412
1528,-0.29615134515566705
1529,0.06222646874809191
1530,0.18389179511977746
1531,0.347421185506805
1532,0.11404863353633939
1533,-0.4076226947733121
1534,-0.32443922993908403
1535,0.4859525706963805
1536,0.007668736764519416
1537,-0.30901208960127485
1538,0.34818153752256276
1539,-0.16995387653326766
1540,-0.15600802972173186
1541,0.2916495028107415
1542,0.13009846496143293
1543,0.2975806564721196
1544,0.04735674151496473
1545,-0.16228175685580395
1546,-0.0033771434150516796
1547,-0.19137364992756983
1548,0.00029894503844562527
1549,0.08841280982990515
1550,-0.18932529760333988
1551,0.08267314615734099
1552,0.16351773682937967
1553,0.0031386321150836793
1554,-0.36975921335590756
1555,0.3045974477025783
1556,-0.2000626922466197
1557,-0.04999457924102179
1558,-0.15652799706266923
1559,0.6879342605855897
1560,-0.34570023692715507
1561,0.3423855225799222
1562,-0.07223539656570041
1563,-0.00493173013833133
1564,0.40025316414545486
1565,0.2752249281077336
1566,-0.4075798663265605
1567,0.022190333367845295
1568,0.31547137971024186
1569,-0.1587849194286359
1570,-0.01739713265930649
1571,-1.2638726039764091e-05
1572,0.125270785768179
1573,-0.04191814964587638
1574,0.07692979772151387
1575,0.26430043424784155
1576,-0.32431412223647993
1577,-0.18171189500976243
1578,-0.182145483772796
1579,-0.3494101396185718
1580,-0.03518242899057
1581,-0.05896713477366369
1582,0.1290876318507435
1583,-0.4011688331771284
1584,0.30140676086439144
1585,0.21754516847271518
1586,-0.03701278553823763
1587,-0.008661955262050026
1588,-0.5515328107455599
1589,-0.20917443560567123
1590,0.07190472773361667
1591,-0.12997601454888136
1592,0.44590126126562674
1593,-0.21205245296374195
1594,-0.1573932749277745
1595,-0.25946710947245877
1596,-0.3710929655796858
1597,-0.14455315896912382
1598,-0.06411090422844788
1599,-0.4885349076272344
1600,0.5334310018515757
1601,-0.24059222948245765
1602,-0.03923947750969338
1603,0.0916169059870937
1604,-0.1964348640115758
1605,0.4729016973527834
1606,-0.2868809160305334
1607,0.1981958000919305
1608,0.28627894267201764
1609,-0.14128723009098526
1610,-0.08117551184994817
1611,0.40771273612549747
1612,0.12220479914353723
1613,0.0881472042553987
1614,-0.29706998552913266
1615,-0.08597128193439817
1616,-0.012647764297161359
1617,0.04250530408459769
1618,-0.14327670393118805
1619,-0.32721199736974244
1620,0.025628826353787104
1621,0.34250347750282856
1622,-0.036883056329127806
1623,0.20862047954242055
1624,0.23505689096479362
1625,-0.2911652997337558
1626,-0.25274589882389553
1627,-0.0629748824517364
1628,-0.14937808338043568
1629,-0.4960345090514803
1630,-0.12925280505129488
1631,-0.270390876698899
1632,-0.490544656226259
1633,0.1993536841333289
1634,0.1670749903553637
1635,0.46247876979762026
1636,-0.17539028004989343
1637,-0.046435893156317395
1638,0.25327869608799775
1639,-0.27249210996318224
1640,-0.31983989002481583
1641,-0.28191295881556266
1642,-0.4774767939717795
1643,0.24364476512117625
1644,-0.0490002693607986
1645,-0.16125136619306396
1646,-0.20502607486112198
1647,-0.8672795484992173
1648,0.05169575700068519
1649,-0.3653072286101487
1650,0.3529492917116574
1651,-0.1534526062561597
1652,0.19465677208804533
1653,-0.09524186941622934
1654,-0.09328827639076383
1655,-0.1336387547764198
1656,-0.17903846211828525
1657,0.22816104187044398
1658,0.023299168531208635
1659,0.10394965953435797
1660,-0.11235377346558867
1661,-0.8702508045967551
1662,-0.08599843909369971
1663,0.21075299403280914
1664,-0.1339793067992432
1665,0.2443101319626492
1666,0.0019102404902691795
1667,-0.061761633957052725
1668,0.16137574488073808
1669,-0.2925219106278759
1670,0.2983075491272149
1671,0.09814146203115803
1672,-0.29712806387978774
1673,0.14966025108462486
1674,0.6292213380635713
1675,-0.2864660909969787
1676,-0.20028765294529127
1677,0.5877982749576026
1678,-0.13576129630144998
1679,-0.32015618456167827
1680,0.3469643230526166
1681,-0.077431183407988
1682,-0.16063780913731712
1683,-0.1503328549964815
1684,0.14580301903191678
1685,-0.3636200612094352
1686,0.15427288949848192
1687,-0.7133891294529203
1688,-0.4303335275348928
1689,0.2357568075177891
1690,0.4238567110368922
1691,-0.5141217157332326
1692,-0.3346788955812475
1693,-0.20404668715538182
1694,-0.1623544926397755
1695,0.5865244339575144
1696,-0.19542285978536117
1697,0.26824554813991636
1698,-0.15026437525525316
1699,0.3307850909451378
1700,0.11218055160526509
1701,0.13958259599220701
1702,0.31755344924019513
1703,0.09729667868745756
1704,-0.05590606559120549
1705,0.19310735074017815
1706,0.04421793120584367
1707,-0.3604338825130135
1708,-0.09429664189228996
1709,0.07885950454207254
1710,0.04229036463664331
1711,0.03869625328801975
1712,0.18312363787688896
1713,0.47737814590654354
1714,0.09580803867449289
1715,-0.42831394552123714
1716,0.20918042410202833
1717,0.20320461993385236
1718,-0.260547779333927
1719,0.3853460037064005
1720,0.05470430068481702
1721,0.1359700023785569
1722,-0.20299825121709272
1723,0.07057296501342288
1724,-0.09119863412339149
1725,-0.12625041543192556
1726,-0.13087916542053787
1727,-0.0610533732603833
1728,-0.07660732309388978
1729,0.18740816172205346
1730,0.056779101026613515
1731,0.39423796804920136
1732,-0.5605878220413424
1733,0.06479323777342988
1734,0.335990085919208
1735,0.05768320552009784
1736,-0.14525878106437765
1737,0.04123761283045632
1738,-0.1632593742110611
1739,0.11162535788054403
1740,-0.5280886971019473
1741,-0.02598022279534876
1742,-0.32938444492298563
1743,0.38656578822613274
1744,0.7178159908759496
1745,0.11509739480506835
1746,0.2398271626928535
1747,-0.013147831202429256
1748,0.10007579336071856
1749,0.6213023634340447
1750,-0.04164326471226896
1751,-0.17763122918337523
1752,0.14033460851808144
1753,-0.10839061143175155
1754,0.0910803796480468
1755,-0.4925396208224788
1756,-0.032751089032066374
1757,-0.13698423198486362
1758,-0.3471871052772667
1759,-0.17337929659939313
1760,-0.2010199602316199
1761,-0.1937175014129579
1762,0.15924317499960702
1763,-0.46778312396976335
1764,0.4018928686898511
1765,-0.20013521403682635
1766,-0.015704017787818762
1767,0.01285026232915564
1768,0.13499517701437858
1769,-0.007422801031827755
1770,-0.017349016372874154
1771,-0.024451766341814125
1772,-0.4893719454142229
1773,-0.24429061000696248
1774,0.14353136456585144
1775,0.24389128042141178
1776,0.2240703326624322
1777,-0.28893415289820595
1778,-0.27289876389322404
1779,-0.21926750307552112
1780,-0.0021712095298603374
1781,0.37147796011847406
1782,-0.1813084027131687
1783,-0.2108510889857429
1784,-0.11464430936943687
1785,0.8943737642755551
1786,0.4756977148528089
1787,0.3354115716857814
1788,-0.4461050881490268
1789,0.03742914779765964
1790,0.12025507101289096
1791,-0.20959597639676236
1792,-0.026714843681659693
1793,0.32392381381349145
1794,0.2725133190425157
1795,-0.42489393731294783
1796,0.4447384581745668
1797,-0.49830790349201837
1798,-0.03176641126405976
1799,0.0032968994622615674
1800,0.019433358290927755
1801,0.21477679975733346
1802,0.1974449273828298
1803,-0.5420155048284212
1804,-0.32732482682797415
1805,-0.23986401001090693
1806,0.053724317578971593
1807,0.07142128087849645
1808,0.388005395207591
1809,-0.31489792403968797
1810,-0.15016194838908947
1811,-0.300772028101316
1812,0.29449282331519794
1813,-0.09977357339795656
1814,0.11012358737778628
1815,-0.2900532900212887
1816,0.15190369927309494
1817,0.6501792558240519
1818,-0.23680924632053293
1819,0.00605298886510746
1820,-0.2680852443879767
1821,0.033850740598660924
1822,-0.4136515415925307
1823,0.04862913937026946
1824,-0.19116862059224007
1825,0.044101143267217154
1826,-0.22185447173579007
1827,-0.05934833720043525
1828,-0.09647069872795416
1829,0.03765871936029274
1830,-0.2667677980688377
1831,-0.6065880010469327
1832,0.02739948266085638
1833,0.012373799964442577
1834,0.3421220320962348
1835,-0.027967197626053066
1836,0.11505639501503069
1837,0.2814511194600644
1838,0.17528740939211984
1839,0.47279042198682236
1840,0.36565960606969367
1841,-0.16122819593930476
1842,-0.26618435174013644
1843,0.0873005973847766
1844,-0.07890904589649743
1845,0.270256562296402
1846,-0.22400169691418836
1847,-0.2113382968044459
1848,0.340738682585452
1849,-0.006036912555556458
1850,0.5677037561579311
1851,0.06670318687292222
1852,0.11762322570828312
1853,-0.024004908500992884
1854,0.010560096799603883
1855,0.10971754522700936
1856,-0.20438978380535927
1857,0.3827554156083314
1858,-0.07631637653230906
1859,0.4716549510380386
1860,-0.07466834416949436
1861,0.2079848397163891
1862,-0.09799829306376878
1863,0.2908093731408206
1864,0.03261395708156576
1865,0.2848302147833019
1866,-0.18168402367376402
1867,-0.23438049889268078
1868,-0.029894453981551047
1869,-0.03924993672079868
1870,-0.04493820686080133
1871,0.06943153382584706
1872,0.1932455941081052
1873,0.35041939872541583
1874,-0.006972466333260936
1875,-0.11662865228099778
1876,-0.014074907450932001
1877,0.31178724087374565
1878,0.013441976403572989
1879,0.23057612164559138
1880,0.2951043226538055
1881,0.4987315848159535
1882,0.06249845149702633
1883,0.09749707137723825
1884,0.34870526385062633
1885,0.34871736263418085
1886,0.26681013935094194
1887,0.21308228147649153
1888,0.4191908242119675
1889,0.032696950330421894
1890,0.2781218746005835
1891,0.030859615184687862
1892,-0.242599097347533
1893,0.3514509193286151
1894,0.395336386092735
1895,0.03343920163495017
1896,-0.24380893061382028
1897,0.21752742178203296
1898,-0.23203409348277632
1899,0.20758892867371245
1900,0.10066959010607933
1901,-0.03234001574746182
1902,0.2767599243524313
1903,-0.507524921942216
1904,-0.09051585012996552
1905,0.1275519026040634
1906,0.038205204614766904
1907,0.27995218946278816
1908,-0.07466543479005973
1909,-0.13265969138933026
1910,-0.2422022010042798
1911,-0.5340017586100407
1912,0.028995775861628343
1913,-0.1792796676913878
1914,0.22639576624346136
1915,0.17332322838665917
1916,0.14681479619258603
1917,-0.21092261025976808
1918,0.22222408613374037
1919,0.028925399895114112
1920,-0.2119998843173762
1921,-0.24897212765749677
1922,-0.017971315366435738
1923,-0.10095258190662201
1924,0.3046482374041193
1925,-0.4907029786661033
1926,-0.1270814161266643
1927,-0.07341395708586354
1928,0.37121349850693336
1929,0.14356175542779015
1930,0.07596331522824981
1931,0.2106231056581481
1932,0.21164766127823337
1933,-0.3137959196268401
1934,-0.17864619213167013
1935,-0.007198534251151829
1936,-0.27031657088963834
1937,-0.005235981415288865
1938,0.36214763478943607
1939,-0.08277845668779754
1940,0.2985176210981498
1941,-0.24850804900164591
1942,0.019657832821024433
1943,0.16541165080435016
1944,0.11877336892858129
1945,-0.4135015945301479
1946,-0.37636940511836514
1947,0.29065252608664593
1948,-0.24762948369826723
1949,-0.07070840040853583
1950,0.320589282614594
1951,-0.20410910409418037
1952,-0.20948092540874227
1953,-0.12349623879100909
1954,-0.4573856561004737
1955,-0.15168517691524291
1956,-0.1152099089130472
1957,-0.439556747636796
1958,-0.024170183133153382
1959,0.19928408116401533
1960,0.5894639389314156
1961,-0.30561730540161164
1962,0.2980289917474283
1963,-0.19088266184003672
1964,0.15893651285987254
1965,0.05982674029255125
1966,0.13185155539064564
1967,-0.07715563495801163
1968,0.026976178705230495
1969,0.4013344955364015
1970,0.12396355444509935
1971,0.06039689282956394
1972,0.2491066004192601
1973,-0.1287808726272833
1974,0.12505975242326867
1975,0.03803651577129084
1976,-0.19650617987734495
1977,-0.41181222240821025
1978,0.3658543691049094
1979,0.01565596784816022
1980,-0.41987995540215717
1981,-0.36906475787576365
1982,-0.07804824332648651
1983,-0.18861561237206745
1984,-0.005315512371591151
1985,-0.5086524778336949
1986,0.6863681245995695
1987,-0.13240180085237965
1988,-0.2694213213924962
1989,0.20724954139989793
1990,0.13675593916963735
1991,0.2727943926224012
1992,0.42107555272617
1993,0.21365076629189617
1994,-0.2000974521849411
1995,-0.2558517192651109
1996,0.28523565441224186
1997,0.3431240445881222
1998,-0.5488830982086476
1999,-0.0760611784884825
