,RV
282,9.670141658204406
283,10.165589552059902
284,9.749843001419077
285,9.962298786421176
286,10.4357974829769
287,9.963612628251155
288,9.763758970218287
289,9.862599505766324
290,9.960368340445184
291,9.530295118639307
292,9.723105854499165
293,9.93943082501312
294,9.895455850390187
295,10.480001735961338
296,9.972566192249872
297,10.186124092021787
298,10.109385091215765
299,9.95158360684237
300,9.800787248080914
301,9.553158381551969
302,10.104256621096326
303,10.339505305754884
304,9.80744045817128
305,9.937656749111147
306,10.38690003515239
307,9.731210384039139
308,9.531173656984802
309,9.77084032462361
310,10.14673795463396
311,10.091396615197862
312,9.960946234483266
313,10.199327725123807
314,10.103717645034028
315,10.571826504758729
316,10.118544155626667
317,10.148501100739235
318,10.009868424049557
319,10.288281856353482
320,9.775661066075356
321,10.136741687422163
322,10.013668322249492
323,10.155069850244494
324,9.798692343569979
325,10.055392959397762
326,9.578940973387954
327,10.114774124852381
328,9.649763806777981
329,9.710440669292892
330,10.06340903905194
331,10.069589681192731
332,10.324853155487657
333,9.88244780332049
334,9.863234930753787
335,10.253488747913265
336,10.01635557239471
337,9.67267876365177
338,10.132180437091296
339,9.618885725963045
340,10.142963290212222
341,10.170476332795285
342,9.829725013080385
343,10.07403981857641
344,10.17304292236526
345,10.087779203714518
346,9.90303343320233
347,9.63285535722073
348,9.605796477232621
349,10.27825476819601
350,10.402815808512068
351,9.816563718942453
352,9.873271652057408
353,9.812407902970211
354,10.073345185218633
355,9.869828365391033
356,10.027960916666778
357,9.955198202522723
358,10.317477545977242
359,9.809475030569034
360,9.670934819104849
361,10.11626812545173
362,9.940220282171177
363,10.579839739854975
364,9.908610879742158
365,9.821147739396793
366,10.196335848104988
367,10.075398538632992
368,10.0606832156072
369,10.305827487099728
370,10.478137151291557
371,9.949190750749574
372,9.775478247912675
373,10.143360858110409
374,9.856986082372336
375,10.063248159715645
376,9.968308752966491
377,10.276429134586847
378,10.34246210344132
379,10.055479912518381
380,9.903502091005269
381,9.468892034676314
382,9.933349285907882
383,9.661684392526253
384,10.467853334671048
385,10.0973374509329
386,10.333328591810677
387,9.65605369983305
388,9.667550385610685
389,9.768484845685862
390,9.97922995675168
391,10.137736952391467
392,10.041363496599935
393,10.160586513051694
394,9.89647667350224
395,9.823523299428267
396,9.84528204107799
397,10.665403763607186
398,9.865295855405522
399,9.89830656629128
400,9.797267776191745
401,10.091855059000933
402,10.05429416557945
403,10.409792495825092
404,10.04463751559141
405,10.076520656642563
406,10.630755859108529
407,10.710383575392644
408,10.131643240224875
409,10.4564105276312
410,9.98429603328215
411,9.835808663803208
412,9.736123928936143
413,10.142730514744937
414,9.837986620118368
415,10.057596436868076
416,9.980057903062226
417,9.520567336768215
418,9.69238149108295
419,10.306393051092297
420,10.37763920933683
421,9.964096784718002
422,9.787054561542107
423,10.41964145276145
424,10.108737621205602
425,10.021884822972387
426,10.354276967100104
427,10.016783993140214
428,9.791858797450518
429,10.28555995121252
430,10.54839454209336
431,10.749962084212829
432,10.40260448521923
433,9.864426426171617
434,10.098390002475906
435,9.78480121741695
436,10.31994112381443
437,9.872413096477494
438,10.090888503550705
439,9.907278056363584
440,10.083412726678102
441,10.202246545750947
442,10.113497215703
443,10.59275921307619
444,10.072012299808488
445,10.316933738027826
446,9.522073831085901
447,9.61086239179608
448,10.286288701396334
449,9.972280471971397
450,9.846197041542231
451,10.055654442774438
452,10.372656985633883
453,9.96608296658754
454,10.223869255783107
455,10.311473558682286
456,9.873766627432047
457,10.083464844844181
458,9.88139148845116
459,10.159867202175608
460,9.688893883417448
461,10.216667057614789
462,9.644997581079803
463,10.137043884142475
464,10.075227575590144
465,10.486058945924606
466,9.762841649677007
467,9.559316865203884
468,10.717199648687254
469,10.09382247992133
470,10.11668961611779
471,10.393070412550582
472,10.053362857491178
473,9.694081215011304
474,9.768586143690202
475,10.08549662275624
476,9.81625243128388
477,9.720694741245687
478,10.321009562063026
479,9.797826600883642
480,10.20437596671082
481,10.276315675466453
482,9.820099222058406
483,10.165575852339074
484,10.379561759837689
485,10.195620233763442
486,9.90453241660778
487,10.320305616942399
488,9.88721975207264
489,10.097146362928607
490,10.09326692134124
491,10.1934787165636
492,10.379960309342202
493,10.282012728710436
494,10.41716729395368
495,9.588684011536678
496,9.842221105325319
497,9.864506905650208
498,9.660993534470657
499,10.094345049077006
500,9.827201639595641
501,10.430274338350785
502,9.763046665280308
503,10.310378888717276
504,10.157394522940319
505,10.652615262096582
506,10.015618108108708
507,10.106497258528204
508,10.097422496528825
509,9.743987278350753
510,10.212855179593868
511,10.578467136621763
512,10.74863074915768
513,10.209866589352893
514,10.508635065771013
515,9.476187244345704
516,10.359263950478097
517,9.843230443712962
518,9.734394909964303
519,10.153851917100633
520,10.316153990139535
521,9.537110224202022
522,9.887877785108794
523,9.997924374132515
524,10.28885358147875
525,10.23544529635818
526,9.998453212155491
527,10.107474538201656
528,9.96216608309682
529,10.446156171629745
530,9.976156567721212
531,10.506872604181051
532,10.211863044105234
533,10.490082529009896
534,10.279878551654416
535,10.049669737200347
536,10.06817425404773
537,10.180702851877037
538,10.108754445987769
539,10.365837434235852
540,10.10222324546012
541,9.671049866717931
542,10.164082341424443
543,10.221478833273117
544,9.868998562821018
545,9.940752174230742
546,9.572259598601217
547,9.583486205491399
548,9.771418375633665
549,10.355087820403577
550,10.538500137137927
551,10.335010834450234
552,10.141565090153458
553,9.977047546014076
554,10.006932934945572
555,9.782028616456364
556,10.319127892583378
557,9.897774886038642
558,10.039517128057756
559,10.294653491603837
560,10.202692575192712
561,10.44497661339862
562,10.11901706792353
563,9.965101641595458
564,10.020182544750432
565,10.450537316580352
566,9.644601887648843
567,10.536884701021664
568,10.06134850453915
569,9.531341831007595
570,10.034761323899856
571,10.216331640204064
572,10.172243639931466
573,10.226646011843787
574,10.240010858511564
575,9.86786362535249
576,9.65330365309574
577,9.954375373500442
578,9.584216694898643
579,9.546569445763685
580,9.719116998385896
581,10.204636533330662
582,9.699738863408836
583,9.808092632372915
584,9.876283428268337
585,9.898665319752888
586,10.11796958257876
587,9.850349568784578
588,10.189388080630922
589,9.663890616942743
590,9.492054720441368
591,9.941667165873383
592,10.27454843062318
593,10.209840201317652
594,10.010642697853228
595,10.052812336212853
596,10.180018258810138
597,10.323585970890147
598,10.539108041758354
599,10.162197790274645
600,9.3287099456571
601,9.967019140266439
602,9.849248307088297
603,9.501802942652448
604,10.324205032097183
605,9.031540636403227
606,10.18776423534521
607,10.597740899967256
608,10.237165908598133
609,10.123205443580291
610,9.976015363863564
611,9.559931862593517
612,10.510546051000585
613,10.013015772062483
614,9.963963265832689
615,10.343105098808907
616,9.292787784580474
617,10.195493475292503
618,10.36157109712624
619,10.19247076385612
620,9.951860794883546
621,9.828837595770116
622,10.23286927978516
623,9.89349398838423
624,10.275764129248836
625,9.898142597414383
626,9.88211261472621
627,9.435557217004295
628,10.08346961765939
629,9.837843418084288
630,10.004062871267001
631,9.88023943495268
632,9.971275320042677
633,10.551048915020987
634,10.307148052636006
635,9.899932822593112
636,9.944958366661618
637,10.376147782621446
638,9.950611600019782
639,10.348543097968255
640,10.176579988561476
641,10.139475743377785
642,10.383491442367294
643,9.61328552829757
644,10.24487924119001
645,10.162258795941947
646,9.541547867340881
647,10.164754834461661
648,10.160492013809137
649,10.242380201244275
650,10.208470863182853
651,10.00728841270704
652,10.407196778547837
653,9.993687099464138
654,9.811057490737682
655,9.621582606364896
656,10.28715029388654
657,9.84262619678822
658,9.659992968425755
659,10.046878935871911
660,10.508052156583393
661,10.021732508316378
662,10.111325132730904
663,9.498411481588368
664,10.376873591371986
665,9.702891269033175
666,10.196945075945612
667,10.338397219744447
668,10.408447578295544
669,9.693336622286141
670,10.697551216211837
671,10.118496856804992
672,9.966150672447872
673,10.22743874430909
674,9.839554385720383
675,10.144111882892256
676,9.911176184549015
677,9.524555541020678
678,10.119412798888337
679,9.866556194353068
680,9.7387773642682
681,10.011521625243086
682,10.34054990954212
683,10.173775908535575
684,10.258715934831207
685,9.759572641234536
686,9.889258881257572
687,10.336846033568266
688,9.927140699747689
689,10.032438379683688
690,9.82227533533235
691,10.219062163096687
692,9.929342849141714
693,9.871560708418784
694,9.66815127593231
695,9.666961727291024
696,9.976016006407585
697,10.202499932694286
698,10.184349553007142
699,9.86425818060327
700,10.044660475602901
701,9.85113196222746
702,9.560156232261594
703,9.842100176375983
704,9.954391116465988
705,9.827494366087908
706,10.077018642419434
707,10.386750033549303
708,10.009658113876977
709,10.04940778169242
710,9.73418138428081
711,10.03907901486657
712,9.814073011296287
713,10.09707558250749
714,9.630032864780304
715,9.979653757036138
716,9.849619209223498
717,10.253874169620072
718,10.110571176667932
719,9.61899170966158
720,10.20468697517099
721,10.412357211854447
722,9.853489595757091
723,9.576822929979409
724,10.30821925493598
725,10.221972273752206
726,10.416032352263867
727,10.130251803135035
728,9.951785927035967
729,10.448499113990891
730,10.10494964388584
731,9.660376640169524
732,9.695225320005674
733,9.965942324877249
734,9.579383840554305
735,10.221191962051083
736,10.193793076008228
737,10.237262143169579
738,9.923045255220897
739,10.102505788663773
740,10.258942144788744
741,10.302685951331412
742,9.536633899201055
743,10.174424167112713
744,9.7389064100805
745,10.255367229092597
746,9.680909168155036
747,9.624581025585806
748,10.165393642912738
749,10.390455701500086
750,10.150372983474794
751,10.119451781603445
752,10.46946221911177
753,9.900666964611798
754,10.37226008101859
755,10.138372770636337
756,10.152878551845415
757,9.730801832097644
758,9.755069297284505
759,10.1316994001289
760,9.948431226881533
761,9.900308538494064
762,10.134246410796838
763,10.086169116049614
764,9.826639143394615
765,10.539276609414946
766,10.134165392037604
767,9.415841542559736
768,10.27561399193988
769,10.026583141278918
770,10.04238023303758
771,9.719837905050365
772,9.712136802847231
773,10.177596999293021
774,9.949405516404772
775,9.841698166128733
776,10.086119453100679
777,9.870383908974349
778,9.751657657551272
779,10.216827963122197
780,9.506040577723558
781,10.1733302735847
782,9.980804306354026
783,10.263754627875805
784,10.002117193770905
785,9.451608484302078
786,10.218027692850665
787,10.37882647559329
788,9.403927815499644
789,9.984630662186921
790,9.829776497259203
791,9.911491612851608
792,10.00886765352812
793,10.173104116495242
794,9.8813259075237
795,10.151493715106973
796,9.667169282420712
797,10.048244486362336
798,10.01777457601468
799,10.326488913538885
800,10.297024756371144
801,9.828202506151495
802,10.407771048811059
803,10.571399528967463
804,10.351784959791763
805,9.870268052735488
806,9.790671036655022
807,10.213014763801347
808,10.115854188976241
809,10.028281750049421
810,10.070226183433197
811,9.660684262531953
812,10.068377951821416
813,10.298592926573432
814,9.949626521265346
815,9.967669106864394
816,10.132918068001006
817,10.134017805541315
818,10.015000348373059
819,10.166200928866548
820,9.99818480676617
821,10.264691893936822
822,9.841416760892585
823,10.58044989992368
824,10.00741841444176
825,10.102151855706826
826,10.264377939057622
827,10.084414164311033
828,9.957955163994741
829,10.13837139299474
830,10.366494998230962
831,9.699220877221203
832,9.982160388112588
833,9.963284625651179
834,9.91430296771993
835,10.02757422784001
836,9.804643092509329
837,9.88254633592406
838,9.97167316475702
839,9.923200432784842
840,10.205095581401782
841,10.007191500083492
842,10.57297308243155
843,10.144452631637263
844,9.972163853569429
845,9.689999867495535
846,10.497980095199518
847,10.400121554413548
848,10.100381175833201
849,10.154731062063496
850,10.09214712668872
851,10.040865372833972
852,10.433310782064565
853,10.657819334419056
854,9.45703201943889
855,9.634838742843453
856,9.519440320307137
857,9.80772339162682
858,10.087659423477193
859,10.066925999422
860,10.265759643269224
861,9.859645185425402
862,10.175429892939574
863,9.868739807667039
864,10.552947773922297
865,10.17445655872821
866,9.800658693774947
867,9.966168409844537
868,10.16311395951186
869,9.77849105418175
870,9.992324763474567
871,9.871659676328372
872,9.59812502471526
873,10.214095374578795
874,9.677784950537383
875,9.890108886774387
876,10.11204163815655
877,9.743183403370816
878,10.204110560666985
879,10.82899173152042
880,9.75065822379705
881,9.856040084319556
882,10.194429752704421
883,10.342850594414807
884,9.876142591526161
885,10.237389515897119
886,9.836604483350849
887,9.822125278995703
888,10.376155432397471
889,10.173958147836029
890,9.711956932644645
891,10.165297497035759
892,10.254287957309263
893,9.64054236826334
894,10.205571221159431
895,9.945541509450196
896,10.219059398917963
897,10.341241907988346
898,10.094039503042104
899,10.336297360850239
900,10.264046937812674
901,9.909708986784638
902,9.946787275568532
903,10.393767971466035
904,9.678893164296463
905,9.89645271024963
906,10.257807108283684
907,10.068630763146826
908,10.099436010824965
909,9.908777748804566
910,9.982767233803953
911,9.613289850913706
912,10.400400218668556
913,9.959361085898086
914,10.012432181181545
915,10.404094941010712
916,10.186275865281774
917,9.65277089904413
918,10.231631067647795
919,10.154700079803971
920,10.077336400440387
921,9.910174993747425
922,10.244237135949634
923,10.116012539444815
924,10.114330861247618
925,9.731289916625343
926,10.140425884356171
927,10.01180127731605
928,10.094074079553906
929,10.051609781082883
930,9.886521748283023
931,10.562939837398439
932,9.727887798313414
933,10.082875689616326
934,10.05889422638048
935,10.34078963775219
936,10.114674185896037
937,10.29778436924807
938,9.82348613943261
939,10.013044838283225
940,9.987178368954744
941,9.751510874720637
942,10.520899056760198
943,9.901464557615473
944,9.988022322528728
945,10.339772304349253
946,9.993278254753989
947,10.216335382068342
948,10.329746567173542
949,9.989802217673182
950,10.34630658100151
951,9.89474603183095
952,10.04308285068614
953,10.106449822158805
954,9.950485237284408
955,9.726353612597268
956,10.271481829854416
957,10.162856250917766
958,9.935196237337388
959,9.393891294234939
960,9.926054499401253
961,10.023478303831562
962,10.06592758739725
963,9.678375987278232
964,10.024153245265298
965,10.377881064286926
966,9.84515158464077
967,10.00574484114191
968,9.950028359968384
969,10.416710811068617
970,9.309833349280678
971,9.918945433791258
972,9.55246845919856
973,10.044087688446771
974,10.040302303882775
975,9.93308830648039
976,10.127512350611129
977,9.909000155334176
978,9.623242978723525
979,10.114930829246598
980,9.97003507507703
981,10.332651620542672
982,10.273810612545649
983,9.921329103944524
984,9.642754656900172
985,9.813049857945845
986,10.022109523560145
987,10.128306483806558
988,9.855486561392656
989,10.240080334415348
990,9.931683910857958
991,9.933259632464294
992,10.12288215021999
993,9.989846858579654
994,10.30784594908283
995,10.1493464904033
996,10.028492706141122
997,10.180831995746356
998,9.790704391403771
999,10.607447362677611
1000,9.93929816257058
1001,9.96690405465003
1002,10.109663457893994
1003,9.937687994180225
1004,10.127278216973671
1005,9.611019393082222
1006,9.377899326856207
1007,10.461564967150691
1008,10.206767754586561
1009,10.484724932144573
1010,9.95955832408688
1011,9.731895007781276
1012,10.521810393792876
1013,10.39318807648732
1014,9.635122084636167
1015,10.173568076568271
1016,10.221492816701232
1017,9.623754468197474
1018,10.09511018663532
1019,10.103520347828757
1020,10.0753757246473
1021,10.462919456734719
1022,10.101742692193493
1023,10.487793034191784
1024,9.905165848593732
1025,10.286403975270558
1026,9.903737172459003
1027,10.256016153259216
1028,9.580841744584315
1029,10.056241448264043
1030,10.030547837774687
1031,10.242136313181879
1032,10.21659169807749
1033,9.640630710269187
1034,10.150218611906359
1035,10.120836062987625
1036,10.329598340864415
1037,10.116176913235826
1038,10.285472598775
1039,9.89102777604246
1040,9.872321797808272
1041,9.999880196877184
1042,9.72654611024123
1043,10.028062540472256
1044,9.953162473668161
1045,10.34524673870642
1046,10.227555747858414
1047,9.819114664460285
1048,9.587990962864248
1049,9.729124642975593
1050,9.84262525318916
1051,9.794364081695297
1052,10.154337376606314
1053,9.99723947888684
1054,10.611043940014415
1055,10.045212808428778
1056,9.445506402318948
1057,10.101080051227271
1058,9.795153871357135
1059,9.450382425974585
1060,10.256211365733602
1061,9.913679989386532
1062,10.047220442165965
1063,9.5980818376024
1064,9.978011880338235
1065,10.028179761538972
1066,9.841109145692524
1067,10.45763151803881
1068,9.796868849954905
1069,10.168997173908
1070,10.472867017027385
1071,10.505897253397082
1072,9.699314455211525
1073,10.039064174374388
1074,10.12406444415299
1075,9.658608610519426
1076,9.980530633192624
1077,10.011181170993948
1078,10.16074168856093
1079,10.24826296624977
1080,9.903011569841981
1081,9.823024346236156
1082,9.464182818521337
1083,10.108394005857502
1084,9.901904448037225
1085,10.086005256792198
1086,9.918362513007315
1087,9.696124587908905
1088,10.04910103412943
1089,9.899457005642237
1090,10.42762331646336
1091,10.278242551783768
1092,10.21207893722358
1093,10.352183782489764
1094,10.08684832253606
1095,10.053717242934479
1096,9.762889603628203
1097,9.790594236495442
1098,10.267532713484849
1099,9.77193541160042
1100,10.095849415326764
1101,9.606585089365424
1102,9.974007143877282
1103,9.986454602751678
1104,9.815929148414789
1105,10.118169003803017
1106,10.279560784570764
1107,9.5496008865588
1108,10.051788759182045
1109,9.854717739517442
1110,10.089888543733064
1111,9.900209464101108
1112,10.175030427595386
1113,9.883277926032195
1114,10.069653243659648
1115,9.522893503663797
1116,10.256963131555418
1117,9.813097015337409
1118,9.870698734168654
1119,10.009710180241688
1120,10.325152323931489
1121,10.20748484838215
1122,10.341772626432217
1123,10.387108112141696
1124,9.886475456593383
1125,9.783595257367375
1126,10.10115661453896
1127,9.481088303448193
1128,9.970624603089242
1129,10.22317396547901
1130,9.914422741603648
1131,10.32665643330554
1132,10.111625993503816
1133,9.978226967977621
1134,10.18779711307124
1135,10.156995065125498
1136,9.825488450247741
1137,10.237946666307481
1138,9.963953291572185
1139,10.306140256612485
1140,10.311233239685043
1141,10.388914712405688
1142,10.020856619895568
1143,10.38641599916259
1144,10.331754433513442
1145,9.895406599226828
1146,9.765165986555576
1147,9.904300215930618
1148,9.980232468382056
1149,9.77714445686004
1150,9.783178860634658
1151,9.872571388772972
1152,9.764811836333672
1153,10.316164528953253
1154,9.981943579016372
1155,10.006547479761489
1156,10.016319129662334
1157,10.438954388946458
1158,9.670751815095917
1159,9.8163614894751
1160,10.10180925460484
1161,9.362863339846385
1162,10.634171405735286
1163,9.691005133740266
1164,9.87578598053564
1165,10.446655877490379
1166,10.340486255382219
1167,10.0777562643626
1168,9.685487614545798
1169,9.719437454363344
1170,10.21151772878268
1171,10.223175734830038
1172,9.744864632373774
1173,9.614386178565805
1174,9.939368961586991
1175,10.111973322733576
1176,10.24346508828409
1177,9.980329386348208
1178,9.78359147191521
1179,10.022619716720511
1180,9.95272055710772
1181,9.693789990320187
1182,10.088459168724988
1183,9.863164855381982
1184,10.144559598452076
1185,10.052915221800635
1186,9.82422945280117
1187,10.028643711999914
1188,10.528129099580655
1189,9.824889266665178
1190,10.026836818539127
1191,9.995104947773859
1192,10.080262185133732
1193,9.378108131256065
1194,10.186190592788039
1195,9.664067985723493
1196,9.937459049655526
1197,10.081184401156369
1198,9.974405881899777
1199,9.585469804122033
1200,10.062876559154036
1201,10.351782819204281
1202,9.913040675159145
1203,10.016763341322157
1204,10.051991796357822
1205,10.363067113056164
1206,10.102213335163968
1207,10.35838136626404
1208,10.592818462043196
1209,9.957269836163977
1210,10.405298534809196
1211,9.598329896565994
1212,10.312307577388191
1213,9.681538049474932
1214,10.06694577535521
1215,9.827778793525592
1216,9.890558671281608
1217,10.261624422581336
1218,9.750645560417766
1219,10.529930626971634
1220,10.17638632032459
1221,9.884285582496002
1222,10.57565286858755
1223,10.190328607186254
1224,9.95192129788522
1225,10.38445274411139
1226,9.857518259315029
1227,9.76644053017259
1228,10.299451828194169
1229,10.250740807135786
1230,10.143401138596507
1231,10.162559566717203
1232,10.206166221882354
1233,9.993994239438207
1234,9.957055142950871
1235,9.770928222734572
1236,9.862172530216474
1237,9.499187489231492
1238,9.634509247158281
1239,10.03507859166396
1240,10.048059160933727
1241,10.243716411525387
1242,9.899244455387066
1243,9.005183466013856
1244,9.955063854883273
1245,10.063956922082117
1246,9.286936344231181
1247,9.965213491775035
1248,9.990330109636167
1249,10.18029967423896
1250,10.121233622849099
1251,10.277368699885914
1252,9.921144304476138
1253,10.217100311683756
1254,9.93429246933852
1255,10.049019725215466
1256,10.323221710040755
1257,9.545078177858992
1258,9.504075881269761
1259,9.833175552137309
1260,10.077096723073659
1261,10.420822054180965
1262,9.91518543595329
1263,9.882240930871028
1264,10.184450937280676
1265,10.12507752970601
1266,10.222472095649227
1267,10.038229612487823
1268,9.61957788935759
1269,9.946249339169839
1270,9.994377498865028
1271,10.35233670372691
1272,10.372519252385299
1273,9.932017511357568
1274,10.050073877654706
1275,10.23198635481103
1276,10.10867449548572
1277,9.916744674108957
1278,10.058683392608666
1279,10.307967527193016
1280,10.219164537657006
1281,9.690060879538926
1282,9.889327395630943
1283,10.328509791413419
1284,9.975738073805916
1285,9.568091890296964
1286,10.173867344098275
1287,10.28758179014368
1288,9.740165271500464
1289,9.775998898252578
1290,9.763892590657209
1291,9.853135764097669
1292,10.06368211848835
1293,9.793503755758188
1294,9.413827614906703
1295,10.283720968956601
1296,10.195924637519752
1297,9.741981529310742
1298,9.737896072578806
1299,9.857770739540603
1300,10.081239779657752
1301,9.89294982023357
1302,9.809227320668908
1303,9.999567633975541
1304,10.228133808639916
1305,10.211346453401099
1306,10.192254555919202
1307,9.953734183852594
1308,10.363195237111762
1309,9.961702414932754
1310,10.239550887578922
1311,9.966215245495409
1312,9.984288845153584
1313,9.765905766949789
1314,10.35046753634889
1315,10.002956704375551
1316,10.133601804792766
1317,10.749842167431414
1318,9.933931739676778
1319,10.095659536626501
1320,10.071339776535952
1321,9.807698944333328
1322,10.332252237221155
1323,10.225153155975015
1324,9.751981112865305
1325,9.895689411367947
1326,9.566875663017793
1327,10.189986530992899
1328,9.699033780494817
1329,10.167577187262346
1330,10.098394664340583
1331,10.242764598635999
1332,10.223752328054912
1333,10.362424238899662
1334,10.216782473014446
1335,9.49059212974122
1336,10.788654112167125
1337,10.159935098813351
1338,10.185971788555333
1339,9.846380413075167
1340,10.078588573204165
1341,10.064280136421283
1342,9.95439691625024
1343,10.15812814431404
1344,10.085610266491651
1345,9.954969469678138
1346,9.903435574316333
1347,10.09775500537695
1348,9.854702194961835
1349,9.450211852696473
1350,10.449859024959297
1351,9.634497078276036
1352,10.075001764413344
1353,10.106392809107012
1354,10.008166740480311
1355,9.539377743282664
1356,10.045411208003836
1357,9.754830796858354
1358,10.195272120880558
1359,9.973605611354216
1360,10.255077447653752
1361,10.169505404653057
1362,10.304017369098114
