,RV
413,-0.1598413850577951
414,0.4382857363378533
415,0.10725998267437338
416,0.3529737066338835
417,-0.17268684893260075
418,0.4130559685490229
419,0.14018580495256214
420,0.1180223580657811
421,0.2725263202605688
422,-0.10550466541376033
423,0.1234052927150014
424,0.2160510543431775
425,0.22677044115488026
426,0.06844885834278883
427,-0.16557833872015096
428,0.15469832872080613
429,0.5198348006122736
430,-0.09617071656699058
431,-0.05872104389926553
432,0.08929817169697848
433,0.28575395138255205
434,-0.18078478277852297
435,-0.10735583386865434
436,-0.12823885984843905
437,0.23257346663026748
438,0.33268707137285775
439,0.35326581759383757
440,0.45492049894987985
441,-0.013776135125382338
442,0.8377438099666054
443,0.33867009322987723
444,0.18878685413076046
445,0.48016485781230495
446,-0.09834596794547588
447,-0.12007318604104701
448,0.20882938860797168
449,0.6388163877920731
450,0.23947458888042966
451,0.08427700323867
452,0.24027751621971813
453,0.6366381359760561
454,-0.3585402172355358
455,-0.1079750220709931
456,0.500076382579289
457,0.49498563375831267
458,0.22969974339034704
459,0.08230542497400632
460,-0.17509603279501074
461,-0.03071887559713613
462,0.5182025234254876
463,-0.18021308070787986
464,-0.41863220982193355
465,0.25991644366223476
466,0.12779650477470456
467,-0.38998397673954577
468,0.24461217721911213
469,0.15835571712911142
470,0.028432901645120547
471,-0.09155670261949903
472,-0.09871651170233829
473,-0.003520817046630946
474,-0.5857611606043819
475,0.23647926571001615
476,0.22614877283010665
477,0.3456924563759925
478,-0.0417549400897766
479,0.20645208547668772
480,-0.25207275722151207
481,-0.015950002807666078
482,0.13091554166405145
483,0.4115391275253397
484,-0.36864481253119014
485,-0.09483228118697865
486,0.06567383825030132
487,-0.19419790577409574
488,-0.34805533760795904
489,0.21126844785543147
490,0.6225720721361871
491,0.17593699783317807
492,0.3099720802238342
493,0.4800740041757346
494,0.4794885417769169
495,0.08070928988124497
496,0.2324627822840225
497,0.4623842188026442
498,0.1094921284204947
499,0.34367084123287556
500,0.2752274709905157
501,0.06586932678158665
502,-0.14839164868459861
503,-0.08967098237148124
504,0.07554982169329119
505,-0.1942955188922536
506,-0.3395944596276168
507,0.6651796130029565
508,0.5239366785150505
509,0.2630456445444531
510,-0.11004552121472706
511,0.5426766406970848
512,0.00665852521606719
513,0.22683364621791732
514,-0.07861148658548892
515,0.08527315008230832
516,0.5538498746509802
517,0.04733918866851303
518,-0.9765340611928989
519,0.0028304967598274493
520,-0.1372438724547242
521,-0.10316313026981011
522,0.13852290642443338
523,-0.30311310972384753
524,-0.012191393864439253
525,0.45515928202866845
526,0.23929326575785514
527,0.3509843926391082
528,0.00704618133909628
529,-0.24649232894446985
530,0.8640184586953199
531,0.20814330372832507
532,0.12402901321157944
533,0.6340357701227695
534,-0.5298412616144632
535,-0.15883133821251902
536,0.2868727898431151
537,0.6107982256130775
538,-0.03470090514594771
539,-0.10662735336054627
540,1.0469740932544338
541,-0.1851378003147343
542,0.2669126449470845
543,0.14050551191000782
544,0.3938113368546497
545,0.31320337264954573
546,-0.0014672174750808462
547,-0.036449123511043235
548,-0.3079713521140827
549,-0.3014015537972463
550,0.5090704483015623
551,-0.31290009131122626
552,0.7037126935572989
553,0.9594202886234195
554,0.139228008502806
555,0.05038633353093342
556,-0.28161250464699444
557,-0.18377257964351768
558,-0.3015046894861963
559,0.5578510810822014
560,-0.011344217290670026
561,0.5956563088406566
562,-0.3445654589733794
563,0.5939749042375388
564,-0.37350368533770134
565,0.5063405130289869
566,0.05452840257775514
567,0.24315022364508201
568,0.2646194839627179
569,0.0403985274112936
570,-0.09531129533870299
571,0.2189189207847688
572,-0.17693861885301979
573,-0.05063743581889791
574,-0.5842958079797458
575,0.19967276573260087
576,0.07835606029783077
577,0.2304748720731054
578,-0.13910366961806594
579,0.14412343896791946
580,0.17192919225500417
581,0.6094829705550685
582,-0.5199732574378159
583,-0.13186757783215625
584,-0.320567711561946
585,0.007697781850661241
586,0.01890337339809635
587,0.4961307983094469
588,0.5753945492416683
589,0.5462070054688717
590,0.06205951626536345
591,-0.1129651627645384
592,0.6431134826372769
593,0.3220463802833377
594,0.14890014483926542
595,0.19472464141841309
596,0.194949907390804
597,0.34370425375811736
598,0.027041186235754723
599,0.04920112508679567
600,-0.33174293254061726
601,-0.003312208554812965
602,0.4599877691402932
603,0.14259412921451192
604,0.1257702253466351
605,0.1401690599846429
606,-0.42876484715680435
607,0.05459034181811759
608,0.021547896040128772
609,-0.2310837823025971
610,0.8775145334144075
611,0.046677678387691865
612,0.6971547483820499
613,-0.028843230355009897
614,-0.027518603071894
615,0.44748354140203916
616,0.25349832056904953
617,0.2752039115892175
618,-0.1317676355822192
619,0.11136401405193982
620,-0.10310801478495077
621,0.7746420328880789
622,-0.028521867078735545
623,-0.06443203852320654
624,-0.2003281638878368
625,0.4676662214330096
626,0.022067423936547596
627,-0.012229178194224446
628,0.45822573629993596
629,0.27433618751440214
630,0.15148070042352946
631,-0.4607610249035656
632,0.8757645278342377
633,-0.1269760983720852
634,-0.5355352269003938
635,-0.23907750340128667
636,-0.007117717649180273
637,0.3106042559000431
638,0.19180401886723966
639,0.1334760198469889
640,0.19637551081310373
641,0.417684522872643
642,0.6287116221944583
643,0.9041793166686525
644,0.4438116126797134
645,-0.06747875392445388
646,-0.4272980276385082
647,0.37594806551346044
648,0.5851767837690142
649,0.07512149193821632
650,0.28872169696905015
651,0.619626888979032
652,0.5290483264422916
653,0.7668883784588044
654,0.19299378476519274
655,-0.5026493438509938
656,-0.18159734464459407
657,0.5738593906378251
658,0.0008663265098977793
659,0.32222317931719296
660,0.13638907911488635
661,-0.26767047578461906
662,0.13719774514326252
663,0.06076278017480342
664,0.4297080645999276
665,0.23921356902624344
666,0.15070805353557945
667,-0.24388029233248676
668,0.07055281735456854
669,-0.15853022445793175
670,0.1804906483804307
671,-0.10130437446206976
672,0.01606517223852469
673,0.10914883729992433
674,0.5172092216645944
675,0.28419746002861107
676,0.31432365364272924
677,0.1681005452194023
678,0.15672615490231587
679,0.17413272351996875
680,-0.15461146356523756
681,0.39213303773812286
682,-0.1778677859133748
683,0.027059710292579073
684,0.3220009237300815
685,0.07956181420469631
686,0.013243597842594414
687,0.0073151430479837425
688,0.35136633241401416
689,0.44709473223322066
690,-0.36304127516103735
691,0.37526569168622714
692,0.10901905732039345
693,-0.0498952450088629
694,-0.32848938632607433
695,0.02107096275378532
696,0.8133960985032012
697,0.16470748933898557
698,0.3494855540302449
699,-0.09485892728971793
700,0.4214872486253333
701,0.3079343440024424
702,-0.05736423752649315
703,-0.20479970783202117
704,0.36148866628267645
705,0.2349992235259422
706,0.3918235937504666
707,0.13316279755601645
708,0.3633506892373881
709,-0.1300971746701037
710,0.1848827395925604
711,0.2455459247305516
712,0.22930710989585343
713,0.1886042511491411
714,0.390005922634396
715,0.6459405109008374
716,0.20312140570020865
717,-0.05110321298209489
718,0.4559335294062431
719,0.6611088479590229
720,0.6170821827930604
721,-0.027425358414300414
722,0.43872958369405857
723,0.1673334347433782
724,0.4493490572916764
725,0.336123442025459
726,-0.031102317326343568
727,0.1147226788957699
728,-0.3751934064391649
729,0.04787469226178366
730,0.43668393605041855
731,0.5148654114401867
732,0.0099149021310359
733,0.45771679990762115
734,-0.3487016707507178
735,0.8742647312505257
736,0.39994362442771203
737,0.1562016327790844
738,0.1004537492563509
739,0.010013196511259446
740,0.08810556896282147
741,0.441297378690587
742,0.2907025266107927
743,0.49029053498748326
744,0.5883569300436245
745,-0.2793857158926238
746,0.019373608422056186
747,0.28208980730759564
748,0.15549602080978667
749,0.1399112991434075
750,0.5619631266660547
751,0.1373558516423639
752,0.04053749278829095
753,-0.045749948269691386
754,0.12944657708064533
755,0.4832647079727514
756,-0.5041069996200375
757,0.6211727635751901
758,0.28442433768411857
759,-0.23421041401382645
760,0.19662542283060083
761,-0.003314240148652682
762,0.2018563068096033
763,-0.44948768164754366
764,0.702652518117663
765,0.284790538189963
766,0.535317432463557
767,0.29740139702267276
768,0.2295881645611947
769,0.5653433892108408
770,0.08489409088537617
771,-0.022979664563962936
772,0.12706114967960344
773,0.13890008004969007
774,0.23831927039442943
775,0.17862420189574335
776,-0.07165016657564066
777,0.6469763305804356
778,-0.6813251537178301
779,0.7567342733677982
780,-0.1161480856981062
781,0.232335452970274
782,0.1609891097216563
783,0.21438785879706126
784,-0.02654740679783002
785,0.0758238965623092
786,0.6185777336749672
787,0.25710929117447556
788,0.42240666022170487
789,-0.21007991020632075
790,0.48698448170236536
791,0.16496035420918864
792,0.2547422848651557
793,0.6515734499604595
794,-0.03027632127740234
795,-0.617563226001483
796,-0.1158962725680935
797,0.16104048860677367
798,0.31165674328641857
799,0.2305022966692531
800,-0.31507647376384906
801,0.21572383126880534
802,0.03308590702934097
803,0.11124420610679753
804,0.39707645912140843
805,-0.11633711280406783
806,-0.13570148180490643
807,0.024668843537948064
808,0.3087503302709843
809,0.22449109408323595
810,-0.34912594561608845
811,0.11307785284998566
812,-0.09370267740454004
813,0.5746084783290236
814,-0.43964944898903385
815,-0.08273438832471926
816,-0.25673777307501616
817,-0.1338983362788436
818,-0.3357536975989958
819,0.21876483484070156
820,0.23032528166556077
821,-0.3487355722299695
822,0.4107503457584119
823,0.21108364689525425
824,0.5375835680645581
825,-0.6898254498029044
826,0.4979487930916816
827,0.10776953362762541
828,0.20728453809711783
829,0.6724732649299187
830,0.05779807228457095
831,0.3649348937741724
832,0.15151884440705374
833,0.21675277519831232
834,0.07056065355525085
835,-0.48603906099448796
836,-0.016147371953073076
837,-0.378511357625728
838,0.539036437516428
839,0.029014826692592564
840,0.5157890457464885
841,0.19368096200963025
842,0.7637313592796655
843,-0.2382850341275885
844,-0.1740719018190916
845,-0.2937074980196681
846,-0.19668281593954698
847,-0.03963988479849033
848,-0.7012961044202243
849,-0.17776543555531527
850,0.44791216150105145
851,-0.1731585978982501
852,0.006683543363935759
853,0.18032216315967517
854,0.6525974561791507
855,0.5830183185255525
856,0.3260236986941034
857,0.03317192503080221
858,-0.02318082276600764
859,0.006850751685892501
860,0.1212295376715941
861,-0.473624285655926
862,0.18506705615873953
863,0.3633007852099592
864,0.594818502401604
865,0.011963296291507292
866,0.5098646209311857
867,-0.007446877531759852
868,0.4889551241707514
869,0.05730604454481654
870,-0.08672754145870507
871,0.16541339096974217
872,-0.3471835268744283
873,0.031923532839838585
874,-0.08113587429000937
875,-0.13744446345963973
876,-0.06622613992197454
877,0.03891367688853773
878,0.10136412133558868
879,0.10869272886761527
880,0.14149649388003732
881,-0.0510966976058041
882,-0.23475062966333363
883,0.7760884520298439
884,0.22809309566526767
885,-0.1693547617174034
886,-0.12338464142255644
887,0.2798703328382377
888,0.3937606545589375
889,-0.2682563344215092
890,0.43035966332726344
891,0.1799205815971153
892,-0.23004177930157352
893,0.3209645294634963
894,0.027475718992650496
895,0.7933947230153601
896,-0.048092993677959946
897,-0.04727894726129031
898,-0.0337001381862844
899,-0.21506259126928326
900,-0.07254429887693543
901,0.06470065494744888
902,0.5093287639309384
903,0.20173408398000933
904,0.3674853387584187
905,0.392885530285494
906,0.10464910007011577
907,0.5362509544740074
908,-0.0877073879370804
909,0.31382426515089906
910,-0.58719387928518
911,-0.0675681198077541
912,0.27566463045291956
913,0.3933636155591405
914,0.2556854774799762
915,-0.016880363858649865
916,-0.18403839522637624
917,0.2384437945100012
918,0.27469163704482313
919,0.10963481326079742
920,0.4900297568839977
921,0.5817368772157285
922,0.1769528643043159
923,0.16634049823775887
924,-0.19366334445170835
925,-0.05955999362559874
926,-0.2902709813275755
927,0.05577331921828529
928,0.0016910325959081055
929,0.6218142151821685
930,-0.1252349628749668
931,0.5586894201402866
932,-0.17964917101698105
933,0.1815609181483893
934,0.08197797695058974
935,-0.09448110483197149
936,0.06488561350308635
937,-0.6173210201483968
938,-0.04831077109754021
939,0.1589199614331925
940,-0.13500010714741784
941,-0.005717493496094769
942,-0.18503759719986287
943,0.028717709056048427
944,0.27430932177507494
945,0.4052785364524905
946,0.45882773262393467
947,-0.10198754295976953
948,-0.6966755283183086
949,0.07976446055269475
950,0.09513303744913876
951,0.2272903312007946
952,-0.474237047452713
953,0.45375044192834163
954,0.38252892119718807
955,0.12778626765513004
956,0.45000407347358
957,-0.22531651783136455
958,-0.07849551122899329
959,0.25174186174581364
960,0.03037582214134558
961,-0.5339118713042917
962,-0.24810805379280362
963,0.28235524539211726
964,0.19235699457907715
965,0.4764028440215696
966,-0.22255676482106773
967,0.47401085279137495
968,-0.14207132803788067
969,0.2615482259138774
970,0.540646874670711
971,-0.20045059459059875
972,0.38333755217487947
973,0.12653730120541012
974,0.2143997299751895
975,-0.4572665048296583
976,-0.28666939908084643
977,0.3609318346508382
978,-0.2983781167984343
979,0.5983435333395508
980,0.12087540411112276
981,0.640989973494044
982,-0.2815923850659908
983,0.0997037031978594
984,-0.33266717005797203
985,0.15337046044003916
986,-0.4089009845150963
987,-0.011808820668861053
988,-0.1485491527159543
989,-0.3848792419897867
990,-0.4053064423700795
991,-0.1103243456999398
992,0.6788022017850911
993,-0.3379571225126385
994,-0.1781605183607751
995,0.3008960656595239
996,0.5861401163731638
997,0.33039591393723633
998,0.06400606480048847
999,-0.49324824659925465
1000,-0.06648409528285541
1001,0.6112034257037412
1002,-0.00957425734448444
1003,0.6954753517594959
1004,0.09084848877685607
1005,0.21810065848793167
1006,0.060425635711847295
1007,-0.16444698036673988
1008,-0.010821144407170927
1009,-0.22741689192479872
1010,-0.22367213071323047
1011,0.04991869443162848
1012,-0.48338785442261195
1013,0.5493888396013362
1014,0.08611144128409846
1015,0.2015826332285314
1016,0.22532458720900791
1017,0.1948679771904994
1018,-0.5965404164484861
1019,-0.1815188689012905
1020,0.5189598207460822
1021,0.026237469092304972
1022,0.050271471567974665
1023,0.38810079389681534
1024,0.05681921220592759
1025,0.3178879138266187
1026,-0.18319203351047142
1027,-0.006561123538538209
1028,0.3323824944770069
1029,0.5838783197074475
1030,-0.13297171963842508
1031,0.1281351664015888
1032,0.08653632238616073
1033,-0.1769825848569355
1034,-0.023973037906035246
1035,-0.14928665074451597
1036,0.006038781560951158
1037,0.13132968289737484
1038,0.0614509194767511
1039,-0.3526651283696695
1040,0.08161373080193317
1041,0.8020093473459736
1042,0.542343734055527
1043,-0.19930055968864924
1044,-0.4084180585172013
1045,0.19115926467217426
1046,0.09330761490096344
1047,0.5690941643438352
1048,0.5260815231046666
1049,0.5957673755485706
1050,-0.2644400876420346
1051,-0.16382274144773987
1052,0.07933950239524121
1053,-0.19938550171399697
1054,-0.48999402462699315
1055,0.02825004241002309
1056,0.20672524214769175
1057,0.18119685503005875
1058,-0.43937716162738255
1059,-0.21910025242974315
1060,-0.4089116400526102
1061,-0.1966091784867381
1062,0.08028093358547846
1063,-0.20567224964348418
1064,0.144592869280758
1065,0.3420076121410242
1066,0.1375410829187677
1067,-0.11969311355974875
1068,-0.45636387542656776
1069,0.2535927391391701
1070,0.44638884835966586
1071,-0.4486004469879651
1072,0.2555390752248818
1073,0.6097840380110194
1074,0.5996232787582132
1075,0.2791032895846952
1076,-0.11118106423219573
1077,0.3829794692486242
1078,0.265647427471485
1079,0.7795242431834524
1080,-0.039298508699931914
1081,0.3013353463049319
1082,1.0371496883938665
1083,0.531102972304201
1084,-0.13813000865444403
1085,0.12123999125559869
1086,-0.16864387489608584
1087,-0.1326386357141901
1088,0.5180334056782697
1089,0.2653173917775783
1090,0.09118679383173892
1091,-0.3582661809609638
1092,0.3077006988275182
1093,-0.1551035551255689
1094,0.1795820094192861
1095,-0.4932750832119869
1096,0.14553493223176878
1097,0.06146231701047966
1098,0.196395269895132
1099,0.17021429781204048
1100,0.5763793209526302
1101,-0.6984953142356535
1102,-0.37959469367785514
1103,-0.019823454477782443
1104,0.11457158208249309
1105,-0.12630771967841453
1106,0.3022013817099047
1107,0.12513103233494008
1108,0.14046847230640333
1109,0.19905441308316046
1110,0.16812762785428687
1111,0.11179138668157201
1112,-0.4391296004979001
1113,-0.2643397418481771
1114,0.09469620761158226
1115,-0.01830206998168086
1116,0.10544204054945627
1117,0.14135300339131726
1118,0.4290304949316226
1119,0.18170320677624816
1120,-0.22502099642102644
1121,-0.13476051304093356
1122,0.22975311986007857
1123,0.7543721797434618
1124,0.47086351142342
1125,0.03570467810962498
1126,-0.11726509869570145
1127,0.39527915914051986
1128,-0.458143774838612
1129,-0.03640766347332022
1130,-0.08217631225859069
1131,0.013958552911048087
1132,0.029007783552024095
1133,0.0905103976597049
1134,0.06217207221694237
1135,0.11884842149510393
1136,-0.08278825505036533
1137,0.18999534673611604
1138,0.37005539640352214
1139,0.16595506252533612
1140,0.14572700536557925
1141,0.17145687154906653
1142,-0.09405776068318229
1143,-0.09376867839887147
1144,0.35590929586087733
1145,0.12398156496806942
1146,-0.3431382018698663
1147,-0.5016511945684896
1148,-0.11754873416518702
1149,0.13859438421397652
1150,0.16969406264323564
1151,0.27905003771314796
1152,-0.19617688555134719
1153,0.3175647419415193
1154,0.2308438136816032
1155,0.1461384321107328
1156,-0.20232718729513094
1157,-0.3304480829775446
1158,0.9143067350149519
1159,0.2115034774864136
1160,0.41872421059672477
1161,-0.07260062740206856
1162,0.5104806439821133
1163,-0.3643147347133792
1164,-0.33911835625300646
1165,-0.09839253772031054
1166,0.14121164620936083
1167,0.2097256605735049
1168,0.5462349640932209
1169,0.01492465653514597
1170,0.5310869389603382
1171,0.5936242569334869
1172,0.09228023378343572
1173,-0.0315227701324393
1174,0.6562117745269497
1175,-0.46664218312913647
1176,0.5849287794533264
1177,-0.4464358730423282
1178,0.3263262569318029
1179,-1.0533753063931004
1180,0.017568968766332974
1181,0.1231626372322136
1182,0.3039713461501251
1183,-0.11195006441697196
1184,0.43812137984118477
1185,-0.07702873306594057
1186,0.6249898062681359
1187,-0.21763060133768714
1188,0.371505399192649
1189,0.33505278416791706
1190,0.2918927309130566
1191,0.4884412158791822
1192,-0.31123234330702226
1193,0.4618404389480554
1194,0.5071153437907419
1195,0.17825374643547842
1196,0.48683032620986444
1197,-0.08242446684599468
1198,-0.188449185706336
1199,0.10341130516717315
1200,-0.33989688148584235
1201,0.09849854781278951
1202,0.8989465127086331
1203,0.3319997526172649
1204,0.1490433693672705
1205,0.14353433358181122
1206,0.5233145786892247
1207,-0.24280235108317852
1208,0.09810261355978828
1209,-0.24005090054666958
1210,-0.08012730818617306
1211,-0.5275658305549579
1212,0.13714213153964044
1213,0.26614881414750724
1214,0.2601933464951235
