,RV
342,0.6237503402808215
343,0.5019244209615863
344,0.29936767487379257
345,-0.337151939755131
346,-0.2334649080512463
347,0.03373801904672291
348,0.1659866332920501
349,0.7715828624423011
350,0.3162295270958566
351,0.07066254633537028
352,-0.6297319995283033
353,-0.0901719216053607
354,-0.32124147320428165
355,-0.18572030909126624
356,0.7077014187598252
357,0.45379226627846947
358,0.13807528576580808
359,-0.9627626450455864
360,0.11455514749104623
361,0.8176765886601061
362,0.37752708898915444
363,0.32914290995540796
364,0.24012049110751832
365,-0.375657927186694
366,-0.026573542461846955
367,1.407597334451566
368,-0.20128086527984124
369,-0.9202143269212684
370,-0.011380585281585809
371,0.2099609286087798
372,-0.46462604007683694
373,0.1812779164611129
374,-0.3319791504109162
375,0.6479663253485342
376,-0.9379992984540877
377,-0.08355041689355858
378,0.08227311418158934
379,-0.43776246812194586
380,0.21007250466936966
381,1.0041820493424893
382,-0.30520628541125916
383,-0.005502371110196691
384,-0.24228795191447716
385,0.5340469301518169
386,-0.6976661433072877
387,0.20915122918086126
388,-0.2544533129912452
389,1.174030070193112
390,0.6198658406647155
391,0.03997976383107016
392,-0.02765079483651789
393,0.1187879751669243
394,-0.11493140842503635
395,-0.4741647223781911
396,-0.47227366706647445
397,-0.9853301913753967
398,0.37178818777465494
399,-0.08212767670920584
400,0.9900165479048155
401,0.45105561218224466
402,-0.6342448367213365
403,-0.23231897607911378
404,-1.1365696692155325
405,0.8032741697170422
406,-0.4302131231452222
407,-0.4001267136336537
408,0.36222084995824844
409,0.04519018073187908
410,0.8191155616223114
411,0.38299079693388194
412,-0.33235368345776806
413,0.7716194215900032
414,1.2105460401216988
415,-0.5271907113201451
416,-0.6974412118870532
417,1.071798746852437
418,-0.8069137970960583
419,0.4810763326677261
420,-0.3589344563733903
421,-0.06122308222256834
422,0.32362134864524705
423,0.46750951290596277
424,-0.03317269091348862
425,-0.6861206700123148
426,0.5278548113346915
427,0.615171993347758
428,-0.006392483934178017
429,0.16035156082216417
430,-0.9916454516278463
431,0.34648415373521857
432,0.7219043238583254
433,0.6504044744360726
434,-0.051981950280605815
435,1.0435515344215673
436,-0.8503140659522614
437,0.7496119023708161
438,0.23832344746915624
439,-0.7804644395801006
440,-0.24838021890172968
441,-0.8014128790746327
442,0.8375496158987517
443,-0.6151493817887967
444,-1.020398846230819
445,0.47007671152823605
446,-0.14378302286786493
447,0.05367110862425761
448,0.6756086213645176
449,0.005265385283564683
450,0.9407797681196826
451,-0.18305803288239986
452,1.2116621215100167
453,0.22881089813017752
454,0.48628049553371966
455,0.00894435389636783
456,6.210751598700881e-05
457,-0.30791724132723175
458,0.06923375180485891
459,-0.5336991167423548
460,-0.32276339415693656
461,-0.7685177971361554
462,0.6070202492774115
463,0.9199073951458558
464,0.26137341994035523
465,-0.0005562320729950443
466,-0.6941752903003362
467,-0.17588445790897822
468,-0.6345620359788882
469,1.501875898349681
470,0.8003733174482477
471,-0.6540400712692644
472,0.05025479116739007
473,-1.0639628057542723
474,-0.08189726524869911
475,0.2941770782272215
476,-0.28097657080797944
477,0.781602214628947
478,0.16946919920155779
479,0.312327745341463
480,-0.6135409126436571
481,0.5548632286081556
482,-0.29839668664499186
483,0.4044332499761367
484,-0.8085817955434322
485,-0.4700846117630135
486,-0.34848632102512056
487,0.13636206655064598
488,-1.2275262998591643
489,-0.17800252487359103
490,0.7596322210156359
491,-0.17140765234216815
492,-0.8250926759938011
493,-1.1734723133849911
494,0.8067730504408246
495,-0.1772745436319383
496,0.7197381168516586
497,0.2893747744819848
498,-0.33446420240943553
499,0.6475459409994073
500,0.5688606956100557
501,1.1552871522653732
502,0.8586040374284494
503,-0.24780782857123995
504,0.8909289392759092
505,0.1656300616596127
506,-0.30454287028260296
507,-1.0469905802165158
508,-0.1993250583691406
509,1.1627043332337053
510,0.19241022456844803
511,0.3163878140694578
512,-0.01687847480934579
513,-0.4396040047140559
514,-0.2336746889341157
515,-0.7442722560008406
516,-0.996650620829314
517,-0.08112346514099045
518,0.7485731744236546
519,-0.5283895934626344
520,0.21088850656087743
521,-0.027406253153458238
522,-0.9392458670263295
523,0.2534379428252578
524,0.48868226107151713
525,1.5231903325839085
526,0.6179696370381862
527,-0.2962250664786552
528,-0.02386654122528853
529,-0.05407566366920946
530,0.5080741112615215
531,-0.46933294433983974
532,-0.23094595867587486
533,-0.5629299100182834
534,-0.15735579626925755
535,-0.32659191473794635
536,-0.3880191259595449
537,-0.22253948059369577
538,0.901379844515759
539,-1.0165760639647488
540,-0.14508811064297333
541,0.39333689062914345
542,0.13110920048347907
543,-0.6357453396121855
544,-0.16983568656723946
545,1.1306752691816655
546,0.34246751541650156
547,0.1467006498860428
548,0.05613756553793792
549,0.894378487697395
550,-0.48490692079940345
551,0.9121841152445995
552,-0.22617929131229175
553,-0.48011657381721307
554,0.16078786290017888
555,0.23414339823648334
556,0.5073514347313903
557,0.44955103179381695
558,0.4203416853561066
559,-0.6594585044440464
560,-0.600640606462548
561,-0.11221039600059157
562,-0.11862029493931914
563,0.42026798237202456
564,-0.4045988102297997
565,-0.17889309313613921
566,0.4871669598069275
567,1.2516665784205543
568,-0.017559686784807127
569,0.20478304109565215
570,0.20708733189530903
571,0.28366705580992857
572,0.37874472152179806
573,-0.6543258835736196
574,-0.4042352522810688
575,0.22339796624146402
576,0.410033966654737
577,-0.021298592400853522
578,-0.04886522627202794
579,0.214918787307397
580,-0.09849809698062018
581,1.019311664524139
582,0.11923453046620125
583,-0.4490577481483342
584,0.338997897641093
585,-0.5032258332139463
586,-0.40751013296539895
587,-0.985485108976718
588,-0.007502757951442618
589,0.0016795085539342836
590,-1.0812054435664322
591,0.0118328620083048
592,0.06037537629890721
593,-0.27798706276371377
594,-0.7189667313650716
595,0.49859078078588936
596,-0.48299660201882944
597,1.7060434421728132
598,0.48233306006295606
599,0.022257630706008058
600,0.07121814845595509
601,0.27865985470998567
602,0.005512708827154711
603,-1.101831945925369
604,-1.0657928126165643
605,-0.6676172618172131
606,0.4453385211236309
607,0.4982213846524246
608,-0.2738971242433763
609,-0.24313110754883382
610,-0.1935849294095533
611,0.07721589021093678
612,0.7866854716921807
613,0.4737303080764832
614,0.49075526071101194
615,0.039427949661330786
616,0.2975611092624604
617,-0.18754206486482872
618,-0.5083176250191173
619,-0.14754021411499707
620,-0.2927910267462721
621,0.07027642260072753
622,-0.007873809401644394
623,-0.02748016017721966
624,0.5800912146150949
625,-0.7364021739340387
626,-0.11618197336792946
627,0.8662406586372526
628,-0.6806322029369767
629,0.18853860136732692
630,1.4054896652523894
631,-0.07350404030148638
632,-0.07908782071899623
633,0.5263410982588539
634,-1.0434493742868653
635,0.29738662589807063
636,-0.9807928708178224
637,0.7734352917104843
638,-0.07145856253191596
639,-0.386930557397136
640,-1.462469595768198
641,-0.5509218827137374
642,0.11684903093555477
643,-0.6476591967730201
644,-0.120904625437106
645,-0.7655085672304267
646,-0.32269757200265303
647,1.0235881739354227
648,0.7840459500221186
649,-0.6450618017261149
650,-0.16296545925433747
651,-0.8781363888920168
652,-0.42278434461331926
653,-0.5025995462419814
654,0.11009414419095265
655,0.20324694057489978
656,-0.06115004543971736
657,0.5419499190611532
658,0.09400187826395268
659,-0.5255656338267727
660,1.4624430789845064
661,-0.2076504288779688
662,-0.535679976339452
663,-1.0528861225175206
664,-0.7906150558483205
665,-0.28723950264247833
666,0.5189899070246611
667,-0.06067858947062632
668,0.19450138008687645
669,0.07794570308033144
670,-0.004322396845964249
671,0.08987752863322385
672,0.0039451936827390455
673,0.3044281391776167
674,-0.15812903331243433
675,0.27600738906039624
676,-0.5204592598965974
677,0.5367577172000892
678,0.05750472580984933
679,-0.43722858908586204
680,0.3816224982874701
681,-0.4221413010818651
682,1.2543177844927413
683,0.1471684601638117
684,-0.21252813947648974
685,-0.015926035826851148
686,1.5320082252583234
687,0.48029744799714535
688,0.3008192845300073
689,-0.32400170963956043
690,0.34026419626752613
691,0.46460155808745185
692,1.0500122262019431
693,0.8271374241594458
694,1.0872409975054325
695,-0.23911065264837816
696,-0.7842350691498723
697,0.5099826007572119
698,-0.910510941510438
699,0.5753618307426223
700,-0.016815185619634576
701,-0.5344980064910487
702,-0.1457655321137281
703,-0.2938450848523644
704,-0.17786717999115353
705,0.8164569594082423
706,0.8205494095745962
707,0.8025394793803571
708,-0.18434358059312217
709,0.008566090204112697
710,0.660883514850866
711,-0.6802980593492975
712,0.462075244562584
713,-0.6512818561168388
714,0.3551564311128459
715,0.2726276675675763
716,0.3373133702625637
717,0.533637888096564
718,0.43615967267396627
719,-0.16380264295003144
720,-0.2090575345864636
721,-0.37994047842221335
722,-0.2027066970258602
723,-0.5663903677996132
724,0.12014096828352194
725,0.2262687287220615
726,-0.6127710342625505
727,0.9626602568605449
728,0.3616294523963006
729,1.0578937455429696
730,-1.141626683951472
731,-0.19146861122135306
732,0.7471130257763434
733,-0.22651038152980618
734,1.2926932209884399
735,0.8733630529386573
736,0.006451316236052662
737,0.1724818364600651
738,0.642026779736625
739,-0.0008720011246623471
740,-0.4495121195286629
741,1.4436334627316683
742,-0.9624919019406661
743,-0.13164317525661318
744,1.3858404613565654
745,0.4606326100474689
746,0.4550644742048462
747,-0.2756677216675598
748,-0.9258334323094459
749,0.3194432961390703
750,0.5246235762824654
751,-0.9597521776304347
752,0.20961909107427346
753,-0.17982784433843335
754,-0.5291866297775414
755,0.17674833121418487
756,-0.020557120180455968
757,-0.03819318106980063
758,0.41846364265074953
759,-0.92464981910598
760,1.3241699800491915
761,-0.5905013569208677
762,0.0688782471625018
763,0.6254353678086773
764,1.1007157201238442
765,0.01705102413689019
766,-0.6849458627402782
767,-0.03961030276695965
768,-0.2887115977355279
769,1.2501754045806592
770,-0.024760794854955748
771,0.2943868499714881
772,0.31574263285438064
773,1.1977178338784142
774,-0.33494461882219184
775,-0.36149898350413423
776,1.2859089626654168
777,0.5099218615432619
778,0.09784832804871257
779,-0.5357135875383392
780,0.8872109384392388
781,-0.1592748111943365
782,1.455040900327731
783,-0.21896624101646012
784,-0.5555577096238267
785,0.09985517893073848
786,0.06638037472293945
787,-0.22823569885804318
788,0.05378835187002551
789,-0.6166905063510058
790,0.5774542475119233
791,1.0804048598365625
792,-0.6867739056178834
793,-0.6789250101792277
794,-0.09830940265965182
795,0.7661513229031698
796,-0.9157873093427042
797,-0.19060093037114711
798,-0.3658451978699304
799,0.19622957635874627
800,0.02520469864975894
801,1.2178514864353929
802,-0.03582065762748243
803,0.8659750688748318
804,0.3290784638666082
805,-0.29789829589572037
806,-0.9470203485689126
807,-0.16118062011082657
808,-0.8202089599799365
809,-0.9899967225501314
810,-0.9126711687858915
811,0.06984432799799833
812,-0.2561690877264482
813,-0.4703904643392889
814,-0.05042946383764502
815,1.0204192785313353
816,-0.20870206138351932
817,0.2261352503192029
818,0.8105161907878937
819,0.4064028518696432
820,0.7324310179974418
821,0.054362423390557524
822,-0.9339391365865595
823,-0.1673416292105685
824,0.39409331482602283
825,-0.313971953059081
826,-0.7653219940693816
827,-0.12239091583614936
828,0.01965274316171417
829,0.9891321746908943
830,1.2060659571216092
831,-0.044812831743911374
832,0.07743251898500603
833,2.0461670287768357
834,-0.3006786815385567
835,-0.21865917218383402
836,-0.08906213481532177
837,-0.3126209236943396
838,0.2528146642871434
839,0.9988097602181369
840,0.6092853514492163
841,0.031136979632719886
842,-0.1941815636891988
843,-0.6685333673958667
844,-0.2041618551738793
845,0.1357818365941057
846,-0.37942380183085334
847,-0.4458333109068917
848,0.5882466750044841
849,0.678117431300052
850,1.2280452251725364
851,-0.08917231422674377
852,0.16631411374692107
853,0.29464582000946393
854,0.028585368643689435
855,0.34123828473093454
856,-0.027129721827805042
857,0.2112576256186003
858,0.7587880042556208
859,-1.7562158709624782
860,0.4185576791569474
861,0.7486948747609858
862,-0.6851990837458288
863,1.3069213444396155
864,-0.5091738806586363
865,-0.5246251933494932
866,-0.17870437633246183
867,0.22756589185883058
868,0.3349590702855494
869,0.7818784277915256
870,1.6282086483261082
871,0.4802230630739359
872,0.4392363353545079
873,0.30380166818213183
874,-0.047507272523944266
875,0.3148070897368598
876,-0.9709832088265102
877,0.19686610650387593
878,-0.6491952168798889
879,0.19040273596328916
880,0.22640429790772032
881,0.5368141994258622
882,0.2990832734576543
883,-0.6071652986720437
884,0.1749801155528985
885,0.026542152256297413
886,-0.8481605219421908
887,0.3922747467222507
888,-0.24254360165650724
889,0.007187873459770344
890,1.176664907099621
891,0.10462999151786789
892,0.974094828365196
893,-0.7854140267590992
894,0.48948305859812535
895,0.40031825556070544
896,-0.07662688256095862
897,0.4241762138772174
898,0.624233073562209
899,-1.1915982734280988
900,1.0655585850472562
901,0.007415757827402558
902,0.004800286907993723
903,-0.09405979635630501
904,-0.6942909500139649
905,0.02206099840987008
906,1.0434355965771829
907,1.0303012311342172
908,0.13654943739675218
909,0.21090892637585057
910,-0.38033313128107693
911,0.4152064589288784
912,0.0853088341318653
913,0.42184009740594774
914,1.2883438011922408
915,0.14149952567822766
916,-0.25055160014744615
917,-0.5332512811437482
918,-0.1281663884074078
919,-0.6720688413479365
920,-0.9631574552404345
921,0.2700896124879364
922,1.3613887332176091
923,-0.7177710076357471
924,0.6814480627363082
925,0.3470815966356895
926,0.5503932462088414
927,-0.7810888188469107
928,0.42342285250197165
929,0.39149533434101613
930,-0.9785490601789206
931,0.8367419940332184
932,-0.5879168944666162
933,1.4317844857650925
934,-0.9081190775032155
935,-0.6520100342968362
936,1.4633967694026069
937,-0.5328008691649302
938,0.7899695474625332
939,1.2385034592807642
940,-0.30579223469248973
941,0.3148186568650999
942,1.3468704444749164
943,-0.4019998797593871
944,-0.9691213469850481
945,-0.9304234408336924
946,-0.42580360134888906
947,0.08843592870107386
948,-0.6412601150223054
949,-0.7764585252443794
950,-1.304213053866988
951,0.8273392488990794
952,0.9580763100384502
953,0.09654525305086281
954,0.5151131730526686
955,-0.43444988283590646
956,0.6390962186487741
957,-0.44596508076938335
958,-1.618998497746361
959,0.743643378453271
960,1.596899785581627
961,-0.7643551314176875
962,-1.8436328468524152
963,-0.3074083343963139
964,0.18361689093580935
965,-0.18245152422605315
966,0.9713452452706406
967,-0.04937277223507408
968,-0.8276780581800267
969,0.258160221070284
970,-0.3838246336526936
971,-0.18669434059847845
972,0.7654493509908207
973,0.5331306461666827
974,0.284744288357615
975,0.15699438282172196
976,0.45602217790292343
977,-0.5851370628297445
978,-0.720347485759703
979,0.5881330022602924
980,0.4269471071384032
981,1.2595053111654124
982,-0.26691970002866583
983,0.04871281171654118
984,0.4844854588009184
985,-0.8828817465328029
986,0.8682911029100069
987,0.4668225506829913
988,-0.31258480404358124
989,0.06360734780901112
990,0.1515148033722653
991,-0.22617883686325513
992,-0.9456275557095069
993,0.11117878414370352
994,-0.007545253945863806
995,-1.4413190856648725
996,-0.5312658965704031
997,0.11235145587852458
998,0.9398880158332759
999,-0.18655378946277779
1000,1.0120270217885263
1001,-0.5294706635322655
1002,0.2366380210587522
1003,0.8351510676293401
1004,-0.44747830751293804
1005,0.26623877911333693
1006,0.41616090616298607
1007,-0.38055145177349914
1008,-0.3912108668446308
1009,-0.34678056305710925
1010,-0.28961275522306096
1011,-0.018874929104640614
1012,-0.9555174593915581
1013,-0.12349552212981507
1014,0.21252263517817482
1015,-0.8446695296806865
1016,1.173374931095168
1017,-0.42162595022819005
1018,0.8784993200097233
1019,-0.1424244375230046
1020,-0.9069211646346957
1021,-0.09819140960462391
1022,-0.36837139379349537
1023,0.3701671665548929
1024,0.5693429979655775
1025,0.07195666128245648
1026,0.3207931884971913
1027,0.48435141940717585
1028,-0.5926612073308206
1029,-0.17847566228738287
1030,1.0639818626805209
1031,0.07863315857684938
1032,0.1853445439483039
1033,-0.6196884978708113
1034,0.9293886024897802
1035,-0.10458727867808193
1036,0.22704985731979832
1037,-0.6391308259990183
1038,-0.23016074985207524
1039,0.7880122996066348
1040,0.6234649227480986
1041,0.40401366335572675
1042,-1.2289092156934203
1043,1.7595029476069612
1044,-0.1347539838825469
1045,0.39557618893741164
1046,-0.5327725822644425
1047,-0.0461417572805658
1048,0.7132894353417214
1049,0.18712770768615883
1050,-0.17459971436619526
1051,-0.5301084149614326
1052,0.5395814541043364
1053,0.2951537679618923
1054,0.6116919551932369
1055,-0.7895488185677095
1056,-1.30071114430757
1057,0.6765052690170705
1058,-0.6741018802858889
1059,-0.6303299143983168
1060,0.9828577510052128
1061,0.5077741637287545
1062,-0.5988418854685733
1063,-0.7186138516335632
1064,0.1389427419999265
1065,-0.3062397199755651
1066,0.13203882044763304
1067,0.26998952984286007
1068,0.7639066718475078
1069,0.1179892810905585
1070,-0.050760443846229464
1071,0.30471608163497876
1072,-0.6271859752305318
1073,-0.053497071960009634
1074,-0.4145694846374681
1075,-0.938477002469881
1076,-0.037489035064936616
1077,-0.8882479933672585
1078,0.23788011380383978
1079,0.8350310920650372
1080,-0.614262326656899
1081,-0.590038937079953
1082,1.0940241881107795
1083,0.2834632746235002
1084,0.07457406003959477
1085,-0.012080191438144539
1086,-0.2385252578824293
1087,-0.2152552764673601
1088,-0.1410227552332799
1089,-0.08263732866907958
1090,0.20751333188673016
1091,-0.7525275600273744
1092,0.8995296062639682
1093,-0.4887030726822559
1094,0.18804149275820237
1095,0.5336983606539434
1096,0.3016237210104009
1097,0.8647331689790008
1098,0.07334065918985289
1099,0.6494567089976044
1100,-0.4688147683191346
1101,0.9189220700282021
1102,0.42130052381253336
1103,-0.07883451083034743
1104,0.7141279722491163
1105,0.49414096841792343
1106,0.31170146411750466
1107,0.7898037709892378
1108,-0.19263879174832255
1109,-0.5941216329520103
1110,-0.3702196291415021
1111,0.032661677585565485
1112,-0.6103763958308264
1113,0.3420490666103433
1114,-0.6573557338997489
1115,-0.6769473092936096
1116,0.7976834091678029
1117,-0.19350852407660568
1118,-0.057982954451290425
1119,0.9872822936595185
1120,-0.07161325389461126
1121,-0.24121628808643436
1122,-0.9292270510777598
1123,-0.6897631336105405
1124,-0.7997582301759394
1125,-0.5610619610451977
1126,0.041453825593634974
1127,-0.0008242032708949409
1128,-0.8993414099168149
1129,0.36524356207519304
1130,0.39280879221041687
1131,0.6359002353492542
1132,-0.21578824203606928
1133,-0.30482889525592327
1134,0.05195040707621956
1135,0.2628888900144375
1136,-0.1922868257461232
1137,-1.418028206571762
1138,-0.009900756100250874
1139,-0.4209568588194088
1140,-0.3632731953912298
1141,-0.31324385158950463
1142,-0.056775634082441684
1143,0.5478726476067095
1144,-0.04510909602686297
1145,0.6755976620843285
1146,-0.3424612207963946
1147,0.09111496462719515
1148,-0.3840307145801489
1149,0.17670372071734164
1150,0.650833836865786
1151,0.518027001300652
1152,0.26426766046643024
1153,-0.4266374330545659
1154,0.206389063539973
1155,-0.7047364874451887
1156,0.25722953200602205
1157,-0.8558589882595697
1158,-0.17655947384628234
1159,-0.17829043568053748
1160,-0.6881555087093147
1161,-0.05505814312346047
1162,1.1442438754238538
1163,0.5595095079333987
1164,0.6290279422682943
1165,1.411093478287512
1166,-1.1971688200646895
1167,0.9704120005626464
1168,0.7853550541112782
1169,-0.106661490193801
1170,0.3366044518479612
1171,-0.6042558817644021
1172,0.005033280343923252
1173,0.7326162889075931
1174,0.44484756444580853
1175,0.3738177715422353
1176,0.2991249074184452
1177,-0.5200600430907798
1178,-0.10333897596865427
1179,-0.925270283849386
1180,-0.10945272900426062
1181,-0.6284866546047851
1182,0.16494467003940372
1183,0.1708377954782918
1184,0.3707631950674113
1185,0.21650478390074568
1186,0.04785009747138247
1187,1.6292569221477606
1188,-0.012037415755912662
1189,0.0037321504787541926
1190,-0.03606596824101871
1191,0.22696349561738316
1192,0.053390489803859964
1193,0.23791591942426749
1194,-0.06245704238244798
1195,1.2917203859906294
1196,1.1670305795050808
1197,-0.923521240336413
1198,0.2115651012136368
1199,0.2800247761479113
1200,-0.11325964655407006
1201,-0.49404171088099247
1202,0.6773877164741862
1203,0.35050258211413166
1204,-0.3650973363255616
1205,-0.9486452978380839
