,RV
183,100.50572637766163
184,100.27877476219874
185,99.2625934059979
186,99.49290281825961
187,99.97014957680949
188,99.57238637124829
189,100.1400896060295
190,100.5074634309276
191,99.71711800308549
192,99.98247338443616
193,99.58032405473932
194,99.64148089664377
195,99.87486576147057
196,99.83848939715972
197,99.02074757718219
198,99.88583815080347
199,99.62972249391896
200,100.04785865019221
201,100.27931410536257
202,99.86189550427662
203,98.84024469666474
204,99.41006787703373
205,100.02258929540403
206,99.71132455344923
207,100.56555746740923
208,99.82798858695605
209,99.38709474438656
210,99.61336114213918
211,100.11028394268942
212,100.52414915651752
213,99.70471849252499
214,100.3147805635308
215,99.61138532619952
216,99.96794851603045
217,99.85360078990925
218,99.71950635667599
219,100.01947120507248
220,99.76151443043636
221,99.67181296544004
222,99.48430389965506
223,99.62925721050851
224,99.85399703441362
225,100.69811272495281
226,100.37714297467755
227,100.28108474866167
228,100.95134324531682
229,100.45231870919088
230,99.41036028361123
231,99.6273483478144
232,99.94482299563242
233,99.69530024950654
234,101.09880411311315
235,99.70581939558178
236,99.8672116125017
237,99.88699527260178
238,99.75976901677495
239,99.24757159767614
240,100.10213598008704
241,99.86462163079705
242,99.95735669259739
243,99.36789345034049
244,100.39123468424805
245,99.18711562531098
246,100.48020997700223
247,99.55350413580891
248,99.19871115795831
249,100.03436511979089
250,99.82713018990034
251,99.33266006974736
252,100.93694345556287
253,99.81964210562
254,99.94328337017942
255,99.89356217275053
256,100.54032913618721
257,100.33282584588596
258,100.58954744771472
259,99.78701702218677
260,100.08608384164836
261,100.65937205927912
262,99.73320479458198
263,100.19729256014398
264,100.26279239793803
265,100.07657881661726
266,99.8660061655828
267,98.99797973909153
268,100.24950164325128
269,100.18320038620732
270,100.62411457340932
271,100.58053120023396
272,100.2324257739383
273,99.46645471506781
274,99.23957503549173
275,99.82304469090013
276,100.666236602352
277,100.05875541293062
278,100.74156841759395
279,100.227895553282
280,99.716658320227
281,100.09925287845545
282,99.68132536693884
283,99.63354365935811
284,100.13822144032747
285,99.60102834864665
286,99.26260041593196
287,99.30218265341682
288,100.15577815080178
289,100.40807944594417
290,99.50586399051099
291,99.44621575302153
292,100.39339838064916
293,99.50900937974802
294,99.05907592870062
295,100.15440158132697
296,100.5943390581815
297,100.10114901811903
298,100.5364611341356
299,99.85242771942285
300,100.06699967126042
301,99.80542661034997
302,100.16780020519218
303,100.00406949046737
304,99.75472172632726
305,99.78214316592494
306,99.40188387822855
307,99.24081732103514
308,100.34698146821029
309,99.67898981363396
310,99.19350137802394
311,100.04287579102674
312,99.27919468348409
313,100.17939761000889
314,99.81263403523917
315,99.48997483076528
316,99.62220173473179
317,99.32563168333581
318,99.83245632742182
319,100.38897712275502
320,99.80205579775793
321,99.80443225667841
322,99.9775955981313
323,99.65518919911119
324,99.17077385634184
325,100.47167110771261
326,100.29195870878175
327,99.80000030368683
328,100.22656755633216
329,100.00299100067787
330,99.76012917123444
331,99.76607115697698
332,100.31133823939308
333,99.81005083342461
334,99.50677187410474
335,99.87780512680911
336,99.80948346270452
337,99.74936929249088
338,99.97465410819132
339,99.29986474122416
340,99.6992186989155
341,100.07332212881738
342,99.72155028233828
343,100.22476276327507
344,99.83957164151798
345,100.20811783086538
346,100.17616597766028
347,99.78489058822743
348,100.43195095174451
349,100.24460839027597
350,99.7380772162287
351,99.2238538730162
352,99.03835747967241
353,99.63673337275395
354,100.44118004082702
355,99.91350316994067
356,99.96889419177751
357,100.0111503185326
358,99.68150676705409
359,99.83228679126478
360,99.87541182934365
361,100.41026618087199
362,99.01863378683629
363,99.4026951867636
364,99.89876084608841
365,99.61059507238679
366,99.8759692504027
367,100.58709053019265
368,100.33709803116653
369,99.54873071071779
370,99.9402509467036
371,100.3597455900308
372,100.32281428204442
373,100.00731686006475
374,99.73660655001731
375,100.32713444696128
376,100.42800311944302
377,99.99695080146194
378,99.64425933206076
379,99.7607961291651
380,99.95571014186862
381,99.92954700089467
382,100.12818393963971
383,100.03282894651056
384,100.2209270719759
385,100.13500312052201
386,99.7136324327148
387,100.00315821913682
388,99.983488834725
389,100.03133498218813
390,99.30520237814926
391,99.45235874431091
392,99.74199509472237
393,99.66455882805167
394,99.8288557495107
395,99.90188005398522
396,99.80957107447466
397,100.11010017749504
398,100.44019686523825
399,100.26354075635027
400,100.1020043914541
401,100.08147715400992
402,99.38292682933388
403,99.84206111205276
404,100.26320554732229
405,100.63059461693047
406,99.77093006012001
407,99.96775081811938
408,99.63397795758647
409,100.29309575619845
410,100.1269070267881
411,100.39653251643904
412,99.72292407252098
413,99.32897916063666
414,99.62092789012968
415,100.13389905206714
416,99.37683610216482
417,99.53726904808718
418,100.03104203360999
419,99.62947333767079
420,100.06009591031034
421,100.4563166500302
422,100.0880094439126
423,99.9163137030555
424,99.90143646623619
425,100.23474240837095
426,99.2637031852646
427,99.28070029075025
428,100.4308493905919
429,99.41765751945059
430,99.99097778472787
431,99.92558941356401
432,100.1524539765669
433,100.08805792299972
434,99.71271310682641
435,99.75012751279428
436,99.71609361970332
437,100.15122356985376
438,99.98447541883797
439,100.27046110957599
440,99.84978173927084
441,99.61236190937052
442,99.92578335457074
443,99.51636126208177
444,99.23387417306367
445,100.50344443934591
446,100.11470071463555
447,100.17773133632
448,100.10343837031542
449,99.85834794580296
450,100.54141665915085
451,99.9468315226477
452,100.1458929504879
453,99.71011649281718
454,100.363727316937
455,99.6744569638322
456,99.92239653713477
457,100.7910728716306
458,99.50934598200547
459,99.75295702028961
460,99.63614942831191
461,99.45630217296275
462,100.28548797864642
463,100.43244109603256
464,99.74352048205765
465,100.21039312557696
466,99.48915312320605
467,99.90863574410469
468,100.30036227528035
469,100.42521544740885
470,99.29316894912336
471,100.61620391518954
472,99.76064464044612
473,100.43355073420389
474,100.0451484676887
475,100.48245013746782
476,99.82847031221172
477,99.4493286397701
478,99.77757077579008
479,100.36740691355953
480,99.96324786898913
481,99.7696418980704
482,99.5233557948086
483,100.06619779727771
484,100.44124269618624
485,99.17505952688225
486,99.94068098567368
487,100.06437038078002
488,100.04250536929612
489,99.88895012772991
490,99.54729335192678
491,100.02364886006399
492,99.62979988539155
493,99.78317976396647
494,100.11349449476256
495,99.85965525168285
496,100.21695949284185
497,99.63800751604867
498,99.24518991203513
499,101.06514996406622
500,99.93022542884137
501,99.40470168435422
502,99.8075636760259
503,100.16164543772175
504,100.45676422311954
505,99.69906928472483
506,99.28670314180636
507,99.82938440585713
508,99.14868342805858
509,99.7313316685977
510,100.13367196371837
511,99.20765020907857
512,100.15011391511507
513,99.79808463821973
514,100.44082928396529
515,99.24653814598423
516,99.80622492815019
517,99.97055916057434
518,99.83795823350374
519,99.6309775357222
520,99.97783253806847
521,99.57215364952572
522,99.37905850853713
523,100.3928590992582
524,100.01542558976507
525,99.62234486691887
526,100.0499974028935
527,99.59565071173711
528,99.97013723449345
529,99.48251385742333
530,99.67331139698217
531,100.15017779434129
532,99.68560440142755
533,100.1298662173067
534,99.93844759221975
535,99.80446463007684
536,99.3919392207099
537,100.1800731603289
538,100.02253154320351
539,99.27483689406654
540,100.19107246142084
541,100.35263571451651
542,99.33038869455049
543,99.87410955311498
544,100.25455815968598
545,100.26247344509466
546,99.14486513926386
547,99.28103861463751
548,99.68251902586053
549,99.88409200156457
550,99.71391712908371
551,99.23008355752972
552,100.01965290405496
553,99.7633014347739
554,100.24657078031305
555,99.60988671264204
556,99.5196201213912
557,100.16274927760242
558,100.13588143263041
559,99.71531833588233
560,99.87734102497052
561,100.15669642740977
562,100.0606261124558
563,99.61231862650311
564,100.22068444688193
565,99.62573222869105
566,100.19456604946026
567,100.54922697050642
568,99.46808951246203
569,99.91158435007674
570,99.92493486477179
571,100.02788590795535
572,99.94365602780454
573,100.2155343397535
574,99.95919292040344
575,99.28721559720725
576,100.16740510039381
577,99.63461016302608
578,99.86232457083679
579,99.0814250275871
580,99.52033668075455
581,99.89192189636378
582,99.51404896500026
583,99.80583601730905
584,99.75619583280786
585,99.73841383023682
586,99.8603109321557
587,100.20566633243288
588,99.56599152963463
589,100.04024909809232
590,99.89706883655163
591,99.21385670950258
592,99.26517960004276
593,99.87367872424511
594,98.95969603402773
595,99.85757705061405
596,99.6792850590864
597,99.38552564977726
598,99.80215466179652
599,99.7457670992153
600,99.46591276899562
601,99.93249017941707
602,100.01439254915022
603,98.84477118262294
604,99.49748930353235
605,99.27093942327338
606,99.692694429541
607,100.02820614941447
608,99.31719906868966
609,99.1543672703192
610,99.74904006750876
611,100.28325042460347
612,100.0737542050556
613,99.74800043080177
614,100.22522368463251
615,100.15352212493599
616,99.59490106760495
617,100.41828632628312
618,99.75341232647042
619,100.34462415063172
620,99.875843953414
621,99.95729135486908
622,99.99717130568024
623,99.7880759753607
624,100.29335205975076
625,99.42801865131332
626,99.80209864635981
627,99.80275887445168
628,99.8320158370334
629,99.75019681145932
630,100.2950904340396
631,99.81032056510594
632,99.89487697888399
633,99.64869777666172
634,99.35035515112395
635,99.28841795366316
636,100.17926371296198
637,99.66986416695727
638,100.33046672040655
639,100.14237318464438
640,99.71765587684058
641,100.05723161458445
642,99.87192281590978
643,99.7934957315374
644,99.35445443627395
645,100.13782308586815
646,99.60138620313228
647,100.26759770758508
648,99.2129830664926
649,99.60159582945926
650,99.73187466976378
651,100.35166857414151
652,99.86654275486944
653,99.86754325716174
654,99.8160649523561
655,99.81451997242402
656,99.82103716329584
657,99.7357456868267
658,99.44198496483295
659,99.76465333078522
660,99.8737461359342
661,99.89192679618282
662,99.79516799571866
663,100.02583848819631
664,98.68896798774222
665,100.34148449618806
666,100.28529373819765
667,99.79959616535052
668,100.48349181875528
669,99.66076817316934
670,99.61654734002514
671,100.28060227982496
672,99.68305493856315
673,100.34837410048931
674,99.4915391614486
675,99.69846637109003
676,99.62982457361795
677,100.12380261311046
678,99.69139868227649
679,99.91947985953448
680,99.80890900803934
681,100.18879896152066
682,99.3782062717437
683,99.4756790636311
684,100.32528975309833
685,99.85113092749816
686,100.24533886025893
687,99.21878743269917
688,100.31467156085273
689,98.85166712013597
690,99.35382165758347
691,99.65924479646492
692,99.15659873982077
693,100.12081772172678
694,99.25149544585292
695,99.86519671616406
696,100.02914173373574
697,99.37641323461867
698,99.98889236356626
699,100.07219358225848
700,100.1953350921176
701,99.89662934436637
702,99.5462922400111
703,100.78082890466612
704,99.85629588570737
705,99.8824944459775
706,100.3206940416203
707,99.87776064575883
708,100.46926444451674
709,99.6996416661641
710,100.11791967451427
711,99.69920428162732
712,99.835395100592
713,99.67207459141355
714,100.094652674612
715,99.85378928978753
716,99.51570946924767
717,99.4113141700509
718,100.04624922601215
719,99.44666368046455
720,100.18663015766651
721,99.70403433524916
722,99.93750087836088
723,99.93444464528147
724,99.7898296115527
725,100.02620072411082
726,100.02582046942553
727,99.75915781570802
728,99.7591078872938
729,99.3452587955544
730,100.07225975428446
731,99.56679305811849
732,99.50956838775164
733,100.45860522786097
734,99.99207130880677
735,99.79292709591391
736,99.77183373821026
737,99.90883946968825
738,99.74596080026095
739,100.07605292275548
740,100.18334255088848
741,100.11035883187287
742,100.04340929227328
743,100.07624793155992
744,100.34481983998558
745,99.94118468066154
746,99.29880605194921
747,100.05625525324285
748,99.77577351717628
749,99.59430761998374
750,99.829539864033
751,100.33569843259465
752,100.38754106679698
753,99.00459330059675
754,99.81450145042618
755,100.18170299814665
756,100.11169873076142
757,100.43683762082946
758,99.12959849303297
759,100.05852168748243
760,99.5478477390352
761,99.70475197213091
762,100.84153677201539
763,100.34668450341269
764,100.19035687902215
765,99.76951878576801
766,100.2046366905488
767,99.92603728904942
768,99.70816440005729
769,100.02377437150426
770,100.41858080794191
771,99.87767716960661
772,99.76658814199618
773,98.88226060470333
774,99.6206403762335
775,99.751739947038
776,99.97621150400664
777,100.41017900991574
778,100.33969339109899
779,99.81938079452812
780,100.04964741304138
781,99.55951227476908
782,100.11691675381735
783,100.14898621115572
784,99.29596259104437
785,100.2537551245623
786,99.87418784192414
787,99.31556079446455
788,99.75020302745543
789,99.70946034929511
790,99.57295181340305
791,100.50908023329976
792,99.70452165199094
793,98.91401089196734
794,100.04298908862984
795,100.46866247439175
796,99.53083036214957
797,99.51262859769486
798,99.85607452649856
799,100.61111593252281
800,99.8425425059686
801,100.07730239981174
802,99.49057561089285
803,100.03838997895946
804,100.03179972171347
805,100.57067893267231
806,99.72094603232108
807,99.83138706092723
808,99.86976516630239
809,99.87005520190723
810,99.98715525552689
811,100.27840543288767
812,99.21487745844206
813,99.13241919121356
814,100.13798937264801
815,99.3792461785124
816,100.202980759801
817,99.86321247700107
818,100.04543567156361
819,99.31145025004662
820,100.6720146722073
821,99.28260388618946
822,100.54040515264205
823,99.85031901264301
824,99.41767811739555
825,99.9455624012262
826,100.24520761478925
827,100.26414817762998
828,99.86542118318903
829,99.62973894358583
830,99.84483716826071
831,100.74715149698022
832,100.32276425618329
833,99.70063731346454
834,100.05964153780224
835,100.17303106316103
836,99.71721454561339
837,99.44883906423638
838,100.07725823410874
839,100.85104994841822
840,99.8043171984682
841,99.66556747632421
842,99.98424024342239
843,99.8346331396242
844,100.16746712442546
845,100.0204282919949
846,100.12917221008684
847,100.08024233352626
848,99.75169023928902
849,100.6312286492539
850,99.80357470403396
851,99.68584831683256
852,99.82517655874108
853,100.15411682646663
854,99.87285699121276
855,100.03694919276313
856,99.63942409148149
857,99.57586271414766
858,99.82213459321065
859,100.17376268182124
860,100.11570695687988
861,100.40752679949946
862,100.01401016932505
863,100.32994956950279
864,100.02469658319023
865,100.16038701048092
866,99.44544032845442
867,99.48696455212485
868,99.41362102123094
869,99.70728283965582
870,99.63488449207216
871,99.97294427543238
872,100.11229992517474
873,100.52641846206097
874,100.05793103282485
875,99.25029387432733
876,99.91408547434548
877,100.00552262690326
878,98.96054212981107
879,99.6184217038026
880,100.18400749296416
881,99.81319865585829
882,100.12421473632276
883,99.87609036762296
884,99.90628920448216
885,100.00781663737871
886,99.80666802484484
887,100.11726576023648
888,100.15160883031058
889,99.92368447532499
890,100.31211342172901
891,99.59394219307433
892,99.74489316067047
893,100.63119138359616
894,99.78106596216094
895,99.18082430233335
896,99.9372598077316
897,99.71275962392974
898,99.82410246113432
899,100.28332690989919
900,99.85048559918505
901,100.49045073722664
902,100.93267861525237
903,99.9675277982169
904,99.41726941578236
905,98.9037323255252
906,99.58530686331505
907,99.6504059059298
908,99.79867841822124
909,100.06328656641563
910,100.08309476075374
911,99.28783051128266
912,99.81115437399421
913,99.7676767055309
914,99.48728281864896
915,100.29774142063252
916,99.55028609622968
917,99.65486122514994
918,100.02716295185382
919,99.64814313149691
920,99.9066538656698
921,99.94008670868061
922,100.19309592669742
923,100.07035127200652
924,99.55822111825546
925,99.70329081765522
926,99.94468380477338
927,99.71757676731795
928,99.30220482787263
929,99.67989234860579
930,99.73954768850672
931,100.14126168305665
932,99.73340839005687
933,99.73453174773749
934,99.60562914187904
935,99.9542295810752
936,100.44251755280129
937,100.1308702975075
938,99.87854468388832
939,100.05207912234619
940,99.31586180829618
941,99.10843301582645
942,100.0869751265418
943,99.36650749336695
944,99.68647399651672
945,99.35179898566275
946,99.53997323778458
947,100.19952606679726
948,100.00718601600965
949,99.491403381282
950,99.4440852407788
951,100.06157451708714
952,100.2510086261027
953,99.8246166408353
954,100.00892753798689
955,100.32876836384821
956,99.70635378154839
957,99.49744866879337
958,99.94026192007732
959,100.23823565956991
960,99.94567478673707
961,99.92417948007642
962,99.97967032773158
963,99.7771293603364
964,99.89699670155096
965,99.81345416069962
966,100.0242541292464
967,100.31689909689158
968,100.27094937469519
969,99.45089762261341
970,99.49408652411512
971,99.62740670159837
972,99.86302141896158
973,99.72158595879591
974,99.9375724842248
975,99.0750326591733
976,100.13132428451354
977,99.87361489205068
978,99.57156709592527
979,99.92785434859252
980,100.19967930946586
981,99.91774594319577
982,99.81930678203207
983,100.2327998966066
984,100.27285327525897
985,99.23945913351781
986,99.35399637209775
987,99.53591155585309
988,99.80839999866294
989,100.02839478880196
990,100.09755927518563
991,99.54235408466047
992,99.59122131972981
993,99.39073733319674
994,99.86008298405795
995,100.0008304601215
996,100.4189528330171
997,99.90346372296335
998,100.13758542044525
999,100.26340070059814
1000,100.4013050023932
1001,100.092583034384
1002,100.00489835993358
1003,100.02010966837406
1004,99.90209969265561
1005,99.55470070241427
1006,100.6486455011327
1007,99.89726998367405
1008,99.78471202823857
1009,100.28480686437979
1010,100.48437906331674
1011,99.56691394852533
1012,99.58824508009275
1013,99.83791580816614
1014,99.85517379147495
1015,99.95002322574146
1016,99.6304397757558
1017,99.96282185863674
1018,99.54450229092618
1019,99.96931189078896
1020,99.66280892673967
1021,99.36264237151045
1022,100.36476207833039
1023,99.56488135979453
1024,100.01469717260625
1025,100.028090743348
1026,99.79414704964438
1027,99.82881683478627
1028,99.52461174334167
1029,99.41239760862663
1030,100.3719086478959
1031,99.98751731555967
1032,99.6930668227069
1033,99.88318324725697
1034,100.57317064767994
1035,99.99779879555717
1036,99.96596144232171
1037,99.96523206141865
1038,99.6946564282407
1039,99.49793880362267
1040,99.89833850583818
1041,99.37087116034672
1042,99.11490547937865
1043,99.75877352077077
1044,99.94860918570339
1045,99.38003378013673
1046,99.79530919512763
1047,100.45592416496947
1048,99.34309862608643
1049,100.05898435501149
1050,99.82160610752908
1051,100.2747413676625
1052,99.58122741350962
1053,99.3876015736023
1054,99.90211500318401
1055,100.03750620047504
1056,99.49642647562723
1057,99.7715919792754
1058,99.65678491113067
1059,99.60035513622279
1060,100.09596651161701
1061,100.03948010994645
1062,100.00741772541369
1063,100.18017487693578
1064,99.46820139386546
1065,99.90486756962491
1066,100.05324385946005
1067,99.7762789581684
1068,100.00216111894406
1069,100.09290647081798
1070,99.6662046888523
1071,100.09032664949336
1072,99.59351167503337
1073,100.30595658233506
1074,100.13480608080135
1075,100.09197325011337
1076,99.79763555927639
1077,100.05988421452639
1078,99.26453851284168
1079,99.57522898541356
1080,99.68891157682083
1081,99.4258702754014
1082,99.74182643285167
1083,99.810468202435
1084,100.07341942359926
1085,99.50510881861555
1086,99.92493043025024
1087,99.32552902169118
1088,99.32862583802489
1089,100.1799128338098
1090,99.77574258166715
1091,99.64158395720733
1092,100.24239396394842
1093,99.79070467436395
1094,99.60938891413389
1095,100.2645685362586
1096,99.3770783091677
1097,99.89902771486231
1098,99.9760482194979
1099,99.82049957865092
1100,99.9196829792927
1101,100.30674216266925
1102,100.33683834336261
1103,99.8143148762174
1104,99.67138209924451
1105,99.40670453221537
1106,100.26224545400328
1107,99.81643007723324
1108,99.94585512090998
1109,99.79181830341986
1110,100.05580666864262
1111,99.81560867244843
1112,99.77996235438331
1113,100.01803403796657
1114,99.65976504433638
1115,100.74956750209094
1116,100.3281828865729
1117,99.34772969697224
1118,99.68532988289371
1119,99.97783166477893
1120,99.76486431797821
1121,99.80229904288717
1122,100.05433695911779
1123,100.14635009543417
1124,99.24472514624358
1125,100.2621708125589
1126,99.60908716633276
1127,99.80721344234189
1128,100.54735954108764
1129,100.4139220389261
1130,99.75513292110554
1131,99.76337477046764
1132,99.47923181296937
1133,100.45731601704028
1134,100.29727846896276
1135,99.5014986349197
1136,100.73248340180726
1137,99.48785384950315
1138,99.214675018673
1139,99.3721475276252
1140,99.71186454154667
1141,99.59630565418047
1142,99.48180860769207
1143,99.8733393016737
1144,100.64814647049934
1145,99.4549953196547
1146,99.5127132474081
1147,99.95076863911527
1148,100.00008117678954
1149,99.79830778836913
1150,99.52504183024575
1151,100.6820389748973
1152,99.5341290901124
1153,100.2280425603094
1154,100.13203714256088
1155,100.03089476378227
1156,99.18490669417224
1157,99.68982703203801
1158,99.42676873321034
1159,100.27604433416855
1160,100.20235673546995
1161,99.76683732113452
1162,100.03123403987411
1163,100.36518233995594
1164,99.49315126098372
1165,99.92162059214024
1166,100.35173658487474
1167,99.79284807684598
1168,100.25081655079703
1169,99.62143720610766
1170,99.79548998474638
1171,99.77847569310688
1172,99.34723470509198
1173,100.96288660445862
1174,99.85185986889701
1175,99.54761416141264
1176,99.47766673215665
1177,100.2188716028686
1178,99.87715537696204
1179,100.67070461298135
1180,99.87487036870152
1181,100.74376732300152
1182,100.0568413452711
1183,99.66355848171224
1184,99.70775619035703
1185,99.58008579024317
1186,100.61242591547489
1187,99.87028966768412
1188,99.80431876469083
1189,99.49955006693199
1190,99.77288873335056
1191,99.78062503530236
1192,99.67199340910884
1193,100.14194990933174
1194,100.72182412496477
1195,99.378748329269
1196,99.65631514512643
1197,99.22004005955387
1198,99.03616664806759
1199,100.00384092092281
1200,100.46307484542194
1201,100.15123973757727
1202,100.51359455551574
1203,100.41175169007329
1204,99.91523368861817
1205,99.93083925388783
1206,100.00729955118732
1207,99.63228867674479
1208,99.75589795267297
1209,99.63034227025491
1210,100.03060979903967
1211,99.61449955090939
1212,99.95468988336506
1213,99.58250666056847
1214,99.95975840239407
1215,99.91413902613567
1216,100.01756176036724
1217,100.43797812220146
1218,99.92040469191124
1219,99.87856255054794
1220,99.45894936523837
1221,100.3427829101638
1222,99.9891159649851
1223,99.6942872698346
1224,99.48308452475612
1225,99.66425988489209
1226,100.04255198663304
1227,99.8655667248895
1228,100.2031023556192
1229,99.87457398521656
1230,99.98411351539835
1231,100.3129020793931
1232,99.88211104217044
1233,100.06341139491269
1234,99.96647219217994
1235,99.0763990051637
1236,99.41267462485848
1237,99.90201342919318
1238,99.79669924580958
1239,100.46299131818523
1240,99.53729862470209
1241,99.63337110164139
1242,100.25045931222849
1243,99.8868166189568
1244,100.08446735547477
1245,100.23252669960493
1246,99.44712374137453
1247,99.61623264616355
1248,100.12292032669939
1249,99.88554946625663
1250,99.41036617158534
1251,99.47675254360365
1252,100.37187418244866
1253,99.98345617105224
1254,100.21976295305649
1255,100.30668872751266
1256,99.87420019445563
1257,100.22217063705466
1258,100.33227291266667
1259,100.29983726394858
1260,100.21003538784134
1261,99.68370978896564
1262,99.70769323940476
1263,100.40593481999531
1264,99.91584423968743
1265,99.38816713514825
1266,100.92372385563795
1267,99.43466576244828
1268,100.34473743096169
1269,100.15741931876255
1270,100.8135267137477
1271,99.60872760386701
1272,100.17699040430307
1273,100.1326530908409
1274,99.99230332841398
1275,100.07863873838505
1276,99.3251539353223
1277,100.04898089539347
1278,99.74826490096166
1279,100.38812747155316
1280,100.10849183148821
1281,99.68711454149889
1282,99.68092901023192
1283,100.44572020136548
1284,100.51020482774038
1285,100.01190486170526
1286,99.36730328898557
1287,100.36505200328975
1288,99.82604181089846
1289,99.94558588905784
1290,99.24484162850422
1291,99.71259717925568
1292,99.90982114666258
1293,99.15425649682584
1294,99.17931878103991
1295,100.60171888324112
1296,99.6221492532859
1297,99.81740502847242
1298,99.86833024632506
1299,99.90352642877406
1300,100.49575491936412
1301,100.06069825106533
1302,99.76617799069936
1303,100.06848181841633
1304,100.49873838631174
1305,99.79922282776533
1306,99.53297894205025
1307,99.58923953074554
1308,99.42777468999702
1309,99.61268561739416
1310,98.9996425190111
1311,100.0139316050263
1312,99.31940294890956
1313,99.72611832382245
1314,100.11162927000987
1315,99.44614399007696
1316,99.82389081345173
1317,100.21361996199266
1318,100.19408100239525
1319,99.45834311225917
1320,100.18564151200553
1321,100.17156599748705
1322,99.66699120224803
1323,99.96092717060674
1324,99.88125391721405
1325,100.59697992009751
1326,99.59598955521506
1327,99.9461742036874
1328,100.26157948059699
1329,99.6489623211528
1330,99.85889341513393
1331,99.8206740319074
1332,99.96499919077905
1333,99.48817113999394
1334,99.59064564291475
1335,100.37202852475457
1336,99.47530709760758
1337,100.7077899421929
1338,99.61912885758647
1339,99.20814404265548
1340,99.68288532947918
1341,99.85212438320741
1342,100.4521432480542
1343,99.83064932990965
1344,100.06360748952284
1345,99.86561619421991
1346,100.34535574181791
1347,99.19360002733447
1348,99.85892623129621
1349,99.69522334243811
1350,99.8331756763655
1351,99.2708793973652
1352,99.37258119405305
1353,100.28308775951155
1354,99.86595339653286
1355,99.80362240679824
1356,100.0506427409855
1357,99.85778871861112
1358,100.12626168595307
1359,99.37397148200398
1360,99.64857431773999
1361,100.19420398290822
1362,99.85604776113905
1363,100.33786087547924
1364,100.06022299084725
