,RV
100,1.1355503979465058
101,1.3314604825595924
102,0.7746273494237138
103,0.9752708818592124
104,1.3170346582287067
105,0.51824825048828
106,1.6591183797279483
107,1.31447022860282
108,0.8938104067509142
109,1.1055227088701656
110,1.0679791629924595
111,0.7185142972696936
112,1.966598826489292
113,0.5976527914946068
114,0.7933706601366183
115,0.7088416766110137
116,0.9451874801376526
117,0.9695863160854898
118,0.8524874571912174
119,1.240647504198373
120,0.6389783474720372
121,1.7266597771160177
122,1.1985530697477407
123,1.4198146928927604
124,1.2908907551478872
125,0.9159815121349945
126,0.956244629573057
127,1.0227446374329143
128,1.3882082736927999
129,1.1485323000825352
130,1.2619063777002832
131,0.9800170993699294
132,0.4658406746615242
133,1.0050443262114204
134,1.1827979971041644
135,0.6765680567669204
136,1.3405361729436027
137,0.6909530504316067
138,1.058630845100569
139,0.7474743463959275
140,1.042520168742303
141,1.271708364067632
142,0.5674040297294269
143,1.3436800964376805
144,0.7251482343936139
145,0.9256373579359319
146,0.8737665420981217
147,1.2788284180984237
148,0.8283903209828859
149,1.2369892730089014
150,1.0993192774199791
151,1.2604739897989248
152,1.3476640901091856
153,0.9871247451943884
154,1.2245587986145072
155,1.0481540882189364
156,1.3431883207903204
157,0.7735797594311536
158,1.339738643488199
159,0.04976986158224556
160,0.8699022723306599
161,1.2499091833001637
162,1.3989823029925832
163,1.2685680374022354
164,1.339736109933434
165,0.6062197821664981
166,0.6928281400432661
167,1.1713152529413162
168,0.8506296170088483
169,1.395241236560751
170,0.9324250143375938
171,0.9562673224908304
172,0.9204360379584039
173,0.6519009144759844
174,0.5746056535678116
175,0.8811676432417255
176,1.2053064285082484
177,1.1219472119591427
178,0.60647258176727
179,0.925968810725915
180,1.1293067547769207
181,1.1707527899084194
182,0.8520443709862594
183,0.9894243623425358
184,0.8473690368401964
185,0.929576740998176
186,0.9268563884000905
187,1.3175632114298061
188,0.2148397014301112
189,1.190532218694685
190,1.1260663065226117
191,0.8560221685046046
192,0.9093615208260832
193,1.330014568354987
194,1.0922272170439984
195,0.8125811082060266
196,1.4152692076899773
197,0.7083524169204618
198,1.0755675829523308
199,0.8793592245248206
200,1.051947549109974
201,0.36187093931064845
202,0.9441152695353819
203,1.2778567954331514
204,0.9836268034522382
205,1.0329337442878814
206,1.0575715259153635
207,1.4266680076978504
208,1.2268997483227622
209,1.3239548031161907
210,0.6120845381574682
211,0.7553086435124465
212,1.1544537460849118
213,0.691772668896657
214,0.1955939326794895
215,0.7839680873631665
216,0.9194525140223568
217,0.4542888959928556
218,1.3634324315629187
219,0.48897603010347823
220,1.263874377501177
221,1.0851037712407299
222,1.0454664393967708
223,0.4409144154821843
224,0.9004305295690878
225,0.814660247826359
226,0.6112888448099545
227,1.6088396809398255
228,0.8446505619186215
229,1.0826452703340048
230,1.0963145135428298
231,1.2460123071023703
232,1.0507452512324715
233,0.5106474551518435
234,1.1962171642305919
235,1.2923451352772641
236,0.9794793652239585
237,0.8518394111296772
238,1.3368086098223337
239,1.3959644768275428
240,0.9146498637643831
241,0.6967639456473069
242,1.0187525671134783
243,0.8509195240670083
244,1.5823202738930016
245,0.7459518995433995
246,0.8402443306474172
247,0.04434145696563863
248,1.1162901031329437
249,0.8984623951256958
250,1.5667139405940547
251,0.8271264290749661
252,0.8541963897841709
253,1.3955367782986927
254,0.9433181954255135
255,1.0080869408657724
256,0.5487195524554519
257,0.9589153082297028
258,1.3243726783140264
259,0.6809243353769026
260,0.8457821066514913
261,0.792940179955508
262,0.976319093859149
263,1.4985642172406146
264,1.6399961264044292
265,0.8116127859536602
266,1.633258117003536
267,1.183430368833436
268,0.7301515791887502
269,0.6170457655905858
270,0.5136250498734671
271,0.8022769039603391
272,0.87367384600055
273,0.45584641325015196
274,1.199458964699134
275,1.1365498666098643
276,0.7805825137055566
277,0.6710551733355832
278,0.7086930179503719
279,1.0202668767182779
280,1.224861412103104
281,1.375723202872934
282,0.9717462828081253
283,1.0236372650186838
284,1.143943950808858
285,0.803194832314215
286,1.4179356914942411
287,0.8922719955742299
288,1.6446584716039732
289,1.1393339691637903
290,0.9713920089577522
291,1.4461723430500197
292,1.3905532817564157
293,1.4332011543863705
294,1.2483395444809737
295,1.1313803415427555
296,1.328993161991689
297,1.368438691461603
298,0.9118556453250666
299,0.9154709553551907
300,1.3338558731776171
301,1.303068998225834
302,1.1780296568762467
303,1.4914738962596366
304,1.1610753928010027
305,1.2375812067071321
306,1.1964604739453415
307,0.9255904575336356
308,0.891571546087919
309,1.5114581159171092
310,0.9320622096709572
311,0.7995158684082178
312,0.6980248410308174
313,1.2958002311582162
314,1.1551787351876857
315,0.7073307635947832
316,1.3254112256568347
317,1.0522413462857552
318,0.7643834819694478
319,0.6947944335270458
320,0.7479812222971667
321,0.7067923186255323
322,0.9569520541838674
323,1.1564296040910167
324,0.969063748582368
325,0.8493104428279031
326,1.082180923603863
327,1.1830739085020805
328,1.2706041718735561
329,1.8043319547528922
330,1.435148450326622
331,0.7500383402582085
332,0.9640913210126704
333,0.8426065534220305
334,1.3256058791328442
335,0.7030542387431092
336,1.1751429882232831
337,0.694354097141617
338,0.7776918303725519
339,0.9060758502651497
340,1.4968190601531197
341,1.067426777688329
342,0.9056918765162125
343,1.026073253112325
344,1.3583012822265224
345,0.7844755734953401
346,1.1178427733714136
347,2.2860889549419197
348,0.9766785287319274
349,1.2585496312585032
350,0.8745493238397586
351,1.2589587523775103
352,1.0552392805317667
353,0.8579757044770311
354,1.1591399908322775
355,0.4718199832901759
356,0.09798424670077614
357,0.38741392657568335
358,1.4329127758050122
359,1.7388478096975526
360,1.0286085569634476
361,0.9175620700617358
362,1.4035167106387678
363,0.9360580282529616
364,1.4048859099164601
365,1.1919779475410155
366,1.6180984105915122
367,0.437803402720362
368,0.9381299462016559
369,0.6554249425360047
370,0.9569880047530052
371,0.9546673687658097
372,0.8178411219201729
373,1.1529707201849733
374,0.621895565498721
375,0.5973875678250443
376,1.0079568724436911
377,0.8916934535257272
378,0.9744238505202141
379,0.8957301382694479
380,0.7246221813204389
381,1.6683282289102686
382,0.4043244259055822
383,1.5066890007292502
384,0.9114105364676127
385,1.4234027023481703
386,1.031953627505649
387,0.6916742161276422
388,0.7587004451580542
389,0.9697649237678533
390,1.2689957139302819
391,0.900788684594792
392,0.7507026324683082
393,1.4721955341363533
394,0.4798485008824323
395,1.1418495255728778
396,0.7999683570588242
397,1.0859321191949547
398,0.6639788560266545
399,1.0595338081010484
400,0.2841481764984282
401,1.0988990989109932
402,0.9774054149046342
403,1.260120362200854
404,0.9725353342070968
405,1.2394944509402066
406,1.0309698105772656
407,0.6771733458650678
408,0.7986088530564972
409,1.1485547997924808
410,1.2576461552560638
411,1.6533189989399195
412,0.6026090911320271
413,0.5881048948594139
414,1.4818123870633226
415,0.5845122014255704
416,0.9449978530537716
417,1.3299365337383258
418,0.8766275957977231
419,0.6625236540868676
420,1.1154047677809915
421,1.0823874672094205
422,1.1148839245171196
423,1.4124822195619138
424,1.3705954095821904
425,0.22375534293199775
426,0.9714354506302982
427,1.1908640306013856
428,1.068949253329834
429,0.9503310719705217
430,1.3893941293401215
431,1.3314307918695882
432,0.8337215234538312
433,1.1034927446100242
434,1.2864557772340128
435,1.4319443240353702
436,0.5794993717474037
437,1.3020141051967276
438,1.6548675751061859
439,0.9194688977212423
440,0.6062410469320877
441,0.9273717361472466
442,1.058757347820192
443,1.2080015621115263
444,0.6622781059172332
445,1.058723776508509
446,1.3139872762669822
447,1.003174269005573
448,0.8803973095997712
449,0.39792054313463004
450,1.34566024932778
451,1.281704997314643
452,0.3810431910932324
453,0.7583747659302402
454,1.0708842005020272
455,1.6210137070047015
456,1.1859189612293783
457,2.0110220362201128
458,1.3577169351644685
459,1.2786205616952826
460,1.438933146091823
461,0.541003832581088
462,0.2853701116114609
463,1.2274475379397367
464,0.9995814654971736
465,0.9206603784211179
466,0.9667095141657908
467,1.3361505164738927
468,0.8875979887549966
469,0.4583192968210011
470,0.8986177343523915
471,1.0781729303556387
472,1.2396336579630691
473,1.1215375020202891
474,1.3485265609527146
475,0.1288729982626853
476,0.6363960706239208
477,0.6994109838111283
478,0.6618926331869984
479,1.0835361773777397
480,0.9634366465556472
481,0.8549452439016854
482,1.6065355029689614
483,0.8298035292008256
484,0.984455471352921
485,1.2074342194676329
486,1.0463010687579772
487,0.9799369907413958
488,1.037832894214704
489,1.2006442442857514
490,1.1575032028972114
491,0.4641355017171495
492,0.767760213197029
493,1.2465300506780796
494,0.9939696304685463
495,0.8282892671117866
496,1.0823078621658122
497,0.8635284773384818
498,1.23475696306461
499,1.1451036603293727
500,1.48295626379415
501,0.5876866349102745
502,0.7465777530895776
503,0.6024073802697876
504,0.8128015884591959
505,1.233007522171353
506,0.5288263399247352
507,1.223742150341402
508,1.200557667933827
509,1.1609197656075252
510,0.9394515138530652
511,0.8648542120695701
512,1.19638668551942
513,1.53214303832891
514,1.0886011567577853
515,1.2767342648911273
516,0.630599861694812
517,0.6315774546149845
518,1.3623617605040883
519,1.5825473673747632
520,1.0865802733670171
521,0.7740380282110532
522,0.5908071799104967
523,1.4161543474021365
524,0.8919139780677378
525,1.045090353423931
526,1.3032748315771845
527,0.9829730550908068
528,1.3750381610519729
529,0.8898621896097705
530,0.7375332538983398
531,1.3384857074719472
532,0.9915491986715879
533,0.5609539828750257
534,0.8227872451293339
535,0.8819977421360988
536,0.9497515157072314
537,0.7364617207982739
538,0.7985998224286827
539,1.3829933160580257
540,0.515924029317776
541,0.9019846799378392
542,0.9179470245804336
543,1.2704911544213446
544,0.9971893662425054
545,1.0192826789302931
546,1.4741530005610979
547,0.5418972407275204
548,1.2542301831536196
549,1.4425907458423566
550,0.9810903049280024
551,1.10564445125711
552,0.4739368369215621
553,1.6556615359097318
554,1.3038232393102038
555,0.9256930629693474
556,0.6453315688720617
557,1.03766006959554
558,1.3491246382230564
559,1.1762192085104215
560,1.195053341055294
561,1.0202174898046434
562,1.1277682379311744
563,0.4911968058855482
564,0.9295147996792081
565,1.7077433938229065
566,0.688439257426845
567,0.9102064732079199
568,1.0381037554150925
569,0.9106556041987193
570,0.9657943814057709
571,0.9226772569199871
572,1.4427936722358266
573,0.7286766809277717
574,1.2683811862598033
575,0.8541431492558459
576,1.0554565947270358
577,1.1868040896541754
578,0.9087640048402098
579,1.184745586374525
580,1.681575591539195
581,0.7211031336791937
582,0.7715733487249884
583,1.3416763889208687
584,1.048761785383544
585,1.0780949173407892
586,0.5125525492732811
587,0.7776983759714179
588,0.8644133793554282
589,1.1938560250216415
590,0.7680708509768237
591,1.156928302157575
592,1.506443487283619
593,1.4149090021930328
594,0.4092071442143182
595,1.1125266910858709
596,0.8771395425721833
597,0.6559477609923697
598,0.9201857134372623
599,1.018573677929399
600,0.9554016927983442
601,1.1320521562618058
602,0.971917857980872
603,0.6250812876361677
604,1.1142512883184321
605,0.8076642231984621
606,1.1056692651688893
607,1.272301175292949
608,1.1741423136472278
609,1.1887120052610711
610,1.1900659063024293
611,0.5025228725330009
612,1.4922618637091158
613,1.231589190790472
614,0.434855466540627
615,0.9688593799966498
616,1.5446068276353349
617,0.5477118163701298
618,1.26417429630563
619,0.22325284702503673
620,0.9003507249220682
621,1.3452428396014766
622,1.0474246658298612
623,0.8331429399253089
624,1.185123138612317
625,0.8620328854659659
626,0.901585706121137
627,1.098053463443545
628,1.4584462167353072
629,0.8923908835179273
630,1.232215077307017
631,1.6422109527539446
632,1.3397932843438776
633,0.9863773754363098
634,1.5250859632858644
635,0.8964710783433967
636,1.60065971543043
637,1.2684785028802348
638,0.5807948321384085
639,1.0823416563665553
640,0.5258063943314455
641,1.4973110845895568
642,1.1925566531372183
643,1.114817388942615
644,0.9883798982001878
645,0.7484104793389652
646,0.9248514201369097
647,1.264293315783309
648,1.167543735519313
649,0.8718659161944375
650,1.131547704009644
651,0.44471904080976415
652,0.8390379744857264
653,0.787367908709532
654,1.463463741946679
655,1.3193991550807256
656,1.137133499008878
657,1.1975186158346358
658,0.3990084557540372
659,1.2905787443379064
660,0.2839165373789402
661,1.2421762598902393
662,0.7391720429508518
663,0.9744434165330086
664,0.9152820674608336
665,1.145306668773288
666,0.9163142483353414
667,0.8520169972751355
668,0.7067321579551605
669,1.3240587639868269
670,1.4096889917504805
671,0.6326125101542956
672,1.2871731211361317
673,0.9680154474982507
674,1.2587545009039394
675,1.2023289262449095
676,1.9853193428638816
677,1.6094949995425367
678,0.7003801959830871
679,0.6800078796660111
680,0.7495719783915128
681,1.536115193256553
682,1.3399866413648782
683,1.33223635070284
684,1.0988210792029192
685,0.9946822736265408
686,1.2709989398534696
687,1.1423393862191988
688,0.9326250383478519
689,0.8563819399731387
690,1.1512628130812759
691,1.6820806722257795
692,0.8290495214230196
693,1.2135813031584732
694,1.351325381809735
695,1.496695875854194
696,0.7798667022794001
697,1.0359387748040347
698,0.9512093514167377
699,0.996353506885477
700,1.5986408165933932
701,0.8112087311389409
702,1.0120835327023103
703,1.1531544341463122
704,0.7235178570273647
705,0.9804513371317141
706,1.002483770467501
707,1.6674027387431134
708,0.5408946921007071
709,1.2718446500122342
710,1.4804934752212082
711,1.0348288736284954
712,0.7876614416265612
713,1.564128505022794
714,0.9898105422332784
715,1.1942190324247028
716,1.1240936732765976
717,0.9760423861640621
718,0.5113783617057048
719,1.047922907742716
720,1.3971151445009797
721,0.8238460700947846
722,0.8654281622743295
723,0.7645959592539375
724,1.7046438191406732
725,0.394883384167796
726,1.0157185697778088
727,1.3040349834521179
728,0.5699166832616063
729,1.022550111094904
730,1.507693994542995
731,0.9910797632700864
732,0.9512699348056898
733,0.8087562620611902
734,1.5220988717313868
735,0.9197750126331059
736,0.6589027642470927
737,1.0459045160262983
738,1.1065719564021244
739,1.3241999898056025
740,1.179915610455337
741,1.0981036563324276
742,1.1178338672070456
743,0.9818912412030484
744,1.0681428632196937
745,0.9080546491854279
746,1.2741864987046168
747,0.9369071105454262
748,1.0651615952355473
749,1.2974460234949645
750,1.0046986645009013
751,0.9860015906595508
752,1.6220411909715635
753,1.1800191446931059
754,0.8873652516207357
755,0.36645093801360645
756,0.6460777462890559
757,0.93697395882014
758,0.8440237490628123
759,1.3086484689734739
760,1.0519670938768835
761,1.2595496502442665
762,0.5302334207671543
763,0.7440358568835143
764,1.1040916849829794
765,0.9377948126726974
766,1.597318034346077
767,0.968833545621751
768,1.386827045190184
769,1.2242013151238018
770,0.6828346349355958
771,1.259278315285405
772,1.22294882327761
773,1.1822401811180334
774,1.2271158426779998
775,1.1586051540174391
776,0.9031561344400271
777,0.9075130224867423
778,1.3649377617895178
779,0.9538223359563168
780,0.9440493866440689
781,1.2581297731500298
782,1.434026736988237
783,1.0885769153383267
784,0.8587199539123005
785,0.5854880252666084
786,0.9344080801364857
787,0.8683720966199789
788,0.8823794556506044
789,1.1097352033421932
790,1.3220801386067504
791,1.0140580325214952
792,1.053161752238948
793,1.0680053945243297
794,0.9122372586482386
795,1.2948121992489912
796,1.225580144102815
797,0.9507135756825682
798,0.8921611050104253
799,1.3339437167036534
800,1.1001156438115847
801,0.5802887324860857
802,1.1853201228981798
803,0.22023623357211525
804,0.7229548364405949
805,0.7846412648523877
806,1.4987956991708198
807,0.22766674279551488
808,0.6672875714773531
809,1.149696661476586
810,1.0754319096903227
811,0.13329531379200182
812,1.0574067008572512
813,0.8773396730675169
814,1.001612412131002
815,1.2481513355723692
816,0.7971877287493887
817,1.251791504833593
818,0.6763593722505378
819,0.8674293191878928
820,0.5718374840279442
821,1.4636971175832065
822,1.1200887803967343
823,1.0191438430831428
824,0.8832601199359601
825,1.1799670300204852
826,0.6609224890715326
827,1.1942430848818077
828,1.292939713616995
829,0.9328439055488953
830,0.9604490438292846
831,1.209910644773436
832,0.24778508172841157
833,1.4306766771080692
834,0.7204886266605289
835,1.3266465107765861
836,0.7717192766426629
837,1.1827188328639688
838,0.9064795631941128
839,1.108457874682187
840,1.4244600899394573
841,1.194358003816727
842,0.9159657806993918
843,0.869066040268348
844,0.45247848871257923
845,0.8644299717483073
846,0.5657789028720057
847,0.9588532566435068
848,1.190576855278969
849,0.6954129701062033
850,1.4058999676262747
851,1.0275360687003516
852,1.2201998677185684
853,0.8719397491483742
854,1.0837955949338445
855,1.3435041450638308
856,1.045511986566674
857,0.5763053415996585
858,1.2251741145096695
859,1.406890187079303
860,1.364591534504852
861,1.3489028461280828
862,0.5454474332795644
863,0.14518147256658717
864,1.2644966288154862
865,0.9699220663616542
866,0.8406151893383117
867,0.8502887408550116
868,0.9393952666707343
869,0.7034940455715568
870,1.132517400038645
871,0.7273605789385659
872,0.3573987423113712
873,1.1709714361323504
874,0.545422531278944
875,1.0392865722014173
876,0.8651592661465682
877,0.9118689230890755
878,0.6641441586553746
879,0.6755245849489167
880,0.8224809694846063
881,0.9641487778645207
882,1.0766175636289372
883,1.1488729921963954
884,0.6308171496869402
885,0.9232504777548989
886,0.8741855469585509
887,0.9025705107149117
888,1.410986582581136
889,1.3507097695047878
890,1.131728616618903
891,0.5908097584583768
892,1.0088019349911181
893,1.0529593273041207
894,0.9494152098912185
895,0.6566028005471687
896,1.2143748694344938
897,1.1392656303322584
898,1.077760937173822
899,1.8451858544580777
900,0.5922280235035964
901,1.2236924352160332
902,0.2898635640191246
903,1.2735647044641405
904,0.7312583052975479
905,0.8502850499689009
906,1.3397301144050815
907,0.8364813761050601
908,0.8723578820198783
909,1.1459456354140625
910,0.9249608145598669
911,1.1121710190319127
912,0.35617782366629175
913,1.3859451231525022
914,1.0937293100896808
915,1.429023627292797
916,1.022030759049924
917,1.1010100970426533
918,0.8533038137750737
919,0.6524773251710774
920,1.185111471726676
921,1.2434462304790117
922,1.1282886515827608
923,1.2471720330817522
924,0.2399923899643003
925,0.9674833631071393
926,1.163827370222325
927,1.1440837579717251
928,0.8959927049310904
929,1.2520499718524525
930,0.7129478563061892
931,1.2622570124853263
932,0.8360827329157912
933,1.2625359782963466
934,1.1038524416227742
935,1.3501766336932792
936,1.7089802891293886
937,1.7427365639615477
938,1.692290164806957
939,1.4177086776879868
940,0.5405500353025311
941,1.3824694578301566
942,0.9039857231450289
943,0.3942225724428766
944,0.5732928959918554
945,0.007842473890641735
946,0.7948240123546216
947,1.149621309025117
948,0.7384470858403592
949,1.1200318559375937
950,1.1920232745329713
951,1.0533787883374155
952,0.9208862286055723
953,1.0290203974946013
954,1.0331728141791108
955,0.855184063886874
956,1.2327436484811523
957,0.7099597008807653
958,0.8861199609157414
959,0.6381834752961832
960,1.2548907737342787
961,1.0477431590296062
962,1.3587703802689186
963,1.028097765842984
964,0.973358786103505
965,1.9251834295530106
966,0.30707754178302593
967,0.7316260752874897
968,1.528377985533679
969,0.8082693586565382
970,1.2123111093870638
971,1.1897828279817015
972,0.8414810216418206
973,0.9023045890655554
974,0.9870090683129238
975,0.6946187541289346
976,1.371746528605599
977,1.194203536629414
978,1.4313678091142332
979,1.4287053599900634
980,0.9330868438740182
981,1.3049878111329754
982,0.7394952355150406
983,1.0147769418955273
984,1.3342327172983184
985,0.9247223905956308
986,1.0545952562642458
987,0.6687344434514917
988,1.1126710985719923
989,1.0530439155478082
990,0.8896192232604964
991,0.8185993921004002
992,1.286483686435643
993,1.1300193675854726
994,0.37661330557173495
995,1.004077196064932
996,1.0063843856611574
997,0.77639849230968
998,0.7800065995545152
999,0.8255690824124862
1000,0.9282914748616855
1001,0.5452834207128535
1002,0.2003214415984066
1003,1.3186362074255131
1004,0.9305932504044624
1005,1.0128511112546805
1006,1.3588874331551188
1007,1.0513315119563165
1008,0.9664916781114741
1009,1.2062066823846433
1010,1.1344207688091978
1011,1.4998323106561604
1012,1.0568704671352271
1013,1.1768862439997123
1014,0.46070809004768803
1015,1.1345621585166639
1016,1.453412013595219
1017,0.7667245628671
1018,1.0816692087444408
1019,0.7876783793136041
1020,1.4022221693282937
1021,1.0271379622719228
1022,1.0348118352755156
1023,1.2077406900773047
1024,0.7866619904513052
1025,1.3410633999374983
1026,0.4343063784216996
1027,1.65421312500382
1028,0.5136608773424435
1029,0.7678701577298404
1030,1.5663149949431867
1031,0.8246105041088939
1032,0.9631780522945699
1033,1.3912863152605555
1034,0.8956398780004454
1035,1.6995109604019325
1036,1.2331575657593041
1037,1.125344354991385
1038,1.2824527216236203
1039,1.2798830746652208
1040,1.4773750844433537
1041,1.2644329738757953
1042,0.6782563708275406
1043,0.8593395289318615
1044,1.4132611402730746
1045,0.32868457721596234
1046,1.3703741418130164
1047,1.3091731508299096
1048,0.4281566439533996
1049,0.9873716916093339
1050,0.8902091032032526
1051,0.8005649687482879
1052,0.561729565778384
1053,0.9613006499516777
1054,1.404990130864272
1055,1.3295263508009754
1056,0.561027568939366
1057,1.4242062213768671
1058,0.9483900200914684
1059,1.3145094578737944
1060,0.7528750890689294
1061,0.8023479413920959
1062,1.0418856881178755
1063,0.9655359560392464
1064,0.8709017741438565
1065,0.7537092089833706
1066,1.3804609659679095
1067,1.0303795163438394
1068,1.5945312944301624
1069,1.1190743731648023
1070,0.8741018548953116
1071,0.7472049743012303
1072,0.55550972857672
1073,0.8193483006575358
1074,0.8210197353845602
1075,0.8987489420304523
1076,1.0851861024497278
1077,1.2319378192957675
1078,0.4398281705380448
1079,1.2995883880634873
1080,0.8886794224724465
1081,0.8081886739710809
1082,0.7028785939049453
1083,1.0056125495867134
1084,0.9489420097293834
1085,1.0352048173804806
1086,0.8037149429684218
1087,0.5846144784597725
1088,1.4180556000078206
1089,0.5350793164636662
1090,0.7928757664390956
1091,1.1009048832165744
1092,0.8085357531382088
1093,0.95746766398822
1094,1.7964251717621467
1095,1.0484455902097647
1096,0.8934377266730947
1097,0.90264510192988
1098,0.8740849436949493
1099,1.2954867491817872
1100,1.104937976898845
1101,0.8744860513778526
1102,0.6335249612690336
1103,1.4234004702073197
1104,1.1262061084747368
1105,1.6709397395449548
1106,0.5642513087751202
1107,0.9865812924555258
1108,1.2689816491778667
1109,0.7440851842317383
1110,0.6003695312380812
1111,1.0888976951520943
1112,1.0237617128749321
1113,1.268164898619421
1114,0.8763417008399594
1115,0.4169082186681304
1116,0.6798094943695406
1117,1.6341782407611314
1118,1.2023696221703788
1119,0.554183909422554
1120,0.45938457553624573
1121,1.0409031056167088
1122,1.3070725466765865
1123,1.127493771898547
1124,1.166511638536653
1125,0.9397472802091128
1126,0.9080778062907022
1127,1.1444238985241397
1128,0.720049053956854
1129,1.0206082047253069
1130,0.8310958847536901
1131,0.5729117086300711
1132,1.5688798945481806
1133,0.4542831605775428
1134,0.5477271516667855
1135,0.925520117639461
1136,1.1485785891983242
1137,1.0109541587385087
1138,1.284130366076693
1139,0.5065702210519898
1140,0.5704747793664662
1141,1.0452158307957196
1142,1.1871261384206941
1143,1.363587441331725
1144,0.8190114704148995
1145,1.3885369877367355
1146,1.1285523361140106
1147,0.543380162057286
1148,1.3275987578768031
1149,0.9944320549797496
1150,1.010752164359296
1151,0.8264736446364025
1152,1.2966541138611307
1153,0.42298111140504824
1154,1.2451557460593328
1155,1.1728206532041856
1156,0.8769942242571536
1157,0.9912905511787689
1158,1.2841634167223623
1159,0.9407660086019493
1160,1.445570615185071
1161,0.8444271413615966
1162,1.1894850212145627
1163,1.2761380762603685
1164,0.6485091157003373
1165,0.9340582889182955
1166,0.6794955868526129
1167,1.3389237156592548
1168,1.293048189171232
1169,0.4383923762316542
1170,0.5948501343165046
1171,1.095017101422726
1172,1.2967025487531996
1173,0.8999652297284115
1174,1.37953007391185
1175,0.5580702405623585
1176,1.1382980795888276
1177,0.9545859881168202
1178,1.7727863332950364
1179,1.3918734012687557
1180,0.911267477599491
1181,1.2584014211725958
1182,0.7274077292886919
1183,0.4283153485235163
1184,0.6826836932920222
1185,0.6754990635758537
1186,1.4179054320077298
1187,1.0871037034878386
1188,1.6769596531541435
1189,1.0864135296228807
1190,0.8660881557372876
1191,1.1870315897666908
1192,0.8323235605979182
1193,1.1188865716760308
1194,1.1061286842068918
1195,1.0703386072876457
1196,1.0050095283741836
1197,0.7796853107121737
1198,0.7747046838100683
1199,0.7592909824690965
1200,1.2334375365274532
1201,1.4432155981341674
1202,0.7000243154461206
1203,0.8565610623198852
1204,0.7018749022459708
1205,1.2997609361842866
1206,1.3156926381715512
1207,0.6456930812421813
1208,0.7942632600907727
1209,0.41180629969554716
1210,0.9885345894377225
1211,0.8824958056964286
1212,0.9362638174690204
1213,0.9436392330164723
1214,0.9307186010238541
1215,1.2524143885783963
1216,0.8212187880788576
1217,0.5553595391777639
1218,1.165123685566961
1219,0.7893379349310832
1220,0.729442531426875
1221,1.003614882077061
1222,1.413062341011611
1223,1.0319275420932326
1224,0.9493191685390913
1225,0.9813347603901412
1226,1.0191865902591604
1227,1.2100484372983074
1228,0.7928699299703882
1229,1.1762800262280242
1230,0.7165261650525282
1231,0.9187690379634383
1232,0.8323546541035205
1233,0.9694190864897952
1234,1.510017184723162
1235,1.1174385784623584
1236,1.486192062578097
1237,1.066867312649243
1238,0.6870233070440426
1239,0.6345996143462069
1240,1.3719056948288701
1241,0.8504051574921476
1242,1.0663000821509991
1243,0.9580799553913386
1244,0.9976245584224028
1245,0.590901380293996
1246,1.2199824467983276
1247,1.3722961515498138
1248,0.811725899612622
1249,0.6982173536950516
1250,1.254364382643858
1251,0.6393912297514124
1252,1.0516464647228634
1253,0.7511202503132043
1254,1.0040084699450476
1255,1.4187181209293782
1256,0.8277466597080111
1257,1.018780142630125
1258,0.5028051711319904
1259,0.8595082522892438
1260,1.182350706786564
1261,0.6768135468596905
1262,1.320775642705434
1263,0.5170329480830478
1264,1.0594589543276283
1265,0.46912567573754316
