,RV
294,-0.23519956164818723
295,0.3355648507276783
296,-0.16546426853892626
297,-0.5677780914338655
298,-0.34394548265845515
299,0.2314568930742098
300,0.15005398552602855
301,0.28507664692006074
302,0.08490389591315761
303,0.1270463173786993
304,0.0877751480002189
305,0.4156090965043404
306,0.427092848913162
307,-0.7194883353731711
308,-0.053070850888616405
309,-0.06765915455616778
310,0.5266034478700021
311,-0.5414824243707699
312,-0.19762116685888031
313,0.07467868081585038
314,-0.35209616874635685
315,-0.5003002288940479
316,-0.6096791012751055
317,0.17663442221237347
318,0.654699172861001
319,0.5592839804739924
320,-0.1968039962084731
321,-0.1157526269016671
322,0.5082837184381788
323,-0.519159545074217
324,-0.028062287259672303
325,0.49655237570550526
326,0.21514138624479529
327,-0.3636544854743988
328,0.9729627042179345
329,-0.28118135274417
330,0.35478884724579984
331,-0.826140966717503
332,0.021086006025143433
333,-0.3123622468483518
334,-0.02892611455899896
335,0.7132719061773969
336,0.6381152732647024
337,-0.6942930942532257
338,-0.24597263461328112
339,0.1101089981093537
340,0.23711066245596157
341,0.10862139468372334
342,-0.3644950471498305
343,-0.16127698671334656
344,-0.18784593897726154
345,-0.8835340954537969
346,0.19685556383046787
347,-0.32758786888734903
348,0.37756943065323867
349,0.10517618163430598
350,0.17937778475607047
351,-0.01718670526315691
352,0.014151374452922028
353,-0.5592501124629052
354,-0.17766566588397836
355,-0.05516634792002151
356,-0.4945612131486996
357,0.05666893465240719
358,-0.1285095589410048
359,-0.2384193728576065
360,-0.27238378452602774
361,-0.09405326670821523
362,-0.33332622588204686
363,0.025545300493831746
364,-0.1797245807974832
365,-0.008286901684186887
366,0.19152965328248683
367,0.34848793274431955
368,0.8609000137803378
369,0.05270687791198725
370,0.1682350680421223
371,-0.06135580549016595
372,-0.9255492843585671
373,-0.4746192240709206
374,0.452079947659513
375,0.49890447367943125
376,0.23174396693502786
377,-0.14480826121143764
378,-0.9915524288662709
379,0.20442159163940232
380,-0.7948273751535453
381,0.6494249731622403
382,0.08729161898372695
383,0.0017545016598887742
384,0.3614157271076692
385,-0.6809940141465631
386,-0.6638521616041544
387,-1.01735902135988
388,-0.22328302196547156
389,0.9521600860462058
390,-0.37702228937268956
391,-0.8770339821785456
392,0.2762942827757797
393,0.005770226023741998
394,0.04320969636319205
395,0.5176759871173999
396,0.27800192771246657
397,0.5312651198837557
398,0.7602160905007622
399,-0.7404129620190361
400,1.1872515545255737
401,0.28852146848657867
402,-0.21836905619420577
403,0.009180411827401258
404,0.5118046035131556
405,-0.7430223591509275
406,0.4159399559648591
407,0.38252581894630566
408,0.7729721353607601
409,-0.41101332662947243
410,0.7073116189203574
411,-0.3858555154874921
412,-0.11189582368388074
413,0.020127248331846204
414,0.1435589124521357
415,-0.5859030228093616
416,-0.07504829200479435
417,0.17980717783939326
418,0.03850071357737761
419,0.04136453231330961
420,-0.07748522794281598
421,-0.04703043753397651
422,-0.1314138447633013
423,0.4425013941945508
424,-0.5170307101434446
425,0.6510766345309094
426,0.1576203934600926
427,0.1349790084786946
428,-0.6561350719784969
429,0.10660428749542916
430,0.5932361980958376
431,-0.020665630407165736
432,0.6870272338856012
433,-0.13691245349764358
434,-0.05785457489400869
435,1.0303802693379112
436,-0.5778852776420536
437,-0.4268957006279379
438,-0.040832261423929594
439,0.19303126792510739
440,0.01719663679250516
441,-0.21786179556511343
442,-0.31385041947942227
443,-0.20685518108075485
444,-0.04612712952075526
445,0.21741623339039506
446,-0.1975545816749218
447,-0.15291541272745235
448,0.41153174412465887
449,0.19849779172363924
450,0.11941604919411475
451,0.4113223491149256
452,-0.38223183285299456
453,0.9455094782679225
454,0.43041134676605
455,0.003242854232667014
456,-0.17357226430613082
457,-0.5662849150176044
458,0.13451095174241345
459,0.3431074986801832
460,-0.22665672080620425
461,0.1269697570533026
462,0.25892868749360787
463,-0.15344767551869154
464,-0.29895417101943167
465,0.3880423786176834
466,-0.249983855872415
467,-0.025436022791836876
468,-0.44529871365375584
469,0.8884531487856293
470,-0.34430923924810486
471,-0.08017174094857182
472,0.3233753679014626
473,-0.5909863619453972
474,0.6714000535794185
475,-0.1778696748733637
476,0.44962802308873506
477,0.5887572362989886
478,0.24105042038718238
479,0.15220371332543436
480,-0.4205565855882014
481,0.25144761911360547
482,-0.49692078337830026
483,0.26350502314744517
484,0.5078274581755977
485,0.02852919007273158
486,0.008728763830731623
487,0.5835794323211303
488,0.5431692522470257
489,0.6257119358633645
490,0.7895890386207611
491,0.18660491304763127
492,-0.12555737467482686
493,0.5656999036291381
494,-0.7914570187858772
495,-0.47245762101374567
496,0.5190128983886098
497,0.40481854964309605
498,0.6871913837821921
499,0.11067959354113555
500,0.283096917293733
501,0.23865026458224747
502,0.13406278579350328
503,-0.46821986199211096
504,0.10749295557616279
505,0.6432573889906053
506,0.07552979669708293
507,0.3216627977162716
508,0.09469541256839875
509,0.2703030202537775
510,-0.18860600714106113
511,-0.14280808655166766
512,0.10025146586849587
513,-0.5814276018863893
514,0.3639654510116088
515,0.26902682706713676
516,-0.6136611718466156
517,0.09170793877274264
518,-0.34613169468502747
519,1.0211420633568196
520,-0.3443415807923884
521,1.1393435102363583
522,-0.14800058747641742
523,0.08797112066531554
524,-0.25991459780198056
525,0.02342557599331485
526,-0.013410485793428961
527,0.17583008807559963
528,0.20339789301215205
529,0.45278187707299367
530,0.18911527359159663
531,0.9393418668914819
532,0.628138274543744
533,-0.21267686513601802
534,0.6309380493621575
535,-0.12691108520084526
536,-0.617605787141656
537,-0.30601916492014425
538,-0.15808565339102643
539,0.025294816012319643
540,-0.42168375491019106
541,1.0506393264149665
542,-0.30438382666761754
543,-0.42663925707893213
544,0.05087890652066562
545,-0.16593877341074403
546,-0.3369365307444241
547,0.11996463097602827
548,-0.017747691308613867
549,-0.13197364136431133
550,0.052844783902401105
551,0.7532478998837178
552,1.2291694754530909
553,1.029196787167166
554,0.17397129190794658
555,-0.0059596216669888236
556,-0.11921544733922929
557,0.04399662557261763
558,0.11844946497149067
559,-0.22408035807166016
560,-1.1075176626254688
561,0.7959501028890372
562,0.3877651883085491
563,0.28419986268272623
564,-0.265063469109009
565,-0.5375050800139434
566,-0.12155043979146285
567,-0.3950812939365278
568,0.5333684736615396
569,0.9965776732642553
570,0.5203470963169821
571,-0.175611649210623
572,0.0958170886078733
573,0.5357582298311172
574,-0.16893247474217787
575,-0.5884813821758144
576,-0.3874844658639631
577,-0.3711075134415296
578,0.05375950904999627
579,0.2927824784783297
580,1.1885884872972383
581,0.48494227095216047
582,-0.729159319322207
583,0.2636599561301409
584,0.13771520277805394
585,1.2374368659802713
586,-0.29585785423842026
587,0.11354459841822973
588,-0.7911628415095038
589,-0.7037186082234257
590,-0.2559358156504459
591,-0.5609907984762685
592,-0.9372053612823947
593,0.03823753564211074
594,0.07906561811978463
595,-0.08478722326253774
596,0.20891606842633337
597,0.08258358285820577
598,-0.5952150631419499
599,-1.368243717806763
600,-0.25072586791793583
601,0.045373441207630094
602,-1.2905617657525
603,-0.741360315507336
604,0.3652537024609046
605,-0.1376334010856226
606,-0.021123140926647466
607,-0.21981034624332096
608,-0.29092359486821806
609,0.7126737788930768
610,0.09033031201397534
611,-0.39990752955782227
612,-0.7341098883116501
613,0.8783817177827586
614,1.1326071502408013
615,-0.08710437545960303
616,0.7347668590591638
617,-0.7927681609289721
618,0.06730581968440674
619,0.8631728680993547
620,-0.2899274961964693
621,0.4238902751967544
622,0.3139770358102396
623,0.705840591348533
624,0.5443614591931691
625,-0.09141376669867896
626,0.02553787371289218
627,-0.73300566420221
628,0.42883965624059783
629,-0.44756316556595266
630,-0.13523186955717392
631,0.13577093654021155
632,-0.22174730787810404
633,-0.9507355014357017
634,-0.6164418226107955
635,-0.1976272223109845
636,-0.14434234685177216
637,-0.1925353683254798
638,0.03117005907552084
639,-0.07740274354728172
640,0.9871532305405708
641,-0.22840325666038552
642,0.3380225383225479
643,-0.040651235525729135
644,-0.9590036173103726
645,-0.7548714836302679
646,-0.14917093882104382
647,-0.19454586409847252
648,-0.1744656597293215
649,0.29429690095275873
650,-0.1663193364001927
651,0.4010215269663604
652,-0.10503650127793662
653,-0.25498496821091976
654,0.4500366570209735
655,0.4888771928381175
656,0.03810675758722937
657,-0.0361269523127703
658,0.6268062712188112
659,0.592408192154835
660,0.03947795536805643
661,-0.20074193887558067
662,-0.6938281605907832
663,-0.21690742029750254
664,-0.15424052925664
665,-0.023635971643670928
666,0.49863192108023213
667,-0.0308750535841682
668,0.4411037214376847
669,-0.13733104810671648
670,0.368826777979848
671,0.6006568933225935
672,-0.6299522128974786
673,-0.046929683347116224
674,0.30649977934808703
675,0.49175467571330955
676,0.4464693223926588
677,-0.025960807040974032
678,0.009680607014161069
679,-0.7122121849606629
680,0.22307979009929113
681,0.43231244424532633
682,-0.15942373923462583
683,0.09632839719415642
684,-0.7443448553021881
685,0.28566183114162413
686,-0.6927022238014615
687,-0.3038595414109295
688,0.14588542214187328
689,-0.03396155533846468
690,0.18435515851160744
691,0.22927770585374674
692,0.3664293809561059
693,-0.5378717498751939
694,0.9354034944117302
695,0.11209122195577947
696,0.3987467401602771
697,-0.35517235756560694
698,0.3098220922765904
699,-0.909139179981139
700,0.4245857609785162
701,-1.1715931113794795
702,-0.3602315191674279
703,-0.6204601981153246
704,0.516125787202327
705,-0.49446081172209233
706,-0.8639590230304748
707,-0.47719524175772676
708,0.5266370134413592
709,-0.13517630060232477
710,0.7331797114966321
711,-0.10591148094681557
712,0.2608619482634822
713,0.2118689013805124
714,0.042080696613993496
715,0.8926167168538086
716,-0.46123708344384795
717,0.4389577227484551
718,0.10801423091470497
719,-0.8166001039353432
720,-0.37352721735078376
721,-0.31217852875124663
722,0.43506215730303666
723,-0.503492558367725
724,-0.12909065905842
725,-0.2228725325112464
726,0.12822584880632348
727,-0.05912929710757453
728,0.28323711607663427
729,-0.16340096514613833
730,-0.03732566654070979
731,0.22797265295957914
732,-0.24648941095802002
733,0.9921731741487747
734,-0.3324087878863793
735,-0.10603260854986729
736,0.12034148516249843
737,-0.021508380261366256
738,-0.2786410699991393
739,0.993722058730782
740,0.5740723959752358
741,-0.26179374676576117
742,-0.35939260631857906
743,-1.4784283314293134
744,-0.6481142509583151
745,-0.3182653171388665
746,0.034238756765262224
747,1.0384672862128355
748,0.0971725369890919
749,-0.5837460270340671
750,0.0030841292536933906
751,-0.6396162142918911
752,-0.12657843412307557
753,1.1898169658525148
754,-0.46324674844072433
755,-0.2827589075168362
756,-0.3929893185340916
757,-0.31792755837523146
758,0.13711939592758426
759,0.0298541084775934
760,0.15152250540268142
761,0.05251084610790713
762,0.5216145387821598
763,0.039362260584312025
764,0.3091908616843284
765,-0.05766437752026832
766,0.37643103123264154
767,-0.8176021580220549
768,0.3619471000347403
769,-0.5012479115684982
770,0.004330671094066929
771,-0.880829070971231
772,-0.07495010294951499
773,-0.12080377517122542
774,-0.12315418247453636
775,-0.5662720616674051
776,0.7680538818822242
777,-0.24693251135613536
778,0.42305301463784417
779,-0.753073917258007
780,-0.5932786420162302
781,0.16677072437596507
782,0.39512816457863664
783,0.01778614698559977
784,0.6100080991600407
785,0.17568559932988137
786,0.693442317082372
787,0.34891672026424203
788,-0.06382293654314708
789,-0.5546343567257281
790,0.5885832718558959
791,0.3454446033501881
792,0.13647477930499008
793,0.09310422664566431
794,0.018759555496217217
795,-0.22824881033739075
796,-0.03831306414940627
797,-0.2171245386634837
798,-0.6822350373549853
799,0.514009815211466
800,0.004733630754344631
801,-0.545276986042154
802,0.14104844394751126
803,0.2216716876864666
804,0.003495076365652494
805,0.3894627294066595
806,-0.17874273528286722
807,-0.390726071462268
808,-0.10877220596012194
809,0.14271876463317312
810,-0.38500074701732956
811,0.11152098666207166
812,-0.16615443216142012
813,0.16177647648873972
814,-0.1413228118472034
815,0.7952882118624984
816,0.7379070125462022
817,0.38538288965355605
818,0.00020398787455633283
819,-0.2676867389382096
820,0.44527763558289735
821,-0.2743548974613077
822,-0.3544011786507326
823,-0.3572779127935064
824,0.8568521907582181
825,-0.37816301747079706
826,-0.3056029482249869
827,0.14167663696571253
828,0.3626421907974873
829,0.4512506164392107
830,-0.07941654286696576
831,0.23556944797746837
832,0.5833059518990922
833,-0.6893271419539815
834,-0.18872544127953006
835,-0.4648774325760314
836,-0.7278860051592346
837,-0.18044908175215824
838,-0.010685220004233997
839,0.016824280835862737
840,0.5125070025969762
841,0.37884568177105393
842,-0.19215217186138034
843,0.1457448477813159
844,0.26425017951987684
845,-0.6387045578521793
846,0.6896819024768774
847,-0.3719053908935166
848,0.4812529932532925
849,-0.3785779707177426
850,0.3686057634840836
851,0.4861850048255292
852,0.65760459464218
853,0.06534490919148084
854,0.06538818399712909
855,0.015144437777053099
856,0.12056095799198374
857,-0.19538640303653665
858,-0.40515172715095105
859,-0.19956228796218056
860,-0.045571795613795985
861,1.1672529622665024
862,0.11282151105842786
863,-0.17765219839202473
864,0.5515862289466895
865,0.14274140822089976
866,0.04882553251081845
867,-0.2661708043960971
868,0.4453105802240316
869,-0.5866586673291749
870,-0.014806569932261482
871,-0.4942069428579998
872,-0.6765632345413906
873,-0.40725634332193295
874,0.7124365067938925
875,-0.33733304977067746
876,-0.22199611585529055
877,0.44396285010589054
878,-0.5841551086414256
879,-0.7355098608895787
880,1.2671073044475634
881,-0.40326647283654893
882,0.7169698848156258
883,0.03298354653088609
884,-0.22063735577103216
885,-0.24580904122558422
886,-0.5501499739693827
887,0.03822434390167473
888,-0.8362663881125627
889,0.2208499245243729
890,0.16105127328046365
891,-0.698488474728947
892,0.24908728699665517
893,0.26395559332013363
894,-0.699828429336776
895,-0.011343318343278952
896,-0.03817680525389733
897,-0.37711637576285284
898,-0.009127497549343389
899,-0.05848517702543177
900,-0.2657931004141574
901,0.2872371618868783
902,0.08270513591560302
903,-0.6288809112011222
904,-0.44139030142105184
905,0.29386631266970653
906,1.0365370531799272
907,-0.3861876485752873
908,-0.1558865985061857
909,-0.06333255708887009
910,-0.18461808830761584
911,-0.2357941584850778
912,0.9801028453366598
913,-0.6158805171071435
914,-0.05730510006833356
915,0.6145459219842451
916,0.08303484007774387
917,-0.011769365024520084
918,-0.7834100391046377
919,-0.5585624639643356
920,-0.052187029272317886
921,-0.5132277419033926
922,0.026519222614297178
923,-0.30060171785589773
924,-0.46011503159388667
925,0.39940649524942273
926,-0.413838788481371
927,-0.32740705480682664
928,0.1350626539278892
929,0.4756720190271153
930,0.45655469068151433
931,0.1046341252149432
932,-0.4854134422057541
933,0.10551965267950436
934,0.1590330694016302
935,0.6066674756075372
936,0.13946275420312304
937,-0.38195532430836465
938,-0.18904685757297557
939,-0.4731036430821405
940,0.29503093566017924
941,-0.5540157860305044
942,0.9246650148343178
943,0.5291794422955718
944,-0.27781613809929695
945,-0.49849484864535043
946,0.05692862474825233
947,-0.24969404924922856
948,0.34387725476699416
949,-0.23311972894589417
950,0.32776671110332245
951,-0.14727920848235954
952,0.398774214394507
953,-0.35781787558516953
954,-0.0046802358265267685
955,0.13629714580747532
956,-0.4457369899828336
957,-0.13837462897208752
958,0.2218701068777591
959,-0.390424979821546
960,0.17789151136094006
961,1.3662209674585029
962,0.7993211317589157
963,-0.19835890504327836
964,0.5778843545849668
965,0.37284454146720236
966,0.8325479152772459
967,0.28171822307194816
968,-0.49355246630875627
969,-0.3076454970796476
970,-0.5623313268151833
971,-0.6906731255076011
972,-0.2630893178356928
973,1.3350902785896324
974,0.11197012791672023
975,0.060330605097988155
976,-1.1356232244506828
977,0.4545968210804858
978,0.38541802010149695
979,-0.6528361576056341
980,-0.610126591338485
981,-0.11326001682755305
982,0.2085346207022667
983,-0.4328191311797127
984,-0.37356535538856406
985,0.4344604330326547
986,0.6147800832040957
987,-0.13107560033677146
988,-0.18023172677931143
989,-0.19789654803753365
990,0.5889545072132023
991,0.8309756747476058
992,-0.11168764192552771
993,-0.036236114290659316
994,0.09091022131178761
995,0.05876911762607051
996,-0.10039206887449836
997,0.30335201593698
998,-0.6345874696125975
999,0.1859608972154092
1000,-0.3097335166094126
1001,0.337282853317447
1002,0.3786189223465044
1003,-0.3027000898800907
1004,-0.8948148218769347
1005,0.3665746969418251
1006,-0.11593624018860282
1007,-0.4588597984620719
1008,0.21475103623379255
1009,-0.09295148212549975
1010,-0.19936391722148983
1011,0.15338792785769328
1012,0.6370636783176451
1013,0.31005936131987255
1014,-0.12805471222964115
1015,0.024507602029189002
1016,-0.35284009938914096
1017,0.19439744852570584
1018,-0.0489378424390452
1019,-0.6432815263833618
1020,-0.1870195030787727
1021,0.13825067463039886
1022,0.8539430034652469
1023,0.8845477141949232
1024,0.1011017384371371
1025,0.23384818936756346
1026,-0.12289442713517928
1027,-0.5319875950590358
1028,-1.0500140837320942
1029,0.051342063685297035
1030,-0.09013230675191153
1031,-0.09482302615651861
1032,-0.5116326812349143
1033,0.3971328199331765
1034,0.27712135745969135
1035,-0.09855789601715514
1036,0.5292008667674963
1037,-0.19271922434563749
1038,-0.21514698124519782
1039,0.7664786256718799
1040,-0.030974999128375202
1041,0.09818696160073159
1042,-0.2991960430299514
1043,-0.33418324211379513
1044,0.24904588208300993
1045,0.4696508960914798
1046,0.598651761218207
1047,-0.0011783611407736316
1048,-1.018719165767834
1049,-0.5536029514914844
1050,-0.39026827530324226
1051,-0.17902218735252973
1052,-0.19676432701089652
1053,-0.029996776356711052
1054,0.9537283213285264
1055,-0.28336342049442464
1056,-0.44239416494383477
1057,-0.10740013669419568
1058,-0.08426525081449654
1059,0.2869170218909858
1060,-0.011464048824564088
1061,0.06620442364510382
1062,-0.043555864540394396
1063,0.22577999297209317
1064,-0.16988694304745877
1065,0.5806605261095683
1066,0.7117692760148202
1067,0.055997422568907496
1068,-0.2518372820341028
1069,-0.17456582129671006
1070,0.5357683914480731
1071,-0.4706084990029922
1072,-0.2425832627195632
1073,0.3427137345497613
1074,0.6391139627667144
1075,0.15430608107271837
1076,-0.3930398758966476
1077,0.19293757814739365
1078,-0.7886094246059656
1079,0.8838074175801012
1080,0.10819972291938029
1081,0.8380310195934726
1082,-0.27666096910252236
1083,0.555015616453602
1084,0.10836575712164631
1085,-0.045210949414467905
1086,-0.09518034807842923
1087,-0.9132331928994972
1088,0.34293738975247834
1089,-1.024073868393316
1090,0.7306142165907659
1091,0.06116217093222076
1092,-0.12907377295050537
1093,-0.504568158154143
1094,-0.41102035597577924
1095,0.775086450681556
1096,0.5592869726533536
1097,0.932710802895599
1098,0.4370234675661777
1099,-0.1384041943019838
1100,-0.4210523819856462
1101,0.5778606396634132
1102,1.3860550164972665
1103,1.003551462206815
1104,-0.29923840908304555
1105,-0.25674467041972093
1106,0.13213975805410882
1107,-0.06558199047867674
1108,0.3069858568778727
1109,0.6992629724481958
1110,-0.8104066308733309
1111,-0.22676456061162753
1112,0.576012000987248
1113,0.34678101434838027
1114,-0.7147302572921035
1115,-1.1067182333717938
1116,-0.15670095437963028
1117,0.6484058776986785
1118,-0.1985409269691445
1119,0.3455361725355033
1120,-1.0415859195418307
1121,0.0290445133796311
1122,-0.48322830945107853
1123,0.4364181963974261
1124,0.007945954079332296
1125,0.8813117479512584
1126,-1.231464652955765
1127,0.5066614514871617
1128,-0.639630256970122
1129,-0.7295986047902261
1130,-0.33820546292554354
1131,-0.949132306035608
1132,0.031087923889572266
1133,-0.8460880642014672
1134,0.46602851258649025
1135,-0.5339083447106532
1136,1.4316274129232625
1137,0.5751576897891937
1138,0.6279082556648063
1139,0.38330388511531055
1140,0.29424388203187846
1141,0.3336421851781779
1142,0.48008233114524046
1143,-0.3536894844510243
1144,-0.16018076631007716
1145,-0.033948645992495585
1146,-0.5855160427745432
1147,-0.22446786821819842
1148,-0.7985820438407245
1149,-0.2833748920020298
1150,-0.7424387445062166
1151,0.16953859456407372
1152,-0.4593759343770216
1153,0.06005980946792988
1154,0.3395859781157924
1155,-0.23713841949938796
1156,-0.24463486507738708
1157,-0.08211264262354234
1158,-0.2744117450347403
1159,0.9067436634359183
1160,-0.14599130518035963
1161,-0.47453048379247775
1162,0.3808539880265016
1163,0.4215934156673029
1164,0.6261291423797957
1165,0.49507073764834786
1166,-0.11557782212184975
1167,-1.2450663677736884
1168,0.528509028168628
1169,0.02017143128614407
1170,0.3114434913804871
1171,0.09858631985844113
1172,0.05600058985146461
1173,-0.5623604308857466
1174,-0.5019499339177855
1175,0.2584257491398603
1176,-0.3813465575221926
1177,-0.25609364803676726
1178,0.32593916535552125
1179,0.17352238072635373
1180,0.1684807169949636
1181,-0.0487739059899468
1182,0.14411724833917106
1183,-0.007680589296796825
1184,0.3550659342581639
1185,0.42103182728169486
1186,-0.3367564010404749
1187,-0.42552408590563573
1188,0.5470190818086849
1189,0.46586232596746413
1190,0.4942448739311658
1191,1.4516271825195872
1192,0.09443389632360777
1193,-0.5781989843962947
1194,0.26542618952225894
1195,-0.17357252212968888
1196,0.22144371320609935
1197,-0.23457214697555173
1198,-0.6650736627998413
1199,-0.3062724516930757
1200,0.23797143140836852
1201,0.2861838208336849
1202,-0.1590810013585724
1203,0.025212605236447416
1204,0.14245377445331542
