,RV
632,0.5467401462488516
633,0.4996082825983344
634,-0.13146430892649855
635,0.6365194546335866
636,0.1549785941399771
637,-0.4944484017250622
638,0.11291422236716979
639,0.09246287597081633
640,-0.3724161055900022
641,-0.31178112117555673
642,0.2233877296684012
643,-0.025224007706330747
644,-0.5173774392782243
645,-0.12766324601267584
646,-0.11213428799196512
647,0.15868193149985566
648,0.007887436994969287
649,0.15312131312445362
650,0.32581935230429093
651,0.44911250610923437
652,0.6937543297095147
653,0.30762799918797457
654,-0.33532031303347254
655,0.09825655839490867
656,-0.4427613463397672
657,-0.2984510638935347
658,-0.06237076906310899
659,-0.23949322509584287
660,0.09039813362188949
661,0.587584801793137
662,-0.6393072653701405
663,0.104605365037943
664,-0.1699878083250923
665,0.21312563484970384
666,0.12562577047235604
667,-0.8205861948350232
668,0.6380168405736109
669,-0.3234622336661444
670,0.04112951970140418
671,-0.06133893300830968
672,0.42440622145006096
673,-0.24078426063203212
674,-0.007445326998178563
675,-0.28335837405268144
676,0.44311018342681585
677,0.8866553416531131
678,-0.24580258050994253
679,0.06265639312830651
680,-0.5747267490496186
681,-0.0049067918214477126
682,0.7935095641306132
683,-0.2062465270019388
684,-0.22324377213328667
685,0.38625480861244793
686,0.25434951019827645
687,0.6767157564930655
688,0.02319579996240041
689,-0.20247311572076895
690,0.8395282108311867
691,-0.6245335173991509
692,-0.1977086730752428
693,0.19122743620260146
694,0.03273583365084329
695,-0.13538632642976323
696,-0.18611033865004858
697,0.027225561163194432
698,0.38664842905124086
699,-0.30484363927434965
700,0.06197807478791006
701,-0.23521157029351045
702,-0.34932545180187957
703,0.7683654275562951
704,0.27544004058217003
705,0.19201353804669888
706,0.12681080780330584
707,0.06716313012890844
708,0.9029283036388484
709,1.0745311753068278
710,-0.3328955257686577
711,1.0861956786461542
712,0.2364039495583564
713,0.6497979258324189
714,0.7471081513065501
715,0.5419176711103432
716,0.22348491875806184
717,0.5064097778185975
718,0.6157056341123563
719,0.3113409827933251
720,-0.7804239030369524
721,0.21322975893560306
722,0.004546717605816423
723,0.033897953334443294
724,0.2837828817525503
725,0.28694278040601023
726,0.33231368399001887
727,-0.6172466597885894
728,0.42942004209638096
729,-0.5723456050366599
730,-0.12807448843191654
731,0.3974616845685333
732,0.35506039652961274
733,0.31890148001400614
734,-0.589401882185772
735,0.006807966155516297
736,0.2886247862712656
737,0.4461245785495327
738,-0.27940186657162996
739,-0.13729594759164415
740,0.3162200671945544
741,0.155364341258037
742,0.4200942957569659
743,0.1284432783678683
744,0.26805969296141624
745,-0.4559774174887569
746,-0.6137403401744417
747,-0.7371580905191447
748,0.2888638468784171
749,1.1247764343605162
750,0.46478368996556796
751,0.44689661364264116
752,0.39394086218375696
753,0.06425514136668582
754,0.07264470631223566
755,0.2677061628053165
756,-0.286410054295079
757,0.6951765791963681
758,0.4258724782892909
759,0.09359393337136077
760,0.5169287658008141
761,0.7170029113783293
762,-0.020090682129447403
763,-0.03442155364784053
764,0.19882404641493934
765,-0.3401672597236913
766,-0.3447555310261319
767,0.09941922163879072
768,0.5918154106561533
769,0.13001697483534788
770,0.6115941716680029
771,0.13140956177494784
772,-0.03169671973118667
773,-0.21382495599525891
774,0.7072905604853682
775,0.5829097525036061
776,0.01608757065408792
777,-0.1079195445300391
778,0.11563520342693351
779,-0.3276514473164406
780,0.0880261209174144
781,-0.37784582486005125
782,0.8307600531193102
783,-0.0343172957804511
784,0.25583945075012005
785,-0.7731223319073379
786,0.5050597932502515
787,0.40902363890549587
788,-0.049837127299740075
789,0.42672310836510874
790,0.35058190345384
791,0.04498885760608155
792,0.6708360003715893
793,0.31655388730997824
794,-0.047783694530042664
795,0.3162323643792967
796,0.30201996110431784
797,0.3902777416796602
798,-0.6605807417393396
799,0.16449041103238687
800,0.019965018527170232
801,0.3115228927418467
802,0.06790605069443405
803,0.29410893383892733
804,-0.22938686591390386
805,0.11483245670071762
806,0.6994697918187975
807,0.10386413682637129
808,0.17122901472534657
809,0.48922973554173105
810,0.14068466006884417
811,0.3946130249785518
812,-0.40786237706807466
813,-0.0009197921636556107
814,0.3290521223154145
815,0.03428291495162814
816,0.34644795219768293
817,0.050462187466672394
818,0.09708318822765916
819,-0.2879009050069849
820,-0.24448934381037699
821,0.553025622295593
822,0.8270563274841592
823,-0.39873703502163016
824,-0.4112895115851675
825,0.52964843612934
826,0.24429837164128876
827,-0.26196169344007536
828,0.035010188129064784
829,0.6161651916710631
830,0.802112381427915
831,0.09460807133654867
832,0.4990759358397237
833,0.41539515746521516
834,0.4816533601078747
835,0.09699483548074136
836,0.5410465216208048
837,0.2658440639612786
838,0.16276409170625167
839,-0.006711608269012664
840,-0.23179100615084253
841,0.5056784365016471
842,-1.057420282835676
843,0.11960749601588516
844,0.037109876945339265
845,0.7753723394484491
846,0.8127419256867858
847,-0.020550681498908506
848,-0.12380677603024967
849,-0.4270214006609163
850,-0.29235211291540636
851,0.22589346986829237
852,0.532760786019869
853,0.09005666299177885
854,0.5558279473311656
855,-0.3570789106001582
856,0.8764717686352445
857,0.1562785336151771
858,-0.4814590903665998
859,0.09915170868713558
860,-0.5546538727364683
861,0.3216061744279365
862,0.5353610995012578
863,0.09731876969842651
864,0.3446472422496552
865,-0.01948284047925678
866,0.6531676989065908
867,0.28564850876476594
868,-0.1510234895556492
869,0.40523002053508117
870,0.3387270237616178
871,0.2764981769766154
872,-0.03563840940468566
873,0.9691918278224365
874,0.5008374448788726
875,0.23690483578179314
876,0.2450297540651218
877,-0.2695651495954818
878,0.12419835243247927
879,-0.5289871258790272
880,0.6875006865824871
881,0.852908216117224
882,0.46983968783320124
883,-0.025734724690124715
884,0.5479194665395648
885,-0.32703789595774935
886,-0.46916197648180896
887,-0.23505902877436693
888,0.20438450292332871
889,-0.02970197587301514
890,-0.025075410405150097
891,0.21136346816415783
892,0.38430018876682126
893,0.15241739805821428
894,0.28157687943170234
895,-0.48391069150092114
896,-0.18097513941292698
897,-0.046101602363301686
898,0.1708307040841519
899,-0.328241488216457
900,0.3831161655151597
901,0.23746396708542358
902,0.8566739926530575
903,0.20629360609858272
904,0.18196970999057863
905,0.16688683869283044
906,0.2852313991869978
907,-0.0428224791828568
908,0.17152768796655848
909,-0.39612520869028495
910,0.3727281629750477
911,0.3394432921767679
912,-0.522171927554598
913,0.11275703142830354
914,0.3083368037229123
915,0.2264087642506335
916,0.1424628415464864
917,0.12259887039882611
918,0.3292835400340056
919,-0.4824875101426357
920,0.7953330399372169
921,-0.6472983363984807
922,-0.16279742784229245
923,-0.3299115673669443
924,0.4918250711783041
925,0.31844321355804656
926,0.2901860022514915
927,-0.05788481803356896
928,-0.35224318727881615
929,-0.29571901661037037
930,-0.10356664898481861
931,-0.39083881204040055
932,0.04249424537103911
933,0.7303425298797149
934,0.04553093022137289
935,-0.2055187279554657
936,0.38648482956027835
937,-0.16153101921146984
938,0.31977083504405834
939,0.27196968855227344
940,0.33754052778128096
941,0.08481796218124689
942,0.7957443288827204
943,0.282377117142207
944,-0.47487740385250987
945,0.21741685367927702
946,-0.6643697463351905
947,0.1486536866140939
948,0.010169876296383105
949,-0.4276673119282336
950,0.10877952294213708
951,-0.6553959584410985
952,-0.18883196749387637
953,-0.7036692679721472
954,0.12613674937309824
955,-0.07411501784915003
956,-0.06449428325116298
957,0.45531112618277503
958,0.6662118901121336
959,0.4294247143572612
960,0.26014426845288163
961,-0.20324953521403616
962,0.012562115553257418
963,0.6004705925875207
964,0.6080530231112519
965,-0.07254177741995184
966,0.13532777891505224
967,-0.00024856464507324813
968,-0.16584049201958306
969,0.5096343077280587
970,-0.44663235029717313
971,0.39399976480307697
972,0.043584390725233395
973,0.6571645169618917
974,-0.244832412378059
975,-0.31548464112783575
976,0.4954244866828478
977,0.4752672558250613
978,-0.6394747706689393
979,-0.2754994456664372
980,0.5716554853566276
981,0.14777874824259862
982,0.6650697983214591
983,0.12280264890191017
984,-0.4041563977410486
985,0.428765605298948
986,0.6614584951066911
987,-0.1311920449181052
988,-0.30951486447313903
989,0.05910715738049807
990,-0.2664254162029384
991,0.9904697620328754
992,0.4502158335525261
993,6.972607863080298e-05
994,0.920144791615146
995,-0.40434080670808564
996,-0.24189225511826742
997,0.11673367772448402
998,-0.11786862429956822
999,-0.11924235262509682
1000,0.12693402419581573
1001,-0.20669415687373785
1002,0.19645606291810913
1003,-0.017947336522900165
1004,-0.08335230215623203
1005,-0.22697839886405424
1006,0.4310172177075834
1007,0.4921905313236126
1008,-0.5179629765119513
1009,-0.2442794260950481
1010,-0.48231929261757905
1011,-0.060021942533850445
1012,-0.01856979879932361
1013,0.2668009011219026
1014,-0.16286085234496694
1015,0.14468042977321394
1016,0.1169420816922161
1017,-0.018417356093562577
1018,-0.013951215299370717
1019,0.3014756207538793
1020,0.4053923246563115
1021,0.43179175568310574
1022,0.07755667883984069
1023,0.06964599400282265
1024,0.7064884931536617
1025,-0.0023681165126408672
1026,0.21121183497298643
1027,-0.1386853388395136
1028,0.22431494200149715
1029,0.49083188098514047
1030,0.1324199349207809
1031,0.40939612750917004
1032,0.6640333074623268
1033,0.43706330122693265
1034,0.1581493969864921
1035,-0.07797423649085317
1036,0.6250254943791212
1037,0.1914082124231305
1038,0.84913242643855
1039,-0.08653465461721965
1040,0.14081370521145437
1041,0.31088003157520494
1042,0.9377119020830513
1043,-0.16680074707353804
1044,0.06864705382840393
1045,0.03356097400786492
1046,0.420288072514345
1047,-0.3425335500535136
1048,-0.1580408279982224
1049,0.04961123733273239
1050,0.8862364147645501
1051,-0.12853165451366605
1052,0.4347038425498828
1053,0.05284018676203646
1054,-0.20955998520349914
1055,-0.10364646626355589
1056,-0.1428445910773514
1057,0.12171921046965443
1058,0.22374631154506283
1059,-0.5389384058792283
1060,-0.021034330699003987
1061,0.3291514416082348
1062,-0.568230503745092
1063,0.20304711422657296
1064,-0.16940448183313253
1065,0.3817192624012652
1066,-0.19673776113266803
1067,0.38792899799027425
1068,-0.12739565430151775
1069,0.0031973129180704845
1070,-0.4246793011420662
1071,0.2927806695637742
1072,0.5466539089194801
1073,-0.18981000478174792
1074,0.2053388809242932
1075,-0.18725589898067743
1076,-0.05766650956019771
1077,0.28761445263146573
1078,-0.554316707394847
1079,-0.22891928085353663
1080,0.04311455772485116
1081,-0.11478103413184053
1082,-0.02992295265241906
1083,0.028589684076401566
1084,0.29453964101621094
1085,1.1802100943920566
1086,0.4099065896216372
1087,0.30465870292967917
1088,0.29588243824906385
1089,0.06752270091242457
1090,0.6543122884365
1091,-0.09895679578568739
1092,-0.1376219539334544
1093,-0.007342735097053683
1094,0.7460816711714009
1095,-0.4194058605685011
1096,0.1880524338651989
1097,-0.33541726066431016
1098,-0.7327393495639759
1099,0.5772188786985573
1100,0.3503911893927882
1101,0.2886077737405627
1102,-0.4601478580408289
1103,0.5237972368085267
1104,1.0044086819678242
1105,-0.08121071490554745
1106,0.6031018144047139
1107,-0.29898202795963474
1108,-0.17731315651344107
1109,0.5602204813699108
1110,0.5308594366164875
1111,0.005751744752801223
1112,0.002755321631296228
1113,-0.3618511401651491
1114,0.27419884849496995
1115,0.15417202518235243
1116,0.5557403577644408
1117,-0.49849759702187435
1118,0.67505949424244
1119,-0.25887846314439966
1120,-0.025735582407365044
1121,-0.28540726326218224
1122,-0.6510268258044722
1123,0.8408432554134049
1124,0.5765608530601883
1125,0.37263685967644883
1126,0.9403917443916187
1127,0.18881812407329496
1128,0.48519775071780447
1129,0.33281987841435423
1130,0.30103179801259355
1131,0.7733494257885196
1132,-0.3642922932698658
1133,0.8607990524590438
1134,-0.05927337709265494
1135,0.2084215369759024
1136,-0.3903815662029887
1137,0.03125913786842714
1138,0.17970808062408034
1139,0.38273150184844756
1140,-0.03199175104056753
1141,-0.6201224632844893
1142,-0.38140327534538765
1143,-0.27889033407609715
1144,-0.7984725750076989
1145,0.41748768911378026
1146,-0.34331090769912304
1147,-0.1127416736071009
1148,0.9334869840245495
1149,0.3730956342798299
1150,0.2681563358271302
1151,0.6015620522003023
1152,-0.7261389593177168
1153,1.025560470654633
1154,0.8164975353758095
1155,0.19063816923734306
1156,0.20802200735570464
1157,0.42815820021181594
1158,0.3546874697363768
1159,0.12421800551890803
1160,0.402649946365038
1161,0.22792903784909543
1162,-0.16500755323821056
1163,-0.6820661366150594
1164,0.8293239668937659
1165,0.24300667082134647
1166,-0.23459088423719565
1167,-0.021315686184401474
1168,0.14302394320035136
1169,-0.334694848224336
1170,-0.018400789014359657
1171,0.27100320227920793
1172,0.7801877168588355
1173,0.15300982246610786
1174,0.6988602889969397
1175,-0.022264658796322636
1176,0.1472973165207839
1177,-0.9218311921955913
1178,0.11512211103651514
1179,-0.22837954730448962
1180,0.6420761820191853
1181,0.12245131400725208
1182,0.17305684614259595
1183,-0.12022384935065546
1184,0.14520992878300706
1185,0.19939304279414988
1186,0.4488261364500901
1187,0.19193823778952607
1188,0.6842936713556405
1189,-0.03836868654682433
1190,-0.4274375418175966
1191,0.05657023092556837
1192,0.4227773860136513
1193,0.43007230646483147
1194,0.7674884249965132
1195,0.28500026224391295
1196,-0.33290024123431605
1197,-0.015265714556869118
1198,0.1822694427259286
1199,0.009358754032812295
1200,0.18867228680631262
1201,-0.1595739994897281
1202,-0.021136672428503908
1203,0.7379225398525802
1204,0.3793532683365976
1205,-0.24310407905032083
1206,0.5033233949648364
1207,0.07727911436584549
1208,0.34373756519206033
1209,0.37336120771354825
1210,-0.10200435110570245
1211,-0.048516577909402905
1212,0.44743192715392116
1213,0.17167231635711275
