,RV
646,-0.14169428239983972
647,0.7236469350536936
648,1.0860628071604879
649,2.486432160898403
650,2.2721137577536865
651,0.6135810752166435
652,-0.694907086159219
653,1.6334202715443098
654,1.0323756451180088
655,0.4308446992872632
656,1.6883704647989362
657,0.009278180972614791
658,0.7773409488363541
659,0.8972946342619252
660,0.2348906303595868
661,0.4780237361701438
662,1.694155871089606
663,1.4414249934270629
664,0.7729789059958421
665,0.3747112871715217
666,0.9072067076995154
667,-0.3085947456420399
668,0.9116299957240699
669,0.7526459459841135
670,1.1289652851846768
671,1.9885925538474112
672,0.7471888079380733
673,-0.09671544215962058
674,0.9544428975714254
675,-0.6955261615803465
676,1.7769576138598495
677,0.33409650468820473
678,1.300436542944226
679,1.183049759711139
680,0.1511042973579606
681,0.32489588001044467
682,1.1161739532253705
683,1.5040232600804302
684,0.8879942227067659
685,1.5221345524405478
686,1.3848279060257482
687,1.7112529287260259
688,-0.0982110400145757
689,0.07277902477653697
690,1.3953773266839562
691,0.6076374613912776
692,1.997343196577276
693,0.7701607002818491
694,-0.03537783168576425
695,1.5658613100240473
696,-0.31570401777571533
697,1.2470050594274653
698,-0.10587245329952566
699,0.07744487882882822
700,0.940303964089253
701,0.24419266301993048
702,1.1188438479803153
703,0.3357183196931146
704,0.10863375899498351
705,1.5454244569555158
706,1.4538120784200146
707,1.3335811720753554
708,2.743627803363779
709,0.9174515377453645
710,0.9359664095318294
711,0.9753587989325752
712,1.3194570340128848
713,0.5351288279853179
714,0.7448737348167924
715,0.8826410053225118
716,0.7577022046971251
717,1.1909420498341206
718,1.2902650166361127
719,2.5323678230997757
720,0.3266748027308495
721,1.4306600944983074
722,1.4165878390122089
723,1.7435020963530405
724,1.0907041116442997
725,0.09502004883688642
726,0.846416408305231
727,-0.5642586632384337
728,1.255207468951994
729,0.3498359196310048
730,1.1716345931781689
731,1.601608856646635
732,0.31802055067237234
733,-1.2454967986122938
734,-0.41837765322998166
735,0.22123541650216794
736,0.025059781488380395
737,0.5464514943087124
738,0.48125723057455616
739,0.6675326086842688
740,2.10590932102059
741,0.3744861654849956
742,-0.4230073354410706
743,2.3924474647064926
744,1.5547465230774833
745,0.41751575897069415
746,3.1533298625654425
747,-0.013366405459237285
748,1.2623072968344786
749,1.1462284794833977
750,0.4822109810920665
751,3.3449111968220677
752,2.1103043996627093
753,1.7711374643695308
754,1.3557141682103975
755,1.9253460533218458
756,-0.5286698624986457
757,1.4537713544559665
758,2.393285661979462
759,1.0790657754405402
760,-0.7109724047477357
761,0.17825848377833609
762,1.7874753849537228
763,2.6566974713350646
764,0.615242397194379
765,-0.12867232572170906
766,1.7431501632381696
767,1.6378521762089804
768,0.210469344019657
769,0.7540214951150119
770,-0.8195537392239203
771,1.4383032937839744
772,0.3548377207480371
773,-0.4790374774383963
774,1.4243832585052587
775,2.5816381809927407
776,-0.4708223655470647
777,0.13624480152066099
778,1.8759299826560891
779,0.06319406418333529
780,-0.4383815312612569
781,-0.34269433125155047
782,2.089485434946255
783,1.4693841240150505
784,1.7178591475822031
785,0.870220688804693
786,0.9802483819512418
787,1.9626119095628383
788,-0.8311776437330991
789,-0.34214422135119094
790,1.1003143100824673
791,1.872962914618256
792,1.2589785954041872
793,0.7970128731467412
794,0.42588079951383406
795,1.9457834256390925
796,1.0180808587610954
797,1.0460922460260917
798,0.297136623012193
799,0.45025622590765124
800,0.5173434929529321
801,-1.129989344663045
802,0.8716858885672991
803,0.354833643148595
804,1.3934380554201198
805,1.5300070546436473
806,0.13734377329819836
807,1.2298720519174822
808,-0.40389080349268625
809,1.7076083840438514
810,0.8799231154189329
811,-0.3358929923706455
812,1.4004925855770125
813,0.5585127615049714
814,1.5797401105010067
815,0.09234478163853055
816,-0.5459698704216862
817,0.07102613478491548
818,1.2356120998010738
819,0.8409054383009789
820,0.3384026760904817
821,1.633366525718884
822,1.02788980693731
823,1.410386315874348
824,0.8434972969043883
825,0.5073377207809244
826,1.746078189506079
827,0.641434288212622
828,-0.121480684785638
829,0.1412310001833248
830,0.22336346632800996
831,0.5988293588743545
832,-0.4744721763781854
833,2.7081626430808683
834,0.2423259222850902
835,-0.9299717171161319
836,1.3869197903914028
837,1.1414129166005296
838,0.6842817078068038
839,1.2155822803833871
840,1.1374336904118536
841,0.6219308549116249
842,1.1931538285134593
843,0.22049250816053245
844,1.008642742970551
845,1.9757786283298628
846,2.3876089089462766
847,1.797734487663547
848,0.21341633630072465
849,1.7421035425140872
850,0.2517836438419181
851,1.7392826677460107
852,2.65158076161606
853,-0.20877504433883587
854,-0.7592007376297261
855,0.04225112284620991
856,2.6647035640635295
857,0.551466754230205
858,1.8420051224165945
859,1.5008023570044315
860,2.5955110088689253
861,1.6830922503504553
862,0.20384117985668126
863,0.1477756956956
864,0.44062509726791177
865,1.1339354899173486
866,0.11627436109847622
867,-1.1840572057917598
868,1.2220978006298537
869,1.4662971791694872
870,1.3310306053754175
871,-0.3238143846974708
872,1.6757621076758369
873,1.145293987770856
874,0.8235958346704138
875,0.10115736448642565
876,1.7575156173406867
877,1.956167875265237
878,-0.02063496454502456
879,1.9449434475463931
880,2.5482341387323686
881,-0.4213693202182185
882,0.6531662793422583
883,2.507770461626933
884,1.5292503051678068
885,1.3261758544831537
886,1.1074806408942095
887,1.9891477903947816
888,0.6958314840885578
889,-0.11298388155410066
890,1.0256730815890478
891,1.0397094640647992
892,1.6956270421578665
893,-0.9044211187720066
894,-0.08075186127098277
895,2.170876646458055
896,1.3602419382077642
897,1.95421096739301
898,-0.34857442013162654
899,1.4569641921843868
900,2.3949440674114157
901,0.05890803731745109
902,-0.7487053018339793
903,0.8153112546497141
904,1.356721352036402
905,-1.1815792167399195
906,-0.4082518526483909
907,-1.8515333779942011
908,1.6756697102318867
909,1.4474174293136457
910,-0.05489472518092953
911,0.5002372538074269
912,1.1105066107484163
913,0.978613965176919
914,-0.5810902834055014
915,-0.6184489509832929
916,1.367703422154591
917,0.05252805631607771
918,2.059715024610341
919,1.4517996063223109
920,0.9531394873483805
921,0.7212313707932481
922,1.0265059791781823
923,1.861249118403066
924,2.197823949980375
925,-0.36728636062616715
926,0.9842645525714033
927,1.1454549397603841
928,2.758715088086319
929,0.5774819968792144
930,2.1783284961638856
931,0.06522243130166316
932,-0.4057846732393955
933,1.4085397584713064
934,1.813268451449403
935,-0.12526979056565324
936,-0.01651859492267249
937,-0.07959817348455545
938,1.3267027000329108
939,1.2894846439521643
940,-0.33295570797054097
941,0.9924394539484638
942,0.25615143600589363
943,0.6855538823510869
944,1.0428638225857867
945,1.0835227382049197
946,-0.18421546876925277
947,1.5331007709974074
948,0.9963585916630109
949,2.3320837721257703
950,-0.6384110761500779
951,0.8378720652326592
952,2.008675316530571
953,0.2082834251705208
954,1.7083804457870428
955,2.4858469443497597
956,1.402708587491361
957,0.575172865872446
958,1.8827602585079148
959,0.18680864100315375
960,1.9967922303330852
961,2.669000418689393
962,2.202723591486574
963,0.3601214564332622
964,4.020739404928463
965,0.7390425968187628
966,-0.9659035592048895
967,0.5442078843407216
968,1.2745981315674726
969,0.7351233480294468
970,0.8239708272085409
971,-0.03524269166518934
972,0.2881214370645466
973,1.1100428234494757
974,0.8589513397600967
975,0.4658282012678683
976,3.781589729944244
977,0.002766219506156631
978,0.45859506465058075
979,1.4741212946246378
980,1.0740385530370986
981,1.5474385092384182
982,0.9557957165379776
983,0.834755315358052
984,1.3080131882743444
985,1.5862516648849123
986,-0.7294840147951618
987,2.2971831524264417
988,1.2284091494002496
989,2.2687291358888615
990,0.40776895812450675
991,0.6064818513405044
992,0.8912568522791844
993,0.5848230121846427
994,-0.21525356916390592
995,1.6926539990818128
996,0.03491500992095098
997,0.40792424063693034
998,-1.8550631927573704
999,1.3332359184278175
1000,1.06477107883984
1001,0.22711481981968973
1002,1.0193289955641376
1003,1.5865575209681992
1004,0.6840184442844475
1005,1.0556058535294142
1006,2.242899520540959
1007,0.6313891783356667
1008,0.04863758128340123
1009,0.8001521493060864
1010,0.7317648584357812
1011,1.4700309388354071
1012,0.7626471773037338
1013,-0.33457703760359436
1014,2.5516919322981266
1015,1.3234736238518963
1016,1.7183861145094852
1017,3.387566192104714
1018,2.1156019215850392
1019,0.44703948051756015
1020,1.562663760727446
1021,0.9524689784375369
1022,2.503708687676408
1023,0.9238460449414561
1024,1.964966049308714
1025,1.6961972064164001
1026,-0.25978022103663534
1027,1.3758193261819542
1028,1.3643335811939323
1029,0.9290390480964561
1030,-0.5182960862948676
1031,0.1071574219095055
1032,1.7030347092368174
1033,1.271763704600744
1034,1.430903100168507
1035,0.08066394888737705
1036,0.22879913248470984
1037,0.4546627549425466
1038,1.7493787935381988
1039,1.116367994407483
1040,0.7800988742601476
1041,1.0978395870988606
1042,0.7222191235414357
1043,1.677319938869914
1044,0.2062027851570747
1045,-0.9549851774281706
1046,1.1126820179924835
1047,0.04494150809478015
1048,0.31636411228828365
1049,0.4093411446228856
1050,1.2168985992175294
1051,2.9173674021221814
1052,0.6730515514500439
1053,1.9356132754182909
1054,0.6271511540471693
1055,0.19840762392414035
1056,0.5726932669858797
1057,1.6682918752267142
1058,0.18144728023617063
1059,-0.372389460047998
1060,0.4928395303650177
1061,0.06508911382115912
1062,1.545239659724757
1063,1.2153040620687534
1064,2.068801739929768
1065,0.8458136313420255
1066,1.8457579230307601
1067,2.939217215120152
1068,0.5203774349356536
1069,1.1169416853736038
1070,1.4744096118374728
1071,2.0617498011051794
1072,1.6316753377541318
1073,0.421850219136104
1074,0.21323560482414905
1075,0.9265692966728238
1076,1.596052587927261
1077,2.5547004985783133
1078,0.4484294397334452
1079,2.0782544007815886
1080,0.7441670931875706
1081,-0.9837879308543052
1082,0.48034788480435964
1083,0.1853835096117109
1084,1.0918559369456489
1085,2.013016076751228
1086,-0.9835220226887031
1087,-0.1379865866183536
1088,0.29375906217319425
1089,-0.7587493871615152
1090,1.1495769607427064
1091,-1.1834235502028605
1092,1.2974138565477915
1093,-0.267596207166207
1094,-0.8286430911102798
1095,0.3836214760012808
1096,2.8127263038113597
1097,1.1969937990434119
1098,1.1860462531112717
1099,1.2891230533641647
1100,0.8715250070235925
1101,0.8777738532589865
1102,1.1151517019607127
1103,0.18267759891750757
1104,-0.7709877685265383
1105,1.3833772153084283
1106,2.2664111473350204
1107,1.925320605027082
1108,-1.0936746874212986
1109,0.08329310559201986
1110,-1.4312154067083611
1111,1.2892234559185454
1112,0.8562461613691994
1113,0.5060992441285634
1114,1.1074134804002824
1115,1.6328378903563134
1116,2.261315465788357
1117,-0.9643889313738327
1118,-0.006599504267796874
1119,2.7309531142527703
1120,1.9826328812050633
1121,1.2096009718225105
1122,0.7785953753918875
1123,0.8689224842673866
1124,0.2499349101781263
1125,0.7701440585733508
1126,0.5726947332514101
1127,1.305535376915941
1128,2.317945853174024
1129,2.0660523437109077
1130,2.5555948567271116
1131,2.110388877314108
1132,0.9623328670422779
1133,0.1916756677092053
1134,1.7727274751159712
1135,0.9648929756367579
1136,0.2722086467110785
1137,1.8041537704848452
1138,1.4305569540301803
1139,1.0372944416085375
1140,-0.7887208355823532
1141,0.8488303561825887
1142,1.2094286192732397
1143,1.061951193783898
1144,1.599243514086993
1145,0.28692677262733923
1146,-0.321231595640711
1147,0.20459266576654045
1148,1.9422134993073996
1149,2.4396170615582378
1150,1.5902954375123954
1151,2.5019769530335907
1152,2.225185070419684
1153,1.1595993738810648
1154,0.10701872508070664
1155,1.2871160181166488
1156,1.642425191901566
1157,1.3832377652870491
1158,1.3548972201315337
1159,1.7391038474161178
1160,0.3437185022048652
1161,-0.49123850572505035
1162,1.5105440834304318
1163,1.0549046486339648
1164,-0.12243782451696461
1165,1.287472245770914
1166,1.0838673687903793
1167,0.8558267464322853
1168,1.1488165055125137
1169,1.323468073074764
1170,0.8872365623901715
1171,2.2642243537920876
1172,0.3984050055150874
1173,1.9091648788380553
1174,1.0188006191892782
1175,1.4154217881150544
1176,1.0297925485356245
1177,1.2474275246058824
1178,0.5078265250340337
1179,0.424644690931018
1180,0.8149458422703901
1181,1.5903646270526224
1182,1.8129548867509584
1183,2.3245734262891347
1184,0.41739506956218975
1185,0.8305379512603395
1186,0.3306508681780542
1187,1.1700910604704404
1188,1.857242530604708
1189,3.262885152522358
1190,2.841737930139061
1191,0.5834315489191795
1192,0.4393739342704066
1193,2.3309369238559157
1194,1.7405561114064767
1195,1.1523769266204908
1196,-0.9945941737969406
1197,1.1167331373508205
1198,-0.7729698545663268
1199,0.8805773238636903
1200,0.31159395157010294
1201,0.8752383750543231
1202,0.2019960116886068
1203,1.501778556688805
1204,1.2950371382394223
1205,1.4908117291488452
1206,-0.2220988597982796
1207,0.850698632595595
1208,2.2047822549575358
1209,-1.2425417963095242
1210,1.0032059274817584
1211,1.9850561960338382
1212,2.207764062419301
1213,0.9383612286110292
1214,0.5422932994260918
1215,1.4179629721911624
1216,-1.8972246462581097
1217,2.4839700157244806
1218,0.574906253896188
1219,0.5746434729517205
1220,2.4497437818572507
1221,1.1340055708569707
1222,1.250514890292834
1223,1.7444219125682139
1224,0.45502717432100326
1225,-0.10828205356665421
1226,0.45891496376134455
1227,1.2775801478273934
1228,0.2826353617492714
1229,1.6895611485815607
1230,-0.055719069991027936
1231,0.4427928758886992
1232,1.0535333978768904
1233,0.9739767667269916
1234,-1.303021069157694
1235,1.5760731987393228
1236,1.7770747348404257
1237,-0.15925255356705748
1238,1.1824894058372593
1239,-0.12081278272671625
1240,1.5208882172519225
1241,2.2056976712774485
1242,1.3137707855421468
1243,1.5229757730048732
1244,2.9718023777313647
1245,2.493679219071055
1246,-0.03948425939597655
1247,-0.3026060814518132
