,RV
369,0.061295188552053695
370,0.43565402564998984
371,0.5031705262436039
372,0.0410278173809635
373,0.6704596546742853
374,0.0316585785850308
375,-0.08116857215468694
376,-0.2286827961799583
377,-0.7874962184746425
378,0.037161992501776965
379,0.4765145439912957
380,-0.3876068881129501
381,-0.8365395907332369
382,0.3364074984708638
383,0.13752463057805334
384,0.22663558345646742
385,0.2607899921934234
386,0.6782158293255387
387,-0.08781934706781322
388,-0.27735107948794413
389,-0.4808214406836586
390,0.16337056471713823
391,0.5115221733371311
392,-0.940435668251477
393,0.5921242432579131
394,-0.49857793355911434
395,-0.14771960656239225
396,-0.014040755864223316
397,-0.25490405805328303
398,0.3834589302943115
399,1.1350911568161635
400,0.07866708124255675
401,-0.43297025746756934
402,-0.014188047576476645
403,0.0033270656340158716
404,0.33176028097958243
405,0.5768227432051265
406,0.30298006720469733
407,-0.11989528433839804
408,0.02975097814133033
409,0.6070549965151122
410,-0.17597667926891167
411,0.41892111427106
412,0.20760642809128713
413,-0.16531415141641703
414,0.443165536636862
415,0.05100208521930161
416,0.5280365927527149
417,-0.533771724748758
418,0.19576347635978658
419,0.06376470636648106
420,0.1275311864313294
421,0.09736078240939919
422,-0.5900447943733956
423,-0.2010416541007879
424,0.09184147865912488
425,0.20045826403487382
426,-0.1698230892499973
427,0.254562991567944
428,0.10263884955862361
429,-0.258569035839047
430,0.23252728714547705
431,0.08914404314805494
432,0.8740049888058492
433,0.12871857076058368
434,0.4223911874271435
435,-0.021095169317804637
436,0.09267834624127368
437,0.12493999144080989
438,0.03234622843282403
439,0.25335602157963455
440,-0.7654617812975433
441,-0.12366694625192433
442,0.2106023413683146
443,-0.5257399277132128
444,-0.09247782142893192
445,0.17222715636929714
446,-0.17259387558971334
447,-0.3451068002926863
448,-0.1208585984946949
449,0.4692292449713742
450,-0.5101113630014628
451,-0.25323193251751847
452,0.05169610698457927
453,-0.7580766968423823
454,-0.015218868033363617
455,0.32294603016751366
456,-0.12805087700643625
457,-0.3492345056376372
458,-0.535380876725119
459,-0.27138461161276733
460,-0.38515223014809924
461,-0.26588042554155916
462,0.4800980825190324
463,-0.05950763932305344
464,0.5217656737928897
465,0.30473238651486295
466,-0.4871643834528644
467,-0.28848692124587005
468,-0.3330318415912655
469,-0.37468531267049826
470,-0.1981964917816647
471,0.2830378471293143
472,-0.43204036389175005
473,0.9106112624948672
474,-0.19444285191994
475,-0.041982909336494914
476,0.15214837230813288
477,-0.14279953397300077
478,0.16765375429364954
479,0.07495613226016434
480,0.13894848405293597
481,0.2625443828519446
482,-0.3029013687979329
483,-0.19223409325196233
484,0.06155884607297708
485,0.15685908443472726
486,-0.41549352115354865
487,0.29783710324511237
488,0.6248952858147915
489,0.07267566685667126
490,-0.17400544881701327
491,-0.4935136698613869
492,-0.34630906679798235
493,-0.6353446439796244
494,0.3350787482761748
495,0.23405572994313112
496,0.06276605152917263
497,-0.5379362430374077
498,-0.16038570354313042
499,0.45403770045958086
500,0.25276642042048364
501,-0.43274569945689306
502,0.37680494618942495
503,-0.12707273472591793
504,0.5464523014649871
505,-0.5113664781283064
506,0.18118800578281602
507,-0.22546556071373908
508,0.2483545325664117
509,0.4813651495653125
510,0.4388523673875411
511,0.1693192631512591
512,-0.09725637536284185
513,-0.13310397039409153
514,-0.38037890430632965
515,-0.23951758733296843
516,-0.4162241160025418
517,0.1676826503864068
518,0.5870131388610376
519,-0.7395370535860925
520,-0.3958219733267733
521,0.29256393433931427
522,0.2490466291377899
523,0.4575433597060997
524,-0.6015455628596524
525,-0.027859969662165605
526,-0.1647484042561775
527,0.1434350479957108
528,-0.39490827257052413
529,0.8611091218163034
530,0.12468049569635825
531,0.16580656649114053
532,-0.4936847154634226
533,-0.37230188069538633
534,0.24100937739557104
535,0.3669839080627839
536,-0.8028743603447894
537,-0.17121295187305455
538,-0.28038922855629406
539,-0.5405726334239574
540,-0.24755068310888131
541,-0.1673898549824952
542,0.02216669401811103
543,0.13600023327972
544,0.08910175739881662
545,-0.013191559038220413
546,0.3600520920378027
547,-0.21061994579742338
548,0.6425574933043675
549,0.21148391868685998
550,0.2726860901894198
551,0.21295566523938078
552,0.3298828195133514
553,-0.10719048096763746
554,0.7429525491038688
555,-0.5620396927786548
556,-0.5942925526012495
557,0.26547219816448364
558,-0.40681530990660236
559,-0.6863689541761735
560,-0.40376565109267615
561,0.12098162403632139
562,0.36142933195833643
563,0.2591024996004445
564,-0.04078503790442093
565,0.2092531701636329
566,-0.21028465052978287
567,-0.39584548055955493
568,-0.47246595660634855
569,-0.07434478942737952
570,0.506815576621134
571,0.18245279616860755
572,0.6197120693455254
573,0.5000011156136129
574,-0.43342162364783887
575,0.4092060630055967
576,0.48022022963523386
577,0.7610426487480536
578,0.28889566268123823
579,-0.6613182588941577
580,0.07336597213948368
581,-0.5007501249605253
582,0.030014545032598317
583,-0.2411741542889337
584,-0.09382440960506257
585,-0.640574600202967
586,0.11462085982209898
587,-0.08622355584111015
588,0.4812578246645277
589,-0.13644272281341696
590,0.07624999205047307
591,-0.20142334529330555
592,0.027637733310670064
593,0.08359217418207175
594,-0.1434839413646543
595,0.014998099061102294
596,0.6552315578140334
597,0.15698585496196515
598,-0.709431184882529
599,0.2974402312522657
600,0.2662631705351691
601,0.026915186327697207
602,0.29504360658282314
603,0.09821377832122462
604,-0.029566348473812537
605,-0.27586853560959523
606,-0.0230623144843442
607,0.33178379164076627
608,0.261462155813623
609,-0.1273694514582326
610,0.14644623598967133
611,0.16776944927649257
612,0.6890255880074021
613,-0.7380588291881741
614,0.013441973414454007
615,-0.36592208096396417
616,-0.48666781136903287
617,0.5246315918076868
618,-0.0954788349282276
619,-0.021128248780936883
620,0.19410122932164625
621,-0.23768032469755057
622,-0.3167967883026145
623,0.1688075811716073
624,0.06959587493506968
625,-0.03999433662312946
626,-0.04709798488659514
627,-0.30450662328718603
628,0.3178893423766014
629,0.06790932254542326
630,0.09546998650070429
631,-0.435505665336959
632,-0.024798857427593936
633,0.28766732321136956
634,-0.17595583173961504
635,-0.26970604208292337
636,-0.2629917221541461
637,0.4522390674235621
638,-0.6437597769451953
639,0.2785984290132582
640,0.752220861173694
641,-0.6917054814871078
642,0.11482849187304528
643,0.0924305178931802
644,0.06991161302705436
645,-0.42105916327911924
646,-0.25477668427851347
647,0.12293830243703845
648,0.728152704183792
649,0.13282181043222643
650,-0.0468636465247769
651,0.3612772657464863
652,0.00035074568438956533
653,0.268357635772123
654,-0.27561397226651446
655,-0.12844179497217245
656,0.9086463183692484
657,0.546312388753936
658,0.1725529577479332
659,-0.23310691998143346
660,-0.5203152478034231
661,0.6047501751975124
662,0.343195127876591
663,0.28663511413027826
664,-0.7976481562049696
665,-0.27567361297505416
666,0.05754319365052519
667,-0.13161941318407488
668,0.026787986036458867
669,-0.9666576682543772
670,0.25710706796370986
671,-0.183913127320203
672,0.5690131059225344
673,-0.7676812607836054
674,-0.41580603762235907
675,0.3823602442787659
676,-0.17141289191878123
677,0.34677732653131316
678,-0.35904143622117735
679,0.35463254300448704
680,0.10012055256947243
681,0.17490499919722843
682,-0.5358024698758072
683,0.13236418640147174
684,0.035179648863580874
685,-0.589779785257832
686,-0.015754639239975964
687,0.5338921048061838
688,0.32868690374435944
689,-0.12931426046809505
690,0.6654308925753446
691,-0.6288516211921129
692,0.3782051443197915
693,0.04492564626013022
694,0.28761413789431267
695,0.45398812330045507
696,-0.178530064522168
697,0.2792597414930945
698,0.014620580830965731
699,-0.3911090810887116
700,-0.44354773502752154
701,0.32749969760448383
702,0.34251615125212237
703,0.5314853694211845
704,-0.3368980771097165
705,-0.49970651348448836
706,-0.035004693408180576
707,0.43263783600813743
708,0.2404455588545225
709,0.22464803572607986
710,0.8052992067727082
711,-0.8138019607788342
712,0.32716346607707125
713,-0.24507967201497285
714,-0.24237473293442482
715,-0.1981036352721017
716,0.3579948784846138
717,-0.2222547688593979
718,0.3030107662818763
719,-0.03047417500367973
720,0.12101513902522189
721,-0.18797564414615714
722,-0.3952206990089628
723,0.20050207952816665
724,-0.40413540480972304
725,0.018474770638772165
726,-0.21475372581498559
727,0.009074455354994952
728,0.21697521286704857
729,-0.5304859525724117
730,-0.041439241554043896
731,0.8818359424971774
732,-0.5928594208265827
733,0.0845601511052042
734,-0.02819758932831159
735,-0.1810702193271294
736,0.1607855958887826
737,-0.017624066826574036
738,0.6696233696984993
739,-0.3071613467615255
740,0.24150830857077238
741,0.10825087601445671
742,0.2786536906448473
743,0.24710019399850325
744,-0.19690320601500558
745,0.22098016249817734
746,0.13285683585370653
747,-0.42835629025421085
748,0.13783593802902522
749,-0.13535898457941653
750,0.33313294765462054
751,0.11906585983469802
752,-0.168043345388919
753,0.04759006565045958
754,-0.2739021738972107
755,0.16206114502469454
756,-0.4996504807056533
757,-0.20791921906374997
758,0.2570618128868022
759,0.5398186660026557
760,-0.9776166169946897
761,-0.0772059146276114
762,0.01021535665424314
763,0.6360469352027938
764,-0.0011915117346432845
765,-0.03173413350268802
766,-0.5237859683637114
767,-0.6717043198764422
768,-0.48001505714463694
769,0.05024417949140954
770,0.32222499700283513
771,0.6044571034294389
772,0.5008323502697285
773,-0.17065163279858955
774,-0.1888691004135913
775,0.44295213838978903
776,-0.2931539782912458
777,0.31637421258980236
778,0.10151965911054317
779,0.08108372663536383
780,0.4368665498792939
781,0.5571780065634526
782,-0.3213412246943576
783,-0.27858483166796033
784,0.022820875672450534
785,-0.1338463639174052
786,-0.341963206230782
787,0.12647705497079734
788,-0.06548574496678408
789,0.18457968612702247
790,0.002783249499740814
791,0.17614082394239272
792,0.5681936017731085
793,-0.2214154669965214
794,-0.17049014836813342
795,0.3370323641717984
796,-0.30436467822183355
797,-0.12824953513156337
798,-0.4444587301973637
799,-0.0058086103552815625
800,0.061311551618285214
801,0.6462450268349534
802,-0.18137455076168724
803,0.729395412259164
804,0.48597302286994104
805,0.12307739319463247
806,-0.3946447818407085
807,-0.04695913749135002
808,0.1810561417838796
809,0.020369542532781774
810,0.05358668007922897
811,0.4999209272118244
812,0.5701012831438738
813,-0.0001700374367774899
814,0.25106446674198135
815,-0.0058729969669984745
816,0.20418288446992403
817,-0.31551014293331897
818,-0.3486531812391547
819,0.31870803340885223
820,-0.08732824412219124
821,-0.08865308728476959
822,0.4006353927234947
823,0.2908876434717653
824,-0.23730374073884344
825,0.8649372883130886
826,-0.5140086869423417
827,0.266762461360061
828,-0.38190573491132207
829,-0.0035676438190096293
830,-0.14767273140823098
831,-0.9563090587950298
832,-0.0028456731925953493
833,-0.14239948479256215
834,0.41494711993839467
835,-0.7747873866880186
836,0.20491093875039038
837,0.32517132783232144
838,0.24687411352162866
839,-0.8332135180141557
840,-0.6634679531209794
841,0.287394608107671
842,-0.25927503389538475
843,0.24837356894307022
844,-0.07842438199236212
845,0.6849024214526528
846,0.09324032511964876
847,-0.2759831090272606
848,-0.30007180256752114
849,-0.21333552302181724
850,-0.9654051406281383
851,-0.05317980608259911
852,-0.15237242791810424
853,0.33165793711859537
854,-0.30124171038667474
855,-0.6230685523991067
856,-0.1417256541595063
857,-0.5119990328614177
858,-0.5313579614636265
859,0.5879004264128568
860,-0.015492780487041885
861,-0.5996126283128863
862,0.4092813196445626
863,-0.19978558004303038
864,-0.4769548989041825
865,-0.07052452629921169
866,-0.07611022712589068
867,0.5297369609908223
868,-0.19037910921877893
869,0.19500360801964417
870,0.2186525237204306
871,-0.07754110565189846
872,0.1698902765783511
873,0.20346622269134668
874,-0.09027069819644856
875,-0.16613845673777355
876,-1.0215804075247843
877,0.38158707242328377
878,1.0429647020549904
879,-0.24803353826076469
880,-0.4748047897589758
881,0.37929347017093223
882,0.7381091988117837
883,0.5104043518424792
884,0.26518614903848986
885,-0.047649171082254874
886,-0.4007658309410343
887,0.04485694069012634
888,0.00045493660235117385
889,-0.1405357087261743
890,-0.31441744194035504
891,-0.15094152167126007
892,0.8741264227694154
893,-0.6348926425166107
894,-0.4747682878893935
895,0.625263553590955
896,-0.7384058481427512
897,0.40998975364488427
898,-0.12461058575474074
899,-0.26091061433374024
900,0.14246034907315275
901,-0.5580211369423081
902,0.04232663238022191
903,-0.5753067270650281
904,0.8360487732690545
905,0.04311497510662581
906,-0.592277155000184
907,-0.3301973355143958
908,0.39537008893416936
909,0.1480597295958878
910,0.5367837197748715
911,-0.6119289271314692
912,-0.6532017235531771
913,-0.721301527804957
914,-0.6301706333242342
915,-0.07513576042138612
916,-0.3622095386141876
917,-0.6270856573613193
918,-0.3074273346189712
919,-0.24236719952921504
920,0.6285349101450605
921,0.2024061768688054
922,-0.029282619438714463
923,-0.280078538216845
924,0.16390710137938483
925,-0.6303129583836071
926,0.7394831605697696
927,0.6353897281613027
928,0.6297854909504074
929,-0.02547461378336452
930,0.4470278459591201
931,0.3237796580022264
932,0.16119808446051273
933,-0.543966002160189
934,0.10748220890748865
935,-0.03193781915701523
936,-0.1382208242425343
937,-0.5770855469403872
938,-0.23628602058144385
939,-0.007671469543885886
940,-0.3537721317707242
941,-0.20279619585286526
942,0.5087194781284364
943,-0.08288752566750628
944,-0.35860724300655134
945,0.17435958840207652
946,0.08304152587138101
947,0.5781630557187311
948,0.03605230688696737
949,-0.9787338175407294
950,-0.17326138606137834
951,-0.018401842252777714
952,-0.00010931168740731016
953,0.2769140607830746
954,-0.3484557087425422
955,0.3632755932272716
956,-0.699676065826928
957,-0.20502429397580052
958,-0.48878640484023644
959,0.5271057797431864
960,0.2244594633351932
961,-0.10209255896251282
962,0.5937574627726793
963,-0.4680885319715451
964,0.10848922622506123
965,0.05467012792335949
966,0.6023950482973766
967,0.1583761765485249
968,0.6328360567027798
969,0.09326169729488791
970,-0.8598732918074155
971,-0.12689709437720223
972,0.2616049197042678
973,0.4406855996759681
974,-0.5808785160734795
975,-0.6404803787835677
976,0.08261208401923296
977,0.4115708204568796
978,-0.3067994673823008
979,-0.0805336146917629
980,-0.008506748906270952
981,-0.32796268812143
982,-0.9483072142335243
983,0.01579178298567956
984,0.5117932059422673
985,-0.4006608174206589
986,-0.4011201944432428
987,-0.06768300968556898
988,-0.23181129207166112
989,-0.5556717055849976
990,-0.035902420337689284
991,0.1738889722994808
992,-0.35604495780797757
993,0.3815240645694227
994,-0.5699702255128887
995,-0.3837379547553684
996,-0.9425860688645131
997,-0.1589300126127842
998,0.02812365617407173
999,0.021816858159978633
1000,0.49379912807150617
1001,0.11172820351839322
1002,0.6561152518857538
1003,0.14773495627351557
1004,0.4305188837452719
1005,-0.3246973527398928
1006,-0.2269676516814842
1007,-0.36385834647190735
1008,0.6145275122089199
1009,-0.8141897809741617
1010,-0.4366722504691831
1011,-0.37643315108068126
1012,0.003999350448008344
1013,-0.20750589293687702
1014,1.0458731379678863
1015,-0.5777678637713739
1016,0.4908283887710626
1017,-0.39816240062907404
1018,-0.22183448938606154
1019,-0.05114357327847081
1020,0.3726328156983539
1021,0.25616174924859075
1022,0.5155080771660635
1023,-0.8235797340328039
1024,0.13007849625508394
1025,-0.5426287188880539
1026,0.47632554075249917
1027,-0.7661649534374293
1028,0.1970761307564871
1029,-0.12057003412809957
1030,-0.17246686028086497
1031,-0.5253555047255548
1032,0.28970727712179295
1033,-0.001226819956311834
1034,-0.02367974592311326
1035,0.13746257332932374
1036,0.12389844898348858
1037,-0.21978295421695695
1038,-0.43999966488166187
1039,-0.21541207807167267
1040,-0.0788278213456533
1041,-0.6603587144765003
1042,-0.3502784692881782
1043,0.5028684125245386
1044,-0.004613992884685601
1045,-0.2761855003695318
1046,-0.3091081171358531
1047,0.08073023073598525
1048,-0.33127194495119994
1049,-0.10618256900404341
1050,-0.1819564193644962
1051,0.122404725146206
1052,-0.19863312817528841
1053,-0.39697639887474634
1054,-0.02999656548631053
1055,-0.4076425086664119
1056,0.02389077340748075
1057,0.4257399401129208
1058,-0.6049680704592748
1059,0.6670313514184776
1060,-0.1422484214541498
1061,-0.05902954467994717
1062,-0.033025668130930316
1063,0.8407174036770945
1064,0.19592873988941464
1065,0.47430595671179204
1066,0.3288574615397174
1067,-0.1540814797457168
1068,0.9123404720599108
1069,0.02134227891321934
1070,0.39942773802588905
1071,0.33858325221976204
1072,-0.06690725615239085
1073,-0.49202370764163356
1074,0.23478083406291958
1075,0.5063099699318997
1076,0.06279915790896377
1077,0.3765977074490628
1078,0.1438430073274978
1079,0.09806125381526094
1080,0.8855739015643821
1081,0.15686504930657047
1082,0.15748760202680287
1083,-0.5781368996070579
1084,0.42934336864118683
1085,0.2272992801194076
1086,-0.2322665030369649
1087,0.1798635533547702
1088,0.6262258303354984
1089,0.13897339581402302
1090,-0.06902646230758935
1091,-0.006345621132535971
1092,-0.028718675716823
1093,0.45352984900566623
1094,-0.33120333400976715
1095,-0.5351893674094278
1096,0.3815764694726806
1097,0.34493985209788586
1098,0.4961839580270723
1099,0.13682410834533618
1100,0.25529755297901535
1101,0.017142466353231967
1102,0.17434352169323064
1103,-0.6220331064612947
1104,0.17953917169869948
1105,0.8701444093537871
1106,0.3232937501583536
1107,-0.27586574800828584
1108,0.6801651805428555
1109,-0.40343914400994746
1110,-0.31934857538972444
1111,-0.3793550770858084
1112,-0.5533842534303303
1113,-0.03239630346096309
1114,-0.3612874659888607
1115,0.41403120192770515
1116,-0.2993257842255153
1117,0.25011454923726395
1118,-0.26768601252330976
1119,0.041539788146558065
1120,-0.028985342183621615
1121,0.10750938916004077
1122,0.2690419764512498
1123,0.27613955394688855
1124,0.3755633008138479
1125,-0.6272729598058744
1126,-0.043087591628302606
1127,0.4219822272523611
1128,0.0921098762602887
1129,-0.8958722040221981
1130,0.36237721918408006
1131,0.45097466031247546
1132,-0.11970776622148172
1133,-0.9572817666165221
1134,0.2095029680137782
1135,-0.4764473592459917
1136,-0.15476797404767478
1137,0.06655208800574379
1138,0.4673994235122367
1139,0.2054578603128298
1140,0.17284534429084472
1141,0.953172450981407
1142,0.31939398496336635
1143,-0.26188444926239446
1144,-0.10379036835453022
1145,0.5170656072433918
1146,-0.3558101635084089
1147,0.045306262539988484
1148,-0.3843696348197084
1149,0.833692894720921
1150,0.15565827275639263
1151,-0.6507896154314984
1152,-0.06780385147305615
1153,0.44246977766296125
1154,0.2807446183501969
1155,-0.35997817444734587
1156,-0.40869404789478925
1157,-0.4678086428901063
1158,-1.117302155699534
1159,-0.6538479685164111
1160,-0.3081031475516278
1161,-0.18844218563777967
1162,0.20812380585211468
1163,-0.24172276394074887
1164,-0.38608157166410845
1165,0.19125885697307773
1166,0.25255521991952556
1167,0.5578373820519592
1168,-0.09637366799058428
1169,-0.12537105233419096
1170,0.2592660679946019
1171,0.3072836332351294
1172,-0.053913904766177266
1173,-0.43456231289221603
1174,0.49001027909577727
1175,0.5151427868689201
1176,0.08595415218847512
1177,-0.16242836979400851
1178,0.0030399455705798785
1179,-0.27128470599718313
1180,-0.3660401796398042
1181,0.6317626850781857
1182,-0.5745811106228819
1183,0.5529228916226607
1184,-0.5903870130658815
1185,0.005780221296594656
1186,0.7484218710890297
1187,-0.04498665477876265
1188,-0.06253672894013214
1189,0.43400294072831325
1190,0.537591074471953
1191,-0.03711799763274215
1192,-0.05294672924630097
1193,-0.632312532024972
1194,0.35474090668179414
1195,0.09105208068801178
1196,-0.11510342111181572
1197,-0.3679185780081666
1198,0.6482550809248374
1199,-0.18469859828419014
1200,0.057826582680806905
1201,0.043136737592340095
1202,-0.08690725665595764
1203,-0.4097333712976908
