,RV
316,1.4439682979210078
317,1.0495375928729138
318,-0.004796763810221166
319,1.270285140222303
320,1.2691826110455005
321,0.4665484264325044
322,0.4346438328332232
323,-1.2914078356399734
324,0.30159352230471737
325,-0.6855058663709955
326,0.3971031413028452
327,0.13982604527916834
328,-0.5556139142338573
329,0.13911339070355241
330,-0.1809110823364869
331,0.7973406620580222
332,-0.6046566302692158
333,0.7901469881112524
334,0.8734891384533923
335,0.9456417061485234
336,-0.7508671984955597
337,1.2400562269650919
338,-0.4220964586712796
339,-0.09453392603811472
340,-1.1486323934383065
341,0.15392980443123408
342,0.6306491223117477
343,0.5975486207156265
344,1.9564750690725832
345,0.46275626286092464
346,0.6005433395125215
347,-1.6375590416748802
348,0.7380398922131693
349,0.5596221793768996
350,0.44257996136893435
351,-0.2037362555496038
352,0.6368011858504108
353,-0.38432268921531815
354,0.19820982957998604
355,-0.9445758076298891
356,-0.37366716392234584
357,-0.3645044279816907
358,-0.7578475067159292
359,1.029134898287806
360,0.7909959167739357
361,-0.02367936353433231
362,0.6920198678347043
363,-0.7773790884343175
364,0.7367407431306375
365,-0.6455999423037226
366,-0.7388799112202556
367,0.6046262566436683
368,0.7615173347288717
369,1.2001810522605636
370,-0.42990518867738275
371,0.5150652855610887
372,-0.08262690286440263
373,-1.366651520227427
374,-0.7747760112960493
375,-0.7018853020083743
376,0.8166432520157793
377,0.5917208284002051
378,0.4376683715511424
379,1.1544884263837965
380,-0.27628762749443453
381,-1.1564272859905633
382,0.7989699497375664
383,-0.7588640238870678
384,1.1533433697531172
385,0.011351436846270787
386,0.6331364901429187
387,1.0699528988792217
388,-0.8349922434498395
389,0.2899056345185888
390,1.1173327074840576
391,-8.931767938828823e-05
392,-0.5728087474404443
393,1.1130192619482995
394,-0.05829218457904348
395,0.1208948799486028
396,1.4574132973290628
397,0.7877220207810219
398,-0.3152583016510854
399,-0.06223228608039504
400,-0.3459872358446571
401,-0.02144843688733087
402,-1.9518603355429354
403,0.4423597717231075
404,2.0100545889935666
405,-0.6151467991059602
406,0.6873237220206724
407,-0.17317253403139013
408,-1.0834354416681808
409,-0.05755670594601066
410,-0.15480982856014006
411,0.4968262263762587
412,0.3488676387839141
413,1.048621175200651
414,-0.16392529446804863
415,-0.28615298851638693
416,-0.13727344046602183
417,-1.3408823217239088
418,-0.7747638478134229
419,0.07422861199354312
420,0.2678971393722833
421,0.001593892213147128
422,0.42332414986287925
423,-0.26717089949076267
424,0.06978741449951203
425,-1.0050203678546537
426,0.031246110856607973
427,0.5950939831313865
428,-0.02250392245232004
429,-0.40710879720283233
430,1.0813659818850725
431,-0.46426312746601434
432,-0.5503886074388157
433,-0.8162707693656442
434,0.27505097453643745
435,0.6311039116900007
436,0.8253841857567494
437,1.158897743577606
438,-0.21755645545350774
439,1.5633590265646866
440,-0.2678406766829301
441,0.3812308514407381
442,0.1677627153766602
443,-0.11780049776114108
444,0.14144316613098876
445,0.6612038260079679
446,-1.7970454621793575
447,0.32723439544504573
448,0.05270993495201382
449,0.7407793620593217
450,0.7855975278639152
451,0.04120321637067929
452,0.4726642746361087
453,-1.4217761376766704
454,-0.4068081567608186
455,-0.07301699909308886
456,-1.003348111356946
457,0.21739947096437076
458,0.5610746810552689
459,0.4704954487873917
460,-0.5229653659846536
461,0.706979538949682
462,0.2163787239247643
463,0.5129599451784459
464,-0.27366441316990847
465,-0.5684482671209469
466,-0.9543355902132371
467,1.6344723876345175
468,0.6231363638020752
469,0.6465268700276438
470,-0.5077061203631332
471,0.28688603870150464
472,2.2908117185337487
473,-1.1783169029655554
474,0.4601703677840115
475,1.839957787551908
476,0.9314658244123711
477,-0.6660410335352144
478,-0.6809814743820415
479,-0.4265375991490138
480,1.9313687508872832
481,0.6395740288406307
482,-0.08484022571073659
483,0.20120775280713762
484,-1.046810745682568
485,1.1336614113622285
486,-0.47764289576100466
487,0.7364275735571619
488,-0.8515122080116809
489,0.23269586856097468
490,-0.13092105008802457
491,0.5451453800187991
492,-0.16708066559144774
493,0.9083765597991567
494,0.6491364591432708
495,0.5708857066575096
496,-0.025386037138141995
497,0.6172694700915998
498,-0.2668368687040984
499,1.3362320009775899
500,-0.3677999552330757
501,0.09533444962711138
502,0.17608211420352596
503,0.4768143658025938
504,-0.47713583556802264
505,-0.7620274513606448
506,0.2111875718164106
507,0.14443497299308697
508,-1.1982968097738376
509,0.8536683699723621
510,-0.6381762684148974
511,0.12998484450909537
512,0.6968764855838294
513,0.251634903090852
514,-0.19141263797478386
515,0.04863353263872729
516,-0.6901199695762612
517,-1.016461645498626
518,1.5017222218785586
519,0.4988583110554429
520,2.7300955333742203
521,-0.6305903062384339
522,-0.17818163563647674
523,-0.2865637517875162
524,1.6741750314619128
525,1.008826330635606
526,-0.0792077283576539
527,0.8933783807453727
528,-0.15900373340859295
529,-0.974388912860052
530,-0.22673797469988413
531,-0.14839097394089681
532,-0.4971881585940209
533,-0.3527832934715605
534,0.5802607009813725
535,0.12746658872655722
536,-0.4702654631176004
537,0.8117217759552173
538,0.731132485298351
539,1.5391628615549753
540,0.4014994156992704
541,1.0275687312501665
542,-0.23129114163556802
543,0.07815106170261957
544,-0.3219936096412836
545,-1.0106104167523582
546,0.09107317164243754
547,0.6730496792054423
548,1.2011095902546929
549,0.22536309676035202
550,-1.229836915257888
551,-0.689529504190306
552,-0.6724057804845064
553,0.3368716544753513
554,0.7257285221393698
555,-0.17241339463689476
556,-0.11814769765785078
557,0.6851519621493805
558,0.11160470764323704
559,-0.9852629030982925
560,0.31436257153782105
561,-0.7424899061747682
562,0.5920975683661764
563,-0.6129763895755204
564,0.7318483426095359
565,-1.2898418303191705
566,-1.1678323569925837
567,-0.7072374346854402
568,-0.17764867780477375
569,0.61390383749543
570,-0.4714880815973713
571,-0.07348654652333582
572,0.7366632743975161
573,0.4922319045634282
574,-0.4496570921763411
575,0.9776290495662211
576,-0.5632697185271107
577,0.42112016485996073
578,-1.531681697301
579,-1.5390675828742595
580,-0.6272468844777994
581,0.04449957532116094
582,0.03784892639464871
583,0.5141579961194852
584,1.3295599489660845
585,-0.6687282391030667
586,0.040175738350049416
587,-0.8005953743768093
588,-0.915406395273257
589,0.45112115408461234
590,0.1317098672334484
591,-0.7174652498859897
592,-0.0008227046925914976
593,-0.39910092862491314
594,0.08458555250252106
595,0.20007940524926632
596,-0.5123558917544144
597,-0.7533996441959244
598,-0.5747856955235073
599,0.5191629680980914
600,-0.04172506719312381
601,0.6211217377782157
602,1.0312398914247063
603,0.2013940637339982
604,-0.0021692728255224185
605,-0.2713938723766343
606,-2.1139261658270896
607,0.8914117199096474
608,0.6979123818029987
609,0.06176411549081238
610,-0.3401186071437107
611,-1.3080462024673178
612,0.4273683783782465
613,-0.8396445177434901
614,0.6919402482154962
615,0.09060912363616441
616,1.105064156307284
617,-0.4344170178205899
618,0.8067644951815645
619,-0.22124776747909713
620,0.19836890359940115
621,-0.3314589768150983
622,-0.44373471716402424
623,0.42569148370900567
624,-1.4338736251976514
625,0.5237847194147174
626,-1.427432728780538
627,1.920821771850691
628,-0.04214253829072215
629,-0.6551891771263781
630,0.3674821853118551
631,-0.09099783376998696
632,-0.44863328891810855
633,-0.0018025238388631698
634,0.6309348903590544
635,0.5740042876347721
636,0.8009416488755705
637,-0.8301231361959783
638,0.9275009838700462
639,-1.269001113235164
640,-0.6081829775095077
641,-0.2779336561197838
642,-1.6638453936897717
643,-1.222450734311787
644,0.3613325468085054
645,-1.15048054787538
646,-1.686109450307317
647,-0.03243800545618426
648,0.46031172207687027
649,2.253467778983069
650,1.251834383110365
651,-0.8886648140555243
652,0.3696299344629141
653,-0.1587866449715683
654,0.61573552388776
655,0.30875150984217126
656,-0.7885709991404201
657,-0.796530611909905
658,0.9203236672392094
659,0.1305477081160836
660,-0.6942854894159477
661,0.5565354516015475
662,0.10343578064718846
663,-0.07700501365429145
664,1.0381855230333588
665,1.0240337497155634
666,1.0999409145332204
667,-0.6240777011121552
668,0.2002009875342006
669,1.6968213885915553
670,-0.23558805444612438
671,-0.025315060133270353
672,0.6091997771571984
673,0.16379759811964717
674,-0.4192118830276885
675,-0.3816280762145303
676,-0.8045680588354784
677,-0.03588820068956285
678,0.665214981376807
679,1.0092957076637386
680,0.667031092872343
681,0.034148712563037004
682,-0.10301982347636912
683,0.0963709911194474
684,1.1084405132666117
685,-0.0058601309149241675
686,-2.086275596195872
687,-0.44985680033741743
688,0.8297729113162926
689,-0.3407445844348496
690,0.9411208248250551
691,-1.0011535717203732
692,0.866000559270195
693,-0.7311380890553498
694,0.19478882080379567
695,0.77003466007339
696,0.6649779014262448
697,-0.02972221203137123
698,-0.3109915907486261
699,0.19516303827961082
700,-0.09555608550636877
701,-2.1254629923321735
702,-0.19563745587975276
703,0.3132972229876401
704,-0.7720445471817585
705,0.7554080672790275
706,0.09824554042349617
707,0.022206343997580875
708,0.5075460681734146
709,-0.39711517874994495
710,-0.3848583957441508
711,0.1226981353886785
712,-0.02941570591179067
713,-0.49397238324155257
714,-0.3349720935820304
715,-0.2666049970797177
716,0.9741779030896652
717,-0.498526410102391
718,-1.3952492104772571
719,1.018982551526519
720,0.3365542194007836
721,-0.22059095221135167
722,-0.2954658718896926
723,0.11523522620621532
724,1.6090304661121404
725,1.1293010071008027
726,-1.778825859684093
727,0.9103820686148432
728,-0.4025104178956871
729,-0.08686642426980581
730,0.9735275143900912
731,-0.7792986711281672
732,-0.36288329708489997
733,0.22903316235682794
734,1.2357885386063723
735,1.2951098828022571
736,0.7863792792677862
737,-0.5585998297201905
738,0.5966903719456743
739,-0.24151219160273002
740,0.7622499856258577
741,-0.11197412844757627
742,-1.3542317789524092
743,0.006685590992935349
744,0.07013832201930026
745,1.2452019175478946
746,-0.4241878975158892
747,-0.16831306910119045
748,0.6026376856017869
749,0.3171498939849521
750,0.9041377876600979
751,0.9942301690976298
752,0.08576582420389017
753,-0.21302436662116528
754,-0.8204292108465099
755,1.3183667689381173
756,0.6699937247871175
757,0.6375722957438954
758,1.3195126300479327
759,1.1006975028640638
760,-0.8751098197656517
761,-0.18558610267338746
762,-0.39352233566454164
763,-0.14067019166667385
764,0.2034120442511167
765,0.7013163154804946
766,-0.6499990063397173
767,0.05558291151456105
768,0.22712214055538296
769,0.9599362052748993
770,-1.15272520503992
771,0.5257302910687129
772,-0.522233986539216
773,-0.10493417827316254
774,1.8031206041381689
775,-1.7225132155279614
776,-0.5071359336372568
777,-2.3961071723803746
778,0.5462575570100298
779,1.7325994149376103
780,-1.4472251646779817
781,0.07430252393307887
782,0.8438784154071178
783,-0.31614233580835205
784,-1.3591319116927028
785,-0.005043182519682114
786,-1.7136943487967735
787,-0.0836175269954546
788,-0.914860543550986
789,0.04601789350114651
790,-1.0135759164006906
791,-0.13858332062459738
792,0.9381564577721586
793,0.7502545310636175
794,-0.4039046688058831
795,0.252107550653455
796,0.057963947947733005
797,1.7708960908362654
798,-1.2183947680280425
799,-0.46575423279709666
800,-0.5497827207562677
801,-0.9133870576909447
802,1.032694224819465
803,-2.588859141031002
804,0.7321941240829688
805,-0.1515810123016539
806,0.3262009750045391
807,1.1282083216161387
808,-1.5642183666491576
809,-0.569496618299722
810,0.3371710068661964
811,0.9014107052216178
812,0.5253562415640568
813,-0.7593332207722149
814,0.8152039020790348
815,0.22236471193252136
816,-0.5102135168510566
817,1.4484731701926326
818,0.88731583701731
819,-0.19333135568826754
820,-0.1886732699570046
821,-0.01672588714756286
822,-0.57446380110522
823,-0.7058332122277475
824,0.6600031818622406
825,-0.10720239610730828
826,1.4046243263814382
827,-0.36433509210739135
828,-0.5365292339924919
829,-0.5666571882107391
830,-0.5895237266066171
831,0.8997501180870785
832,0.38946988839658436
833,-0.9933777686454284
834,-1.1147604264917277
835,-0.13919353209360522
836,-0.9437756342316714
837,-0.579751930675857
838,0.839257137560706
839,-0.29260879065198364
840,-0.3960860319267427
841,-1.0537326164190441
842,-0.1620423358680019
843,-0.27416605328405946
844,0.17235753408304888
845,-0.1099804455458725
846,-0.4129374202470681
847,1.242598773509033
848,0.41633747389477027
849,-0.22363627893202
850,0.44329804881290125
851,0.5593293739025215
852,0.4056399324184678
853,0.9949667597276742
854,-0.09502705522548141
855,-0.916602689422283
856,0.7784096338424211
857,-2.1183052138847134
858,0.18757282857555257
859,2.495568406292103
860,-0.07945216244189036
861,-0.25702146622478866
862,0.8152484433347595
863,1.210636115331482
864,1.2526889653502824
865,-0.8330540888165958
866,0.6305760889166662
867,-0.23149181408823358
868,-0.3743986345038551
869,0.526768392778104
870,1.8514072224526608
871,1.1522727739344578
872,0.19482923224570334
873,-0.5292651549075591
874,-1.224928345465775
875,-0.7318433776593147
876,0.7176708823970088
877,-0.2638399222425965
878,-0.15648808100649578
879,-0.9094673357377313
880,-0.342895011839446
881,1.2342271005832695
882,-0.2641260445567073
883,-0.6449346621550286
884,0.012073626573491529
885,0.8523907338881612
886,-0.8876919256651989
887,0.49423705728261386
888,-0.2548496831843809
889,-0.21684928490906769
890,0.40962626173859923
891,-0.29884643500302455
892,0.5563195268089832
893,0.3481913400336548
894,0.17490471286354156
895,1.3654038103558523
896,0.12925906487031028
897,0.3010361966230868
898,1.4656831823122214
899,-0.4703944340829958
900,-0.13361653007742025
901,1.8543893690477768
902,-0.3160145752648797
903,0.3808639396969816
904,-1.8251595926187318
905,-0.008720451334737044
906,0.32203929315718344
907,-1.6755834371901401
908,-0.5812266209107411
909,0.6594478031501276
910,0.7413873761162817
911,1.3016181647846743
912,0.49427800688198326
913,0.5395276454340935
914,0.8861116126799663
915,-1.2566196991577718
916,-1.629480755711828
917,-1.309103664950129
918,0.8763043630152278
919,-0.564034030319084
920,-0.2708526486467891
921,-0.23898573264417128
922,-0.7334390266039077
923,-1.7676531762662568
924,-0.1826780999353772
925,-0.5038211977443591
926,-0.04878901686719322
927,0.8819578894472926
928,-0.12469217980332284
929,-0.9509881647346272
930,0.8110927678764919
931,-0.9554952627920567
932,0.24377015586848116
933,-1.0547100592476921
934,-0.8054032294536234
935,-0.4180738943947472
936,-0.3367715229258535
937,0.39098457993954794
938,0.7811566979337946
939,0.2602589280823426
940,0.7059696246850544
941,0.015701858867748084
942,0.2827651591464264
943,-0.24125387434981382
944,-0.7064710756628422
945,0.4797271745243172
946,-0.2292245748654425
947,0.8232841479392241
948,-0.1600557151479936
949,0.9849022239570984
950,-0.5143345107382572
951,-0.6401710044882216
952,-0.19665209320941532
953,0.5871010852967734
954,0.10830656044246711
955,0.19137469230441073
956,0.6470494485124809
957,-0.47135342408655145
958,-1.5193119378913993
959,-2.006399047438318
960,0.8474147536112316
961,1.3561935679029777
962,0.5254183792903356
963,-0.7805616671239547
964,0.16438416838684672
965,0.7081937944807671
966,1.534041786685517
967,-0.1762115013706766
968,-0.6116668164363797
969,1.9520734453286037
970,-0.4883339495927941
971,-0.5132758476649567
972,-2.2182961666964625
973,-0.07932954408173419
974,0.14804326445443175
975,0.3267263896152958
976,0.8777427751140793
977,-0.8259684297517708
978,-0.5223577384884021
979,-0.22062154423647468
980,0.6670470981854287
981,0.8526798508141803
982,1.0554290935834856
983,1.483194562825778
984,0.3016922339401383
985,-0.3497188175470092
986,0.16823908578762686
987,0.3023486908981794
988,-0.315897433139374
989,0.9087713919331948
990,0.5027165058960852
991,0.14675993760383038
992,-0.869992419645687
993,0.059045903004412724
994,-0.317393996050193
995,-0.4192950282329216
996,-0.02653402288182482
997,0.591018773873705
998,-0.2573449751881079
999,-1.0817478065583335
1000,-0.49278138434509805
1001,0.9781562850032431
1002,-0.3781798200192379
1003,-0.09133417606316399
1004,-0.9124856945214737
1005,0.32286584102107635
1006,0.5473112292611336
1007,0.6039888791538663
1008,0.5848207306154356
1009,0.4036416766450579
1010,0.7164134129922046
1011,-0.24310312710015414
1012,-0.257966253386351
1013,-0.17797469175142708
1014,-1.212001508681665
1015,0.3512511923729639
1016,-0.5994952446662347
1017,-0.06723241564896262
1018,1.9200141382912317
1019,-0.4931907492525718
1020,-0.08821977696868093
1021,-1.1360695016134224
1022,0.3051274864217768
1023,0.046927221268924305
1024,0.3949699835490057
1025,-0.724673594849726
1026,0.3764592600605181
1027,0.22085489524801086
1028,-0.1292935648321762
1029,-1.078023955993564
1030,-0.20177393821176778
1031,0.686262055698176
1032,0.19228165679167775
1033,0.04013997903502764
1034,0.3254514344126318
1035,0.7281977068782336
1036,-0.8661339674770218
1037,-0.11514291384581708
1038,-0.46910817042403763
1039,-0.45756247436188563
1040,-0.40833787492672435
1041,2.5593364529163734
1042,-0.05299117730658584
1043,0.1648423561308232
1044,0.18043300045485605
1045,0.5870771541744789
1046,0.8030177342038779
1047,1.0693418196788285
1048,-1.6552067039422218
1049,0.18670392739435535
1050,0.0076738963034409646
1051,0.040296910897857474
1052,-0.05218366654796141
1053,0.8692631981127703
1054,-2.0885000410204717
1055,0.20874659002936508
1056,-0.28085703583895805
1057,0.8538686467426772
1058,-0.7628864775280297
1059,-2.2908485419206084
1060,0.5236520085844486
1061,0.0960989698645004
1062,-0.20673236406529402
1063,0.43065721025616727
1064,-0.09728603472259181
1065,-1.2117856584601079
1066,0.2319877015573419
1067,0.21488576840762616
1068,0.022717783701380775
1069,0.047359026226350805
1070,-0.9764991004050471
1071,1.0107450524768702
1072,-0.2719580070696947
1073,0.6064498464728791
1074,-0.5538816418297484
1075,0.1615321364864846
1076,-0.7308264596644859
1077,-0.36116179092259165
1078,-0.4262568231077945
1079,0.5434366173264888
1080,-0.07487725643961053
1081,0.560110731941463
1082,0.25045000912221743
1083,-0.2998611507015477
1084,-0.45626076198705817
1085,0.4139050913672
1086,0.26992747752596075
1087,-0.04351521053288549
1088,0.1511093037163858
1089,1.0110634220370671
1090,0.35667732304789224
1091,-0.187522860952511
1092,0.18371279805586452
1093,-0.63171606200471
1094,-0.24497117799082757
1095,-0.18140510892051714
1096,-0.47728033075427917
1097,-0.9215667820484993
1098,-0.014893479640799573
1099,0.7138800440385281
1100,-0.6944340309580072
1101,-1.062467771938805
1102,-0.8582919739035958
1103,0.905862248237259
1104,-0.11986615122873576
1105,-0.5047864323444095
1106,0.844090263410635
1107,0.38266619118521267
1108,-0.5003512639764568
1109,-0.42711944862758366
1110,0.32052149658746243
1111,-0.2828110226565523
1112,-1.0091464100107974
1113,0.028105529549777304
1114,0.5284208009511357
1115,-0.16679965718604214
1116,-0.9237810693334788
1117,-0.893222223477853
1118,0.6337940753169586
1119,-0.11062985485164734
1120,0.08886907355653915
1121,0.3807675720465245
1122,-0.993905165751017
1123,-0.378012566304745
1124,0.8617097341380896
1125,0.40374148514716235
1126,0.6986044758012746
1127,-1.8703903615251176
1128,-0.6153639284029365
1129,-0.14543443340028794
1130,0.7355017301045803
1131,-0.04737183791714682
1132,0.624851314329978
1133,0.35269915445532624
1134,-0.596752252180267
1135,-0.05353118162462661
1136,1.0938317797701589
1137,1.229532068086229
1138,0.9272575451068376
1139,0.7494593276887981
1140,-0.9519659142032194
1141,-1.1962882544882878
1142,-0.9188778184505613
1143,-0.029386795836510105
1144,-0.8300605454926837
1145,-1.743745150739738
1146,0.5961808348380456
1147,1.081406864782884
1148,0.09719985195483279
1149,0.7969488146732551
1150,0.1704680995456681
1151,-0.2072664513980888
1152,-0.5633433750203737
1153,-0.766647579469379
1154,0.632911231021591
1155,0.10931876247745587
1156,-0.473041691499925
1157,-1.0853542939132144
1158,1.0163467811443623
1159,-0.6512833082738759
1160,0.5433182753521001
1161,-0.08706986778948225
1162,-0.5217369342003582
1163,1.1193691217655752
1164,-1.0493457944763902
1165,0.314960052522545
1166,-0.5614489366107984
1167,-0.43023677939346905
1168,-0.7471473699454577
1169,-0.1309808262389993
1170,0.5974670252139794
1171,1.1857057791049563
1172,0.05447580962844366
1173,-0.7512270014813095
1174,0.05494284036804432
1175,0.01748215976423129
1176,0.5873572068450549
1177,0.6004527609541631
1178,-0.7476672060737033
1179,0.3419024172364549
1180,0.6471224155390115
1181,-0.21932957554385485
1182,-0.12809785817665853
1183,0.8079040933944874
1184,0.3868878943432517
1185,-0.5032881184687662
1186,0.18337735595105598
1187,-0.23458287641256856
1188,-1.0858394906391242
1189,0.11740113398457994
1190,-0.4877987374990948
1191,-0.19886458812106778
1192,1.263976000137827
1193,0.5336814223129781
1194,0.5947716352469662
1195,1.2039198415905346
1196,1.3706909285509072
1197,0.8474104990293094
1198,-0.45332443237331116
1199,0.8979216277095053
1200,1.1718636513927605
1201,-0.16886682792808266
1202,-0.4589634323983861
1203,0.35022319403028407
1204,0.5707286953786327
1205,-0.11872562072313952
1206,0.09229654104260587
1207,1.4497807895159724
1208,0.45162592526722645
1209,-0.00826926357797014
