,RV
1364,100.06009837998758
1365,100.56746490305457
1366,99.28444732779319
1367,99.5400750677377
1368,99.00725753288785
1369,100.79288760981194
1370,100.99200261890398
1371,101.76348301271702
1372,100.34475684104186
1373,98.98398334771045
1374,101.02834090653337
1375,101.01360190226748
1376,100.18902838494952
1377,100.7056428845521
1378,100.77447532962383
1379,98.58593158918521
1380,99.63853570147458
1381,100.07131296943865
1382,99.89966992110269
1383,98.71386613183705
1384,100.47622723768221
1385,101.24993250188547
1386,100.14936963292297
1387,100.17215620782876
1388,98.75981626482064
1389,99.12787797830745
1390,100.99472557040723
1391,100.11588369464035
1392,101.61954529163899
1393,99.37569809873617
1394,99.59469939518395
1395,99.67747745393723
1396,101.0351570120907
1397,99.90361159487264
1398,100.28707863199402
1399,101.46301027969608
1400,99.71117988683751
1401,100.48987667160257
1402,100.64700280986784
1403,100.5358882501779
1404,97.81628187086496
1405,100.5570640187437
1406,100.93167961201172
1407,98.57264396594957
1408,100.89603783708168
1409,99.71901057412323
1410,99.76749723661807
1411,99.9297317237679
1412,99.57321330140127
1413,99.51222407811709
1414,99.48085876872705
1415,100.26621887413572
1416,100.6633207097829
1417,98.92699664500364
1418,100.55823785882741
1419,101.40283238123932
1420,98.85968238591033
1421,99.683494214266
1422,100.12093979844121
1423,100.32780825008955
1424,99.72025114787094
1425,100.87347804974262
1426,100.95372023653474
1427,99.33846732425826
1428,100.44253873127437
1429,100.24024078041744
1430,100.02984785313893
1431,100.76092307959982
1432,99.75312485630896
1433,101.07978398216659
1434,99.99776142745417
1435,100.2948373449292
1436,101.00836193858983
1437,100.36415535890812
1438,100.69424831621268
1439,100.36516558876107
1440,100.57105454628224
1441,99.83011130153602
1442,100.3851278821653
1443,100.3166984140663
1444,100.02183472718441
1445,100.31081608486177
1446,99.34610602579833
1447,99.07930612991738
1448,100.30950920283072
1449,99.25871765890605
1450,100.20170240976839
1451,99.88985355744273
1452,100.59877604554713
1453,100.8880128195875
1454,101.53368518601302
1455,98.98226676745608
1456,100.93694488379678
1457,100.60904309852268
1458,100.76069535682878
1459,100.78028246970068
1460,98.05115838920148
1461,99.77207936205983
1462,99.33040964508606
1463,101.05435629093836
1464,99.13185607080209
1465,101.58768916195207
1466,99.72530139715788
1467,98.76661375252957
1468,100.16170333624046
1469,98.88203058066486
1470,99.60989534127779
1471,100.10721599889061
1472,101.71574004745399
1473,99.7456533399718
1474,100.1694551078803
1475,99.27968039320793
1476,100.6501739592173
1477,100.26395615404903
1478,100.49143718758474
1479,100.69763843958314
1480,99.8170685593888
1481,100.76965947081177
1482,100.2847406396765
1483,99.76032168383931
1484,99.5516761891368
1485,100.60893882198863
1486,101.28830678343635
1487,100.73111150888441
1488,99.6254205060421
1489,98.82609013463595
1490,100.47092580520321
1491,99.03187026078447
1492,100.21008753046921
1493,100.5388674379233
1494,100.22106128051078
1495,100.65324692857304
1496,100.12046248473924
1497,98.78816815089266
1498,100.48613023522749
1499,99.68427717148253
1500,100.0489336291436
1501,99.88043332016134
1502,98.90812838994856
1503,100.6585067600376
1504,99.2477450783932
1505,99.98836211089471
1506,99.96904112669219
1507,100.1286420223073
1508,100.34105145669814
1509,99.2740583769216
1510,100.7305011768113
1511,100.24651716452013
1512,98.83194296330075
1513,100.50255908065346
1514,97.81507273827815
1515,99.41176457374944
1516,98.73872636635657
1517,100.8953337605506
1518,99.03441309923159
1519,100.79635638000407
1520,100.67229339200334
1521,100.56725544177031
1522,99.6043794968977
1523,100.34855389001397
1524,99.35557169970667
1525,99.09759692905557
1526,100.40581787238203
1527,99.49002962813097
1528,100.61515292585553
1529,99.75016858898815
1530,99.34679675901717
1531,98.85488764537125
1532,99.92110558827926
1533,99.88740675525547
1534,100.8982261620886
1535,99.77881351644245
1536,100.9334943570957
1537,100.57185834102097
1538,100.88122405768188
1539,100.35397490650008
1540,100.73479386160783
1541,99.61926515683133
1542,100.42765619107826
1543,98.91607292004086
1544,101.02289613423186
1545,99.8855244802469
1546,99.45668798827127
1547,99.18452793763333
1548,100.54722466232631
1549,99.97616143659043
1550,100.22435873654794
1551,100.31610268313206
1552,99.47849210827214
1553,101.53037257000646
1554,99.83620281793414
1555,100.16396616303905
1556,101.42772416008762
1557,100.21947764944794
1558,100.15377867742824
1559,100.86981602609471
1560,100.33118679043507
1561,101.01026695981056
1562,101.3048849608781
1563,99.27663744747464
1564,100.89097671036068
1565,99.54412981007444
1566,99.74984877764635
1567,98.94052074461443
1568,99.98681395686773
1569,101.56354247710397
1570,101.18111516627576
1571,101.67127208518117
1572,100.63921240504037
1573,99.81510383713993
1574,100.24542748269442
1575,99.83573808162812
1576,101.15912587514853
1577,99.72777257706586
1578,99.38506818541296
1579,99.25507275067736
1580,99.01848397096724
1581,100.26136728508
1582,102.2490937827864
1583,99.85029297742125
1584,100.17521351832517
1585,101.0545576983467
1586,99.71953579041954
1587,100.24641688494879
1588,100.98548520287022
1589,99.19720668541434
1590,101.14010937466952
1591,99.5260960230441
1592,99.71448047854773
1593,99.98847869338134
1594,100.64219250445205
1595,100.73327383516272
1596,99.58677051244406
1597,100.70253807982806
1598,99.41905716630657
1599,99.10202318573971
1600,100.08811967932029
1601,99.53159245404325
1602,101.09039102909281
1603,100.27554623211195
1604,99.91005715975496
1605,100.59816740607855
1606,100.26015528702966
1607,99.21989379191724
1608,100.1890813812366
1609,101.26785564019283
1610,99.91911348646067
1611,101.93973423325981
1612,100.25232453217292
1613,98.55726478102874
1614,99.94108104406027
1615,99.76257288477794
1616,100.68088705193247
1617,101.28393275308893
1618,100.96087402788972
1619,101.54538381824334
1620,100.63252200438801
1621,99.53326827097996
1622,99.45909248592744
1623,99.50472057997023
1624,100.50364345554236
1625,99.44586665063082
1626,101.02381523342625
1627,100.30457507209339
1628,99.35022236279652
1629,100.16251619779291
1630,100.77511635506256
1631,99.65285896143742
1632,100.1670300925116
1633,98.59348411385874
1634,97.68186128117404
1635,100.89717432583049
1636,99.37051419490669
1637,99.46402646873864
1638,100.07076977886818
1639,98.65275030863222
1640,100.60764842743504
1641,99.8008783867484
1642,100.38225345731689
1643,99.44997691827284
1644,99.18369394337718
1645,101.40605373395648
1646,99.67659261954654
1647,99.2635472007408
1648,99.34415650868532
1649,100.20748551274853
1650,99.41326032558267
1651,100.56992219285839
1652,99.64295735605022
1653,100.2201873961836
1654,100.41005308005798
1655,98.22238162187097
1656,99.5394740908081
1657,99.9923386613675
1658,101.4383569971842
1659,98.78076396040377
1660,100.30055770258438
1661,101.72945738387682
1662,100.22713491629504
1663,99.46333900383709
1664,99.98837023873686
1665,100.3364936322246
1666,99.87910040993026
1667,99.72009619634774
1668,100.40544006294643
1669,101.51001978060445
1670,100.9033043445396
1671,100.0420784306909
1672,99.62708119163277
1673,98.59072349700594
1674,99.01524370501659
1675,99.63324540905953
1676,98.89447206646179
1677,100.63979328603985
1678,98.48181703670704
1679,101.01435318155082
1680,101.42556834103574
1681,100.3791687212294
1682,99.54336435264321
1683,100.39668554009215
1684,99.7174642479318
1685,100.4374921651879
1686,99.37925244564632
1687,98.9784708961357
1688,101.22195321374996
1689,99.32081338901915
1690,101.56527340653916
1691,101.44093996547242
1692,99.86271945537815
1693,100.15209395823774
1694,99.41962526040817
1695,100.52910561594406
1696,100.42092624289245
1697,100.51472499053727
1698,100.80007365508867
1699,99.00878940829483
1700,100.57828457521667
1701,100.417481689077
1702,100.43554273433053
1703,100.69469796305508
1704,101.27917067812665
1705,97.47315420385009
1706,101.0949387571711
1707,101.14897953633199
1708,98.90201022611303
1709,100.42513306821058
1710,100.96900821091714
1711,99.02055483242789
1712,100.79360229479448
1713,100.26533259966415
1714,100.09361467453479
1715,100.25849535086321
1716,99.27267214504793
1717,101.05215675236055
1718,99.92846553290359
1719,100.89674607166256
1720,100.34516835837988
1721,100.55344054051042
1722,100.45688886780776
1723,99.33211916476726
1724,100.23777892971954
1725,100.32057736542865
1726,98.63995926690431
1727,100.399752027948
1728,100.55234572784987
1729,101.1659611857455
1730,99.99022022204304
1731,98.84785212258991
1732,99.44041071734839
1733,101.34326254493403
1734,101.56056059541518
1735,100.1636950227179
1736,99.62968526940782
1737,100.88275882739026
1738,99.11620521659587
1739,99.96369765902193
1740,99.92075019010407
1741,100.61765107797366
1742,99.87164181563732
1743,100.07444778034902
1744,99.83339355936435
1745,99.64026740149886
1746,99.98684370334924
1747,100.39017836422293
1748,100.68869005748618
1749,100.97681894568956
1750,100.88692221231702
1751,99.19410529428718
1752,100.39716593295105
1753,99.97488413101226
1754,100.41579758274668
1755,101.57225070245798
1756,98.80760335441212
1757,101.07010210830043
1758,99.75053559506344
1759,101.10766591194995
1760,100.6926081200304
1761,99.27632210663381
1762,99.31815291645867
1763,99.71036238695824
1764,99.67585684124217
1765,98.42131656456316
1766,100.11857780347623
1767,98.7478788401933
1768,100.79961788438666
1769,101.5729461988495
1770,101.0457909537534
1771,100.61918233843491
1772,100.68568573463827
1773,99.91645599531789
1774,99.84298672935317
1775,99.82164234478178
1776,101.01108786434456
1777,99.54314312254432
1778,100.93522643654029
1779,101.39809000729058
1780,100.5516639574647
1781,99.67910121280815
1782,99.64122495819151
1783,99.46416362203279
1784,99.65525989929789
1785,101.27934475634744
1786,98.80163016860982
1787,99.96007675642238
1788,99.21460362303213
1789,99.91327043697387
1790,100.86396321618285
1791,99.5395819658508
1792,100.29350714550876
1793,99.00722029812962
1794,99.83040367307476
1795,99.6961631909905
1796,100.51589752832133
1797,99.38525355389294
1798,101.13587584228216
1799,100.7416195908526
1800,100.01632723747305
1801,99.76439013659436
1802,100.07274903489451
1803,99.68029217846353
1804,100.21117855275949
1805,100.9338652897929
1806,100.90532506214477
1807,99.94616469271587
1808,100.08507452193365
1809,99.93952206985838
1810,99.92603639393201
1811,100.56408767849912
1812,100.60576253315728
1813,100.12765359646633
1814,99.62075542689122
1815,100.62232137378194
1816,99.80835448541772
1817,99.8024694500628
1818,99.97699303284985
1819,99.49226411097759
1820,100.22102613445867
1821,98.76151852459354
1822,101.49655478379631
1823,99.96733409312722
1824,100.72886959079378
1825,100.16939965196221
1826,99.816394008748
1827,101.94313367978215
1828,99.29929989590084
1829,100.22020740001669
1830,99.40935743556042
1831,100.21166753991679
1832,99.49630998063734
1833,99.72187820618328
1834,100.56298703700087
1835,100.18077363250754
1836,99.56461694928818
1837,99.51341303646667
1838,101.55174027837815
1839,99.58545969748066
1840,100.61310333060783
1841,99.56136764583613
1842,99.78270757209808
1843,99.6338257837062
1844,99.4927916491682
1845,99.56688756423219
1846,100.60208396775549
1847,101.01483324970955
1848,100.30039898239968
1849,100.47731024190566
1850,101.67161913639032
1851,102.048668945915
1852,102.7431187839599
1853,99.85534994194819
1854,99.246677015991
1855,101.43449084935317
1856,99.0539577821877
1857,100.14108462619086
1858,100.51054665334243
1859,101.03224719995966
1860,99.54516465567903
1861,100.27421045641903
1862,99.6250486379302
1863,99.6083591276258
1864,102.76577126775284
1865,99.83801786380546
1866,100.26352067893333
1867,99.47967721375315
1868,101.00140212113457
1869,99.2576585154829
1870,100.63706075457812
1871,98.07029000804359
1872,99.34556056486161
1873,100.86528676786442
1874,100.86067695463676
1875,99.68304729549898
1876,100.39999992114929
1877,100.10611011055845
1878,100.03188606030736
1879,100.13810799841667
1880,100.50173332394263
1881,99.40874301217723
1882,98.08143212208496
1883,99.48446894333196
1884,100.96339677856693
1885,99.93572616524084
1886,98.93214572328355
1887,99.42706155521331
1888,99.67742882443315
1889,100.64736762805977
1890,100.63223268328493
1891,100.8403629782225
1892,99.62279273917306
1893,100.7173972720116
1894,100.72682393548256
1895,99.52667788953326
1896,101.27893805629752
1897,99.64715262751452
1898,100.4419354727604
1899,100.46467950740954
1900,100.92867375249872
1901,99.40228740486197
1902,99.2918730875192
1903,99.08087618461637
1904,99.85196225237894
1905,99.58269650605953
1906,99.4766555130547
1907,100.52866829973021
1908,101.38745238141101
1909,100.21440160722841
1910,100.77990935808288
1911,100.40942642372286
1912,98.8161022003369
1913,100.28325887866319
1914,99.56665153002875
1915,100.33106689349883
1916,101.15617799585822
1917,101.24962626537504
1918,99.7150734258897
1919,98.49334377048866
1920,100.21314647580026
1921,98.31839902603473
1922,101.03948561956477
1923,100.55239828274705
1924,100.4708786925639
1925,99.480196130388
1926,100.28440806157172
1927,100.37798050547876
1928,100.428527980343
1929,100.72277430315516
1930,99.0533183352762
1931,100.3746448745278
1932,100.42503652824543
1933,100.67248630981305
1934,100.00811225393194
1935,98.8162958136189
1936,98.60740179600654
1937,99.74846217270247
1938,99.27963859982633
1939,100.03383956937081
1940,101.33897938125443
1941,101.07465546073557
1942,102.02359046901522
1943,100.07899686019051
1944,99.39530219609199
1945,101.6401702126045
1946,100.09259639314699
1947,100.14052978447522
1948,100.19567556113014
1949,99.62460034787883
1950,100.92426394008086
1951,99.46148829269988
1952,99.9107550842124
1953,99.8807572805415
1954,100.3774189721604
1955,98.30344426172907
1956,99.78437987559975
1957,99.47910462331836
1958,101.37535237658179
1959,98.9498683880278
1960,101.09837656016877
1961,100.20191556163293
1962,100.76181022459478
1963,100.7100273406293
1964,101.00346878631485
1965,100.73399930328515
1966,99.91555717477843
1967,99.47405576707371
1968,101.81503337501658
1969,100.66250257723789
1970,100.21755048971623
1971,99.6921871836443
1972,100.77771191163797
1973,100.38625656921103
1974,99.67696527860846
1975,100.30183496352994
1976,99.65643346314214
1977,100.53611884696242
1978,101.20203711490628
1979,99.91572726730521
1980,97.21987491148916
1981,100.97668478188359
1982,99.65458600402192
1983,98.12004926749715
1984,100.00728415224506
1985,99.92345740956972
1986,100.90061073564124
1987,99.38038217629422
1988,99.41468081508657
1989,100.22671985094127
1990,99.16056295441449
1991,100.94688623031601
1992,98.95708577382663
1993,100.45969400451935
1994,101.96956656703496
1995,100.03378080282582
1996,101.0789018344204
1997,98.7180437350367
1998,100.3576699084043
1999,100.4970810250969
